"Date","Open","High","Low","Close","Volume"
#2013-01-01#,36.7166,37.487,36.6116,37.4258,1562382
#2013-01-02#,37.9423,38.6251,37.8547,38.6164,1691685
#2013-01-03#,38.6339,38.7652,38.3975,38.5201,1100304
#2013-01-04#,38.6251,38.8528,38.45,38.844,1562177
#2013-01-07#,38.5989,39.0366,38.5463,38.7915,1826010
#2013-01-08#,38.7127,39.1679,38.6426,39.0716,1260884
#2013-01-09#,39.0716,39.1854,38.7346,38.809,824297
#2013-01-10#,38.9315,39.2905,38.8528,39.2642,1353569
#2013-01-11#,39.2117,39.3605,39.1241,39.3167,717798
#2013-01-14#,39.6669,39.9821,39.413,39.4743,1262337
#2013-01-15#,39.378,39.7807,39.2773,39.7195,1122568
#2013-01-16#,39.5531,39.8228,39.4918,39.737,1077670
#2013-01-17#,39.8333,40.7621,39.7632,40.6037,1414353
#2013-01-18#,40.6474,41.0939,40.5249,41.0939,1237083
#2013-01-21#,40.6474,41.0939,40.5249,41.0939,1237083
#2013-01-22#,41.0151,41.2953,40.805,41.269,1030691
#2013-01-23#,41.1552,41.4178,41.0414,41.4178,965175
#2013-01-24#,41.4791,41.698,41.2128,41.4529,825627
#2013-01-25#,41.4791,41.698,41.1289,41.5141,941036
#2013-01-28#,41.6104,41.7067,41.2165,41.4704,858553
#2013-01-29#,41.2603,41.5842,41.1815,41.5404,1168586
#2013-01-30#,41.4966,41.6104,41.0501,41.0852,1457119
#2013-01-31#,40.9889,41.6265,40.9714,41.1552,2841323
#2013-02-01#,41.3828,41.5842,41.2865,41.4266,1358809
#2013-02-04#,41.269,41.3741,41.0064,41.2077,1099114
#2013-02-05#,41.304,41.698,40.9976,41.3828,1104148
#2013-02-06#,41.3215,41.7155,41.0677,41.6892,2082761
#2013-02-07#,41.8205,41.9081,41.4441,41.8643,961990
#2013-02-08#,41.803,41.9781,41.7505,41.8643,693947
#2013-02-11#,41.7067,41.93,41.4704,41.8468,958535
#2013-02-12#,41.7768,42.1926,41.6367,42.1707,1085034
#2013-02-13#,42.1445,42.2189,41.8337,41.9781,941458
#2013-02-14#,41.8906,42.1453,41.6717,41.6805,991784
#2013-02-15#,41.5929,42.0131,41.5929,41.803,928945
#2013-02-18#,41.5929,42.0131,41.5929,41.803,928945
#2013-02-19#,41.8381,42.0131,41.4966,41.9781,960578
#2013-02-20#,41.8818,42.0657,41.4441,41.4616,1450014
#2013-02-21#,41.3828,41.3891,40.7875,41.0239,916337
#2013-02-22#,41.1114,41.5141,40.9101,41.5054,709774
#2013-02-25#,41.7067,42.0569,40.4461,40.4461,1383999
#2013-02-26#,40.271,40.4286,38.7389,38.8177,4520686
#2013-02-27#,38.6777,39.9558,38.6164,39.5181,2665175
#2013-02-28#,39.3693,39.772,38.9578,39.3868,1856511
#2013-03-01#,39.2467,39.7151,38.9053,39.0716,1603339
#2013-03-04#,39.0278,39.5794,38.9578,39.5794,1181426
#2013-03-05#,39.7982,39.9383,39.5444,39.6844,887633
#2013-03-06#,39.6757,39.7895,39.0891,39.7107,1570467
#2013-03-07#,39.7632,39.7982,39.4918,39.6494,1173117
#2013-03-08#,39.7807,39.8332,39.4043,39.6056,1057643
#2013-03-11#,39.5093,39.7545,39.3955,39.5269,1158032
#2013-03-12#,39.5444,39.8683,39.4218,39.5706,1336358
#2013-03-13#,39.5531,39.5794,39.0366,39.5444,1121002
#2013-03-14#,39.5794,39.7282,39.4043,39.5969,577647
#2013-03-15#,39.4218,39.6844,39.2817,39.3693,1166190
#2013-03-18#,39.0191,39.4656,38.9403,39.1592,766214
#2013-03-19#,39.2117,39.4743,38.9228,39.2817,999221
#2013-03-20#,39.4743,40.2973,39.4743,40.271,942697
#2013-03-21#,40.0784,40.5161,40.0084,40.2973,977396
#2013-03-22#,40.3673,40.6212,40.2885,40.4636,995996
#2013-03-25#,40.6474,41.0064,40.5336,40.7437,1066018
#2013-03-26#,40.9626,40.9626,40.5074,40.7087,950687
#2013-03-27#,40.4811,40.735,40.3323,40.5686,1307722
#2013-03-28#,40.6912,41.8337,40.6037,41.733,1875667
#2013-03-29#,40.6912,41.8337,40.6037,41.733,1875667
#2013-04-01#,41.7155,42.4421,41.6192,42.4246,2635696
#2013-04-02#,42.5209,42.8974,42.1839,42.4421,1677577
#2013-04-03#,42.6697,42.6697,41.331,41.7067,1809680
#2013-04-04#,41.6455,42.0482,41.6279,42.0131,769843
#2013-04-05#,41.6717,41.8162,41.1902,41.7855,1028278
#2013-04-08#,41.7593,42.5822,41.7067,42.5734,834353
#2013-04-09#,42.6347,42.8361,42.4596,42.6435,1105837
#2013-04-10#,42.6872,42.8448,42.5034,42.766,1228813
#2013-04-11#,42.766,42.8623,42.4189,42.5472,945485
#2013-04-12#,42.4246,43.2475,42.3405,43.2475,1296739
#2013-04-15#,43.4752,43.5802,42.4771,42.4859,1691438
#2013-04-16#,42.7748,43.7903,42.7048,43.7728,1284478
#2013-04-17#,43.6327,43.659,42.766,43.195,1429619
#2013-04-18#,43.3176,43.8429,43.2213,43.7028,986450
#2013-04-19#,43.9041,44.9897,43.624,44.9547,1746333
#2013-04-22#,45.0072,45.7338,44.6745,45.6375,1475904
#2013-04-23#,45.7426,45.8739,45.086,45.3749,1156684
