"Date","Open","High","Low","Close","Volume"
#2002-01-01#,1641.428,1649.8,1638.316,1645.971,509384600
#2002-01-02#,1641.428,1649.8,1638.316,1645.971,509384600
#2002-01-03#,1641.428,1649.8,1638.316,1645.971,509384600
#2002-01-04#,1643.485,1643.5,1608.829,1611.393,277813800
#2002-01-07#,1605.741,1605.741,1584.656,1596.76,280715300
#2002-01-08#,1594.867,1607.722,1582.448,1583.461,333019700
#2002-01-09#,1580.711,1580.72,1552.558,1561.349,426799200
#2002-01-10#,1556.737,1580.007,1523.663,1576.437,521093600
#2002-01-11#,1574.261,1574.268,1535.284,1535.593,523976600
#2002-01-14#,1519.932,1519.932,1484.464,1485.108,561647000
#2002-01-15#,1475.338,1491.703,1458.02,1459.653,528562700
#2002-01-16#,1458.843,1482.178,1439.4,1479.619,598563500
#2002-01-17#,1476.358,1476.378,1416.302,1419.519,548994600
#2002-01-18#,1405.55,1434.966,1376.888,1415.438,749937200
#2002-01-21#,1406.997,1412.212,1362.618,1366.968,544464800
#2002-01-22#,1360.294,1400.76,1348.789,1358.691,679585100
#2002-01-23#,1355.863,1445.696,1346.173,1444.965,1012273000
#2002-01-24#,1435.319,1478.54,1400.354,1456.404,1307281000
#2002-01-25#,1449.882,1464.902,1442.939,1451.484,785522000
#2002-01-28#,1444.501,1448.603,1357.55,1359.549,1016742000
#2002-01-29#,1343.358,1396.108,1339.2,1392.775,706010000
#2002-01-30#,1392.95,1408.05,1381.007,1396.605,581824400
#2002-01-31#,1413.224,1501.33,1413.222,1491.665,1813226000
#2002-02-01#,1494.577,1507.639,1480.77,1485.77,1280590000
#2002-02-04#,1485.676,1513.671,1476.133,1511.327,813042100
#2002-02-05#,1510.567,1522.324,1502.086,1518.28,934396500
#2002-02-06#,1517.813,1521.558,1484.247,1485.802,800378800
#2002-02-07#,1482.357,1521.027,1481.068,1515.394,775876700
#2002-02-08#,1520.717,1530.126,1506.069,1506.615,684930300
#2002-02-11#,1520.717,1530.126,1506.069,1506.615,684930300
#2002-02-12#,1520.717,1530.126,1506.069,1506.615,684930300
#2002-02-13#,1520.717,1530.126,1506.069,1506.615,684930300
#2002-02-14#,1520.717,1530.126,1506.069,1506.615,684930300
