"Date","Open","High","Low","Close","Volume"
#2019-01-01#,259.69,262.89,258.21,262.63,978297
#2019-01-02#,258.41,258.93,250.88,255.02,2180275
#2019-01-03#,256.51,256.88,248.09,248.42,2156578
#2019-01-04#,250.01,253.64,249.16,249.91,1787334
#2019-01-07#,249.92,253.12,249.25,250.35,1485363
#2019-01-08#,252.86,256.345,241.18,249.46,3164842
#2019-01-09#,250.95,255,250.79,251.35,1458034
#2019-01-10#,251.49,254.04,250.47,252.27,1705520
#2019-01-11#,251.78,256.94,251.265,256.64,1432412
#2019-01-14#,255.99,257.6,254.41,255.12,1569620
#2019-01-15#,255,261.26,253.69,260.35,1457421
#2019-01-16#,260.4,263,259.68,261.92,1282962
#2019-01-17#,261.81,263.766,260.88,261.89,1199576
#2019-01-18#,264.27,266.85,262.4,266.12,1581191
#2019-01-21#,264.27,266.85,262.4,266.12,1581191
#2019-01-22#,265.62,267.79,262.38,264.57,1344233
#2019-01-23#,265.53,268.43,264.22,268.1,1307705
#2019-01-24#,268.51,269.33,264.45,265.6,1746908
#2019-01-25#,268.26,272.98,267.63,272.68,2004888
#2019-01-28#,270.91,271.54,268.54,270.01,1316636
#2019-01-29#,269.86,273.43,267.6,272.71,1442097
#2019-01-30#,291.94,305.99,290.5,297.56,4477954
#2019-01-31#,297.71,304.38,297.12,303,3410536
#2019-02-01#,301.26,304.74,299.825,303.29,2444227
#2019-02-04#,303.56,304.32,300.33,304.21,1181065
#2019-02-05#,305,307.23,302.41,303.55,1399927
#2019-02-06#,302.87,311.6,302.33,311.36,1755265
#2019-02-07#,310,310.45,305.62,308.05,1075949
#2019-02-08#,306.58,307.444,301.02,304.25,1735505
#2019-02-11#,304.63,305.48,299.61,302.17,1037636
#2019-02-12#,303.66,307.1,301.51,306.44,1042419
#2019-02-13#,306.87,309.5,304.45,305.7,1149531
#2019-02-14#,305.67,309.269,304.01,308.17,809731
#2019-02-15#,310.87,311.84,308.78,311.58,1153557
#2019-02-18#,310.87,311.84,308.78,311.58,1153557
#2019-02-19#,311,312.58,310.32,311.6,1021225
#2019-02-20#,311.11,313.68,310.05,312.95,1092459
#2019-02-21#,313.21,313.21,308.86,311.3,1024833
