"Date","Open","High","Low","Close","Volume"
#2004-01-01#,34.39,34.49,33.71,33.86,940033
#2004-01-02#,33.73,34.29,33.47,33.67,1003296
#2004-01-05#,34.78,34.96,34.35,34.69,2453999
#2004-01-06#,34.49,35.96,34.23,35.74,2850009
#2004-01-07#,35.26,36.65,35.25,36.18,3301497
#2004-01-08#,36.75,36.75,35.48,35.79,1881442
#2004-01-09#,35.07,36.02,35.07,35.66,1164289
#2004-01-12#,35.59,36.67,35.57,36.67,1895720
#2004-01-13#,36.14,36.55,35.52,35.87,1471825
#2004-01-14#,35.95,36.15,35.37,35.7,692710
#2004-01-15#,35.34,36.67,35.23,36.17,1660335
#2004-01-16#,36.37,37.1,36.3,37.05,1861506
#2004-01-19#,36.37,37.1,36.3,37.05,1861506
#2004-01-20#,36.74,37.45,36.7,37.11,2471163
#2004-01-21#,36.36,36.9,35.86,36.18,1116028
#2004-01-22#,36.01,36.853,35.96,36.6,1650068
#2004-01-23#,36.51,37.227,36.49,37,1252897
#2004-01-26#,36.8,37.45,36.13,37.36,1558258
#2004-01-27#,37.41,37.5,36.99,37.32,1994309
#2004-01-28#,37.5,37.5,35,35.26,3851280
#2004-01-29#,35.62,35.65,34.5,35.49,1975695
#2004-01-30#,35.34,35.82,34.89,35.29,1821634
#2004-02-02#,35.25,35.9,35.02,35.52,1311095
#2004-02-03#,35.5,35.65,35.09,35.35,690611
#2004-02-04#,34.807,35.6,34.44,34.52,1301681
#2004-02-05#,34.65,35.56,34.45,35.19,1488620
#2004-02-06#,35.47,36.33,35.05,36.09,1016832
#2004-02-09#,35.82,36.72,35.8,36.35,1159537
#2004-02-10#,36.35,36.77,35.53,35.68,1176802
#2004-02-11#,35.45,36.2,35.387,35.86,3281669
#2004-02-12#,35.5,36.14,35.47,35.73,1179518
#2004-02-13#,35.57,36,35.2,35.26,950066
#2004-02-16#,35.57,36,35.2,35.26,950066
#2004-02-17#,35.83,36.24,35.727,35.9,1001111
#2004-02-18#,35.76,36,35.17,35.46,1784173
#2004-02-19#,35.72,35.9,35.141,35.3,2228359
#2004-02-20#,35.21,36,35.15,35.57,1694890
#2004-02-23#,35.61,35.78,33.64,34.43,2800382
#2004-02-24#,29.85,30.28,27.95,29.88,13757598
#2004-02-25#,29.76,30.42,29.65,29.83,4211518
#2004-02-26#,29.94,30.24,29.8,30.12,3960731
#2004-02-27#,30.28,30.3,29.48,29.62,2343502
#2004-03-01#,29.61,30.03,29.22,29.65,1865197
#2004-03-02#,29.61,31,29.61,30.03,2832530
#2004-03-03#,29.71,30.143,29.68,29.84,1371060
#2004-03-04#,29.74,30.73,29.7,30.29,1577200
#2004-03-05#,29.7,31.33,29.6,30.35,2238591
#2004-03-08#,30.3,30.61,29.79,29.82,1184490
#2004-03-09#,30.05,30.05,29.2,29.52,1716480
#2004-03-10#,29.46,29.66,28.9,28.97,1539695
#2004-03-11#,28.8,29.2,27.88,27.93,2384215
#2004-03-12#,28.09,28.38,27.81,28.28,1961064
#2004-03-15#,27.99,28.11,27.46,27.49,1494743
#2004-03-16#,27.83,28.01,27.22,27.56,1669923
#2004-03-17#,27.81,28.62,27.5,28.47,1461896
#2004-03-18#,28.05,28.98,27.96,28.62,1100527
#2004-03-19#,28.86,28.89,27.9799,28.01,888280
#2004-03-22#,27.66,27.81,27.41,27.59,1367791
#2004-03-23#,27.73,28.45,27.72,27.98,1018647
#2004-03-24#,28.01,28.43,27.94,28.13,732494
#2004-03-25#,28.31,28.78,28.15,28.7,1065736
#2004-03-26#,28.52,28.94,28.31,28.47,912971
#2004-03-29#,28.84,29.22,28.72,29.1,1443582
#2004-03-30#,28.83,29.17,28.7,29.01,793127
#2004-03-31#,29.23,29.24,28.51,28.73,886569
#2004-04-01#,28.75,29.42,28.73,29.26,1348300
#2004-04-02#,29.94,30.6,29.25,30.56,1371869
#2004-04-05#,30.05,30.98,29.91,30.78,868205
#2004-04-06#,30.58,30.77,29.59,29.86,1392051
#2004-04-07#,29.91,30,29.23,29.72,740416
#2004-04-08#,29.99,30.1,29.41,29.42,1141818
#2004-04-09#,29.99,30.1,29.41,29.42,1141818
#2004-04-12#,29.44,29.76,29.26,29.63,696416
#2004-04-13#,29.74,29.75,29.21,29.3,711151
#2004-04-14#,29.2,29.63,28.84,29.05,912680
#2004-04-15#,29.24,29.52,28.82,29.15,1002576
#2004-04-16#,28.95,29.4,28.6,28.68,1485006
#2004-04-19#,30.5,30.5,27.55,29.4,3142867
#2004-04-20#,29.4,29.73,28.6,28.6,1365835
#2004-04-21#,28.66,28.9,28.02,28.36,1391655
#2004-04-22#,28.1,28.52,27.92,28.4,2317220
#2004-04-23#,28.38,29.01,28.16,28.77,2502119
#2004-04-26#,28.9,28.97,28.25,28.28,953978
#2004-04-27#,28.5,28.55,27.96,28.28,889286
#2004-04-28#,28.1,28.25,27.45,27.66,738686
#2004-04-29#,27.67,27.69,26.9,26.93,1305886
#2004-04-30#,27.1,27.27,26.57,26.73,2789153
#2004-05-03#,26.95,27.11,26.55,26.79,2396397
#2004-05-04#,26.56,27.2,26.55,27.1,1503485
#2004-05-05#,27.22,27.29,26.52,27.17,1154022
#2004-05-06#,26.71,27.01,26.61,26.82,1103505
#2004-05-07#,26.85,27.35,26.58,26.7,1095519
#2004-05-10#,26.44,26.88,26.44,26.62,1150284
#2004-05-11#,26.9,26.9,26.35,26.57,1510764
#2004-05-12#,26.1,26.56,26.02,26.43,1895254
#2004-05-13#,26.05,26.59,25.61,25.87,1815143
#2004-05-14#,25.78,25.98,25.42,25.77,1125517
#2004-05-17#,25.4,25.7,25,25.19,1615676
#2004-05-18#,25.5,25.57,25.2,25.3,1225145
#2004-05-19#,25.71,25.76,25.17,25.32,1741164
#2004-05-20#,26.96,28.66,26.9,28.27,4780200
#2004-05-21#,28.69,29.8,28.17,29.72,2908079
#2004-05-24#,29.97,30.45,29.14,29.37,2240748
#2004-05-25#,29.47,29.6,28.92,29.51,1347514
#2004-05-26#,29.4,29.89,29.19,29.87,1056827
#2004-05-27#,29.92,29.94,29.11,29.63,899145
#2004-05-28#,29.46,29.63,29.3,29.6,746856
#2004-05-31#,29.46,29.63,29.3,29.6,746856
#2004-06-01#,29.25,29.84,29.25,29.73,1094703
#2004-06-02#,29.61,29.8,29.25,29.65,1070358
#2004-06-03#,29.42,29.95,29.4,29.55,1093523
#2004-06-04#,30,30.25,29.67,29.77,1165309
#2004-06-07#,30.08,30.51,29.85,30.5,1029489
#2004-06-08#,30.4,30.7,30.25,30.45,1957104
#2004-06-09#,30.31,30.35,29.48,29.67,1416941
#2004-06-10#,29.83,30.45,29.73,30.12,1592681
#2004-06-11#,29.83,30.45,29.73,30.12,1592681
#2004-06-14#,30,30,29.46,29.56,768509
#2004-06-15#,29.65,30.32,29.61,30.15,1295788
#2004-06-16#,30,30.33,29.97,30.33,1081917
#2004-06-17#,30.2,30.25,29.5,29.94,1088427
#2004-06-18#,29.58,30.34,29.53,29.89,2023456
#2004-06-21#,29.85,29.95,29.36,29.36,1047439
#2004-06-22#,29.4,29.59,29.09,29.48,820522
#2004-06-23#,29.48,29.56,29.17,29.56,988544
#2004-06-24#,29.51,29.7,29,29.37,984316
#2004-06-25#,29.3,29.39,28.62,29.31,1353823
#2004-06-28#,29.03,29.11,28.01,28.27,1987086
#2004-06-29#,28.15,28.9,28.15,28.46,1352837
#2004-06-30#,28.26,28.73,28.21,28.43,1690896
#2004-07-01#,28.27,28.51,27.62,28.11,1208236
#2004-07-02#,27.83,28.18,27.14,27.64,811113
#2004-07-05#,27.83,28.18,27.14,27.64,811113
#2004-07-06#,27.87,28.08,26.53,26.61,1030470
#2004-07-07#,26.83,27.2,26.49,26.54,866312
#2004-07-08#,26.55,26.76,26.1699,26.3,802649
#2004-07-09#,26.31,27.01,26.26,26.61,1107602
#2004-07-12#,26.31,26.75,26.07,26.32,985158
#2004-07-13#,26.5,27.05,26.35,26.7,1142851
#2004-07-14#,26.36,27.11,26.11,26.16,805642
#2004-07-15#,26.1,26.44,25.65,25.66,1739016
#2004-07-16#,25.7,25.75,24.89,24.92,992515
#2004-07-19#,25.14,25.64,24.99,25.21,964835
#2004-07-20#,25.21,25.69,25.02,25.69,858235
#2004-07-21#,25.73,26.14,24.53,24.65,1341850
#2004-07-22#,24.95,25.02,24.23,24.7,1788718
#2004-07-23#,24.48,24.61,23.91,24.12,1202161
#2004-07-26#,24.15,24.55,23.65,23.91,2258678
#2004-07-27#,24.06,24.17,23.69,24.01,1751324
#2004-07-28#,24,24.93,23.85,24.85,1363717
#2004-07-29#,25.17,25.35,24.69,24.99,855353
#2004-07-30#,25.02,25.58,24.73,25.25,1534684
#2004-08-02#,21.93,23,18.67,21.05,12594394
#2004-08-03#,20.53,21.17,20.5,20.83,5184245
#2004-08-04#,20.94,21.45,20.74,21.25,1984055
#2004-08-05#,21.29,21.31,20.61,20.62,1169649
#2004-08-06#,20.53,20.87,20.19,20.2,1051581
#2004-08-09#,20.21,20.57,19.95,20.55,1396203
#2004-08-10#,20.6,20.78,20.4,20.77,1107916
#2004-08-11#,20.19,20.49,19.9,20.26,1147821
#2004-08-12#,20.05,20.28,19.9,19.96,1096275
#2004-08-13#,20,20.21,19.93,20.02,742968
#2004-08-16#,20.03,20.64,20.02,20.43,1037640
#2004-08-17#,20.42,20.77,20.03,20.3,1030822
#2004-08-18#,20.18,21.3,20.16,21.28,5082074
#2004-08-19#,14.93,15.75,14.45,14.65,30420917
#2004-08-20#,14.55,15.03,14.34,14.8,11186259
#2004-08-23#,14.94,15.29,14.89,15.18,4773382
#2004-08-24#,15.37,15.37,14.97,15.06,3190224
#2004-08-25#,14.89,15.67,14.84,15.41,4189054
#2004-08-26#,15.42,15.72,15.4,15.61,2463297
#2004-08-27#,15.69,15.89,15.51,15.83,2464373
#2004-08-30#,15.79,15.9,15.6,15.87,1898637
#2004-08-31#,15.9,15.98,15.62,15.96,1883332
#2004-09-01#,15.56,16,15.5,15.8,2542285
#2004-09-02#,16.03,16.16,15.79,16.1,2818153
#2004-09-03#,16.02,16.36,15.91,16,2428739
#2004-09-06#,16.02,16.36,15.91,16,2428739
#2004-09-07#,15.97,16.16,15.93,16.1,1897854
#2004-09-08#,15.99,16.3,15.9,16.19,1448182
#2004-09-09#,16.47,16.54,16.25,16.46,1496348
#2004-09-10#,16.51,16.88,16.45,16.85,2060873
#2004-09-13#,17.15,17.2,16.73,16.83,1775452
#2004-09-14#,16.94,17.07,16.76,16.92,1500720
#2004-09-15#,16.86,16.99,16.54,16.6,1593707
#2004-09-16#,16.79,17,16.73,16.88,1378172
#2004-09-17#,17.04,17.2,16.82,17.01,1818277
#2004-09-20#,16.97,17.01,16.67,16.72,1629528
#2004-09-21#,16.89,16.98,16.51,16.66,1634158
#2004-09-22#,16.62,16.66,16.07,16.21,1473233
#2004-09-23#,16.33,16.33,15.96,15.98,1993877
#2004-09-24#,15.95,16.15,15.53,15.61,2073228
#2004-09-27#,15.79,15.84,15.48,15.57,1804348
#2004-09-28#,15.65,15.65,15.42,15.56,1066439
#2004-09-29#,15.62,15.77,15.46,15.63,1395957
#2004-09-30#,15.73,15.83,15.54,15.76,1158623
#2004-10-01#,16.09,16.56,16.05,16.56,1619219
#2004-10-04#,16.6,16.88,16.48,16.59,1729103
#2004-10-05#,16.54,16.8,16.23,16.32,1433016
#2004-10-06#,16.14,16.84,16.07,16.83,2884125
#2004-10-07#,16.49,16.8,16.3,16.67,2155536
#2004-10-08#,16.67,16.74,15.96,16.07,793339
#2004-10-11#,16.24,16.37,16.01,16.26,1432793
#2004-10-12#,16.05,16.27,15.8,16.19,1361026
#2004-10-13#,16.31,16.33,15.99,16.23,1433031
#2004-10-14#,16.43,16.43,15.94,16.06,1216790
#2004-10-15#,15.9,16.38,15.82,16,1370161
#2004-10-18#,16.01,16.31,15.83,16.18,1086384
#2004-10-19#,16.43,16.5,15.9,15.91,1298698
#2004-10-20#,15.8,16.23,15.65,16.06,1027797
#2004-10-21#,16.23,16.69,15.99,16.53,1906925
#2004-10-22#,16.41,16.53,15.65,15.72,1336965
#2004-10-25#,15.55,16,15.51,15.7,1259651
#2004-10-26#,15.84,15.98,15.6,15.86,1037193
#2004-10-27#,15.98,16.31,15.81,16.2,1766060
#2004-10-28#,16.195,16.22,15.96,16.15,673353
#2004-10-29#,16.075,16.24,15.99,16.24,1444912
#2004-11-01#,16.1,16.5,16.05,16.49,2151372
#2004-11-02#,16.48,16.98,16.45,16.54,1553194
#2004-11-03#,17,17.04,16.6,16.76,1008154
#2004-11-04#,16.8,16.94,16.7,16.91,1224638
#2004-11-05#,17.325,17.35,16.81,17.07,1314412
#2004-11-08#,17.2,17.2,16.9,16.98,1027361
#2004-11-09#,17,17.05,16.49,16.6,1613800
#2004-11-10#,16.59,16.8,16.46,16.71,841627
#2004-11-11#,16.75,16.81,16.63,16.77,969258
#2004-11-12#,16.6,17.1,16.6,17.04,1173644
#2004-11-15#,17.12,17.25,16.72,17.09,825123
#2004-11-16#,17.1,17.3,16.85,17.16,817093
#2004-11-17#,17.2,17.83,17.2,17.63,1900305
#2004-11-18#,17.53,18,17.32,17.86,1046667
#2004-11-19#,17.73,17.945,17.33,17.44,702938
#2004-11-22#,17.35,17.82,17.35,17.73,1071661
#2004-11-23#,17.71,17.98,17.49,17.75,876121
#2004-11-24#,18,18.56,17.89,18.37,1540684
#2004-11-25#,18,18.56,17.89,18.37,1540684
#2004-11-26#,18.16,18.48,18.08,18.12,509601
#2004-11-29#,18.41,18.51,18.06,18.17,1861540
#2004-11-30#,17.9,18.07,17.59,17.63,1818394
#2004-12-01#,17.85,18.75,17.81,18.64,3961452
#2004-12-02#,18.78,19.67,18.45,18.57,5191410
#2004-12-03#,19.03,19.12,18.47,18.49,2506874
#2004-12-06#,18.73,18.79,18.2,18.25,1201131
#2004-12-07#,18.36,18.46,17.81,17.82,1971989
#2004-12-08#,17.8,18,17.75,17.85,1025288
#2004-12-09#,17.82,18,17.5,17.67,1180238
#2004-12-10#,17.379,17.71,17.35,17.58,1262589
#2004-12-13#,17.49,18.28,17.49,18.23,1979508
#2004-12-14#,18.28,18.76,18.13,18.66,2597545
#2004-12-15#,18.81,18.81,18.45,18.71,1697661
#2004-12-16#,18.56,18.78,18.14,18.28,1480237
#2004-12-17#,18.54,18.62,18.29,18.55,2976732
#2004-12-20#,18.64,18.64,17.99,18.38,1415614
#2004-12-21#,18.54,18.89,18.4,18.74,1051279
#2004-12-22#,18.74,18.78,18.26,18.54,979819
#2004-12-23#,18.56,18.63,18.28,18.55,1362273
#2004-12-24#,18.56,18.63,18.28,18.55,1362273
#2004-12-27#,18.55,19.25,18.45,18.97,2796896
#2004-12-28#,19.05,19.35,18.87,19.29,1404991
#2004-12-29#,19.3,19.65,19.15,19.37,1585993
#2004-12-30#,19.28,19.52,19.03,19.33,1253400
#2004-12-31#,19.28,19.9,19.1,19.55,1155978
