"Date","Open","High","Low","Close","Volume"
#2002-01-01#,19.7,19.7,19,19.26,294400
#2002-01-02#,19.01,19.02,18.15,18.46,428100
#2002-01-03#,18.55,19,18.18,18.21,503800
#2002-01-04#,17.65,18.32,17.65,18.23,589700
#2002-01-07#,18.25,18.42,18,18.06,468100
#2002-01-08#,18.1,18.22,17.75,18.05,218700
#2002-01-09#,18,18,17.21,17.48,799400
#2002-01-10#,17.13,17.68,17.1,17.14,400700
#2002-01-11#,16.9,17.14,16.55,16.77,218400
#2002-01-14#,16.37,16.8,16.1,16.11,237100
#2002-01-15#,16.35,16.68,16.16,16.62,161000
#2002-01-16#,16.45,16.91,16.16,16.8,487100
#2002-01-17#,16.8,17,16.56,16.99,457300
#2002-01-18#,16.75,17.05,16.6,16.68,384300
#2002-01-21#,16.75,17.05,16.6,16.68,384300
#2002-01-22#,16.72,16.99,16.27,16.35,144200
#2002-01-23#,16.6,17.2,16.45,17.19,279600
#2002-01-24#,17.19,17.6,17.18,17.54,263400
#2002-01-25#,17.54,17.85,17.4,17.75,167100
#2002-01-28#,18,18.04,17.25,17.5,409700
#2002-01-29#,17.51,17.66,16.96,17.11,294000
#2002-01-30#,17.11,17.33,16.9,17.27,457800
#2002-01-31#,17.5,17.65,17.25,17.42,275600
#2002-02-01#,17.89,17.95,17.5,17.79,253300
#2002-02-04#,17.99,17.99,17.3,17.47,300800
#2002-02-05#,17.17,17.6,17.08,17.52,325900
#2002-02-06#,17.35,17.9,17.25,17.45,251100
#2002-02-07#,17.45,17.9,17.4,17.78,658500
#2002-02-08#,17.6,18.55,17.5,18.49,440100
#2002-02-11#,18.4,18.66,18.31,18.55,321000
#2002-02-12#,18.4,18.5,18.14,18.26,128700
#2002-02-13#,18.25,18.42,17.89,18.14,254300
#2002-02-14#,18.14,18.7,17.75,18.7,361400
#2002-02-15#,18.6,18.7,18.25,18.3,232400
#2002-02-18#,18.6,18.7,18.25,18.3,232400
#2002-02-19#,18.3,18.3,17.8,18.03,154100
#2002-02-20#,18.13,18.5,17.94,18.36,241000
#2002-02-21#,18.36,18.93,18.1,18.7,337700
#2002-02-22#,18.68,19,18.65,18.99,290700
#2002-02-25#,18.75,19.49,18.75,19.49,334000
#2002-02-26#,19.31,19.5,18.74,19.38,232200
