"Date","Open","High","Low","Close","Volume"
#2010-01-01#,38.25,38.99,37.96,38.12,343081
#2010-01-04#,38.26,38.48,37.61,37.75,481198
#2010-01-05#,37.52,38.21,37.48,38.19,310851
#2010-01-06#,37.94,38.48,37.86,38.17,390695
#2010-01-07#,37.9,38.7,37.78,38.57,350524
#2010-01-08#,38.25,38.43,37.79,37.95,235773
#2010-01-11#,38,38.15,37.7,38,206277
#2010-01-12#,37.62,38.22,37.54,37.63,203677
#2010-01-13#,37.76,38.66,37.74,38.66,329977
#2010-01-14#,38.36,38.9,38.11,38.52,554234
#2010-01-15#,38.26,38.31,37.575,37.69,354505
#2010-01-18#,38.26,38.31,37.575,37.69,354505
#2010-01-19#,37.81,38.59,37.71,38.25,243621
#2010-01-20#,38.06,38.34,37.97,38.07,230845
#2010-01-21#,38.26,38.26,36.51,37.04,498892
#2010-01-22#,37.02,37.29,36.53,36.67,435340
#2010-01-25#,36.82,37.06,36.1175,36.44,640110
#2010-01-26#,36.35,36.76,35.91,36.16,264262
#2010-01-27#,36.01,36.26,35.43,35.83,312295
#2010-01-28#,36.05,36.06,35.36,35.43,228812
#2010-01-29#,35.67,35.8499,35.32,35.32,327547
#2010-02-01#,35.66,35.68,34.9,35.15,558966
#2010-02-02#,35.15,35.95,35.15,35.8,645416
#2010-02-03#,35.77,35.8,35.26,35.26,200380
#2010-02-04#,35.1,36.59,34.85,36.45,676973
#2010-02-05#,36.42,36.49,35.8,36.17,465917
#2010-02-08#,36.26,36.73,36.06,36.2,229769
#2010-02-09#,36.3,36.75,35.87,36.65,359701
#2010-02-10#,36.69,37.05,36.35,36.97,399991
#2010-02-11#,36.85,37.67,36.75,37.66,318845
#2010-02-12#,37.55,38.4,37.26,38.33,773901
#2010-02-15#,37.55,38.4,37.26,38.33,773901
#2010-02-16#,38.39,38.47,37.61,38.14,288461
#2010-02-17#,38.11,38.8,38.11,38.73,254162
#2010-02-18#,38.51,38.61,38.09,38.42,205574
#2010-02-19#,38.23,38.6,38.08,38.44,179982
#2010-02-22#,38.57,39.23,38.03,39.18,433409
#2010-02-23#,39.17,39.46,38.76,39.18,655884
#2010-02-24#,39.14,40.19,39.08,40.08,391893
#2010-02-25#,39.75,40.24,39.65,40.2,445672
#2010-02-26#,40.11,40.408,39.84,40.06,419898
#2010-03-01#,40.28,40.98,40.025,40.71,311121
#2010-03-02#,40.7,41,40.49,40.96,399131
#2010-03-03#,41.18,41.24,39.71,39.77,624691
#2010-03-04#,40,40.29,39.8,40.2,492809
#2010-03-05#,39.41,40.14,38.15,38.51,1296906
#2010-03-08#,38.64,39.33,38.5,39.25,546881
#2010-03-09#,39.25,39.25,38.73,39.08,262714
#2010-03-10#,39.01,39.92,38.81,39.75,264356
#2010-03-11#,39.81,39.81,39.09,39.47,282655
#2010-03-12#,39.47,39.67,38.71,38.87,188563
#2010-03-15#,38.9,39.13,38.54,38.99,147333
#2010-03-16#,38.81,39.1,38.24,39.04,181099
#2010-03-17#,39.19,39.66,39.05,39.64,201810
#2010-03-18#,39.8,40,39.58,39.88,163928
#2010-03-19#,39.97,40.59,39.62,40.07,422899
#2010-03-22#,39.79,41.55,39.79,41.01,283408
#2010-03-23#,41.03,41.03,40.09,40.68,187597
#2010-03-24#,40.7,40.78,40.09,40.25,163960
#2010-03-25#,40.38,40.44,39.65,39.69,203081
#2010-03-26#,39.79,39.79,37.26,38.02,1260170
#2010-03-29#,38.15,38.7,37.96,38.51,805115
#2010-03-30#,38.55,38.945,38.29,38.72,587698
#2010-03-31#,38.61,39.1,38.44,38.88,497324
#2010-04-01#,38.99,39.39,38.67,38.97,292618
#2010-04-02#,38.99,39.39,38.67,38.97,292618
#2010-04-05#,38.89,39.4,38.84,39.16,236473
#2010-04-06#,38.97,38.97,38.33,38.39,373506
#2010-04-07#,38.25,38.28,37.71,38.05,242375
#2010-04-08#,38.08,38.34,37.64,38.25,618818
