"Date","Open","High","Low","Close","Volume"
#2014-01-01#,53.1,53.17,52.71,52.92,818798
#2014-01-02#,53,53,52.04,52.05,1210532
#2014-01-03#,52.19,52.37,51.84,52.07,861273
#2014-01-06#,52.15,52.18,51.89,52.03,993279
#2014-01-07#,52.03,52.51,52.01,52.43,851118
#2014-01-08#,52.42,52.42,51.94,52.1,925313
#2014-01-09#,52.34,52.64,52.05,52.52,908559
#2014-01-10#,52.75,53.81,52.75,53.28,770604
#2014-01-13#,53.41,53.78,52.875,52.97,809036
#2014-01-14#,53,53.26,52.63,52.76,740820
#2014-01-15#,52.98,53.06,52.53,52.56,659053
#2014-01-16#,52.6,52.839,52.5,52.8,608352
#2014-01-17#,52.68,52.86,52.3,52.39,866841
#2014-01-20#,52.68,52.86,52.3,52.39,866841
#2014-01-21#,52.5,53.125,52.4,52.96,583964
#2014-01-22#,53.11,53.3,52.96,53.17,455592
#2014-01-23#,53,53.02,52.36,52.65,1160350
#2014-01-24#,52.44,52.82,52.01,52.01,745068
#2014-01-27#,52.04,52.255,51.9,51.9,649923
#2014-01-28#,52.03,52.12,51.75,51.99,818457
#2014-01-29#,51.95,52.16,51.57,51.72,934493
#2014-01-30#,51.45,52.26,51.37,52.2,850451
#2014-01-31#,51.76,52.73,51.71,52.63,1092011
#2014-02-03#,52.63,53.21,51.15,51.28,1851667
#2014-02-04#,51.89,52.02,51.2,51.63,1522755
#2014-02-05#,51.64,51.66,51.17,51.41,819928
#2014-02-06#,51.39,52.17,51.3,52.11,873066
#2014-02-07#,52.24,52.855,52.19,52.76,1066598
#2014-02-10#,52.59,53.19,52.355,53.07,741195
#2014-02-11#,53.02,53.96,52.92,53.78,928996
#2014-02-12#,53.78,54.03,53.64,53.78,861051
#2014-02-13#,53.52,54.11,53.51,54.02,1585321
#2014-02-14#,53.91,54.41,53.782,54.39,1425758
#2014-02-17#,53.91,54.41,53.782,54.39,1425758
#2014-02-18#,54.6,54.85,54.35,54.84,1020803
#2014-02-19#,54.62,54.95,54.32,54.36,989518
#2014-02-20#,54.37,55.22,54.37,55.1,796043
#2014-02-21#,54.4,55.43,54.4,54.73,1326327
#2014-02-24#,54.69,55.45,54.42,54.44,954631
#2014-02-25#,54.38,55.38,54.34,55.14,1682826
#2014-02-26#,55.39,55.47,55.01,55.24,1082564
#2014-02-27#,55.04,55.285,54.8,55.27,1344216
#2014-02-28#,55.29,55.99,55.21,55.65,975893
#2014-03-03#,55.42,55.55,55.03,55.07,961439
#2014-03-04#,55.33,55.535,55.16,55.25,1257512
#2014-03-05#,55.16,55.29,54.48,54.51,1189214
#2014-03-06#,54.48,54.51,53.88,54.05,1382820
#2014-03-07#,54.06,54.21,53.685,54.04,795645
#2014-03-10#,53.8,54.3,53.8,54.25,1168277
#2014-03-11#,54.36,54.47,53.63,53.64,1287990
#2014-03-12#,53.58,54.26,53.51,54.24,892499
#2014-03-13#,54.29,55.28,54.2,54.93,1291017
#2014-03-14#,54.93,55.52,54.755,55.04,1029503
#2014-03-17#,55.25,55.43,54.92,55.42,515402
#2014-03-18#,55.48,55.78,55.38,55.59,845333
#2014-03-19#,55.5,55.51,54.06,54.21,674977
#2014-03-20#,53.95,54,53.29,53.55,735671
#2014-03-21#,53.98,54.4,53.585,53.94,1032335
#2014-03-24#,54.03,54.83,53.87,54.77,1093905
#2014-03-25#,54.88,55.08,54.1,54.49,889657
#2014-03-26#,54.54,54.74,54.15,54.19,677308
#2014-03-27#,54.23,54.54,54.05,54.5,526151
#2014-03-28#,54.34,54.35,53.82,54.03,1274808
#2014-03-31#,54.29,54.85,54.14,54.66,890381
#2014-04-01#,54.66,54.84,54.12,54.28,913550
#2014-04-02#,54.25,54.36,53.71,54.08,1055126
#2014-04-03#,54.23,54.66,54,54.58,682411
#2014-04-04#,54.73,55.41,54.63,54.92,905421
#2014-04-07#,54.95,55.42,54.81,54.85,766052
#2014-04-08#,54.75,55.82,54.34,55.62,880230
#2014-04-09#,55.59,55.64,54.64,55.39,943495
#2014-04-10#,55.46,55.93,54.9,55,1002651
#2014-04-11#,55.49,55.97,54.72,54.78,1406179
#2014-04-14#,55.04,55.43,54.795,55.21,1462348
#2014-04-15#,55.16,55.74,55.03,55.63,1240826
#2014-04-16#,55.92,56.57,55.65,56.54,879465
#2014-04-17#,56.33,56.74,55.78,55.94,624709
#2014-04-18#,56.33,56.74,55.78,55.94,624709
#2014-04-21#,55.9,56.16,55.51,55.81,588458
#2014-04-22#,55.73,55.8,55.41,55.6,488405
#2014-04-23#,55.69,56.1,55.55,55.62,787526
#2014-04-24#,55.63,56.19,55.23,56.17,757495
#2014-04-25#,56.22,57.16,55.97,56.97,1039836
#2014-04-28#,56.99,57.26,56.31,56.95,1212359
#2014-04-29#,57.09,57.31,56.33,56.38,720816
#2014-04-30#,56.24,56.69,55.74,55.95,1573716
#2014-05-01#,55.62,56.23,55.23,55.95,1039151
#2014-05-02#,55.58,57.09,53.9,54.02,2111068
#2014-05-05#,53.81,54.95,53.81,54.66,1312666
#2014-05-06#,54.61,55.13,54.54,54.76,1257163
#2014-05-07#,54.74,55.94,54.67,55.92,1346272
#2014-05-08#,55.98,56.21,55.532,55.81,1471496
#2014-05-09#,55.75,56.03,55.23,55.27,1100478
#2014-05-12#,55.33,55.48,54.77,54.87,1190832
#2014-05-13#,54.98,55.25,54.82,54.97,1086946
#2014-05-14#,55,55.6,54.89,55.16,543353
#2014-05-15#,55.16,55.21,54.78,54.93,782957
#2014-05-16#,54.86,55.19,54.7,55.18,539382
#2014-05-19#,55.15,55.166,54.6101,54.72,1000817
#2014-05-20#,54.69,55.07,54.45,54.52,1099949
#2014-05-21#,54.56,54.71,54.37,54.5,1016829
#2014-05-22#,54.5,55.06,54.5,54.94,326829
#2014-05-23#,55.03,55.13,54.78,54.82,328744
#2014-05-26#,55.03,55.13,54.78,54.82,328744
