"Date","Open","High","Low","Close","Volume"
#2000-01-03#,15.6999,15.944,15.4695,15.483,1681200
#2000-01-04#,15.4288,15.4966,14.778,14.9543,1258800
#2000-01-05#,14.9543,15.239,14.6967,15.0763,1126400
#2000-01-06#,15.0221,15.4017,14.6424,15.3881,1927200
#2000-01-07#,15.4017,15.9847,15.3746,15.8626,1230400
#2000-01-10#,15.8355,15.944,15.4423,15.4559,1801200
#2000-01-11#,15.5101,15.8084,15.4695,15.483,1328400
#2000-01-12#,15.483,15.8084,15.361,15.4423,2036800
#2000-01-13#,15.5101,15.6186,15.4152,15.4695,1457200
#2000-01-14#,15.4152,15.7135,15.4152,15.4695,1357200
#2000-01-17#,15.4152,15.7135,15.4152,15.4695,1357200
#2000-01-18#,15.4152,15.9169,15.4152,15.822,1812400
#2000-01-19#,15.6864,15.7677,15.605,15.6728,3698800
#2000-01-20#,15.6593,15.7135,15.2932,15.4695,2251600
#2000-01-21#,14.9678,15.0085,14.4933,14.5475,3295600
#2000-01-24#,14.9949,15.9169,14.9814,15.7813,4517600
#2000-01-25#,15.9033,15.9033,15.1034,15.2525,4094800
#2000-01-26#,15.2797,15.3881,15.0492,15.1983,4348000
#2000-01-27#,15.1848,15.7677,15.1848,15.4966,1660800
#2000-01-28#,15.483,15.6322,15.1848,15.1983,1540000
#2000-01-31#,15.3339,15.6999,15.3339,15.4966,1173600
#2000-02-01#,15.5508,15.6322,15.3746,15.4695,1576400
#2000-02-02#,15.4152,15.5508,15.2525,15.2525,679600
#2000-02-03#,15.1983,15.1983,14.6289,14.9407,1342800
#2000-02-04#,14.9678,15.1441,14.4662,14.656,1689600
#2000-02-07#,14.7102,14.7102,14.4255,14.5204,1634800
#2000-02-08#,14.534,14.7238,14.3306,14.5475,2054000
#2000-02-09#,14.534,14.534,14.1001,14.2628,1456800
#2000-02-10#,14.2357,14.2628,13.7747,14.073,1770800
#2000-02-11#,14.0595,14.0595,13.3273,13.4765,2130800
#2000-02-14#,13.4222,13.9917,13.0426,13.8696,2915200
#2000-02-15#,13.8696,14.3984,13.7476,14.1408,2906800
#2000-02-16#,14.1544,14.2221,13.8832,14.1001,1466000
#2000-02-17#,14.1137,14.1408,13.9374,13.9781,918400
#2000-02-18#,13.9239,13.9374,13.5443,13.6527,1144800
#2000-02-21#,13.9239,13.9374,13.5443,13.6527,1144800
#2000-02-22#,13.6392,13.8154,13.4494,13.7612,1158000
#2000-02-23#,13.9645,14.5475,13.7476,14.2221,1710000
#2000-02-24#,14.1679,17.2455,13.6798,16.9202,7451600
#2000-02-25#,16.7032,16.7032,15.6186,15.7949,4567600
#2000-02-28#,15.8084,16.3372,15.5101,16.3372,1717200
#2000-02-29#,16.2829,16.405,16.0525,16.2558,2422400
#2000-03-01#,16.2016,16.2016,15.5644,15.8355,1527200
#2000-03-02#,15.8626,16.4456,15.8626,16.1202,2638000
#2000-03-03#,16.31,16.405,16.188,16.2558,1462400
#2000-03-06#,16.2287,17.4625,16.2287,16.7854,2850800
#2000-03-07#,17.2998,17.2998,15.8355,16.2558,2044000
#2000-03-08#,16.2558,16.527,15.5101,15.8355,1712400
#2000-03-09#,15.9711,16.6219,15.8084,16.2558,1538800
#2000-03-10#,16.3507,16.8388,16.3507,16.5134,1425600
#2000-03-13#,16.4592,16.4592,15.9304,16.2558,1076000
#2000-03-14#,16.2423,16.2558,15.6999,16.0118,1258000
#2000-03-15#,16.0118,16.7846,15.8626,16.5948,1381600
#2000-03-16#,16.8117,17.6252,16.6897,17.5438,2780800
#2000-03-17#,17.5709,17.6658,16.7846,16.9608,1686000
#2000-03-20#,16.9879,17.0286,16.527,16.6761,1166800
#2000-03-21#,16.7303,17.0286,16.7303,17.0151,1762000
#2000-03-22#,16.9608,16.9879,16.7032,16.8659,1398800
#2000-03-23#,16.8524,16.9337,16.5676,16.7303,1024400
#2000-03-24#,16.8117,17.3947,16.5405,16.6354,1469200
#2000-03-27#,16.5812,17.0151,16.2016,16.5676,1085600
#2000-03-28#,16.5948,16.6219,16.0389,16.2151,1010000
#2000-03-29#,16.405,16.6761,16.2287,16.4185,1178000
#2000-03-30#,16.4185,16.6897,15.8355,16.6083,1726800
#2000-03-31#,16.5812,17.0693,16.3914,16.9202,1335600
#2000-04-03#,16.8659,16.9473,16.2151,16.8659,1466400
#2000-04-04#,16.8388,17.0286,16.0796,16.5812,1298800
#2000-04-05#,16.5541,16.7303,16.2694,16.3372,1341200
#2000-04-06#,16.3914,17.1371,16.3914,16.5948,1644400
#2000-04-07#,16.649,17.0151,16.649,16.6626,1019200
#2000-04-10#,16.6626,17.0151,16.405,16.5134,783200
#2000-04-11#,16.4863,17.2455,16.4321,16.9202,1215600
#2000-04-12#,16.9337,17.2455,16.7168,16.7575,972400
#2000-04-13#,16.8117,17.4489,16.771,17.1642,1320400
#2000-04-14#,17.11,17.11,15.8762,16.188,2285600
#2000-04-17#,16.1338,17.2998,16.1067,16.7032,2434800
#2000-04-18#,16.7032,17.3133,16.7032,17.1371,2066000
#2000-04-19#,17.1913,17.4082,17.1506,17.2455,1066000
#2000-04-20#,17.1371,17.7336,17.1235,17.2727,1431200
#2000-04-21#,17.1371,17.7336,17.1235,17.2727,1431200
#2000-04-24#,17.1913,17.598,17.1371,17.354,1113600
#2000-04-25#,17.354,18.3573,17.354,18.2217,1520000
#2000-04-26#,18.2624,18.7776,18.0048,18.3708,2029200
#2000-04-27#,17.7201,18.2624,17.6794,18.1404,1739200
#2000-04-28#,18.3844,18.4657,17.9234,18.2217,836000
#2000-05-01#,18.0861,18.3844,17.9099,18.3166,1166400
#2000-05-02#,18.2624,18.3573,17.9234,18.059,977600
#2000-05-03#,17.8421,17.9641,17.354,17.6252,826400
#2000-05-04#,17.354,18.0997,17.2049,17.3811,1243200
#2000-05-05#,17.4353,18.0048,17.4353,17.7879,736400
#2000-05-08#,17.7607,17.9912,17.6387,17.7336,730400
#2000-05-09#,17.6252,17.6929,17.1371,17.354,1015600
#2000-05-10#,17.4082,17.6794,17.1371,17.2184,1556800
#2000-05-11#,17.2727,17.6929,17.1913,17.476,885200
#2000-05-12#,17.2049,17.6523,17.2049,17.3676,607600
#2000-05-15#,17.4218,17.6658,17.354,17.5167,976800
#2000-05-16#,17.5709,17.8692,17.4625,17.7879,664800
#2000-05-17#,17.7336,18.0048,17.5845,17.9505,619600
#2000-05-18#,17.9912,18.2488,17.8556,17.9234,688400
#2000-05-19#,17.8692,17.8963,17.2727,17.4082,1060800
#2000-05-22#,17.4625,17.7336,16.7032,17.1371,1596800
#2000-05-23#,17.2184,17.3133,16.8117,16.8524,1348000
#2000-05-24#,16.9066,17.2049,16.5812,16.7439,1550000
#2000-05-25#,16.6897,16.6897,16.1202,16.2423,1395600
#2000-05-26#,16.2287,16.3778,15.9711,16.0253,723200
#2000-05-29#,16.2287,16.3778,15.9711,16.0253,723200
#2000-05-30#,16.0525,16.5676,15.7271,15.9847,2194000
#2000-05-31#,16.0931,16.405,15.6864,15.7406,1594800
#2000-06-01#,15.7406,16.0389,15.5644,15.8084,2583200
#2000-06-02#,16.0525,16.5948,15.8626,15.9304,1010400
#2000-06-05#,15.9304,16.527,15.8898,16.3507,1090000
#2000-06-06#,16.3507,16.527,16.0118,16.2016,1105200
#2000-06-07#,16.1474,16.1474,15.822,15.9033,602400
#2000-06-08#,15.8491,16.2151,15.8084,15.8626,457200
#2000-06-09#,15.9169,16.3372,15.8898,16.1474,669200
#2000-06-12#,16.2016,16.3372,16.0253,16.1202,1061600
#2000-06-13#,16.5541,16.5541,15.9304,16.2016,1297600
#2000-06-14#,16.2558,16.4863,15.8084,15.8762,788400
#2000-06-15#,15.8762,16.2151,15.5915,15.9304,917600
#2000-06-16#,15.9847,16.066,15.6593,15.7949,926400
#2000-06-19#,15.7542,15.7542,15.0356,15.1712,1386000
#2000-06-20#,15.117,15.1712,14.6153,14.7509,3194800
#2000-06-21#,14.7645,14.7916,14.6153,14.6696,1994800
#2000-06-22#,14.8322,15.2119,14.656,14.8187,2520800
#2000-06-23#,14.8187,15.1712,14.8187,15.0763,1132000
#2000-06-26#,15.2119,15.4695,15.0221,15.1034,1601200
#2000-06-27#,14.8729,15.1034,14.7645,15.0356,1738000
#2000-06-28#,15.0356,15.2254,14.9543,14.9941,556000
#2000-06-29#,14.9678,15.0356,14.6696,14.8051,1278400
#2000-06-30#,14.7509,14.8051,14.3713,14.534,2598000
#2000-07-03#,14.4797,15.1712,14.4797,15.1441,456400
#2000-07-04#,14.4797,15.1712,14.4797,15.1441,456400
#2000-07-05#,15.0898,15.0898,14.5069,14.6831,1495600
#2000-07-06#,14.7102,14.9543,14.5069,14.534,1154000
#2000-07-07#,14.5882,15.2254,14.5069,15.1848,3087200
#2000-07-10#,15.239,15.822,14.9,15.0763,1498800
#2000-07-11#,15.0492,15.2661,14.9,15.0763,2200400
#2000-07-12#,15.0221,15.117,14.6424,14.8458,2874800
#2000-07-13#,14.9,15.0763,14.8458,14.9949,1430000
#2000-07-14#,14.9814,15.3203,14.9407,15.1441,1348800
#2000-07-17#,15.2932,16.0118,15.2932,15.3407,3539600
#2000-07-18#,15.3339,15.605,15.1034,15.605,3013200
#2000-07-19#,15.5508,15.8355,15.361,15.7271,1232800
#2000-07-20#,15.6728,15.6864,14.9543,15.1305,1746000
#2000-07-21#,14.8594,14.9814,14.5882,14.7509,1144400
#2000-07-24#,14.7509,15.0763,14.6831,14.7645,694400
#2000-07-25#,14.8187,15.0492,14.6967,14.8322,609200
#2000-07-26#,14.6967,14.8322,14.5204,14.6696,1756400
#2000-07-27#,14.7238,15.1305,14.4255,14.6018,896800
#2000-07-28#,14.5475,14.778,14.2493,14.5882,1884800
#2000-07-31#,14.5611,15.0627,14.534,14.7102,1634400
#2000-08-01#,14.8729,15.2119,14.8322,15.1305,1164000
#2000-08-02#,15.1848,15.3068,15.1305,15.1848,2948400
#2000-08-03#,15.0221,15.1441,14.9543,15.0492,5424400
#2000-08-04#,15.0492,15.2119,14.7102,14.778,1869600
#2000-08-07#,14.778,15.4152,14.6424,15.4017,1162800
#2000-08-08#,15.4559,15.4559,15.1034,15.361,1522000
#2000-08-09#,15.3339,15.5101,15.3068,15.4017,1296000
#2000-08-10#,15.4559,15.4966,15.2119,15.4695,601200
#2000-08-11#,15.5237,15.822,15.4152,15.7406,897600
#2000-08-14#,15.7813,15.8084,15.6186,15.7406,382400
#2000-08-15#,15.6593,15.7813,15.4695,15.5101,1391200
#2000-08-16#,15.5644,15.5915,14.9678,15.0627,3892800
#2000-08-17#,15.1848,15.3339,15.0627,15.3339,2084800
#2000-08-18#,15.3881,15.483,15.0085,15.1848,1892400
#2000-08-21#,15.239,15.2525,14.9678,14.9814,630400
#2000-08-22#,14.9814,14.9814,14.6153,14.8187,2009600
#2000-08-23#,14.7645,15.1848,14.7238,14.8865,1134400
#2000-08-24#,14.8865,14.8865,14.6153,14.7509,1378000
#2000-08-25#,14.534,14.534,14.1544,14.4526,2711200
#2000-08-28#,14.3984,14.7238,14.2357,14.6424,1270400
#2000-08-29#,14.6424,14.6424,14.4391,14.534,1817600
#2000-08-30#,14.5069,14.534,14.195,14.3306,1646400
#2000-08-31#,14.2764,14.6018,14.1001,14.3984,1572800
#2000-09-01#,14.3442,14.4933,14.2221,14.4255,1172400
#2000-09-04#,14.3442,14.4933,14.2221,14.4255,1172400
#2000-09-05#,14.534,14.6018,14.3442,14.5001,1414000
#2000-09-06#,14.4797,14.7916,14.4526,14.6831,1409200
#2000-09-07#,14.6289,14.6289,14.3577,14.3984,1175600
#2000-09-08#,14.2628,14.3035,13.8154,13.9239,1544000
#2000-09-11#,14.0188,14.1815,13.9374,14.1001,1162000
#2000-09-12#,14.073,14.1272,13.9781,14.073,1150800
#2000-09-13#,13.9917,14.0866,13.8968,13.9645,753600
#2000-09-14#,13.9103,14.0323,13.829,13.8832,1282400
#2000-09-15#,13.8832,13.9374,13.6392,13.6663,1649600
#2000-09-18#,13.3409,13.6663,13.0968,13.4358,3369200
#2000-09-19#,13.4358,13.6392,13.3816,13.6256,2086800
#2000-09-20#,13.5171,13.5443,13.3544,13.4494,1249200
#2000-09-21#,13.4222,13.5578,13.3816,13.5171,1028000
#2000-09-22#,13.5171,13.6256,13.2324,13.49,1497600
#2000-09-25#,13.4629,13.5578,13.3138,13.3748,619600
#2000-09-26#,13.4358,13.4765,13.1782,13.2053,644400
#2000-09-27#,13.1511,13.2867,12.7986,12.8392,1005200
#2000-09-28#,12.8935,13.4494,12.785,13.3273,921600
#2000-09-29#,13.3409,13.49,13.0155,13.368,833600
#2000-10-02#,13.3138,13.7069,13.3138,13.5171,942400
#2000-10-03#,13.5171,13.9239,13.3138,13.6256,1391200
#2000-10-04#,13.6256,14.2493,13.612,13.7205,984800
#2000-10-05#,13.6663,13.8832,13.6527,13.6527,982400
#2000-10-06#,13.6663,13.7341,13.2595,13.3002,878000
