"Date","Open","High","Low","Close","Volume"
#2015-01-01#,45.26,45.95,44.98,45.27,1073429
#2015-01-02#,45.62,45.94,44.2,44.79,748006
#2015-01-05#,44.46,44.69,43.9,44.19,822979
#2015-01-06#,44.39,44.53,42.75,43.19,1337884
#2015-01-07#,43.49,44.02,43.23,43.81,882755
#2015-01-08#,44.26,45.25,44.03,45.23,1074570
#2015-01-09#,45.35,46.37,45.15,45.78,1305138
#2015-01-12#,45.76,46.14,45.36,45.84,1351405
#2015-01-13#,46.41,47.52,44.71,45.54,2900059
#2015-01-14#,45.14,46.15,45.14,45.66,1393422
#2015-01-15#,45.99,46.08,43.64,43.69,999324
#2015-01-16#,43.55,44.97,43.01,44.91,910048
#2015-01-19#,43.55,44.97,43.01,44.91,910048
#2015-01-20#,45.04,45.23,43.65,44.23,680650
#2015-01-21#,44.18,45.08,43.98,44.34,1108407
#2015-01-22#,44.6,45.05,43.88,44.84,1027332
#2015-01-23#,44.77,45.19,44.4,44.85,441156
#2015-01-26#,44.85,45.81,44.75,45.45,853898
#2015-01-27#,44.85,45.435,44.52,45.34,683635
#2015-01-28#,45.76,46.11,45.05,45.2,924229
#2015-01-29#,45.03,45.8399,44.86,45.38,1145065
#2015-01-30#,45.21,45.52,44.7,44.79,1358297
#2015-02-02#,45.05,45.94,44.4,45.88,1581918
#2015-02-03#,46.23,47.37,45.9,47.14,2077598
#2015-02-04#,46.72,47.94,46.26,47.23,2585282
#2015-02-05#,45,45.71,43.07,43.93,5975131
#2015-02-06#,43.63,44.01,43.11,43.3,2360896
#2015-02-09#,43.27,43.73,42.98,43.04,2095346
#2015-02-10#,43.28,44.61,42.8,44.3,2406153
#2015-02-11#,44.29,44.51,43.81,44.47,1769443
#2015-02-12#,44.45,45.6,44.3801,45.56,2417663
#2015-02-13#,45.68,46.81,45.52,46.58,3086956
#2015-02-16#,45.68,46.81,45.52,46.58,3086956
#2015-02-17#,46.39,47.43,46.08,46.99,1982178
#2015-02-18#,46.83,47.15,46.68,47.1,1095403
