"Date","Open","High","Low","Close","Volume"
#2017-01-02#,104.07,104.22,102.47,102.95,2095844
#2017-01-03#,103.43,104.03,102.81,103.48,2277933
#2017-01-04#,103.74,104.37,103.495,104.14,1712583
#2017-01-05#,104.13,106.02,103.77,105.91,2504772
#2017-01-06#,105.98,108.43,105.25,108.3,2626352
#2017-01-09#,107.96,108.79,107.56,108.57,2925379
#2017-01-10#,108.57,108.79,107.61,108.26,3080998
#2017-01-11#,108.23,109.05,108,108.99,1783953
#2017-01-12#,107.99,108.74,107.16,108.59,1617882
#2017-01-13#,108.84,108.9,107.98,108.53,1594154
#2017-01-16#,108.84,108.9,107.98,108.53,1594154
#2017-01-17#,107.79,108.05,107.06,108,1697769
#2017-01-18#,108.5,109.17,107.53,108.79,2537255
#2017-01-19#,108.63,109.98,108.04,109.79,3090902
#2017-01-20#,110.02,110.81,109.57,110.71,3179186
#2017-01-23#,110.71,111.92,110.3,110.97,2574228
#2017-01-24#,111.46,114.17,111.34,113.72,3654774
#2017-01-25#,113.77,114.57,113.29,114.25,4116861
#2017-01-26#,113.79,114.44,112.73,112.88,2745739
#2017-01-27#,113.07,114.01,112.75,113.99,1696857
#2017-01-30#,113.22,113.87,112.26,113.82,2176539
#2017-01-31#,113.22,113.75,112.695,113.38,1716649
#2017-02-01#,113.31,113.64,112.6807,113.36,1859067
#2017-02-02#,112.82,113.58,112.27,113.16,1695789
#2017-02-03#,113.55,115.45,113.42,115.17,2507874
#2017-02-06#,114.68,114.825,113.2901,114.46,3067477
#2017-02-07#,114.83,115.19,114.54,114.96,1643454
#2017-02-08#,115,116.38,114.451,116.13,2591686
#2017-02-09#,116.26,116.9,116.02,116.44,1688862
#2017-02-10#,116.51,116.94,115.03,116.85,2612905
#2017-02-13#,117.03,117.94,116.2,117.65,1910382
#2017-02-14#,117.65,117.79,116.67,117.58,1556662
#2017-02-15#,117.33,119.09,117.07,118.73,1699561
#2017-02-16#,118.84,119.47,118.47,118.93,1649517
#2017-02-17#,118.79,119.72,118.24,119.67,2143337
#2017-02-20#,118.79,119.72,118.24,119.67,2143337
#2017-02-21#,119.73,120.169,119.31,119.63,2032259
#2017-02-22#,119.67,119.89,118.85,119.47,1982071
#2017-02-23#,120.1,120.15,118.03,118.83,2382433
#2017-02-24#,118.3,119.32,117.83,119.31,1942492
#2017-02-27#,119.02,119.199,118.07,118.78,1550480
#2017-02-28#,118.83,118.84,118.02,118.34,2008016
#2017-03-01#,119.24,120.57,118.38,120.35,2356481
#2017-03-02#,120.09,120.12,119.28,119.9,1819664
#2017-03-03#,119.83,120.13,119.48,120.04,1361060
#2017-03-06#,119.73,120.48,119.37,120.15,1979700
#2017-03-07#,120.06,120.69,119.69,119.98,1872509
#2017-03-08#,120.21,120.66,119.35,119.6,2963124
#2017-03-09#,119.82,120.26,119.11,119.91,1984225
#2017-03-10#,120.57,121.37,120.241,121.09,2211585
#2017-03-13#,121.11,121.96,120.89,121.8,1805225
#2017-03-14#,121.65,121.99,120.62,121.44,1507722
#2017-03-15#,122,122.42,120.9,122.11,2396325
#2017-03-16#,123.25,123.6,121.525,122.35,4044627
#2017-03-17#,128.45,130.3,126.94,127.01,8749926
