"Date","Open","High","Low","Close","Volume"
#2008-01-01#,13.29,13.95,13.22,13.66,1814101
#2008-01-02#,13.58,14,13.48,13.55,1877528
#2008-01-03#,13.61,13.73,12.61,12.66,1819900
#2008-01-04#,12.52,12.52,12.01,12.1,1548229
#2008-01-07#,12.11,12.88,11.77,12.38,1925991
#2008-01-08#,12.38,12.49,11.81,11.84,1294471
#2008-01-09#,11.73,11.82,11.08,11.61,1494479
#2008-01-10#,11.55,12.06,11.42,11.84,1449000
#2008-01-11#,11.79,11.79,11.19,11.21,1165900
#2008-01-14#,11.24,11.45,11.11,11.28,698200
#2008-01-15#,10.2,10.45,9.05,9.84,5865630
#2008-01-16#,9.78,10.75,9.68,10.65,3838510
#2008-01-17#,10.67,11.04,10.48,10.85,3409100
#2008-01-18#,10.9,11.24,10.79,11.01,2734680
#2008-01-21#,10.9,11.24,10.79,11.01,2734680
#2008-01-22#,10.64,11.74,10.56,11.67,2197310
#2008-01-23#,11.35,12.41,11.15,12.28,2675797
#2008-01-24#,12.33,12.66,12.2,12.41,3047193
#2008-01-25#,12.35,12.53,12.19,12.42,2051912
#2008-01-28#,12.39,12.83,12.1,12.82,1512152
#2008-01-29#,12.87,13.14,12.42,13.11,1564029
#2008-01-30#,13.07,13.68,12.93,13.2,1250109
#2008-01-31#,13.03,13.96,12.93,13.69,1349983
#2008-02-01#,13.69,13.96,13.54,13.94,1507490
#2008-02-04#,13.9,13.9,13.32,13.5,997989
#2008-02-05#,13.2,13.74,12.94,13.29,962725
#2008-02-06#,13.39,13.68,12.78,12.92,992059
#2008-02-07#,12.82,13.64,12.82,13.31,1843300
#2008-02-08#,13.2,13.62,12.96,13.27,1465953
#2008-02-11#,13.31,13.58,13.05,13.44,905757
#2008-02-12#,13.48,13.65,13.32,13.42,1801009
#2008-02-13#,13.61,13.6225,13.1,13.28,1371215
#2008-02-14#,13.28,13.32,12.54,12.65,1882134
#2008-02-15#,12.73,12.73,12.4,12.59,1617638
#2008-02-18#,12.73,12.73,12.4,12.59,1617638
#2008-02-19#,12.73,12.8,12.41,12.45,1330174
#2008-02-20#,12.34,12.66,12.28,12.56,1670126
#2008-02-21#,12.41,12.88,12.32,12.61,1701713
#2008-02-22#,12.65,12.86,12.41,12.74,1979412
#2008-02-25#,12.76,13.18,12.45,13.09,3069230
#2008-02-26#,13.03,13.38,13.03,13.24,1252812
#2008-02-27#,13.16,13.62,13.14,13.29,1129729
#2008-02-28#,13.14,13.2,12.59,12.84,1532824
#2008-02-29#,12.72,12.77,12.24,12.3,1145022
#2008-03-03#,12.29,12.29,11.96,12.24,1269850
#2008-03-04#,12.12,12.52,12.06,12.38,1466536
#2008-03-05#,12.42,12.81,12.16,12.23,1001574
#2008-03-06#,12.12,12.21,11.58,11.61,1222485
#2008-03-07#,11.53,11.62,11.07,11.24,2165099
#2008-03-10#,11.24,11.55,11.08,11.15,2066989
#2008-03-11#,11.47,12.04,10.77,11.24,4216647
#2008-03-12#,11.13,11.81,11.11,11.22,1667986
#2008-03-13#,11.19,11.19,10.51,11.03,2451039
#2008-03-14#,11.19,11.3,10.66,11.16,1906291
#2008-03-17#,10.87,11.12,10.39,10.61,1821112
#2008-03-18#,10.82,11.39,10.73,11.07,2467101
#2008-03-19#,11.15,11.35,11,11,1863827
#2008-03-20#,10.98,11.62,10.95,11.53,2274400
#2008-03-21#,10.98,11.62,10.95,11.53,2274400
#2008-03-24#,11.72,12.45,11.57,12.18,2067298
#2008-03-25#,12.21,12.26,11.89,12.02,1136239
#2008-03-26#,11.99,11.99,11.57,11.66,1476018
#2008-03-27#,11.65,11.92,11.51,11.57,1163453
#2008-03-28#,11.51,11.58,10.91,11.22,1670998
#2008-03-31#,11.35,11.78,11.27,11.77,2241216
#2008-04-01#,11.93,12.4,11.35,12.25,2641063
#2008-04-02#,12.39,12.54,12.09,12.22,2254964
#2008-04-03#,12.11,12.21,11.93,12.14,1250014
#2008-04-04#,12.2,12.35,11.88,12.08,1361027
#2008-04-07#,12.21,12.26,12.02,12.1,1441299
#2008-04-08#,12.04,12.07,11.59,11.65,1422096
#2008-04-09#,11.62,11.75,11.09,11.15,2610079
#2008-04-10#,11.16,11.61,11.16,11.42,1741703
#2008-04-11#,11.25,11.45,11.18,11.26,1592438
#2008-04-14#,11.28,11.48,11.15,11.17,1189708
#2008-04-15#,11.19,11.29,11.03,11.18,1143719
#2008-04-16#,11.24,11.52,10.96,11.52,1909202
#2008-04-17#,11.5,11.65,11.32,11.5,999276
#2008-04-18#,11.65,11.84,11.29,11.61,1446492
#2008-04-21#,11.58,11.89,11.49,11.87,800439
#2008-04-22#,11.84,11.84,11.34,11.6,1198997
#2008-04-23#,11.64,11.97,11.52,11.8,723818
#2008-04-24#,11.8,12.12,11.8,11.99,1202855
#2008-04-25#,12.06,12.18,11.64,12.08,1521153
#2008-04-28#,12.14,12.4,11.73,12.24,1089550
#2008-04-29#,12.26,12.65,12.17,12.65,1211492
#2008-04-30#,12.65,13.25,12.42,12.65,2828316
#2008-05-01#,12.66,13.25,12.45,12.96,1386374
#2008-05-02#,13.05,13.3,12.83,13.21,2550329
#2008-05-05#,13.21,13.3,12.88,12.94,1192059
#2008-05-06#,12.9,13.12,12.67,13,876152
#2008-05-07#,12.99,13.25,12.73,12.79,1063267
#2008-05-08#,12.87,12.957,12.35,12.51,1348773
#2008-05-09#,12.39,12.71,12.39,12.66,1211079
#2008-05-12#,12.7,13.21,12.7,13.16,1420933
#2008-05-13#,13.14,13.26,12.97,13,2202858
#2008-05-14#,12.95,13.04,12.76,12.86,1156644
#2008-05-15#,12.82,13.3,12.62,13.17,1132337
#2008-05-16#,13.26,13.26,12.79,13,1208674
#2008-05-19#,13.03,13.08,12.63,12.69,872756
#2008-05-20#,12.62,12.7,12.41,12.59,995213
#2008-05-21#,12.63,12.73,12.16,12.26,1259933
#2008-05-22#,12.47,12.65,11.84,12.08,3296987
#2008-05-23#,12.81,13.71,12.81,13.54,6454583
#2008-05-26#,12.81,13.71,12.81,13.54,6454583
#2008-05-27#,13.54,14.19,13.53,13.86,3226720
#2008-05-28#,13.88,14.88,13.88,14.5,5078721
#2008-05-29#,14.5,14.95,14.39,14.82,2532439
#2008-05-30#,14.93,15,14.42,14.61,1868070
#2008-06-02#,14.59,14.64,14.264,14.37,2138745
#2008-06-03#,14.38,14.61,14.3,14.43,2628178
#2008-06-04#,14.44,14.86,14.31,14.72,1950413
#2008-06-05#,14.75,15.08,14.63,14.7,1837692
#2008-06-06#,14.6,14.6,13.74,13.97,2355788
#2008-06-09#,13.92,14.063,13.43,13.56,1956366
#2008-06-10#,13.32,13.71,13.32,13.6,2454299
#2008-06-11#,13.52,13.71,13.13,13.16,1567246
#2008-06-12#,13.31,14.11,13.24,13.44,1690632
#2008-06-13#,13.56,13.89,13.52,13.84,1113668
#2008-06-16#,13.71,14,13.58,13.95,1074015
#2008-06-17#,13.88,14.07,13.8,13.96,1398727
#2008-06-18#,13.9,14.11,13.2,13.39,2474720
#2008-06-19#,13.36,13.67,13.32,13.62,2387870
#2008-06-20#,13.4,13.4,12.83,13.28,2341795
#2008-06-23#,13.36,13.36,12.83,12.85,1488897
#2008-06-24#,12.82,13,12.43,12.62,1745006
#2008-06-25#,12.71,13.51,12.69,13.05,2757500
#2008-06-26#,12.85,12.96,12.38,12.52,1821660
#2008-06-27#,12.61,13.03,12.32,12.72,2169667
#2008-06-30#,12.73,12.98,12.15,12.45,1808486
#2008-07-01#,12.22,12.56,11.93,12.48,1883380
#2008-07-02#,12.6,13.38,12.6,12.77,2570894
#2008-07-03#,12.87,13,12.42,12.67,860960
#2008-07-04#,12.87,13,12.42,12.67,860960
#2008-07-07#,12.78,13.05,12.61,12.93,2121643
#2008-07-08#,12.89,13.34,12.74,13.3,3017916
#2008-07-09#,13.3,13.43,12.96,13.22,2182691
#2008-07-10#,13.2,13.25,12.17,12.29,2653432
#2008-07-11#,12.17,12.24,11.77,12.02,2631594
#2008-07-14#,12.02,12.33,11.72,11.72,2579158
#2008-07-15#,11.88,12.11,11.4,12,2611534
#2008-07-16#,11.95,12.75,11.67,12.67,1904651
#2008-07-17#,12.72,13.5,12.33,13.26,2439694
#2008-07-18#,13.29,13.54,12.6,13.35,2139135
#2008-07-21#,13.4,13.73,13.4,13.58,2446455
#2008-07-22#,13.51,14.32,13.23,14.23,3184413
#2008-07-23#,14.21,15.19,14,14.49,2956562
#2008-07-24#,14.53,14.91,14,14.09,2824857
#2008-07-25#,14.26,14.725,14.1,14.29,2528842
#2008-07-28#,14.28,14.67,13.73,13.81,1680157
#2008-07-29#,13.93,14.42,13.84,14.37,2399751
#2008-07-30#,14.5,15.1,14.39,15.1,3526831
#2008-07-31#,14.9,15.43,14.57,15.06,4047357
#2008-08-01#,15.13,15.33,14.5,15.1,3076420
#2008-08-04#,15.13,15.47,14.94,15.25,3746257
#2008-08-05#,15.4,15.92,15.28,15.49,3458622
#2008-08-06#,15.47,15.47,15,15.16,4720647
#2008-08-07#,15.02,15.02,14.26,14.48,4013655
#2008-08-08#,14.44,15.54,14.44,15.49,1794210
#2008-08-11#,15.5,16.42,15.17,15.43,5065626
#2008-08-12#,15,15.48,14.75,14.88,3559941
#2008-08-13#,14.76,14.89,14.02,14.19,3506766
#2008-08-14#,13.95,14.91,13.92,14.45,2655233
#2008-08-15#,15.29,15.29,14.22,14.89,2073500
#2008-08-18#,14.92,15.1,14.59,14.95,2100761
#2008-08-19#,14.86,14.9,14.64,14.79,2376430
#2008-08-20#,14.87,15.25,14.5,14.98,2645926
#2008-08-21#,14.7,15.41,14.57,15.28,3661816
#2008-08-22#,16.4,16.5,14.93,16.04,6779187
#2008-08-25#,15.97,15.99,15.46,15.77,2845008
#2008-08-26#,15.76,16.04,15.435,15.92,2903269
#2008-08-27#,15.93,16.33,15.69,16.22,2726931
#2008-08-28#,16.35,16.43,15.89,16.34,1604999
#2008-08-29#,16.2,16.4499,16.09,16.29,1194892
#2008-09-01#,16.2,16.4499,16.09,16.29,1194892
#2008-09-02#,16.55,16.88,16.15,16.3,3178695
#2008-09-03#,16.28,17.39,16.28,17.28,3594621
#2008-09-04#,17.1,17.71,16.84,17.32,4919999
#2008-09-05#,17.11,17.2499,16.39,16.75,3756183
#2008-09-08#,17.24,17.84,16.85,17.53,5738964
#2008-09-09#,17.63,18.08,17.31,17.55,3968104
#2008-09-10#,17.67,17.81,17.06,17.65,3001238
#2008-09-11#,17.34,18.02,17.29,17.89,3372866
#2008-09-12#,17.69,17.69,17,17.41,2915064
#2008-09-15#,16.72,17.46,15.55,17.04,3704444
#2008-09-16#,16.68,17.21,16.56,17.19,2882946
#2008-09-17#,16.89,17.19,15.82,16,3500549
#2008-09-18#,16.21,17.2,15.34,16.93,6357263
#2008-09-19#,17.25,17.94,16.53,16.64,4526193
#2008-09-22#,16.55,16.88,16.22,16.56,4231556
#2008-09-23#,16.65,16.85,16.27,16.5,3441958
#2008-09-24#,16.62,18.1,16.61,17.28,6636133
#2008-09-25#,17.56,18.19,17.18,17.59,5246168
#2008-09-26#,17.3,17.47,16.61,16.99,2931882
#2008-09-29#,16.9,17.03,15.92,16,1959702
#2008-09-30#,15.95,16.9659,15.66,16.16,2495701
#2008-10-01#,16,16.36,15.69,16.15,2706411
#2008-10-02#,16.15,16.39,15.23,15.27,1688184
#2008-10-03#,15.23,15.48,14.42,14.43,3810982
#2008-10-06#,14.33,14.6,13.6,14.6,4623296
#2008-10-07#,14.83,14.9,13.73,13.73,2992138
#2008-10-08#,13.33,14.56,13,14.07,4818048
#2008-10-09#,14.24,14.84,13.21,13.26,3017935
#2008-10-10#,12.65,13.56,11.94,12.95,4253005
#2008-10-13#,13.74,14.23,13.12,14.23,3376616
#2008-10-14#,14.89,16.52,13.2,13.59,2891439
#2008-10-15#,13.35,13.45,12.13,12.13,2177599
#2008-10-16#,12.18,12.73,11.42,12.62,3025035
#2008-10-17#,12.22,13.24,12.05,12.76,2007760
#2008-10-20#,12.94,13.27,12.73,13.23,1291111
#2008-10-21#,13,13.55,12.8,12.84,2072496
#2008-10-22#,12.59,12.77,11.72,12.16,1710153
#2008-10-23#,12.21,12.42,11.31,11.76,2449089
#2008-10-24#,10.67,11.99,10.12,11.63,1724481
#2008-10-27#,11.4,12.5,11.4,11.84,1989245
#2008-10-28#,12.1,13.23,11.68,13.22,2631931
#2008-10-29#,13.27,14.39,12.96,13.62,1995658
#2008-10-30#,14,14.39,13.39,13.81,2417633
#2008-10-31#,13.85,14.73,13.68,14.62,1718606
#2008-11-03#,14.5,14.71,13.96,14.13,2161617
#2008-11-04#,14.4,14.79,13.89,14.71,1647051
#2008-11-05#,14.79,14.79,13.63,13.68,1524799
#2008-11-06#,13.74,14.24,13.27,13.36,1617264
#2008-11-07#,13.5,13.68,12.59,12.93,1961508
#2008-11-10#,13.17,13.54,12.41,12.61,1392823
#2008-11-11#,12.46,12.55,12.02,12.14,1930281
#2008-11-12#,11.97,12.06,11.43,11.5,2660766
#2008-11-13#,11.57,11.96,10.69,11.89,3874789
#2008-11-14#,11.76,12.14,11.19,11.22,2313051
#2008-11-17#,11.09,11.25,10.05,10.1,4529083
#2008-11-18#,10.12,10.48,9.48,9.84,3445229
