"Date","Open","High","Low","Close","Volume"
#2015-01-01#,64.92,65.21,63.99,64.05,322836
#2015-01-02#,64.08,65,63.05,63.97,529877
#2015-01-05#,63.82,63.98,62.71,63.14,885799
#2015-01-06#,63.05,63.74,62.82,62.92,755307
#2015-01-07#,63.02,63.35,62.74,62.96,632053
#2015-01-08#,63.19,63.93,63.19,63.59,894871
#2015-01-09#,63.32,63.61,62.804,63.09,561779
#2015-01-12#,63.33,63.67,62.6,62.965,472656
#2015-01-13#,63.4,64.09,63.02,63.43,576023
#2015-01-14#,63.02,64.06,62.56,62.97,484406
#2015-01-15#,62.92,63.11,62.43,62.7,479650
#2015-01-16#,62.5,63.24,62.28,62.9,584617
#2015-01-19#,62.5,63.24,62.28,62.9,584617
#2015-01-20#,63,63.49,62.43,63.195,828877
#2015-01-21#,62.87,63.63,62.74,63.43,540280
#2015-01-22#,63.54,64.44,63.39,64.26,1548529
#2015-01-23#,64.14,65.34,63.97,65.115,669174
#2015-01-26#,65,65.29,64.53,64.91,628870
#2015-01-27#,64.24,64.91,64.01,64.295,483409
#2015-01-28#,64.38,64.78,63.74,64.01,462619
#2015-01-29#,64.08,64.53,63.66,64.255,1008957
#2015-01-30#,64.06,64.72,63.62,64.35,800921
#2015-02-02#,64.41,64.88,63.79,64.87,831193
#2015-02-03#,64.93,65.74,64.93,65.74,775458
#2015-02-04#,65.64,66.19,65.38,65.75,563715
#2015-02-05#,66,66.87,65.75,66.77,653117
#2015-02-06#,66.89,67,65.67,65.96,671785
#2015-02-09#,65.78,66.3,65.36,65.97,417498
#2015-02-10#,66.02,66.92,65.56,66.075,427031
#2015-02-11#,66.07,66.57,65.55,66.46,343585
#2015-02-12#,66.69,67.68,66.41,67.44,844432
#2015-02-13#,67.75,68.06,67.446,67.9,485888
#2015-02-16#,67.75,68.06,67.446,67.9,485888
#2015-02-17#,67.69,67.99,67.36,67.56,560978
#2015-02-18#,67.55,67.82,67.17,67.69,373950
#2015-02-19#,67.4,67.91,67.23,67.51,665637
#2015-02-20#,67.78,67.97,67.08,67.8,644925
#2015-02-23#,67.89,68.02,67.36,67.8,1117554
#2015-02-24#,67.74,68.05,67.432,67.91,858735
#2015-02-25#,70,74.75,69.995,72.18,3931171
#2015-02-26#,71.25,72.75,71.085,72.265,1566508
#2015-02-27#,72.64,72.8795,71.745,71.81,813421
#2015-03-02#,71.81,72.275,71.55,71.87,1095955
#2015-03-03#,71.87,72.11,71.34,71.6,655375
#2015-03-04#,71.16,71.46,70.5,70.695,711413
#2015-03-05#,71.09,71.2,70.53,71.09,749195
#2015-03-06#,71,71.26,70.12,70.655,712947
#2015-03-09#,70.86,71.64,70.55,71.365,1704770
#2015-03-10#,70.95,71.8,68.5,68.54,2014831
#2015-03-11#,69.23,71.48,69.042,69.78,1276798
#2015-03-12#,71.16,71.17,70.31,71,2014968
#2015-03-13#,70.98,71.3,70.435,71.23,779184
#2015-03-16#,71.56,71.97,71.31,71.64,631837
#2015-03-17#,71.49,71.73,71.215,71.71,770083
#2015-03-18#,71.63,71.91,71.03,71.75,663028
#2015-03-19#,71.7,71.97,71.32,71.55,493016
#2015-03-20#,71.78,71.89,71.25,71.5,1376857
#2015-03-23#,71.5,71.65,71,71.11,966509
#2015-03-24#,71.2,71.33,70.46,70.64,1208323
#2015-03-25#,71.03,71.08,69.75,69.76,1035049
#2015-03-26#,69.82,70.4,69.5,69.84,979486
#2015-03-27#,69.85,70.7,69.65,70.48,762079
#2015-03-30#,70.36,71.39,70.36,71.16,715010
#2015-03-31#,71.04,71.73,70.75,71.4,847554
#2015-04-01#,71.41,71.85,71.02,71.53,1109160
#2015-04-02#,71.33,72.5,70.99,72.27,1059916
#2015-04-03#,71.33,72.5,70.99,72.27,1059916
#2015-04-06#,71.43,72.82,71.42,72.06,1216651
#2015-04-07#,72,72.49,71.6,71.72,648823
#2015-04-08#,72,72.63,71.7101,72.4,740686
#2015-04-09#,72.21,72.88,72.0701,72.87,924770
#2015-04-10#,73,73.23,72.6,72.86,654679
#2015-04-13#,72.8,73.21,72.43,72.54,514445
#2015-04-14#,72.36,72.91,72.0816,72.745,753854
#2015-04-15#,72.69,73,72.47,72.65,567252
#2015-04-16#,72.46,72.78,72,72.67,474274
#2015-04-17#,71.86,72.61,71.43,71.84,668887
