"Date","Open","High","Low","Close","Volume"
#2017-01-02#,110.66,112.25,110.24,111.13,553141
#2017-01-03#,111.85,112.19,109.92,110.58,424745
#2017-01-04#,110.82,113.62,110.82,113.38,515908
#2017-01-05#,112.6,113.49,110.97,112.97,394850
#2017-01-06#,112.63,113.21,112.14,112.21,472333
#2017-01-09#,112.66,112.8799,110.9,111.05,441583
#2017-01-10#,110.88,111.42,110.03,110.85,345541
#2017-01-11#,111.27,111.68,109.51,109.61,489253
#2017-01-12#,109.73,111.31,107.705,109.31,380062
#2017-01-13#,109.18,109.77,108.81,109.55,234077
#2017-01-16#,109.18,109.77,108.81,109.55,234077
#2017-01-17#,109.51,110.7,109,110.52,363985
#2017-01-18#,110.5,111.59,109.72,111.02,230455
#2017-01-19#,110.9,111.11,108.83,109.91,348776
#2017-01-20#,109.98,111.64,109.9,111.15,442684
#2017-01-23#,110.95,114.18,110.95,113.43,496242
#2017-01-24#,113.52,114.63,113.52,114.12,515684
#2017-01-25#,114.23,114.33,113.07,113.4,266516
#2017-01-26#,113.51,114.53,112.97,113.3,293438
#2017-01-27#,113.56,113.98,111.98,112.79,432703
#2017-01-30#,112.23,112.55,110.79,112.16,418175
#2017-01-31#,111.71,112.945,110.13,110.82,704131
#2017-02-01#,110.65,111.48,108.19,108.28,603199
#2017-02-02#,108.72,109.14,108.13,109.06,701732
#2017-02-03#,110,110.9,109.13,110.64,792919
#2017-02-06#,110.89,112.8,110.7,112.69,1040796
#2017-02-07#,112.68,114.01,112.68,113.24,591351
#2017-02-08#,113.28,115.07,112.57,114.54,666235
#2017-02-09#,114.79,115.46,114.25,114.98,622987
#2017-02-10#,114.92,115.15,114.22,114.37,2640902
#2017-02-13#,114.96,114.96,113.74,114.26,627307
#2017-02-14#,113.9,115.09,113,114.98,865868
#2017-02-15#,114.74,115.27,113.415,115.23,507555
#2017-02-16#,115.4,116.38,115.25,115.82,487278
#2017-02-17#,115.62,116.38,115.05,116.38,352130
#2017-02-20#,115.62,116.38,115.05,116.38,352130
#2017-02-21#,116.33,118.55,115.895,118.47,486110
#2017-02-22#,118.62,119.64,117.3507,118.49,541924
#2017-02-23#,118.92,119.48,118.04,118.87,681895
#2017-02-24#,118.87,120.51,118.5,120.2,587158
#2017-02-27#,120.31,120.9599,119.77,120.47,601076
#2017-02-28#,120.48,120.51,118.99,119.31,999091
#2017-03-01#,119.48,119.48,117.87,118.18,837466
#2017-03-02#,117.99,118.37,116.01,117.01,565773
#2017-03-03#,116.31,117.71,115.16,117.59,422920
#2017-03-06#,117.03,117.9,116.47,117.51,391987
#2017-03-07#,117.38,117.43,116.56,117.16,342600
#2017-03-08#,116.66,116.945,115.64,115.69,517147
#2017-03-09#,115.68,116.27,112.93,113.7,588015
#2017-03-10#,107.87,109.36,107.75,108.81,5443696
#2017-03-13#,109.26,109.99,108.69,109.09,2097847
#2017-03-14#,109,109.035,106.89,108.18,1120465
#2017-03-15#,108.42,111.065,108.13,110.41,1588818
#2017-03-16#,110.19,110.79,109.25,109.87,1129163
#2017-03-17#,110,111.24,109.86,110.27,16444344
#2017-03-20#,110.45,110.85,109.43,109.97,1504583
#2017-03-21#,111.11,111.35,110,110.7,1521040
#2017-03-22#,111.18,111.62,109.53,111.38,822730
#2017-03-23#,111.2,112.91,110.99,112.09,568593
#2017-03-24#,112.12,112.62,111.105,111.36,628393
#2017-03-27#,110.61,111.51,108.98,110.41,991987
#2017-03-28#,110.55,110.945,109.31,110.67,637079
#2017-03-29#,109.6,110.14,109.05,109.82,512973
#2017-03-30#,109.66,110.295,109.16,109.82,377565
#2017-03-31#,109.84,110.68,109.77,110.52,711557
#2017-04-03#,110.15,110.89,109.85,110.75,560496
#2017-04-04#,110.7,111.74,110.7,111.24,741506
#2017-04-05#,111.27,111.94,110.59,110.96,768251
#2017-04-06#,111.17,112.54,110.62,112.18,848597
#2017-04-07#,112.33,112.7,111.63,111.67,949354
#2017-04-10#,111.75,113.04,111.64,112.77,782333
#2017-04-11#,112.83,113.87,112.23,113.63,615002
#2017-04-12#,113.54,114.13,113.29,113.63,464221
#2017-04-13#,113.62,114.38,113.05,113.54,769473
#2017-04-14#,113.62,114.38,113.05,113.54,769473
#2017-04-17#,113.62,115.08,113.62,115.07,695473
#2017-04-18#,114.96,115.47,114.66,115.34,505469
#2017-04-19#,115.27,116.02,115.09,115.66,579797
#2017-04-20#,115.66,116.02,114.77,115.94,798866
#2017-04-21#,115.93,116.14,115,115.43,788479
#2017-04-24#,116.44,116.635,112.5,113.2,717432
#2017-04-25#,113.35,114.5,113.24,114.33,542836
#2017-04-26#,114.01,114.52,113.2,113.59,694465
#2017-04-27#,113.65,114.31,112.55,112.96,322015
#2017-04-28#,112.67,112.67,111.59,112.51,464377
#2017-05-01#,112.79,113.02,111.915,112.82,430819
#2017-05-02#,114.27,115.71,112.02,114.56,882289
#2017-05-03#,114.75,114.75,112.46,113.32,715400
#2017-05-04#,112.63,114.46,112.34,114.28,645762
#2017-05-05#,114.67,115.52,114.19,114.83,434043
#2017-05-08#,114.92,115.53,114.37,114.72,709151
#2017-05-09#,114.6,115.07,113.12,113.52,569531
#2017-05-10#,113.16,115.275,113.122,114.53,479320
#2017-05-11#,113.86,115.36,113.01,115.07,430502
#2017-05-12#,114.91,116.45,114.61,115.85,606410
#2017-05-15#,115.86,117.06,115.6,115.85,660492
#2017-05-16#,116.2,116.22,114.97,115.84,1004288
