"Date","Open","High","Low","Close","Volume"
#2014-01-01#,81.84,82.89,81.38,82.83,814114
#2014-01-02#,82.48,82.5,79.4,80.48,1995592
#2014-01-03#,80.5,81.34,79.71,80.92,1284502
#2014-01-06#,80.82,81.09,79.35,80.38,1631076
#2014-01-07#,80.03,85.58,80.03,84.91,2535679
#2014-01-08#,84.76,85.63,84.28,85.15,1455402
#2014-01-09#,85.72,86.25,84.19,85.17,1389132
#2014-01-10#,85.4,86.8,85.15,86.8,2071530
#2014-01-13#,86.43,86.83,83.68,84.45,1885086
#2014-01-14#,82.87,84.68,82.3617,84.31,1265508
#2014-01-15#,85.38,85.38,83.21,84.34,1197851
#2014-01-16#,84.26,84.87,83.27,84.76,1057272
#2014-01-17#,84.63,85.9,83.78,83.9,1364690
#2014-01-20#,84.63,85.9,83.78,83.9,1364690
#2014-01-21#,84.66,85.16,81.26,81.5,1834643
#2014-01-22#,81.72,82.87,81.71,82.47,1898511
#2014-01-23#,82.07,82.15,80.74,81.34,1629533
#2014-01-24#,80.44,81.4215,80.25,80.36,2305235
#2014-01-27#,80.34,80.79,77.05,77.91,2301916
#2014-01-28#,77.43,78.73,76.78,77.77,1719734
#2014-01-29#,77.07,78.1,76.22,76.67,1633593
#2014-01-30#,77.68,78.67,76.9,77.79,1198593
#2014-01-31#,76.17,78.13,75.56,77.19,1841090
#2014-02-03#,76.94,77.47,72.57,73.91,2128847
#2014-02-04#,74.11,76.6,73.7,76.37,2365605
#2014-02-05#,76.27,76.53,74.69,76.16,2018571
#2014-02-06#,76.22,77.34,75.08,77.14,2151548
#2014-02-07#,79.91,85.42,79.85,84.45,5213121
#2014-02-10#,84.05,84.76,82.37,84.05,2586247
#2014-02-11#,85.19,85.19,83.0575,84.2,4655663
#2014-02-12#,87.95,93.13,87.6,90.27,9557482
#2014-02-13#,89.28,92.47,88.72,92.3,2880439
#2014-02-14#,91.94,92.29,90.94,91.25,2236412
#2014-02-17#,91.94,92.29,90.94,91.25,2236412
#2014-02-18#,91.19,93.86,90.56,93.35,1989202
