"Date","Open","High","Low","Close","Volume"
#2016-01-01#,43.05,43.05,42.195,42.41,666349
#2016-01-04#,42.11,42.4,41.98,42.37,756692
#2016-01-05#,42.38,42.755,41.81,42.64,562011
#2016-01-06#,42.35,42.8,42.06,42.74,937005
#2016-01-07#,42.25,42.76,42.05,42.24,1382826
#2016-01-08#,42.44,42.65,41.96,42.09,897119
#2016-01-11#,42.17,42.6,42.045,42.25,884152
#2016-01-12#,42.39,42.45,41.33,41.55,1851884
#2016-01-13#,41.73,42.07,41.47,41.58,1343995
#2016-01-14#,41.59,42.245,41.16,41.94,940347
#2016-01-15#,41.45,41.84,40.55,41.2,1435162
#2016-01-18#,41.45,41.84,40.55,41.2,1435162
#2016-01-19#,41.38,41.93,41.24,41.71,1251605
#2016-01-20#,41.44,41.76,40.01,40.71,846677
#2016-01-21#,40.73,41,40.22,40.38,1086658
#2016-01-22#,40.56,41.66,40.35,41.66,1227251
#2016-01-25#,41.45,41.65,40.92,41.02,680664
#2016-01-26#,41.15,41.82,41.07,41.37,535848
#2016-01-27#,41.23,41.88,41.11,41.48,612072
#2016-01-28#,41.54,42.36,41.33,42.23,508105
#2016-01-29#,42.53,43.59,42.502,43.56,1143302
#2016-02-01#,43.42,44.6149,43.33,44.28,1531099
#2016-02-02#,44.17,45.36,44.1177,44.99,1587982
#2016-02-03#,45.25,46.6,45.25,45.96,2502927
#2016-02-04#,45.78,46.14,45.04,45.14,1767890
#2016-02-05#,45.07,45.97,44.5,45.26,1940794
#2016-02-08#,45.12,45.69,44.225,44.78,1358731
#2016-02-09#,44.68,45.2,44.465,44.99,756029
#2016-02-10#,44.92,45.6,44.49,45.47,1303631
#2016-02-11#,45.3,45.53,45.02,45.22,1725382
#2016-02-12#,45.34,45.425,44.16,44.76,1056749
#2016-02-15#,45.34,45.425,44.16,44.76,1056749
#2016-02-16#,45,45.37,44.53,45.27,540895
#2016-02-17#,45.27,45.28,44.69,45.15,564617
#2016-02-18#,45.15,45.87,44.95,45.72,772119
#2016-02-19#,45.69,45.83,45.26,45.56,528800
#2016-02-22#,45.77,46.15,45.48,46.07,796949
#2016-02-23#,45.81,46.41,45.77,46.05,743143
#2016-02-24#,46.12,46.6749,45.9401,46.35,1307991
#2016-02-25#,46.05,46.66,44.19,44.88,3209034
#2016-02-26#,44.32,44.435,43,43.13,2895438
#2016-02-29#,43.06,43.85,42.96,43.46,1823826
#2016-03-01#,43.74,43.8,42.53,42.71,1317931
#2016-03-02#,42.5,42.7,41.89,42.7,1911212
#2016-03-03#,42.79,43.205,42.33,43.15,1033167
#2016-03-04#,42.85,43.39,42.655,43.29,1594251
#2016-03-07#,42.92,43.64,42.67,43.53,991722
#2016-03-08#,43.67,43.9,43.28,43.69,741637
#2016-03-09#,43.58,44.16,43.58,44.08,720375
#2016-03-10#,44.01,48.44,43.39,46.9,7009340
#2016-03-11#,46.9,48.28,46.38,46.43,3036403
#2016-03-14#,46.2,46.955,46.135,46.85,1425463
#2016-03-15#,46.81,47.63,46.65,47.36,862495
#2016-03-16#,47.01,47.97,46.95,47.82,1204999
#2016-03-17#,47.97,48.36,47.718,48.14,857239
#2016-03-18#,47.97,48.53,47.55,48.33,1527902
#2016-03-21#,48.06,48.25,47.23,47.77,692114
#2016-03-22#,47.7,48.38,47.3101,47.84,676637
#2016-03-23#,47.72,48,47.19,47.82,746807
#2016-03-24#,47.88,48.37,47.523,48.3,872051
#2016-03-25#,47.88,48.37,47.523,48.3,872051
#2016-03-28#,48.36,48.4899,47.7,48.25,978127
#2016-03-29#,48.49,49.94,48.225,49.91,1997205
#2016-03-30#,50.14,50.14,49.3,49.8,989319
#2016-03-31#,49.94,50.38,49.51,49.61,1083538
#2016-04-01#,49.32,50.49,48.92,50.35,1186554
#2016-04-04#,50.23,50.33,49.67,50.14,1403832
#2016-04-05#,50,50.07,49.26,49.28,1069890
#2016-04-06#,49.07,49.8,48.981,49.79,996641
#2016-04-07#,49.62,50.14,49.57,49.73,1070415
#2016-04-08#,49.8,52.82,49.75,50.61,2141340
#2016-04-11#,50.78,51.18,50.04,50.09,1624790
#2016-04-12#,50.16,50.78,50.15,50.65,810895
#2016-04-13#,50.82,50.85,50.25,50.66,665172
#2016-04-14#,50.51,50.87,50.19,50.36,973359
#2016-04-15#,50.03,51.01,49.91,50.6,1038732
#2016-04-18#,50.5,51.02,50.15,50.86,654171
#2016-04-19#,50.86,51.24,50.695,51.21,689847
#2016-04-20#,51.21,51.21,50.06,50.25,864750
#2016-04-21#,50.02,50.257,49.46,49.88,905525
#2016-04-22#,50,50.17,49.7,50.13,1110147
#2016-04-25#,50.24,50.415,49.89,50.01,1144664
#2016-04-26#,50.07,50.71,50,50.57,1034179
#2016-04-27#,50.57,51.2101,50.26,50.98,909070
#2016-04-28#,50.53,51.47,50.51,51.12,773795
#2016-04-29#,51.05,51.84,50.78,51.61,1499535
#2016-05-02#,51.6,51.99,51.16,51.37,1454730
#2016-05-03#,51.42,51.63,50.74,51.26,1066830
#2016-05-04#,51.01,52.64,50.93,51.9,1403947
#2016-05-05#,51.68,52.36,51.51,51.78,1161670
#2016-05-06#,51.73,51.9,51.25,51.36,1796549
#2016-05-09#,51.42,51.99,51.39,51.89,915152
#2016-05-10#,51.92,52.11,51.595,51.98,787543
#2016-05-11#,51.9,51.99,51.35,51.95,980805
#2016-05-12#,51.8,55.47,51.66,52.18,2524314
#2016-05-13#,52.18,52.495,51.95,52.13,2391614
#2016-05-16#,52.13,52.56,51.72,52.29,1457519
#2016-05-17#,52.11,52.31,51.13,51.57,1126479
#2016-05-18#,51.3,52.43,51.02,51.33,1483753
#2016-05-19#,51.1,52.22,50.9,52.17,843264
