"Date","Open","High","Low","Close","Volume"
#2009-01-01#,37.01,38.2764,36.85,37.86,1157108
#2009-01-02#,38.1,39.53,38.02,39.38,994306
#2009-01-05#,39.82,39.82,38.25,38.63,1023009
#2009-01-06#,38.9,38.99,37.73,38,1368600
#2009-01-07#,37.35,37.82,36.65,36.77,1451320
#2009-01-08#,36.79,37.37,36.52,37.37,987856
#2009-01-09#,37.29,37.96,36.24,37.64,1522549
#2009-01-12#,37.17,37.47,36.28,36.57,1206727
#2009-01-13#,36.57,36.7692,36,36.41,944059
#2009-01-14#,35.9,36.77,35.66,36.4,1510823
#2009-01-15#,36.29,36.98,35.43,36.55,1524764
#2009-01-16#,37.17,37.47,36.24,36.92,1130032
#2009-01-19#,37.17,37.47,36.24,36.92,1130032
#2009-01-20#,36.88,37.15,35.3802,35.61,1417650
#2009-01-21#,35.89,36.31,34.14,34.81,2764051
#2009-01-22#,33.98,34.51,33.49,34.06,2028920
#2009-01-23#,33.28,33.28,31.61,32.17,3137449
#2009-01-26#,31.78,32.45,31.15,31.42,2194208
#2009-01-27#,31.35,32.25,31.21,31.64,1922147
#2009-01-28#,32.8,33.39,32.5,33.11,2245631
#2009-01-29#,33.15,33.29,32.17,32.31,1226089
#2009-01-30#,32.72,33.03,31.8,32.02,1779631
#2009-02-02#,31.52,32.55,31.15,31.75,2363021
#2009-02-03#,32.11,32.73,31.63,32.62,1582865
#2009-02-04#,32.78,33.8,32.49,32.75,1922632
#2009-02-05#,32.8,33.74,32.5,33.42,2034300
#2009-02-06#,33.45,34.01,33.31,33.65,2196388
#2009-02-09#,33.56,34.51,33.56,34.32,1352500
#2009-02-10#,33.77,34.94,33.67,34.04,2193099
#2009-02-11#,34.18,34.18,33,33.15,1352604
#2009-02-12#,33.05,33.42,32.3,33.42,1444323
#2009-02-13#,33.26,33.83,33.08,33.15,1228225
#2009-02-16#,33.26,33.83,33.08,33.15,1228225
#2009-02-17#,32.35,32.35,30.6,31.66,3185093
#2009-02-18#,30.83,31.4,29.7,30,3421030
#2009-02-19#,30.46,30.5,29.38,29.54,1945402
#2009-02-20#,29.24,29.27,28.57,28.86,2490949
#2009-02-23#,29.08,29.34,28.05,28.15,1660904
#2009-02-24#,27.44,29.32,27.44,29,2500934
