"Date","Open","High","Low","Close","Volume"
#2006-01-02#,71.5,71.53,71.1,71.1,200700
#2006-01-03#,71.02,72.12,69.35,71.8,598400
#2006-01-04#,71.68,71.8,71.11,71.49,336000
#2006-01-05#,71.49,71.49,71,71.39,290500
#2006-01-06#,72,74.7,72,74.57,1000200
#2006-01-09#,73.1,75.35,73.1,75.16,591500
#2006-01-10#,75.05,75.25,74.4,74.93,638300
#2006-01-11#,75.2,75.45,74.32,74.5,526300
#2006-01-12#,74.7,74.95,74.17,74.65,313600
#2006-01-13#,73.8,75.22,73.8,75.02,250500
#2006-01-16#,73.8,75.22,73.8,75.02,250500
#2006-01-17#,74.92,75.24,74.63,75,398000
#2006-01-18#,74.5,75.13,74.29,74.84,278600
#2006-01-19#,74.34,74.87,73.94,74.68,395800
#2006-01-20#,74.2,74.26,72.44,72.62,508100
#2006-01-23#,72.96,73.71,72.52,73.3,273700
#2006-01-24#,73.55,74.77,73.55,74.4,292800
#2006-01-25#,74.65,74.84,73.55,74.37,279400
#2006-01-26#,74.33,74.9,72.86,73.3,540600
#2006-01-27#,73.2,73.35,70.72,71.55,790800
#2006-01-30#,71.56,72.6,71.56,71.6,679200
#2006-01-31#,71.6,71.77,70.78,70.93,575500
#2006-02-01#,71.24,71.48,70.38,71.31,607300
#2006-02-02#,71.332,72.15,71.01,71.95,531500
#2006-02-03#,71.85,72.15,70.97,71.12,385700
#2006-02-06#,71.7,72.43,71.64,72.03,565500
#2006-02-07#,71.8,72.25,71.12,71.18,351400
#2006-02-08#,71.2,71.63,71,71.5,288100
#2006-02-09#,72,72.58,71.79,71.86,518700
#2006-02-10#,71.97,72.9,71.25,72.33,635700
#2006-02-13#,72.33,72.59,71.27,71.75,395100
#2006-02-14#,71.45,71.48,69.3,70.54,717000
#2006-02-15#,70.75,71.95,70.4,71.67,493200
#2006-02-16#,71.692,72.25,71.67,72.19,219600
#2006-02-17#,72.18,72.37,71.93,72.28,289100
#2006-02-20#,72.18,72.37,71.93,72.28,289100
#2006-02-21#,71.97,72.22,71.17,71.74,349200
#2006-02-22#,72.05,74.03,71.95,73.91,478900
#2006-02-23#,73.7,73.99,73.14,73.57,258900
#2006-02-24#,73.5,74.29,73.16,73.96,164600
#2006-02-27#,74.1,74.66,74.08,74.25,195200
#2006-02-28#,73.75,74.35,73.68,74.04,375200
#2006-03-01#,74.27,75.47,74.2,75.4,397700
#2006-03-02#,74.95,75.232,73.41,73.47,745000
#2006-03-03#,73.26,74.19,72.92,73.69,552900
#2006-03-06#,73.9,73.9,72.38,72.67,619800
#2006-03-07#,72.6,73.4,71.94,72.5,561600
#2006-03-08#,71.8,71.99,70.57,71.1,1135500
#2006-03-09#,71.1,71.74,71,71.51,779700
#2006-03-10#,71.6,72.77,71.055,72.3,513000
#2006-03-13#,72.2,72.65,70.97,71.79,576300
#2006-03-14#,71.7,75.4,71.7,74.41,984000
#2006-03-15#,74.3,74.57,73.45,74.03,581600
#2006-03-16#,73.95,75.73,73.95,75.08,529200
#2006-03-17#,75.3,75.36,74.84,75.07,446500
#2006-03-20#,75.07,76.02,75,75.62,328200
#2006-03-21#,75.55,75.8,74.39,74.66,317100
#2006-03-22#,74.27,76.17,74.27,76,278600
#2006-03-23#,75.9,75.93,74.77,75.25,217000
#2006-03-24#,75.16,75.93,74.55,75.25,242000
#2006-03-27#,75.06,75.22,74.17,74.8,213600
#2006-03-28#,74.5,74.98,74.21,74.92,441000
#2006-03-29#,75.1,75.81,74.83,75.63,327600
#2006-03-30#,75.85,76.59,75.17,75.76,322100
#2006-03-31#,75.62,75.81,74.89,75.35,369500
#2006-04-03#,76.1,76.9,75.55,75.68,283400
#2006-04-04#,75.83,76.8,75.16,76.51,272600
#2006-04-05#,76.51,77.84,76.07,77.4,396000
#2006-04-06#,77.15,77.5,76.15,76.81,309900
#2006-04-07#,76.9,77.19,75.4,75.4,243000
#2006-04-10#,75.51,75.92,73.16,73.45,762800
#2006-04-11#,72.55,73.43,71.36,72.52,779700
#2006-04-12#,72.46,73.22,72.07,72.86,485900
#2006-04-13#,72.61,73.84,72.61,73.7,498700
#2006-04-14#,72.61,73.84,72.61,73.7,498700
#2006-04-17#,74.5,76.72,73.5,74.37,831700
#2006-04-18#,75.02,78.95,74.83,78.39,881400
#2006-04-19#,78.08,79.8,78.02,79.69,838200
#2006-04-20#,78.15,79.63,78.1,79.26,650300
#2006-04-21#,79.5,79.52,77.87,78.35,534700
#2006-04-24#,77.85,77.95,76.68,77.01,493300
#2006-04-25#,77.11,77.23,76.51,76.61,416700
#2006-04-26#,76.69,77.77,76.55,77.69,574800
#2006-04-27#,77.52,77.79,76.7,76.88,481100
#2006-04-28#,77,77.53,76.57,76.92,365800
#2006-05-01#,77.47,78.15,76.99,77.9,566100
#2006-05-02#,77.8,78.61,77.11,78.61,543600
#2006-05-03#,78.21,79.3,78,78.64,393600
#2006-05-04#,78.5,78.95,78.39,78.7,350400
#2006-05-05#,78.9,79.95,78.51,79.73,367800
#2006-05-08#,79.72,79.93,79.05,79.28,245400
#2006-05-09#,79.12,79.2,78.53,78.96,242000
#2006-05-10#,79.05,79.19,77.94,78.36,264600
#2006-05-11#,78.25,78.34,77.12,77.4,395900
#2006-05-12#,77.36,77.5,75.89,76.09,454400
#2006-05-15#,75.98,76,75.03,75.19,479600
#2006-05-16#,75.19,75.6,74.72,75.17,626400
#2006-05-17#,74.78,75.2,73.4,73.62,582600
#2006-05-18#,73.42,74.29,73,73.36,510400
#2006-05-19#,73.4,74.24,72.58,73.65,385700
#2006-05-22#,73.4,73.83,72.29,73.37,339900
#2006-05-23#,73.84,74.76,73.54,73.9,475600
#2006-05-24#,73.5,74.5,71.45,71.75,1178500
#2006-05-25#,72.1,72.58,71,71.4,1021600
#2006-05-26#,71.9,72.35,71.4,72.15,572000
#2006-05-29#,71.9,72.35,71.4,72.15,572000
#2006-05-30#,72,72.25,71.51,71.51,385700
#2006-05-31#,71.7,72.47,71.39,72.16,470700
#2006-06-01#,72.06,73.53,72.05,73.48,387400
#2006-06-02#,73.55,73.73,72.51,73.6,382300
#2006-06-05#,73.2,73.32,71.93,71.99,531500
#2006-06-06#,72.09,72.89,71.35,71.89,518600
#2006-06-07#,72.05,72.34,70.96,71,446400
#2006-06-08#,70.87,71.28,68.22,70.65,781900
#2006-06-09#,70.65,71.42,70.65,70.8,315400
#2006-06-12#,71.02,71.09,69.43,69.48,428200
#2006-06-13#,69,70.2,68.85,69.4,724400
#2006-06-14#,69.2,70.1,68.75,70.1,548300
#2006-06-15#,70.35,72,70.35,71.88,345800
#2006-06-16#,71.52,71.93,70.86,71.21,425600
#2006-06-19#,71.18,71.6,70.43,70.63,511600
#2006-06-20#,70.7,71.07,70,70.29,488100
#2006-06-21#,70.3,71.45,70.3,70.67,383800
#2006-06-22#,70.67,70.903,70.03,70.5,400200
