"Date","Open","High","Low","Close","Volume"
#2003-01-01#,8.625,8.75,8.5,8.675,1702400
#2003-01-02#,8.775,9.4,8.57,9.36,4100999
#2003-01-03#,9.365,9.395,9.15,9.28,2689799
#2003-01-06#,9.275,9.275,9.075,9.125,2163999
#2003-01-07#,9.05,9.18,9.045,9.125,2823999
#2003-01-08#,9.2,9.52,9.175,9.275,4636799
#2003-01-09#,9.4,9.575,9.4,9.46,2286399
#2003-01-10#,9.445,9.65,9.355,9.6,1436400
#2003-01-13#,9.925,9.935,9.625,9.63,3631199
#2003-01-14#,9.635,9.705,9.565,9.705,1719200
#2003-01-15#,9.725,9.75,9.625,9.645,1417600
#2003-01-16#,9.845,10.1,9.655,10.1,4031999
#2003-01-17#,10.125,10.125,9.85,10.035,2670999
#2003-01-20#,10.125,10.125,9.85,10.035,2670999
#2003-01-21#,10.1,10.225,9.845,9.845,2796799
#2003-01-22#,9.845,9.985,9.78,9.855,2686799
#2003-01-23#,9.875,9.99,9.775,9.975,3131399
#2003-01-24#,9.925,9.935,9.8,9.9,2510199
#2003-01-27#,9.725,9.85,9.5,9.55,2263799
#2003-01-28#,9.55,9.735,9.475,9.72,1538800
#2003-01-29#,9.65,9.785,9.42,9.74,1432600
#2003-01-30#,9.66,9.7,9.4,9.43,2389799
#2003-01-31#,9.93,9.93,9.39,9.55,1459200
#2003-02-03#,9.625,9.74,9.57,9.66,1236000
#2003-02-04#,9.6,9.65,9.5325,9.61,1195600
#2003-02-05#,9.61,9.84,9.59,9.7,1736000
#2003-02-06#,9.65,9.725,9.355,9.39,1932200
#2003-02-07#,9.435,9.5,9.165,9.25,1566200
#2003-02-10#,9.325,9.51,9.295,9.45,2705199
#2003-02-11#,9.55,9.6,9.45,9.5,2060799
#2003-02-12#,9.505,9.575,9.23,9.25,980600
#2003-02-13#,9.25,9.275,8.95,9.095,2549799
#2003-02-14#,9.125,9.345,9.125,9.145,2200799
#2003-02-17#,9.125,9.345,9.125,9.145,2200799
#2003-02-18#,9.495,9.825,9.35,9.7,2023599
#2003-02-19#,9.575,9.685,9.475,9.525,1156800
#2003-02-20#,9.525,9.555,9.39,9.43,1108200
#2003-02-21#,9.5,9.63,9.375,9.575,928800
#2003-02-24#,9.55,9.55,9.285,9.285,1055000
#2003-02-25#,9.305,9.485,9.25,9.4,1763200
#2003-02-26#,9.375,9.49,9.35,9.405,1828400
#2003-02-27#,9.45,9.49,9.14,9.25,2931199
#2003-02-28#,9.25,9.275,9.075,9.155,2683199
#2003-03-03#,9.25,9.36,9.15,9.23,1743600
#2003-03-04#,9.23,9.23,8.625,8.675,3693199
#2003-03-05#,8.67,8.69,8.485,8.55,3285799
#2003-03-06#,8.55,8.65,8.475,8.53,2047199
#2003-03-07#,8.5,8.83,8.475,8.75,3219399
#2003-03-10#,8.625,8.67,8.515,8.53,1829600
#2003-03-11#,8.575,8.75,8.575,8.67,3391799
#2003-03-12#,8.645,8.8,8.625,8.725,2430999
#2003-03-13#,8.8,9.2,8.775,9.17,2010999
#2003-03-14#,9.225,9.42,9.17,9.285,3148199
#2003-03-17#,9.225,9.5,9.135,9.48,2296599
#2003-03-18#,9.64,9.64,9.36,9.5,2527999
#2003-03-19#,9.5,9.69,9.475,9.67,1993000
#2003-03-20#,9.6,9.9,9.46,9.79,2230999
#2003-03-21#,9.95,10.125,9.855,10.115,1960600
#2003-03-24#,9.9,9.905,9.655,9.76,1732000
#2003-03-25#,9.725,9.945,9.585,9.945,1690400
#2003-03-26#,9.885,9.885,9.675,9.7,1681000
#2003-03-27#,9.63,9.775,9.47,9.65,2236799
#2003-03-28#,9.63,9.74,9.57,9.67,847400
#2003-03-31#,9.6,9.775,9.435,9.6,2116999
#2003-04-01#,9.66,9.83,9.48,9.83,1334400
#2003-04-02#,10.05,10.485,10.05,10.45,4069999
#2003-04-03#,10.485,10.545,10.375,10.375,2695999
#2003-04-04#,10.375,10.38,10.145,10.25,1243600
#2003-04-07#,10.54,10.74,10.5,10.55,2765399
#2003-04-08#,10.6,10.625,10.425,10.555,1949800
#2003-04-09#,10.59,10.81,10.505,10.68,2032599
#2003-04-10#,10.705,10.86,10.625,10.84,899000
#2003-04-11#,10.965,10.985,10.785,10.87,2055199
#2003-04-14#,10.87,11,10.71,11,1497600
#2003-04-15#,11,11.185,10.975,11.185,1636600
#2003-04-16#,11.2,11.27,11.095,11.145,1810200
#2003-04-17#,11.2,11.395,11.16,11.295,2081399
#2003-04-18#,11.2,11.395,11.16,11.295,2081399
#2003-04-21#,11.395,11.475,11.335,11.475,1576400
#2003-04-22#,11.43,11.725,11.285,11.695,2899199
#2003-04-23#,11.73,11.88,11.685,11.815,2771399
#2003-04-24#,11.82,11.88,11.72,11.805,1628800
#2003-04-25#,11.725,11.725,11.4,11.42,1911600
#2003-04-28#,11.45,11.75,11.45,11.715,1770200
#2003-04-29#,11.75,11.925,11.69,11.75,1215800
#2003-04-30#,11.755,11.99,11.645,11.85,1654400
#2003-05-01#,11.88,11.88,11.545,11.65,1967000
#2003-05-02#,11.65,11.875,11.595,11.81,1903200
#2003-05-05#,11.82,11.905,11.73,11.83,1556400
#2003-05-06#,11.84,11.88,11.72,11.765,2286599
#2003-05-07#,11.7,12.175,11.7,12.055,1919400
#2003-05-08#,12.005,12.25,11.91,12.2,2942199
#2003-05-09#,12.165,12.32,12.135,12.32,1849400
#2003-05-12#,12.35,12.71,12.325,12.65,3436799
#2003-05-13#,12.55,12.64,12.475,12.62,1599400
#2003-05-14#,12.645,12.655,12.35,12.44,1443200
#2003-05-15#,12.49,12.68,12.425,12.675,1302400
#2003-05-16#,12.675,12.675,12.21,12.245,2375199
#2003-05-19#,12.175,12.175,11.75,11.885,2550599
#2003-05-20#,11.905,12.125,11.885,12.03,1650000
#2003-05-21#,12.03,12.125,11.89,12,1562200
#2003-05-22#,12,12.68,11.975,12.595,2799199
#2003-05-23#,12.595,12.99,12.595,12.85,2847999
#2003-05-26#,12.595,12.99,12.595,12.85,2847999
#2003-05-27#,12.9,12.905,12.39,12.67,12504797
#2003-05-28#,12.75,13.085,12.74,13.08,4432199
#2003-05-29#,13.485,13.485,12.865,13,5085999
#2003-05-30#,13.075,13.235,13.005,13.145,3605799
#2003-06-02#,13.3,13.725,13.3,13.55,4448199
#2003-06-03#,13.65,13.925,13.61,13.84,3548199
#2003-06-04#,13.95,14.345,13.9,14.29,4201799
#2003-06-05#,14.295,14.95,14.1,14.845,4709399
#2003-06-06#,15.22,15.22,14.335,14.335,4687999
#2003-06-09#,14.4,14.4,13.875,13.965,2535799
#2003-06-10#,14.075,14.79,14.075,14.71,3364399
#2003-06-11#,14.845,15.695,14.82,15.605,4422199
#2003-06-12#,15.75,15.85,14.805,15.455,5873199
#2003-06-13#,15.46,15.625,15.11,15.2,2522599
#2003-06-16#,15.3,15.95,15.25,15.92,3644599
#2003-06-17#,16.125,16.15,15.62,15.62,3629199
#2003-06-18#,15.77,15.77,15.3,15.525,3522599
#2003-06-19#,15.525,15.765,15.12,15.55,2971399
#2003-06-20#,15.55,15.55,14.47,14.55,5989799
#2003-06-23#,14.6,14.855,14.375,14.645,4044599
#2003-06-24#,14.55,14.9,14.4,14.815,3312199
#2003-06-25#,14.9,15.375,14.44,14.45,3657599
#2003-06-26#,14.575,14.945,14.365,14.815,2622199
