"Date","Open","High","Low","Close","Volume"
#2008-01-01#,5.4368,5.4512,5.4161,5.4389,"#N/A N/A"
#2008-01-02#,5.4389,5.449,5.3929,5.3999,"#N/A N/A"
#2008-01-03#,5.3999,5.4118,5.3405,5.3506,"#N/A N/A"
#2008-01-04#,5.3506,5.3657,5.3057,5.3451,"#N/A N/A"
#2008-01-07#,5.3415,5.3907,5.3343,5.3715,"#N/A N/A"
#2008-01-08#,5.3715,5.3799,5.353,5.3698,"#N/A N/A"
#2008-01-09#,5.3699,5.394,5.3568,5.3843,"#N/A N/A"
#2008-01-10#,5.3843,5.3875,5.2723,5.2822,"#N/A N/A"
#2008-01-11#,5.2822,5.2982,5.2676,5.2962,"#N/A N/A"
#2008-01-14#,5.289,5.2935,5.251,5.2677,"#N/A N/A"
#2008-01-15#,5.2677,5.3342,5.2467,5.3324,"#N/A N/A"
#2008-01-16#,5.3325,5.4501,5.3063,5.4208,"#N/A N/A"
#2008-01-17#,5.4208,5.4707,5.3923,5.47,"#N/A N/A"
#2008-01-18#,5.4702,5.4976,5.4374,5.4757,"#N/A N/A"
#2008-01-21#,5.4747,5.5787,5.4722,5.5628,"#N/A N/A"
#2008-01-22#,5.5628,5.6254,5.4785,5.4935,"#N/A N/A"
#2008-01-23#,5.4935,5.5843,5.4668,5.5075,"#N/A N/A"
#2008-01-24#,5.5075,5.5253,5.422,5.4266,"#N/A N/A"
#2008-01-25#,5.4267,5.501,5.405,5.4977,"#N/A N/A"
#2008-01-28#,5.4928,5.5103,5.4478,5.4562,"#N/A N/A"
#2008-01-29#,5.4562,5.4757,5.4268,5.4271,"#N/A N/A"
#2008-01-30#,5.4271,5.4561,5.3827,5.4138,"#N/A N/A"
#2008-01-31#,5.4138,5.4584,5.4011,5.4095,"#N/A N/A"
#2008-02-01#,5.4095,5.4461,5.374,5.4382,"#N/A N/A"
#2008-02-04#,5.4349,5.4425,5.395,5.405,"#N/A N/A"
#2008-02-05#,5.405,5.5083,5.4001,5.5057,"#N/A N/A"
#2008-02-06#,5.5057,5.535,5.4944,5.5165,"#N/A N/A"
#2008-02-07#,5.5165,5.5763,5.4995,5.5566,"#N/A N/A"
#2008-02-08#,5.5566,5.5672,5.5171,5.5391,"#N/A N/A"
#2008-02-11#,5.5332,5.5502,5.4932,5.5171,"#N/A N/A"
#2008-02-12#,5.5171,5.5296,5.4645,5.4767,"#N/A N/A"
#2008-02-13#,5.4767,5.5059,5.464,5.4651,"#N/A N/A"
#2008-02-14#,5.4651,5.4721,5.4026,5.4057,"#N/A N/A"
#2008-02-15#,5.4057,5.4136,5.3795,5.3847,"#N/A N/A"
#2008-02-18#,5.3891,5.4123,5.3735,5.3883,"#N/A N/A"
#2008-02-19#,5.3883,5.3948,5.3279,5.3328,"#N/A N/A"
#2008-02-20#,5.3328,5.3908,5.3308,5.3424,"#N/A N/A"
#2008-02-21#,5.3424,5.3493,5.3062,5.3175,"#N/A N/A"
#2008-02-22#,5.3175,5.3301,5.2952,5.3067,"#N/A N/A"
#2008-02-25#,5.3118,5.3358,5.3034,5.3131,"#N/A N/A"
#2008-02-26#,5.3131,5.3367,5.2474,5.2502,"#N/A N/A"
#2008-02-27#,5.2502,5.2515,5.1865,5.2098,"#N/A N/A"
#2008-02-28#,5.2098,5.2308,5.1616,5.1749,"#N/A N/A"
#2008-02-29#,5.1749,5.2284,5.1664,5.2132,"#N/A N/A"
#2008-03-03#,5.218,5.2285,5.1645,5.1678,"#N/A N/A"
#2008-03-04#,5.1678,5.1854,5.1401,5.1517,"#N/A N/A"
#2008-03-05#,5.1517,5.1855,5.1237,5.1333,"#N/A N/A"
#2008-03-06#,5.1333,5.1425,5.1068,5.1279,"#N/A N/A"
#2008-03-07#,5.1279,5.1759,5.1048,5.1627,"#N/A N/A"
#2008-03-10#,5.1621,5.1629,5.116,5.1429,"#N/A N/A"
#2008-03-11#,5.1431,5.1592,5.0899,5.146,"#N/A N/A"
#2008-03-12#,5.146,5.1515,5.0788,5.0855,"#N/A N/A"
#2008-03-13#,5.0855,5.1201,5.0652,5.0875,"#N/A N/A"
#2008-03-14#,5.0875,5.1408,5.0816,5.1052,"#N/A N/A"
#2008-03-17#,5.1087,5.1418,5.0327,5.1228,"#N/A N/A"
#2008-03-18#,5.1233,5.1611,5.0968,5.1555,"#N/A N/A"
#2008-03-19#,5.1554,5.178,5.0958,5.1755,"#N/A N/A"
#2008-03-20#,5.1755,5.2825,5.1685,5.263,"#N/A N/A"
#2008-03-21#,5.263,5.2718,5.2469,5.2616,"#N/A N/A"
#2008-03-24#,5.263,5.3007,5.2564,5.2725,"#N/A N/A"
#2008-03-25#,5.2725,5.2762,5.1671,5.1697,"#N/A N/A"
#2008-03-26#,5.1697,5.1873,5.0594,5.0653,"#N/A N/A"
#2008-03-27#,5.0653,5.1044,5.0625,5.0834,"#N/A N/A"
#2008-03-28#,5.0834,5.1168,5.0708,5.1041,"#N/A N/A"
#2008-03-31#,5.0983,5.1139,5.0628,5.095,"#N/A N/A"
#2008-04-01#,5.095,5.2033,5.0898,5.1888,"#N/A N/A"
#2008-04-02#,5.1888,5.2041,5.1212,5.125,"#N/A N/A"
#2008-04-03#,5.125,5.1601,5.0996,5.117,"#N/A N/A"
#2008-04-04#,5.117,5.1309,5.0661,5.0703,"#N/A N/A"
#2008-04-07#,5.0737,5.098,5.0536,5.0609,"#N/A N/A"
#2008-04-08#,5.0609,5.0763,5.0339,5.0648,"#N/A N/A"
#2008-04-09#,5.0649,5.0755,5.0025,5.0085,"#N/A N/A"
#2008-04-10#,5.0085,5.0564,4.9851,5.0439,"#N/A N/A"
#2008-04-11#,5.0438,5.0446,4.9976,5.0362,"#N/A N/A"
#2008-04-14#,5.0812,5.0829,4.9893,5.0092,"#N/A N/A"
#2008-04-15#,5.0092,5.0258,4.983,5.016,"#N/A N/A"
#2008-04-16#,5.016,5.0252,4.9459,4.9638,"#N/A N/A"
#2008-04-17#,4.9638,4.9909,4.9439,4.9765,"#N/A N/A"
#2008-04-18#,4.9765,5.0785,4.9629,5.0322,"#N/A N/A"
#2008-04-21#,5.0345,5.0554,4.9806,4.9993,"#N/A N/A"
#2008-04-22#,4.9993,5.0169,4.9462,4.9641,"#N/A N/A"
#2008-04-23#,4.9641,5.0199,4.9465,4.9952,"#N/A N/A"
#2008-04-24#,4.9952,5.1073,4.9927,5.0898,"#N/A N/A"
#2008-04-25#,5.0898,5.1493,5.0821,5.1222,"#N/A N/A"
#2008-04-28#,5.1223,5.1306,5.0801,5.0908,"#N/A N/A"
#2008-04-29#,5.0907,5.1508,5.0859,5.1487,"#N/A N/A"
#2008-04-30#,5.1486,5.1552,5.082,5.0842,"#N/A N/A"
#2008-05-01#,5.0841,5.1603,5.0671,5.1432,"#N/A N/A"
#2008-05-02#,5.1422,5.1721,5.1189,5.1237,"#N/A N/A"
#2008-05-05#,5.1296,5.1315,5.0664,5.0717,"#N/A N/A"
#2008-05-06#,5.0716,5.1021,5.0384,5.0661,"#N/A N/A"
#2008-05-07#,5.0663,5.128,5.0594,5.1231,"#N/A N/A"
#2008-05-08#,5.1233,5.149,5.1078,5.1185,"#N/A N/A"
#2008-05-09#,5.1182,5.1222,5.0712,5.0779,"#N/A N/A"
#2008-05-12#,5.0792,5.1162,5.0338,5.0502,"#N/A N/A"
#2008-05-13#,5.0501,5.0841,5.0426,5.0671,"#N/A N/A"
#2008-05-14#,5.0661,5.0943,5.062,5.0807,"#N/A N/A"
#2008-05-15#,5.0811,5.1175,5.052,5.0939,"#N/A N/A"
#2008-05-16#,5.0939,5.1034,5.0131,5.028,"#N/A N/A"
#2008-05-19#,5.0266,5.0419,4.9922,5.0365,"#N/A N/A"
#2008-05-20#,5.0366,5.0378,4.9845,5.0044,"#N/A N/A"
#2008-05-21#,5.0042,5.0237,4.9706,4.9712,"#N/A N/A"
#2008-05-22#,4.9717,5.0224,4.966,5.0093,"#N/A N/A"
#2008-05-23#,5.0093,5.0356,4.9975,5.0031,"#N/A N/A"
#2008-05-26#,5.0091,5.0203,4.9956,5.0159,"#N/A N/A"
#2008-05-27#,5.0162,5.0251,4.9922,5.0165,"#N/A N/A"
#2008-05-28#,5.0168,5.0517,4.99,5.0369,"#N/A N/A"
#2008-05-29#,5.0368,5.0905,5.0275,5.084,"#N/A N/A"
#2008-05-30#,5.0841,5.1316,5.0706,5.1039,"#N/A N/A"
#2008-06-02#,5.0953,5.1414,5.091,5.1258,"#N/A N/A"
#2008-06-03#,5.1261,5.169,5.0953,5.1639,"#N/A N/A"
#2008-06-04#,5.164,5.1743,5.1465,5.168,"#N/A N/A"
#2008-06-05#,5.1679,5.187,5.0989,5.1001,"#N/A N/A"
#2008-06-06#,5.1005,5.1091,5.0189,5.0211,"#N/A N/A"
#2008-06-09#,5.0198,5.0885,5.0077,5.0726,"#N/A N/A"
#2008-06-10#,5.073,5.176,5.0716,5.1708,"#N/A N/A"
#2008-06-11#,5.171,5.1828,5.1316,5.1508,"#N/A N/A"
#2008-06-12#,5.1507,5.2256,5.1411,5.1943,"#N/A N/A"
#2008-06-13#,5.195,5.2603,5.1804,5.2291,"#N/A N/A"
#2008-06-16#,5.2154,5.2429,5.162,5.1808,"#N/A N/A"
#2008-06-17#,5.1806,5.1963,5.1501,5.187,"#N/A N/A"
#2008-06-18#,5.1873,5.2017,5.1659,5.1682,"#N/A N/A"
#2008-06-19#,5.168,5.1979,5.1489,5.1901,"#N/A N/A"
#2008-06-20#,5.1895,5.1906,5.1392,5.1541,"#N/A N/A"
#2008-06-23#,5.1518,5.1823,5.1423,5.1516,"#N/A N/A"
#2008-06-24#,5.1516,5.1593,5.0998,5.1146,"#N/A N/A"
#2008-06-25#,5.1147,5.1262,5.0639,5.0714,"#N/A N/A"
#2008-06-26#,5.0716,5.0905,5.0421,5.05,"#N/A N/A"
#2008-06-27#,5.0502,5.0753,5.0484,5.0622,"#N/A N/A"
#2008-06-30#,5.0607,5.0987,5.0442,5.0891,"#N/A N/A"
#2008-07-01#,5.0889,5.0996,5.055,5.0703,"#N/A N/A"
#2008-07-02#,5.0705,5.0993,5.0564,5.0602,"#N/A N/A"
#2008-07-03#,5.06,5.1064,5.0545,5.0911,"#N/A N/A"
#2008-07-04#,5.0912,5.0982,5.0757,5.0781,"#N/A N/A"
#2008-07-07#,5.0808,5.1059,5.0691,5.0801,"#N/A N/A"
#2008-07-08#,5.0802,5.1434,5.0738,5.1339,"#N/A N/A"
#2008-07-09#,5.1338,5.1447,5.1039,5.1141,"#N/A N/A"
#2008-07-10#,5.1145,5.1446,5.1011,5.1021,"#N/A N/A"
#2008-07-11#,5.1022,5.1132,5.0542,5.0623,"#N/A N/A"
#2008-07-14#,5.0577,5.087,5.0444,5.0635,"#N/A N/A"
#2008-07-15#,5.0635,5.0682,5.0082,5.0497,"#N/A N/A"
#2008-07-16#,5.0497,5.1091,5.045,5.099,"#N/A N/A"
#2008-07-17#,5.0995,5.1043,5.0666,5.0753,"#N/A N/A"
#2008-07-18#,5.0753,5.0976,5.0701,5.0836,"#N/A N/A"
#2008-07-21#,5.0835,5.0907,5.0583,5.0618,"#N/A N/A"
#2008-07-22#,5.0623,5.1164,5.0488,5.1057,"#N/A N/A"
#2008-07-23#,5.1059,5.1652,5.0998,5.1523,"#N/A N/A"
#2008-07-24#,5.1524,5.1839,5.1502,5.1686,"#N/A N/A"
#2008-07-25#,5.1689,5.1779,5.1306,5.1462,"#N/A N/A"
#2008-07-28#,5.1496,5.1548,5.1249,5.1317,"#N/A N/A"
#2008-07-29#,5.1322,5.1925,5.1241,5.1817,"#N/A N/A"
#2008-07-30#,5.1817,5.1908,5.1436,5.1531,"#N/A N/A"
#2008-07-31#,5.1533,5.1535,5.1108,5.1323,"#N/A N/A"
#2008-08-01#,5.131,5.1547,5.1276,5.1385,"#N/A N/A"
#2008-08-04#,5.1434,5.1464,5.1174,5.1301,"#N/A N/A"
#2008-08-05#,5.1299,5.2035,5.1285,5.2009,"#N/A N/A"
#2008-08-06#,5.201,5.2161,5.1754,5.213,"#N/A N/A"
#2008-08-07#,5.2131,5.2226,5.1584,5.217,"#N/A N/A"
#2008-08-08#,5.2172,5.3602,5.2153,5.3592,"#N/A N/A"
#2008-08-11#,5.3571,5.395,5.3135,5.3763,"#N/A N/A"
#2008-08-12#,5.3763,5.4155,5.3532,5.3688,"#N/A N/A"
#2008-08-13#,5.3686,5.3991,5.3414,5.3836,"#N/A N/A"
#2008-08-14#,5.3834,5.4117,5.3548,5.3916,"#N/A N/A"
#2008-08-15#,5.3917,5.4395,5.3917,5.4255,"#N/A N/A"
#2008-08-18#,5.4249,5.4407,5.3921,5.4168,"#N/A N/A"
#2008-08-19#,5.4165,5.4395,5.376,5.3825,"#N/A N/A"
#2008-08-20#,5.3827,5.4262,5.3743,5.3935,"#N/A N/A"
#2008-08-21#,5.3937,5.3985,5.3197,5.3202,"#N/A N/A"
#2008-08-22#,5.32,5.3802,5.3171,5.3678,"#N/A N/A"
#2008-08-25#,5.3736,5.4031,5.3539,5.37,"#N/A N/A"
#2008-08-26#,5.3701,5.4279,5.3679,5.4144,"#N/A N/A"
#2008-08-27#,5.4145,5.4249,5.3611,5.3658,"#N/A N/A"
#2008-08-28#,5.3659,5.395,5.3382,5.3855,"#N/A N/A"
#2008-08-29#,5.3853,5.4342,5.3642,5.4195,"#N/A N/A"
#2008-09-01#,5.4206,5.463,5.3962,5.4492,"#N/A N/A"
#2008-09-02#,5.4491,5.5397,5.4489,5.5112,"#N/A N/A"
#2008-09-03#,5.5111,5.5674,5.5047,5.53,"#N/A N/A"
#2008-09-04#,5.5301,5.5817,5.5141,5.5681,"#N/A N/A"
#2008-09-05#,5.5682,5.6366,5.5679,5.6095,"#N/A N/A"
#2008-09-08#,5.6066,5.7043,5.5398,5.673,"#N/A N/A"
#2008-09-09#,5.6728,5.7167,5.6438,5.6971,"#N/A N/A"
#2008-09-10#,5.697,5.7632,5.6724,5.7598,"#N/A N/A"
#2008-09-11#,5.7607,5.8565,5.76,5.8095,"#N/A N/A"
#2008-09-12#,5.8094,5.8227,5.7095,5.7158,"#N/A N/A"
#2008-09-15#,5.6571,5.8106,5.6256,5.7749,"#N/A N/A"
#2008-09-16#,5.7745,5.9037,5.7612,5.8615,"#N/A N/A"
#2008-09-17#,5.8621,5.9444,5.7748,5.8382,"#N/A N/A"
#2008-09-18#,5.8379,5.8672,5.7334,5.7768,"#N/A N/A"
#2008-09-19#,5.7767,5.8519,5.671,5.6883,"#N/A N/A"
#2008-09-22#,5.6656,5.6907,5.5002,5.5411,"#N/A N/A"
#2008-09-23#,5.5404,5.6293,5.5046,5.6187,"#N/A N/A"
#2008-09-24#,5.619,5.6442,5.5783,5.6423,"#N/A N/A"
#2008-09-25#,5.6423,5.6734,5.5861,5.6515,"#N/A N/A"
#2008-09-26#,5.6517,5.6907,5.6283,5.6547,"#N/A N/A"
#2008-09-29#,5.6712,5.8048,5.6498,5.7989,"#N/A N/A"
#2008-09-30#,5.7993,5.9301,5.7652,5.8628,"#N/A N/A"
#2008-10-01#,5.8626,5.9283,5.8372,5.9069,"#N/A N/A"
#2008-10-02#,5.9075,6.0233,5.8733,5.9957,"#N/A N/A"
#2008-10-03#,5.9958,6.0541,5.9602,6.03,"#N/A N/A"
#2008-10-06#,6.039,6.2868,6.0322,6.2276,"#N/A N/A"
#2008-10-07#,6.2279,6.2624,6.085,6.1952,"#N/A N/A"
#2008-10-08#,6.1951,6.2422,6.0954,6.1289,"#N/A N/A"
#2008-10-09#,6.129,6.1931,6.0658,6.1904,"#N/A N/A"
#2008-10-10#,6.1901,6.402,6.1596,6.3177,"#N/A N/A"
#2008-10-13#,6.25,6.2919,6.1427,6.2193,"#N/A N/A"
#2008-10-14#,6.219,6.2784,6.1261,6.2716,"#N/A N/A"
#2008-10-15#,6.271,6.4184,6.2569,6.4138,"#N/A N/A"
#2008-10-16#,6.4136,6.6632,6.4132,6.5249,"#N/A N/A"
#2008-10-17#,6.5228,6.677,6.4818,6.5844,"#N/A N/A"
#2008-10-20#,6.5738,6.6656,6.4668,6.5888,"#N/A N/A"
#2008-10-21#,6.5886,6.928,6.5836,6.9175,"#N/A N/A"
#2008-10-22#,6.9173,7.2673,6.8807,7.207,"#N/A N/A"
#2008-10-23#,7.2076,7.3133,6.8541,6.8575,"#N/A N/A"
#2008-10-24#,6.8577,7.1065,6.7592,6.9952,"#N/A N/A"
#2008-10-27#,7.02,7.1504,6.9048,6.9658,"#N/A N/A"
#2008-10-28#,6.9663,7.0333,6.7275,6.7602,"#N/A N/A"
#2008-10-29#,6.7605,6.8367,6.5771,6.6282,"#N/A N/A"
#2008-10-30#,6.6287,6.7162,6.4803,6.622,"#N/A N/A"
#2008-10-31#,6.622,6.7761,6.6167,6.727,"#N/A N/A"
#2008-11-03#,6.7118,6.7616,6.5709,6.7322,"#N/A N/A"
#2008-11-04#,6.7322,6.8065,6.582,6.6231,"#N/A N/A"
#2008-11-05#,6.6231,6.7664,6.5908,6.7657,"#N/A N/A"
#2008-11-06#,6.7654,6.9195,6.7361,6.9053,"#N/A N/A"
