"Date","Open","High","Low","Close","Volume"
#2013-01-01#,29.91,30.77,29.8,30.42,6504443
#2013-01-02#,31.59,32,31.27,31.95,7446477
#2013-01-03#,31.93,32,31.32,31.3814,4948817
#2013-01-04#,31.47,31.63,31.11,31.45,4520851
#2013-01-07#,31.39,31.91,31.165,31.4817,5594098
#2013-01-08#,31.32,31.92,30.82,31.394,8464176
#2013-01-09#,32,33.5,31.95,33.48,17975082
#2013-01-10#,33.66,33.72,32.98,33.68,9941043
#2013-01-11#,33.75,33.78,33.05,33.29,7241735
#2013-01-14#,33.55,34.45,32.8,33.97,11264419
#2013-01-15#,33.93,34.69,33.55,34.46,8044343
#2013-01-16#,34.22,34.7,34.06,34.3,4906418
#2013-01-17#,34.41,35.08,34.36,35.02,7421985
#2013-01-18#,34.94,35.41,34.6,35.38,8398388
#2013-01-21#,34.94,35.41,34.6,35.38,8398388
#2013-01-22#,35.46,37.92,35.34,37.89,15326825
#2013-01-23#,37.9,37.94,36.15,36.62,11842253
#2013-01-24#,36.39,37.37,36.27,36.87,8486687
#2013-01-25#,37.13,37.56,36.915,37.25,8976244
#2013-01-28#,37.7,37.83,37.25,37.41,8838297
#2013-01-29#,35.1399,35.15,33.6,33.91,16672965
#2013-01-30#,33.91,34.44,33.85,33.89,5939983
#2013-01-31#,33.21,34.84,32.96,33.98,13520872
#2013-02-01#,34.38,34.4,33.23,33.67,7864892
#2013-02-04#,33.44,34.17,33.16,33.8,7083861
#2013-02-05#,33.82,34.24,33.43,33.96,5903837
#2013-02-06#,33.8,34.7,33.72,34.62,6000311
#2013-02-07#,34.39,34.76,33.53,34.74,9803890
#2013-02-08#,34.85,36.83,34.76,35.48,10520758
#2013-02-11#,35.56,35.66,34.8,35.05,4311993
#2013-02-12#,35.12,35.14,34.66,34.68,3486369
#2013-02-13#,34.93,35.08,34.64,35.01,3404630
#2013-02-14#,34.81,35.2601,34.8,34.95,3537420
#2013-02-15#,34.78,35.02,34.24,34.445,5091327
#2013-02-18#,34.78,35.02,34.24,34.445,5091327
#2013-02-19#,34.74,34.74,33.97,34.18,4976995
#2013-02-20#,34.24,34.24,32.39,32.5,5580616
#2013-02-21#,32.23,32.34,31.38,31.72,5674851
#2013-02-22#,31.98,32.25,31.37,31.84,4413196
#2013-02-25#,32.31,32.4,30.79,30.84,4889746
#2013-02-26#,30.93,31.53,30.26,31.33,5136311
#2013-02-27#,31.28,32.13,31.03,31.97,3485292
#2013-02-28#,31.86,32.5,31.71,32.16,5460052
#2013-03-01#,32.03,32.45,31.72,32.32,3921461
#2013-03-04#,32.29,32.4,31.55,32.04,4806401
#2013-03-05#,32.29,32.62,32.1,32.34,3912681
#2013-03-06#,32.52,33.26,32.45,33.02,5379251
#2013-03-07#,33.18,33.2,31.94,32.22,5739702
#2013-03-08#,32.43,32.555,32.01,32.5,4433548
#2013-03-11#,32.31,33.39,32.2,33.33,4424573
#2013-03-12#,33.28,35.06,33.1201,34.94,8729905
#2013-03-13#,35.04,35.82,34.7,35.315,6580715
#2013-03-14#,35.5,35.95,35.3701,35.89,5130196
#2013-03-15#,35.7,35.82,34.8,35.35,10203285
#2013-03-18#,34.81,35.56,34.5,35.29,3330573
#2013-03-19#,35.3,35.436,34.09,34.39,4444676
#2013-03-20#,34.81,35.1067,34.69,34.95,2573432
#2013-03-21#,34.7,34.78,34.08,34.52,3195104
#2013-03-22#,34.63,34.85,34.15,34.72,2421692
#2013-03-25#,34.93,34.99,34.255,34.72,3751975
#2013-03-26#,35.09,36.48,35.01,35.88,9470642
#2013-03-27#,35.68,36.86,35.59,36.68,5966116
#2013-03-28#,36.65,36.95,36.26,36.555,4485077
#2013-03-29#,36.65,36.95,36.26,36.555,4485077
#2013-04-01#,36.86,37.14,36.41,36.72,3534968
#2013-04-02#,36.72,36.72,35.8,36.28,3947274
#2013-04-03#,36.42,37,35.95,36.06,5040649
#2013-04-04#,36.13,36.37,35.7701,36.34,2524548
#2013-04-05#,35.88,35.88,35.01,35.51,6002604
#2013-04-08#,35.81,36.25,35.18,35.98,3671110
#2013-04-09#,36,37.265,35.95,36.96,5694103
#2013-04-10#,37.18,37.9,37,37.68,5664792
#2013-04-11#,36.99,37.04,35.75,36.53,7282087
#2013-04-12#,36.49,36.595,35.84,36.09,3970162
#2013-04-15#,35.79,36.55,34.57,34.8,6120715
#2013-04-16#,34.98,35.85,34.8,35.335,4611728
#2013-04-17#,35.01,35.27,34.08,34.725,4970753
#2013-04-18#,34.89,35.15,33.69,33.93,5917412
#2013-04-19#,33.77,34.54,33.22,34.44,5205873
#2013-04-22#,34.5,35.22,34.35,34.81,3383924
#2013-04-23#,35.3,36.24,35.1,36.03,4746749
#2013-04-24#,36.22,37.1294,36.08,36.46,6283831
#2013-04-25#,37.01,37.85,36.34,36.54,8986015
#2013-04-26#,36.47,36.75,36.21,36.4,6434574
#2013-04-29#,36.48,36.73,35.86,36.22,4811507
#2013-04-30#,36.19,36.7,35.99,36.7,5548652
#2013-05-01#,36.8,37.22,36.41,36.94,6202740
#2013-05-02#,38.06,39.92,38.05,39.63,14001145
#2013-05-03#,40,41.52,39.89,41.23,8594777
#2013-05-06#,41.27,42.24,41.27,41.97,7023364
#2013-05-07#,42.05,42.49,41.56,42.32,5535233
#2013-05-08#,42.18,42.5,41.5,42.32,5398168
#2013-05-09#,40.91,41.4,40.11,40.33,10509871
#2013-05-10#,40.29,40.72,40.0519,40.5,4252624
#2013-05-13#,40.03,40.9032,39.97,40.27,4013611
#2013-05-14#,40.49,41.2,40.15,40.85,5263875
#2013-05-15#,40.9,40.99,40.47,40.61,7891899
#2013-05-16#,40.74,41.14,40.47,40.59,6561666
#2013-05-17#,40.92,41.48,40.59,41.47,4901448
#2013-05-20#,41.11,41.19,40.71,41.04,4386833
#2013-05-21#,41.04,41.52,40.78,41.52,3119072
#2013-05-22#,41.15,42.88,41.15,42.17,7498958
#2013-05-23#,42.25,43.6,41.64,42.99,7468855
#2013-05-24#,42.72,43.045,42.24,42.85,2749811
#2013-05-27#,42.72,43.045,42.24,42.85,2749811
#2013-05-28#,43.55,43.6,43.03,43.11,3407772
#2013-05-29#,42.7,43.9899,42.69,43.76,4026281
#2013-05-30#,43.9,44.44,43.57,43.67,3706902
#2013-05-31#,43.59,43.85,43.07,43.08,6208637
#2013-06-03#,43.15,44,42.67,43.96,4042457
#2013-06-04#,44.02,45,44.02,44.74,5100036
#2013-06-05#,44.73,44.83,43.38,43.69,4269921
#2013-06-06#,43.71,44.12,43.205,44.12,4186578
#2013-06-07#,44.39,44.46,43.63,44.01,3292641
#2013-06-10#,43.69,44.1299,43.15,43.97,3943696
#2013-06-11#,43.59,44.61,43.51,43.94,4211104
#2013-06-12#,44.36,44.62,43.41,43.57,3389654
#2013-06-13#,43.67,44.1,43.15,43.98,2932007
#2013-06-14#,44.02,44.32,43.58,43.72,2605574
#2013-06-17#,43.96,44.44,43.75,44.01,3120738
#2013-06-18#,44.18,45.05,44.04,44.99,4571832
#2013-06-19#,44.74,45.05,44.13,44.38,3490264
#2013-06-20#,43.86,44.06,42.395,42.838,5167465
#2013-06-21#,43.17,43.17,41.91,42.249,5996053
#2013-06-24#,41.96,42,40.68,41.23,3867347
#2013-06-25#,41.9,42.61,41.44,42.401,3339046
#2013-06-26#,42.78,43.07,42.28,42.7,2784541
#2013-06-27#,43.38,44.995,43.21,44.69,4064482
#2013-06-28#,44.5,45.5,44.24,44.83,3896228
#2013-07-01#,45.49,45.775,45.12,45.47,2837844
#2013-07-02#,45.6,45.84,44.855,45.22,2711887
#2013-07-03#,44.96,45.455,44.57,45.1,1953379
#2013-07-04#,44.96,45.455,44.57,45.1,1953379
#2013-07-05#,45.62,45.93,45.09,45.72,2622625
#2013-07-08#,46,46.42,45.39,45.45,3401576
#2013-07-09#,45.48,46,45.32,45.73,2552814
#2013-07-10#,45.75,46.16,45.38,45.83,3162430
#2013-07-11#,46.37,46.5,45.79,46.31,3021326
#2013-07-12#,46.43,46.7,46.235,46.68,2474703
#2013-07-15#,46.63,46.98,46.55,46.71,1992489
#2013-07-16#,46.8,47,46.3375,46.56,2355189
#2013-07-17#,46.67,46.909,46.48,46.69,1812187
#2013-07-18#,46.93,47.2001,46.63,46.9,2510968
#2013-07-19#,46.86,47.76,46.54,47.52,6541584
#2013-07-22#,47.56,47.82,46.74,46.82,3830267
#2013-07-23#,47.13,47.29,45.26,45.31,5338960
#2013-07-24#,43.42,44.29,40.8,44.19,13197147
#2013-07-25#,42.9,42.9,41.01,42.32,9627143
#2013-07-26#,42.21,42.21,40.9515,41.05,7080483
#2013-07-29#,40.95,41.25,40.2,40.3,4082785
#2013-07-30#,40.38,41.47,40.31,41.25,3970385
#2013-07-31#,41.17,41.34,40.65,40.91,4207088
#2013-08-01#,41.1201,41.93,41.02,41.79,2923675
