"Date","Open","High","Low","Close","Volume"
#2008-01-01#,115.22,115.33,112.09,112.13,1093674
#2008-01-02#,112.77,114.98,108.37,109.38,1629780
#2008-01-03#,109.5,109.5,103.77,105.68,2432817
#2008-01-04#,103.7,108.5,101.63,105.2,3069224
#2008-01-07#,106.76,106.932,102.52,104.22,2366766
#2008-01-08#,105.25,109.95,103.01,104.5,2795761
#2008-01-09#,106.86,108.54,103.5,108.26,2303591
#2008-01-10#,108.37,110.64,105.01,108.99,2639609
#2008-01-11#,107.38,108.4,102.31,102.54,1995350
#2008-01-14#,103.49,104.27,99.12,100.95,2671417
#2008-01-15#,99.39,100.54,95.88,97.65,2629870
#2008-01-16#,97.85,105.35,97.44,102.67,3428215
#2008-01-17#,103.72,104.61,96.52,96.89,3214214
#2008-01-18#,97.05,102.32,95.34,101.43,4005875
#2008-01-21#,97.05,102.32,95.34,101.43,4005875
#2008-01-22#,96.44,101.94,96.36,101.21,2227857
#2008-01-23#,99.7,112.5,98,109.96,2998373
#2008-01-24#,110.36,110.85,105.66,108.85,2078007
#2008-01-25#,109.28,112.5,103.71,104.02,1883834
#2008-01-28#,104.5,111.27,103,110.33,1842032
#2008-01-29#,112.24,113.86,109.12,111.96,1495656
#2008-01-30#,111.18,113.2,109.39,109.73,1468632
#2008-01-31#,108.1,116.67,106,114.98,2003276
#2008-02-01#,115.88,119.78,114.11,116.83,1852814
#2008-02-04#,116.93,116.96,111.25,111.47,1322526
#2008-02-05#,115,123,112.66,119.36,4366316
#2008-02-06#,119.64,120.2,114.5,115.37,2539602
#2008-02-07#,114.01,121.55,113.48,120.59,2064184
#2008-02-08#,119.99,121.73,116.48,119,1577126
#2008-02-11#,119.18,122.22,118.8,119.88,1810043
#2008-02-12#,121.86,124.77,119.12,119.84,2727859
#2008-02-13#,116.59,118.55,108.13,110.91,5596452
#2008-02-14#,111.05,113.94,106.92,107.4,3147819
#2008-02-15#,106.85,106.93,103.72,104.62,2027341
#2008-02-18#,106.85,106.93,103.72,104.62,2027341
#2008-02-19#,105.77,108.42,103.3,105.51,2228500
#2008-02-20#,105.25,108.93,103.5,107.2,1758304
#2008-02-21#,106.96,107.36,102.01,102.36,1706329
#2008-02-22#,103.12,104.15,101.65,104.11,1193203
#2008-02-25#,103.52,106.09,102.66,105.62,1297329
#2008-02-26#,105.41,107.8799,104.26,107.17,1570019
#2008-02-27#,106.33,107.53,104,104.53,1790130
#2008-02-28#,104.7,106.87,102.73,103.29,1719636
#2008-02-29#,101.9,104.99,99.54,100.7,2490578
#2008-03-03#,100.2,100.68,97.8,98.97,1868558
#2008-03-04#,98.4,99.01,94.8,97.28,2725165
#2008-03-05#,97.69,99.75,97.23,99.19,2087020
#2008-03-06#,98.37,100.23,95,95,2422862
#2008-03-07#,94.27,95.34,90.9,92.82,3116609
#2008-03-10#,92.75,94.25,91.24,91.41,1652290
#2008-03-11#,92.14,96.59,91.56,96.45,2509478
#2008-03-12#,97.56,98.4,94.9,97.05,1970680
#2008-03-13#,96.49,98.2,92.58,97.26,2360224
#2008-03-14#,98,98.25,92.49,96.67,2336770
#2008-03-17#,93.46,97.77,92.29,96.94,3469218
#2008-03-18#,98.99,100.44,97.58,99.01,2053666
#2008-03-19#,99.65,102.25,97,97.53,2149658
#2008-03-20#,98,102.28,96.02,101.39,1944035
#2008-03-21#,98,102.28,96.02,101.39,1944035
#2008-03-24#,101.54,108.36,101.24,107.28,1696639
#2008-03-25#,108.05,109.21,105.06,108.87,1401507
#2008-03-26#,107.81,108.83,104.8,108.32,1836223
#2008-03-27#,108.28,109.27,103.7,103.78,1545937
#2008-03-28#,105.67,105.67,100,100.23,1471230
#2008-03-31#,100.23,102.79,99.76,100.64,1338582
#2008-04-01#,103,111.19,101.14,111.19,2144166
#2008-04-02#,110.55,116,110.55,112.48,1964797
#2008-04-03#,111.9,116.54,111.71,116.43,2121733
#2008-04-04#,115.67,115.98,111.59,112.87,1457709
#2008-04-07#,113.64,116.43,111.09,112.36,1423875
#2008-04-08#,111.28,112.1625,109.85,110.72,1086554
#2008-04-09#,111.15,112.74,107.22,108.83,1235468
#2008-04-10#,108.07,110.28,106.58,107.97,1117726
#2008-04-11#,106.54,106.74,101.62,102.85,1827072
#2008-04-14#,103.26,106.04,100.55,100.69,976976
#2008-04-15#,103.1,103.67,97.3,98.06,2161660
#2008-04-16#,99.34,100.94,96.31,100.13,2222191
#2008-04-17#,99.35,99.35,93.47,96.06,3758704
#2008-04-18#,98.67,99.45,97.55,98.46,2476549
#2008-04-21#,98.8,99.29,95.36,95.54,2142939
#2008-04-22#,95.81,106.9639,95.6,102.64,4017626
#2008-04-23#,104.775,106.99,103.29,105.95,2568786
#2008-04-24#,105.51,112.3,102.5,109.85,2638354
#2008-04-25#,109.63,110.12,106.1,108.01,1313182
#2008-04-28#,108.28,108.84,106.8101,107.75,1384941
#2008-04-29#,107.69,110.7,106.75,109.22,1623817
#2008-04-30#,109.87,110,105.338,105.34,1736208
#2008-05-01#,100.01,109,99.61,108.19,4596971
#2008-05-02#,106.81,112.48,106.81,108.03,2891895
#2008-05-05#,108.82,109.17,104.2176,105.65,1298856
#2008-05-06#,105,108.25,103.5,107.95,1243026
#2008-05-07#,107.05,107.4,101.67,102.02,1598649
#2008-05-08#,102.49,103.78,101.52,102.15,1075687
#2008-05-09#,101.3,103.08,100.31,103.02,1252749
#2008-05-12#,102.72,104.58,101.93,103.85,959685
