"Date","Open","High","Low","Close","Volume"
#2015-01-01#,66.31,66.72,65.34,65.44,1266093
#2015-01-02#,65.63,66.14,65.09,65.48,848380
#2015-01-05#,65.24,65.37,64.14,64.26,1364104
#2015-01-06#,64.53,65.09,64.21,64.45,2200673
#2015-01-07#,65.1,66.09,65.07,66.01,1683397
#2015-01-08#,66.48,67.25,66.37,67.21,1424145
#2015-01-09#,67.15,67.15,66.34,66.43,1352007
#2015-01-12#,65.98,66.45,65.355,65.48,1365139
#2015-01-13#,65.95,66.57,65.42,65.97,1376777
#2015-01-14#,65.63,66.89,65.28,66.73,2631167
#2015-01-15#,67.02,68.29,66.75,67.74,2287040
#2015-01-16#,67.52,68.3,67.5,68.12,2242566
#2015-01-19#,67.52,68.3,67.5,68.12,2242566
#2015-01-20#,68.17,69.01,67.79,68.97,2512909
#2015-01-21#,68.71,69.15,68.277,69.03,5279504
#2015-01-22#,69.19,69.885,68.9625,69.84,2258454
#2015-01-23#,69.44,69.46,68.62,68.68,2106388
#2015-01-26#,69.08,69.08,68.19,68.88,1431529
#2015-01-27#,68.29,68.855,68.06,68.43,1346459
#2015-01-28#,68.63,68.86,67.29,67.38,1712703
#2015-01-29#,67.28,67.45,66.29,67.34,1896087
#2015-01-30#,67.06,67.15,65.49,65.58,2828826
#2015-02-02#,65.65,66.5,65.01,66.47,1388902
#2015-02-03#,66.73,66.97,66.27,66.65,1459267
#2015-02-04#,66.56,67.315,66.39,66.64,1520306
#2015-02-05#,67.1,67.18,66.66,67.03,1306467
#2015-02-06#,66.74,66.85,65.98,66.25,1806108
#2015-02-09#,66.06,66.49,65.7,65.8,1526120
#2015-02-10#,66.15,66.53,65.9,66.31,1443002
#2015-02-11#,66.41,66.7799,65.98,66.3,1272733
#2015-02-12#,62.87,64.3,62.49,63.3,5481667
#2015-02-13#,62.6,63.296,61.82,63.2,4007530
#2015-02-16#,62.6,63.296,61.82,63.2,4007530
#2015-02-17#,62.84,63.385,62.33,63.21,2788847
#2015-02-18#,62.86,63.98,62.78,63.79,2179274
#2015-02-19#,63.66,64.17,63.56,63.79,2395256
#2015-02-20#,63.74,64.3899,63.5,64.09,1550262
#2015-02-23#,63.93,64.4,63.75,64.29,1851849
#2015-02-24#,63.97,64.24,63.47,64.03,1880573
#2015-02-25#,64.03,64.98,63.91,64.78,2253258
