"Date","Open","High","Low","Close","Volume"
#2001-01-01#,1.4983,1.499,1.4977,1.4979,"#N/A N/A"
#2001-01-02#,1.4983,1.5011,1.4907,1.4933,"#N/A N/A"
#2001-01-03#,1.493,1.4998,1.4902,1.4978,"#N/A N/A"
#2001-01-04#,1.4978,1.5013,1.4913,1.499,"#N/A N/A"
#2001-01-05#,1.499,1.5048,1.4964,1.4988,"#N/A N/A"
#2001-01-08#,1.4983,1.4993,1.4926,1.4937,"#N/A N/A"
#2001-01-09#,1.4941,1.4986,1.4933,1.4935,"#N/A N/A"
#2001-01-10#,1.4941,1.5033,1.4933,1.5025,"#N/A N/A"
#2001-01-11#,1.5026,1.5028,1.4936,1.4945,"#N/A N/A"
#2001-01-12#,1.4946,1.5018,1.4928,1.4991,"#N/A N/A"
#2001-01-15#,1.5003,1.5064,1.4999,1.5009,"#N/A N/A"
#2001-01-16#,1.5029,1.5072,1.4994,1.506,"#N/A N/A"
#2001-01-17#,1.5057,1.5125,1.5048,1.5117,"#N/A N/A"
#2001-01-18#,1.5115,1.5173,1.5087,1.5121,"#N/A N/A"
#2001-01-19#,1.5115,1.5152,1.5068,1.5113,"#N/A N/A"
#2001-01-22#,1.5113,1.512,1.5011,1.5017,"#N/A N/A"
#2001-01-23#,1.5021,1.5115,1.5003,1.5107,"#N/A N/A"
#2001-01-24#,1.5108,1.5155,1.5088,1.5125,"#N/A N/A"
#2001-01-25#,1.5118,1.5166,1.5055,1.5067,"#N/A N/A"
#2001-01-26#,1.5065,1.508,1.5013,1.5043,"#N/A N/A"
#2001-01-29#,1.5062,1.5064,1.5002,1.5016,"#N/A N/A"
#2001-01-30#,1.5016,1.505,1.4973,1.5038,"#N/A N/A"
#2001-01-31#,1.5038,1.5048,1.4968,1.4978,"#N/A N/A"
#2001-02-01#,1.4978,1.4998,1.4914,1.4943,"#N/A N/A"
#2001-02-02#,1.4943,1.4976,1.4902,1.4967,"#N/A N/A"
#2001-02-05#,1.4969,1.5081,1.4963,1.5064,"#N/A N/A"
#2001-02-06#,1.5078,1.5119,1.5062,1.51,"#N/A N/A"
#2001-02-07#,1.51,1.5148,1.5077,1.51,"#N/A N/A"
#2001-02-08#,1.5095,1.5138,1.5078,1.51,"#N/A N/A"
#2001-02-09#,1.51,1.5116,1.5069,1.5112,"#N/A N/A"
#2001-02-12#,1.5113,1.5226,1.5101,1.5218,"#N/A N/A"
#2001-02-13#,1.5218,1.5263,1.52,1.522,"#N/A N/A"
