"Date","Open","High","Low","Close","Volume"
#2003-01-01#,31.95,32.41,31.6,31.6,189500
#2003-01-02#,31.7,31.78,31.55,31.75,116500
#2003-01-03#,31.8,31.8,31.54,31.69,212100
#2003-01-06#,31.8,32,31.59,31.95,104600
#2003-01-07#,31.85,31.86,31.3,31.46,237500
#2003-01-08#,31.55,31.66,31.21,31.32,121400
#2003-01-09#,31.32,31.58,31.06,31.58,209700
#2003-01-10#,31.65,31.65,30.82,30.82,112400
#2003-01-13#,30.95,31.03,30.7,30.7,109600
#2003-01-14#,30.7,30.9,30.7,30.73,185400
#2003-01-15#,30.78,30.9,30.35,30.55,146400
#2003-01-16#,30.5,30.55,30,30,98900
#2003-01-17#,30,30.5,29.98,29.99,80600
#2003-01-20#,30,30.5,29.98,29.99,80600
#2003-01-21#,30,30.02,29.72,30,125200
#2003-01-22#,30.05,30.3,29.93,30.3,62100
#2003-01-23#,30.35,30.65,30.31,30.55,147300
#2003-01-24#,30.6,30.6,30.15,30.23,187600
#2003-01-27#,30.25,30.28,30.1,30.25,119100
#2003-01-28#,30.3,30.44,30.2,30.44,72600
#2003-01-29#,30.75,30.75,29.85,30.07,571000
#2003-01-30#,30.15,30.15,29.91,30.01,265400
#2003-01-31#,30.07,30.51,30.01,30.22,176200
#2003-02-03#,30.35,30.49,30.07,30.07,90800
#2003-02-04#,30.08,30.37,29.97,30.25,113700
#2003-02-05#,30.35,30.49,30.09,30.22,76100
#2003-02-06#,30.22,30.35,30.1,30.23,127800
#2003-02-07#,30.25,30.32,29.85,30,202000
#2003-02-10#,30,30.3,30,30.3,665900
#2003-02-11#,30.5,30.5,29.85,30,202600
#2003-02-12#,30,30.1,29.75,29.9,224600
#2003-02-13#,29.75,29.85,29.6,29.85,422700
#2003-02-14#,29.95,29.96,29.46,29.46,315400
#2003-02-17#,29.95,29.96,29.46,29.46,315400
#2003-02-18#,29.5,30.25,29.49,30.14,217400
#2003-02-19#,30,30.1,29.875,29.98,55300
#2003-02-20#,30.04,30.08,29.84,29.94,151900
#2003-02-21#,29.85,30.2,29.78,30.05,184100
#2003-02-24#,29.95,29.95,29.55,29.55,109300
#2003-02-25#,29.4,29.62,29.16,29.6,320100
#2003-02-26#,29.46,29.64,29.35,29.43,80000
#2003-02-27#,29.54,29.715,29.31,29.48,884300
#2003-02-28#,29.55,29.68,29.39,29.45,353700
#2003-03-03#,29.69,29.88,29.49,29.75,237200
#2003-03-04#,29.85,29.85,29.56,29.6,776400
#2003-03-05#,29.37,29.97,29.37,29.96,292200
#2003-03-06#,30,30,29.53,29.55,105500
#2003-03-07#,29.51,29.61,29.41,29.54,184800
#2003-03-10#,29.62,29.8,28.85,29.06,187700
#2003-03-11#,29.28,29.44,28.82,29.05,100400
#2003-03-12#,29.18,29.29,28.78,29.2,449700
#2003-03-13#,29.25,29.43,29.06,29.35,205300
#2003-03-14#,29.58,29.58,29.15,29.42,262300
#2003-03-17#,29.42,30.09,29.25,30.07,242400
#2003-03-18#,30,30.42,30,30.28,372400
#2003-03-19#,30.28,30.72,30.13,30.61,87200
#2003-03-20#,30.61,31.32,30.2,31.18,201800
#2003-03-21#,31.41,31.85,31.25,31.85,186200
#2003-03-24#,31.75,31.75,30.6,31.3,295800
#2003-03-25#,31.3,31.55,31.22,31.41,269900
#2003-03-26#,31.6,32,31.34,31.91,751500
#2003-03-27#,31.55,31.56,31.16,31.27,545400
#2003-03-28#,31.35,31.59,31.21,31.25,111500
#2003-03-31#,31.21,31.55,30.56,30.56,246900
#2003-04-01#,30.78,31.72,30.78,31.72,207600
#2003-04-02#,31.95,32.51,31.81,32,120600
#2003-04-03#,32,32,31.49,31.97,117700
#2003-04-04#,31.98,32,31.47,31.47,74000
#2003-04-07#,31.7,32,31.61,31.8,104100
#2003-04-08#,31.83,31.99,31.73,31.85,163000
#2003-04-09#,31.92,32.09,31.62,31.89,230100
#2003-04-10#,31.98,32.12,31.91,31.91,174400
#2003-04-11#,32.07,32.1,31.9,31.9,157500
#2003-04-14#,32,32.25,32,32.15,142700
#2003-04-15#,32.18,32.41,32.05,32.41,121900
#2003-04-16#,32.55,32.57,32.12,32.38,105500
#2003-04-17#,32.38,32.67,32.31,32.57,40000
#2003-04-18#,32.38,32.67,32.31,32.57,40000
#2003-04-21#,32.65,33.03,32.65,33,112500
#2003-04-22#,33.05,33.15,32.88,32.89,259200
#2003-04-23#,32.9,33,32.75,32.9,301600
#2003-04-24#,32.67,32.83,32.54,32.7,297800
#2003-04-25#,32.7,32.79,32.2,32.4,75100
#2003-04-28#,32.6,32.7,32.3,32.4,155000
#2003-04-29#,32.45,32.6,32.03,32.35,182800
#2003-04-30#,32.45,32.45,32.15,32.23,119800
