"Date","Open","High","Low","Close","Volume"
#2011-01-03#,29.719,30.1338,29.6125,29.9478,3572300
#2011-01-04#,30.0265,30.1052,29.4473,29.669,3588856
#2011-01-05#,29.5045,29.8406,29.3186,29.6046,3232723
#2011-01-06#,29.5831,29.9192,29.4652,29.6618,3361400
#2011-01-07#,29.6904,29.8906,29.3472,29.7619,2725969
#2011-01-10#,29.6117,30.5485,29.5331,30.191,3145825
#2011-01-11#,30.4055,30.9704,30.3054,30.7058,3315442
#2011-01-12#,30.8917,31.0419,30.7201,30.8417,2463109
#2011-01-13#,30.6629,30.9132,30.6558,30.7273,1676499
#2011-01-14#,30.5986,31.0133,30.5771,30.9347,2215606
#2011-01-17#,30.5986,31.0133,30.5771,30.9347,2215606
#2011-01-18#,31.0133,31.7856,30.9776,31.7141,2982316
#2011-01-19#,31.6211,31.6712,30.2267,30.3411,4537255
#2011-01-20#,29.9979,30.4448,29.6475,30.241,4874783
#2011-01-21#,30.3912,30.9347,30.0551,30.1123,3004531
#2011-01-24#,30.1624,30.5986,30.0837,30.5843,2067433
#2011-01-25#,30.5843,31.1206,30.2339,30.5271,3132749
#2011-01-26#,30.62,30.7273,30.0622,30.4412,3927395
#2011-01-27#,30.5843,30.8131,30.2982,30.3554,3189616
#2011-01-28#,30.3912,30.4055,29.2327,29.3043,3629896
#2011-01-31#,29.4687,29.9121,29.2399,29.9121,3690963
#2011-02-01#,30.0837,30.5342,29.9836,30.0694,3388291
#2011-02-02#,29.8549,29.9693,29.1898,29.483,3970763
#2011-02-03#,29.2685,29.4473,28.7679,29.3114,3522732
#2011-02-04#,29.3972,30.8417,29.2757,30.7416,5197733
#2011-02-07#,31.0705,31.9394,31.0133,31.7785,4569897
#2011-02-08#,31.9286,31.9715,31.3423,31.5854,3734509
#2011-02-09#,31.471,31.5854,30.8631,31.0562,3779364
#2011-02-10#,30.9061,31.471,30.4412,31.4638,3275726
#2011-02-11#,31.2993,32.2862,31.2135,32.1932,4436007
#2011-02-14#,32.1789,32.4757,31.9787,32.0287,3484499
#2011-02-15#,32.0287,32.1789,30.4913,30.4985,7328064
#2011-02-16#,30.6772,31.1796,30.5342,31.1563,4159854
#2011-02-17#,31.0205,31.4638,30.763,31.4066,2621802
#2011-02-18#,31.3566,31.6712,31.2135,31.4066,4390204
#2011-02-21#,31.3566,31.6712,31.2135,31.4066,4390204
#2011-02-22#,30.9418,31.285,30.3111,30.384,4143670
#2011-02-23#,30.4341,30.57,28.5606,28.9253,7074246
#2011-02-24#,28.8466,29.7119,28.7322,29.4258,4455785
#2011-02-25#,29.4616,30.3268,29.4115,30.2911,4297547
#2011-02-28#,30.3411,30.4977,29.576,30.0909,3070285
#2011-03-01#,30.0193,30.384,29.0683,29.0897,4091353
#2011-03-02#,29.0111,29.7262,28.8609,29.6475,3377301
#2011-03-03#,30.1195,30.8488,30.1195,30.62,4358009
#2011-03-04#,30.999,33.4732,30.999,33.4303,13352819
#2011-03-07#,33.0799,33.4661,32.4506,32.801,7408538
#2011-03-08#,32.9011,33.0442,32.6652,32.8725,3897454
#2011-03-09#,32.6437,32.9297,31.8929,32.9297,3484512
#2011-03-10#,32.4363,32.6866,31.9787,32.0931,4855985
#2011-03-11#,32.229,32.5364,31.3923,32.422,4441927
#2011-03-14#,32.2433,32.4721,31.5425,32.0645,5645537
#2011-03-15#,30.999,31.5854,30.4484,31.3351,6911752
#2011-03-16#,31.1706,31.2922,29.9335,30.2696,5047853
#2011-03-17#,30.8417,31.092,29.9621,30.3554,4352746
#2011-03-18#,30.8417,31.235,30.5199,30.7058,3885566
#2011-03-21#,31.1206,31.7284,31.0848,31.4281,3134785
#2011-03-22#,31.3995,31.4281,30.57,30.8846,2419782
#2011-03-23#,30.713,31.3551,30.57,31.2278,3761714
#2011-03-24#,31.4638,31.5425,31.0669,31.3995,2753109
#2011-03-25#,31.471,31.8214,31.2707,31.4924,2086517
#2011-03-28#,31.6354,31.9429,31.3709,31.4352,2984107
#2011-03-29#,31.4209,31.9072,31.1134,31.8643,2295835
#2011-03-30#,32.0287,32.2969,31.9286,32.2433,2514469
#2011-03-31#,32.1217,32.1932,31.7928,32.0216,2194964
#2011-04-01#,32.0931,32.5221,32.0244,32.279,2213375
#2011-04-04#,32.229,32.4721,31.7213,32.0573,2134354
#2011-04-05#,32.0001,32.5364,31.9,32.422,3137124
