"Date","Open","High","Low","Close","Volume"
#2000-01-03#,7.4587,7.4587,6.8304,7.0533,464700
#2000-01-04#,6.8304,6.9925,6.8304,6.9114,285300
#2000-01-05#,6.9114,6.952,6.8101,6.8912,292200
#2000-01-06#,6.9722,7.0533,6.952,6.9925,108600
#2000-01-07#,7.0533,7.1749,7.033,7.1749,119400
#2000-01-10#,7.1344,7.1952,7.0938,7.1141,155400
#2000-01-11#,7.0736,7.1141,7.0128,7.1141,178200
#2000-01-12#,7.1141,7.1344,7.033,7.1344,185400
#2000-01-13#,7.1344,7.1344,7.0533,7.0736,90000
#2000-01-14#,7.1141,7.1344,6.9925,6.9925,218100
#2000-01-17#,7.1141,7.1344,6.9925,6.9925,218100
#2000-01-18#,6.9722,7.0736,6.952,7.0736,174000
#2000-01-19#,7.0736,7.1952,7.0736,7.1546,78300
#2000-01-20#,7.1546,7.1546,6.9114,6.9114,400500
#2000-01-21#,6.8506,6.8912,6.8101,6.8912,152100
#2000-01-24#,6.8304,6.8912,6.8101,6.8101,170400
#2000-01-25#,6.7898,6.8912,6.7898,6.8506,1004100
#2000-01-26#,6.8709,7.033,6.8709,6.9114,389100
#2000-01-27#,6.8912,6.9722,6.8709,6.9114,89400
#2000-01-28#,6.8101,7.0128,6.8101,6.8709,549900
#2000-01-31#,6.8912,7.0128,6.8709,6.8912,203700
#2000-02-01#,6.9114,7.0533,6.8709,6.9722,635400
#2000-02-02#,6.9925,6.9925,6.8506,6.8912,772800
#2000-02-03#,6.8506,7.0736,6.8506,7.0533,585000
#2000-02-04#,7.0533,7.3979,7.0533,7.3979,492300
#2000-02-07#,7.3371,7.3776,7.256,7.256,241800
#2000-02-08#,7.2357,7.2357,7.0533,7.0938,94500
#2000-02-09#,7.1344,7.1344,6.9722,7.033,259200
#2000-02-10#,7.033,7.0533,6.9722,6.9925,163200
#2000-02-11#,6.9925,7.0128,6.9722,6.9925,318900
#2000-02-14#,6.9722,7.033,6.9317,7.033,249000
#2000-02-15#,6.9925,7.0128,6.952,6.9722,205800
#2000-02-16#,6.9722,7.0128,6.952,7.0128,669600
#2000-02-17#,7.033,7.033,6.9722,7.0128,517200
#2000-02-18#,6.9722,7.0128,6.952,6.9722,732600
#2000-02-21#,6.9722,7.0128,6.952,6.9722,732600
#2000-02-22#,6.9722,7.0533,6.9722,7.0128,248700
#2000-02-23#,7.0533,7.0533,6.952,6.9925,735600
#2000-02-24#,6.9722,7.033,6.952,6.9722,300600
#2000-02-25#,6.952,6.952,6.9114,6.952,395100
#2000-02-28#,6.9114,6.952,6.8506,6.8912,302100
#2000-02-29#,6.8912,6.9317,6.8101,6.9317,687900
#2000-03-01#,6.9317,6.952,6.8912,6.952,176400
#2000-03-02#,6.9114,6.9722,6.8912,6.952,311700
#2000-03-03#,6.9722,6.9722,6.8912,6.9722,348600
#2000-03-06#,6.9317,7.0128,6.9317,6.9317,80100
#2000-03-07#,6.8912,6.9317,6.8101,6.8912,701100
#2000-03-08#,6.8912,6.9114,6.8304,6.8709,539400
#2000-03-09#,6.8709,6.8709,6.8101,6.8709,486300
#2000-03-10#,6.8506,6.8912,6.8506,6.8709,156000
#2000-03-13#,6.8304,6.8506,6.7898,6.8506,120300
#2000-03-14#,6.8101,7.0128,6.8101,6.952,174900
#2000-03-15#,6.9114,6.952,6.6885,6.9317,173700
#2000-03-16#,6.9317,7.3979,6.7696,7.3573,304200
#2000-03-17#,7.1749,7.1952,6.9722,7.0533,216900
#2000-03-20#,6.9722,7.033,6.8912,6.9925,110400
#2000-03-21#,6.9114,6.9722,6.8101,6.9722,153300
#2000-03-22#,6.9722,7.0533,6.9317,7.0533,108000
#2000-03-23#,7.0533,7.0533,6.8101,7.0533,286500
#2000-03-24#,6.9722,7.256,6.8912,7.1952,174000
#2000-03-27#,7.2763,7.2763,7.1344,7.2155,123900
#2000-03-28#,7.0938,7.3168,7.0533,7.2763,204900
#2000-03-29#,7.2357,7.2965,7.1749,7.2965,198900
#2000-03-30#,7.256,7.4587,7.256,7.3168,229800
#2000-03-31#,7.3168,7.8438,7.2763,7.7019,583800
#2000-04-03#,7.6614,7.6614,7.4587,7.5397,79500
#2000-04-04#,7.4992,7.4992,7.2763,7.3573,204300
#2000-04-05#,7.2357,7.3776,7.1749,7.3168,236700
#2000-04-06#,7.3573,7.3776,7.2763,7.3371,104700
#2000-04-07#,7.2763,7.3776,7.2155,7.3776,148500
#2000-04-10#,7.4587,7.5195,7.3776,7.3776,292200
#2000-04-11#,7.4587,7.783,7.4587,7.783,356400
#2000-04-12#,7.7424,7.9248,7.7424,7.9248,308700
#2000-04-13#,7.864,7.9856,7.8235,7.8843,319800
#2000-04-14#,7.8032,7.864,7.4181,7.4384,308400
#2000-04-17#,7.4384,7.6411,7.3776,7.6411,175200
#2000-04-18#,7.6411,7.6816,7.4789,7.6816,145800
#2000-04-19#,7.6411,7.6411,7.2357,7.3573,189600
#2000-04-20#,7.3573,7.783,7.256,7.7222,235800
#2000-04-21#,7.3573,7.783,7.256,7.7222,235800
#2000-04-24#,7.6614,7.6614,7.3371,7.4384,144300
#2000-04-25#,7.5195,7.8438,7.4587,7.8438,126900
#2000-04-26#,7.8235,7.8235,7.5397,7.6208,129900
#2000-04-27#,7.6208,7.6208,7.3776,7.4992,117900
#2000-04-28#,7.4181,7.6005,7.4181,7.56,75300
#2000-05-01#,7.6208,7.7627,7.6005,7.6614,90600
#2000-05-02#,7.7424,7.7424,7.3776,7.4992,91500
#2000-05-03#,7.4992,7.4992,7.2965,7.3776,58500
#2000-05-04#,7.4587,7.7424,7.3776,7.7222,212700
#2000-05-05#,7.8032,7.8032,7.6411,7.783,57300
#2000-05-08#,7.7424,7.7424,7.6411,7.6411,48900
#2000-05-09#,7.7019,7.7019,7.5803,7.6005,133800
#2000-05-10#,7.6208,7.7019,7.5397,7.6411,57600
#2000-05-11#,7.6411,7.783,7.6411,7.7627,64800
#2000-05-12#,7.783,7.783,7.4587,7.4789,141300
#2000-05-15#,7.4587,7.5397,7.2965,7.5397,306300
#2000-05-16#,7.5397,7.6005,7.2763,7.3979,186900
#2000-05-17#,7.4587,7.4992,7.3979,7.3979,94500
#2000-05-18#,7.4181,7.4181,7.3168,7.3573,54900
#2000-05-19#,7.3371,7.3979,7.3168,7.3371,164100
#2000-05-22#,7.3168,7.4587,7.2965,7.3371,110100
#2000-05-23#,7.3776,7.5397,7.3371,7.3573,84900
#2000-05-24#,7.3979,7.6208,7.3979,7.4992,159300
#2000-05-25#,7.4587,7.6208,7.4587,7.4789,154500
#2000-05-26#,7.783,8.5531,7.783,8.4113,1093800
#2000-05-29#,7.783,8.5531,7.783,8.4113,1093800
#2000-05-30#,8.4315,8.4923,8.0667,8.391,1007100
#2000-05-31#,8.3505,8.5126,8.3505,8.4518,393000
#2000-06-01#,8.4315,8.4721,8.3505,8.4721,494100
#2000-06-02#,8.4518,8.6748,8.4518,8.6342,251700
#2000-06-05#,8.6342,8.6342,8.4518,8.4518,235500
#2000-06-06#,8.5329,8.6342,8.4721,8.5126,275700
#2000-06-07#,8.5126,8.5734,8.4315,8.5531,207900
#2000-06-08#,8.5734,8.5734,8.4721,8.5126,90300
#2000-06-09#,8.4923,8.5937,8.4923,8.5734,228300
#2000-06-12#,8.5126,8.5937,8.3505,8.3505,909600
#2000-06-13#,8.3505,8.5329,8.3505,8.5329,265800
#2000-06-14#,8.4721,8.5937,8.4721,8.4923,126600
#2000-06-15#,8.4923,8.4923,8.1883,8.4721,235800
#2000-06-16#,8.4923,8.4923,8.2289,8.3099,173700
#2000-06-19#,8.3505,8.3505,8.1478,8.2897,168300
#2000-06-20#,8.2694,8.2694,7.9856,8.1275,124200
#2000-06-21#,8.1275,8.1275,7.9248,7.9248,220800
#2000-06-22#,7.864,7.864,7.5803,7.5803,232500
#2000-06-23#,7.5803,7.783,7.5803,7.6005,385500
#2000-06-26#,7.6816,7.8235,7.6816,7.783,123300
#2000-06-27#,7.9451,8.1883,7.9451,8.0667,205800
#2000-06-28#,8.1072,8.1072,7.6411,7.7222,282000
#2000-06-29#,7.7019,7.8235,7.6614,7.7424,285300
#2000-06-30#,7.783,7.8235,7.3979,7.3979,538800
#2000-07-03#,7.4789,7.7019,7.4789,7.7019,70800
#2000-07-04#,7.4789,7.7019,7.4789,7.7019,70800
#2000-07-05#,7.6208,7.8032,7.6208,7.7627,114900
#2000-07-06#,7.7627,7.864,7.6816,7.864,125400
#2000-07-07#,7.8235,7.9046,7.8032,7.8843,91800
#2000-07-10#,7.864,7.9451,7.8235,7.864,58800
#2000-07-11#,7.6208,7.7627,7.6208,7.7222,368700
#2000-07-12#,7.783,7.9856,7.7019,7.9856,159300
#2000-07-13#,7.9451,7.9856,7.8235,7.8438,44700
#2000-07-14#,7.9046,8.1174,7.864,7.9451,187800
#2000-07-17#,7.9248,8.1883,7.9248,8.1072,213000
#2000-07-18#,8.1072,8.2491,8.1072,8.1883,291900
#2000-07-19#,8.1681,8.1681,8.087,8.1275,306900
#2000-07-20#,8.1072,8.2491,8.087,8.1681,213600
#2000-07-21#,8.1681,8.2086,8.1275,8.1275,29700
#2000-07-24#,8.1275,8.1478,8.0667,8.1072,253800
#2000-07-25#,8.1072,8.1072,7.9046,8.087,71400
#2000-07-26#,8.1478,8.3707,8.0464,8.3707,182100
#2000-07-27#,8.3505,8.4315,8.3099,8.3302,145500
#2000-07-28#,8.3302,8.4315,8.0262,8.1072,328800
#2000-07-31#,8.0262,8.6545,8.0262,8.6545,299700
#2000-08-01#,8.5734,9.1207,8.5734,9.0193,332100
#2000-08-02#,8.999,8.999,8.6748,8.7356,238500
#2000-08-03#,8.7356,8.9585,8.6545,8.8774,104400
#2000-08-04#,8.8774,8.8774,8.614,8.6748,115500
#2000-08-07#,8.7558,8.8572,8.5937,8.7153,152400
#2000-08-08#,8.7964,8.7964,8.5531,8.6748,74400
#2000-08-09#,8.6748,8.6748,8.2289,8.2491,242400
#2000-08-10#,8.2491,8.7153,8.2491,8.6342,147300
#2000-08-11#,8.6545,8.695,8.3505,8.695,161700
#2000-08-14#,8.695,8.8977,8.6748,8.8572,121500
#2000-08-15#,8.8572,8.918,8.7761,8.7761,436500
#2000-08-16#,8.7761,8.918,8.7558,8.7558,137700
#2000-08-17#,8.7558,8.7558,8.695,8.7356,65100
#2000-08-18#,8.7558,8.7558,8.6748,8.6748,46500
#2000-08-21#,8.6748,8.7153,8.5531,8.5531,22800
#2000-08-22#,8.4315,8.5734,8.3505,8.5734,102600
#2000-08-23#,8.5734,8.5734,8.2694,8.391,67800
#2000-08-24#,8.391,8.391,8.1681,8.391,103200
#2000-08-25#,8.391,8.391,8.1478,8.2897,67500
#2000-08-28#,8.2897,8.3302,8.2289,8.2694,75600
#2000-08-29#,8.2694,8.3099,8.0262,8.1072,187800
#2000-08-30#,8.1072,8.1072,8.0262,8.1072,135000
#2000-08-31#,8.1072,8.5531,8.1072,8.4721,146100
#2000-09-01#,8.5126,8.5126,8.2897,8.3707,74100
#2000-09-04#,8.5126,8.5126,8.2897,8.3707,74100
#2000-09-05#,8.3707,8.3707,7.9856,8.1275,110700
#2000-09-06#,8.1072,8.1072,7.9451,8.0059,113100
#2000-09-07#,7.9248,8.1478,7.8438,8.1478,154200
#2000-09-08#,8.1478,8.391,8.1478,8.3099,35100
#2000-09-11#,8.2897,8.3505,8.2289,8.3302,123000
#2000-09-12#,8.2897,8.3302,8.1883,8.2491,90000
#2000-09-13#,8.2086,8.2491,7.8438,8.0667,176100
#2000-09-14#,8.0059,8.0667,7.8438,7.9654,105300
#2000-09-15#,7.9451,8.0059,7.8843,7.9654,211800
#2000-09-18#,7.9654,8.0262,7.864,7.9856,146100
#2000-09-19#,7.9856,7.9856,7.8235,7.9451,121800
#2000-09-20#,7.9856,7.9856,7.864,7.9046,35700
#2000-09-21#,7.9451,7.9451,7.8235,7.8438,36900
#2000-09-22#,7.783,7.9046,7.7424,7.9046,63300
#2000-09-25#,7.9046,8.0262,7.9046,7.9248,55800
#2000-09-26#,7.9856,8.1072,7.9046,7.9248,93600
#2000-09-27#,7.864,8.1681,7.8438,8.1478,108900
#2000-09-28#,8.1883,8.5937,8.1883,8.5734,293100
#2000-09-29#,8.6545,8.8977,8.614,8.6748,372300
#2000-10-02#,8.7558,8.7558,8.2086,8.2491,153600
#2000-10-03#,8.3302,8.4923,8.2086,8.2086,150600
#2000-10-04#,8.2086,8.2897,7.864,7.9856,147000
#2000-10-05#,7.9046,8.0667,7.9046,8.0059,114300
#2000-10-06#,7.9248,7.9451,7.7019,7.8032,145500
#2000-10-09#,7.9451,7.9451,7.7019,7.7222,81600
