"Date","Open","High","Low","Close","Volume"
#2018-01-01#,30.48,30.71,30.4,30.62,2323399
#2018-01-02#,30.72,30.86,30.38,30.82,4084441
#2018-01-03#,30.66,31.01,30.22,30.38,3772766
#2018-01-04#,30.37,30.77,30.27,30.32,3195419
#2018-01-05#,30.34,30.56,30.08,30.11,4564305
#2018-01-08#,30.11,30.57,30.1,30.39,6862803
#2018-01-09#,30.38,30.545,30.02,30.06,4145346
#2018-01-10#,30,30.28,29.66,29.82,4755183
#2018-01-11#,29.83,30.36,29.75,30.24,5618445
#2018-01-12#,30.18,30.36,29.985,30.07,3989083
#2018-01-15#,30.18,30.36,29.985,30.07,3989083
#2018-01-16#,30.19,30.25,29.675,29.92,4599194
#2018-01-17#,29.9,30.255,29.7,29.92,4773070
#2018-01-18#,29.86,29.93,29.35,29.56,5686628
#2018-01-19#,29.65,29.9193,29.335,29.4,6574475
#2018-01-22#,32.14,34.13,31.73,32.45,30608607
#2018-01-23#,32.61,32.64,31.985,32,17914380
#2018-01-24#,31.9,31.93,31.025,31.1,15246741
#2018-01-25#,31.24,32.3,31.21,32.09,21936689
#2018-01-26#,32.49,33,31.795,32.09,19393633
#2018-01-29#,32.15,32.365,31.8,32.17,16728805
#2018-01-30#,32.05,32.4,31.755,32.32,13242142
#2018-01-31#,32.25,32.95,32.1,32.9,15400270
#2018-02-01#,32.9,33,32.44,32.62,7683363
#2018-02-02#,32.49,32.74,32.055,32.11,7225872
#2018-02-05#,32.02,32.385,31.54,31.6,6006053
#2018-02-06#,30.9,31.31,30.13,30.89,7664200
#2018-02-07#,30.86,31.33,30.77,30.81,6409343
#2018-02-08#,30.7,31.315,30.4938,30.64,8581585
#2018-02-09#,30.76,31.555,30.71,31.29,8359573
#2018-02-12#,31.38,31.68,31.09,31.5,7463103
#2018-02-13#,31.62,32.21,31.26,32.1,10010952
#2018-02-14#,31.9,32.3,31.59,31.95,7642009
#2018-02-15#,32.04,32.87,31.955,32.79,7773022
#2018-02-16#,32.89,33.3,32.71,33.03,4806437
#2018-02-19#,32.89,33.3,32.71,33.03,4806437
#2018-02-20#,32.83,33.06,32.43,32.8,5779130
#2018-02-21#,33.51,33.86,32.74,32.76,12353141
#2018-02-22#,32.8,33.4,32.59,32.92,5658432
#2018-02-23#,32.99,33.84,32.92,33.8,5105674
#2018-02-26#,33.9,34.06,33.55,33.67,4850147
#2018-02-27#,33.78,33.91,32.87,32.9,5444986
#2018-02-28#,32.97,33.035,32.325,32.33,6759459
#2018-03-01#,32.34,32.86,32.105,32.31,7098794
#2018-03-02#,32.26,32.59,32.03,32.28,9225032
#2018-03-05#,32.2,32.72,32.1084,32.63,9118612
#2018-03-06#,32.55,32.65,31.77,31.85,5186123
#2018-03-07#,31.76,31.87,31.29,31.59,5005344
#2018-03-08#,31.74,31.91,31.5,31.8,3894902
#2018-03-09#,31.8,32.66,31.68,32.65,8118828
#2018-03-12#,32.7,32.89,32.5485,32.7,6814799
#2018-03-13#,32.79,33.23,32.79,32.99,5127640
#2018-03-14#,33.04,33.47,32.97,33.42,6060507
#2018-03-15#,33.45,33.93,33.41,33.68,5669249
#2018-03-16#,33.68,34.01,33.63,33.89,12514041
#2018-03-19#,33.9,34.005,33.54,33.79,6738900
#2018-03-20#,33.82,34.1,33.67,33.74,7894082
#2018-03-21#,33.75,34.23,33.73,34.06,5436071
#2018-03-22#,33.98,34.64,33.975,34.45,7572240
#2018-03-23#,34.44,34.61,33.73,33.74,5021883
#2018-03-26#,33.78,34,33.53,33.99,9011732
#2018-03-27#,34.06,35.03,33.94,34.53,6219903
#2018-03-28#,34.65,34.9,34.26,34.39,7195672
#2018-03-29#,34.34,34.68,33.92,34.01,10424420
#2018-03-30#,34.34,34.68,33.92,34.01,10424420
#2018-04-02#,34.02,34.36,33.63,33.86,5680595
#2018-04-03#,33.77,34.16,33.5,34.03,3269301
#2018-04-04#,33.85,34.29,33.66,34.18,3956604
#2018-04-05#,34.18,34.41,33.64,34.35,4503510
