"Date","Open","High","Low","Close","Volume"
#2008-01-01#,48.88,49,48.63,48.85,1421471
#2008-01-02#,48.67,48.88,48.03,48.12,2507653
#2008-01-03#,48.38,48.65,48.01,48.06,1677083
#2008-01-04#,48.07,48.49,47.882,47.92,1644408
#2008-01-07#,48.12,48.71,48.11,48.6,2064661
#2008-01-08#,48.74,49.3,48.3,48.33,2102311
#2008-01-09#,48.45,48.45,47.31,47.84,3398732
#2008-01-10#,47.51,47.55,46.34,46.62,4145688
#2008-01-11#,46.53,47.08,46.09,46.92,2862136
#2008-01-14#,47.2,47.52,46.89,47.52,1943300
#2008-01-15#,47.08,47.8,46.89,46.89,2188737
#2008-01-16#,46.77,47.38,46.38,46.44,2074926
#2008-01-17#,46.48,46.52,44.82,44.93,2927379
#2008-01-18#,45.32,45.83,43.87,44.6,4131469
#2008-01-21#,45.32,45.83,43.87,44.6,4131469
#2008-01-22#,43.12,44.19,42.74,43.48,4731214
#2008-01-23#,43.51,44.99,42.92,44.92,5648747
#2008-01-24#,45.23,45.26,43.55,43.65,2984348
#2008-01-25#,45.27,45.27,43.17,43.27,3061768
#2008-01-28#,43.41,43.88,43.12,43.49,1923775
#2008-01-29#,43.68,44.05,43.3,43.49,2342170
#2008-01-30#,43.66,43.9,43.11,43.18,3334159
#2008-01-31#,43.42,43.92,42.46,43.57,2818939
#2008-02-01#,43.68,44.48,43.5,44.38,3255644
#2008-02-04#,44.45,45.1,44.37,44.77,2396616
#2008-02-05#,44.66,44.68,43.85,43.93,3858289
#2008-02-06#,44.31,44.4,43.75,43.93,1867016
#2008-02-07#,44.19,44.19,43.36,43.67,2178680
#2008-02-08#,43.53,43.84,43.28,43.37,2550185
#2008-02-11#,43,43.05,42.51,42.57,2085052
#2008-02-12#,42.75,43,42.51,42.91,1969476
#2008-02-13#,43.19,43.48,42.7,42.88,2703182
#2008-02-14#,42.98,43.37,42.35,42.51,2271829
#2008-02-15#,42.5,42.6,41.96,42.4,1927754
#2008-02-18#,42.5,42.6,41.96,42.4,1927754
#2008-02-19#,42.96,42.96,42.36,42.56,1740413
#2008-02-20#,42.42,42.61,42.17,42.47,2016762
#2008-02-21#,42.53,42.67,41.6,41.7,1807716
#2008-02-22#,42.01,42.16,41.44,42.14,2797723
#2008-02-25#,42.25,42.39,42.01,42.22,2108668
#2008-02-26#,42.25,42.46,41.76,42.43,1552352
#2008-02-27#,42.26,42.43,41.8,41.9,1229067
#2008-02-28#,41.78,41.8,41.12,41.4,2370265
#2008-02-29#,41.22,41.26,40.57,40.89,3659489
#2008-03-03#,40.9,41.24,40.65,40.98,2020603
#2008-03-04#,41.04,41.42,40.75,41.15,2213101
#2008-03-05#,41.2,41.3,40.65,41.03,2087376
#2008-03-06#,41.35,41.5,40.9,40.9,5128175
#2008-03-07#,41.02,41.02,40.53,40.85,3665760
#2008-03-10#,41.2,41.24,40.61,40.83,2225088
#2008-03-11#,41.18,41.7,41.07,41.63,2647397
#2008-03-12#,41.76,42.11,41.06,41.11,2894706
#2008-03-13#,41.1,41.34,40.62,40.99,2426641
#2008-03-14#,41.37,41.38,40.25,40.67,3548395
#2008-03-17#,40.15,41.11,40.1,40.79,3391574
#2008-03-18#,41.19,41.62,40.88,41.55,2526031
#2008-03-19#,41.67,42.15,40.47,40.48,4609325
#2008-03-20#,40.27,40.99,40.15,40.81,3941907
#2008-03-21#,40.27,40.99,40.15,40.81,3941907
#2008-03-24#,41.06,41.06,40.33,40.52,2533558
#2008-03-25#,40.62,40.63,40.13,40.25,3453551
#2008-03-26#,40.35,40.35,39.78,39.93,4930589
#2008-03-27#,39.94,40.36,39.8,39.87,2759235
#2008-03-28#,40,40.19,39.3,39.45,2485401
#2008-03-31#,39.44,39.87,39.3,39.7,2321188
#2008-04-01#,39.98,40.79,39.8,40.69,2814018
#2008-04-02#,40.94,41.44,40.66,41.18,2675906
#2008-04-03#,41.25,41.37,41.03,41.23,1915285
#2008-04-04#,41.52,41.91,41.23,41.59,2541449
