"Date","Open","High","Low","Close","Volume"
#2018-01-01#,55.8,55.94,55.26,55.32,1294908
#2018-01-02#,55.5,56.08,55.41,55.57,1386156
#2018-01-03#,55.56,57.32,55.45,57.07,2406945
#2018-01-04#,56.91,58.07,56.86,57.81,2711268
#2018-01-05#,57.99,58.99,57.66,58.85,2347793
#2018-01-08#,58.67,59.735,58.21,59.65,3281048
#2018-01-09#,59.75,60.57,59.4,59.67,3062916
#2018-01-10#,59.49,60.66,59.08,60.65,2021635
#2018-01-11#,60.74,61.86,60.23,61.81,3558329
#2018-01-12#,61.97,62.8,61.69,62.77,2510505
#2018-01-15#,61.97,62.8,61.69,62.77,2510505
#2018-01-16#,62.94,63.44,61.71,62.27,2769207
#2018-01-17#,62.74,63.97,62.68,63.59,1807458
#2018-01-18#,63.5,63.85,62.78,63.3,3294207
#2018-01-19#,63.35,63.73,62.99,63.09,3420795
#2018-01-22#,63.01,63.53,62.78,63.52,2796907
#2018-01-23#,63.61,63.93,63.061,63.84,2419485
#2018-01-24#,63.89,64.0599,62.15,62.93,2821544
#2018-01-25#,63.56,63.69,62.42,62.49,1949999
#2018-01-26#,62.96,63.41,62.72,63.34,3671649
#2018-01-29#,63.26,63.49,62.68,62.8,2266877
#2018-01-30#,62.31,62.7,61.375,62.31,1984802
#2018-01-31#,62.69,63.22,61.14,61.5,2950302
#2018-02-01#,61.37,62.37,61.14,62.16,3995490
#2018-02-02#,61.53,62,60.17,60.22,1914342
#2018-02-05#,59.48,60.16,56.75,56.81,3943504
#2018-02-06#,55.79,58.43,53.86,58.14,3123374
#2018-02-07#,57.68,58.72,57.22,57.63,2395719
#2018-02-08#,57.85,57.89,55.85,55.85,2259549
#2018-02-09#,56.51,56.85,54.12,56.17,3585912
#2018-02-12#,57.03,58.34,56.63,57.73,4354364
#2018-02-13#,59.59,60.14,58.45,58.74,3915013
#2018-02-14#,58.31,60.99,58.25,60.64,5811265
#2018-02-15#,54.57,57.74,52,57.67,16677473
#2018-02-16#,57.4,59,56.36,56.51,5438737
#2018-02-19#,57.4,59,56.36,56.51,5438737
#2018-02-20#,56.08,58.85,55.73,58.08,4146145
#2018-02-21#,58.2,59.88,58.18,58.54,3404984
#2018-02-22#,58.63,59.52,58.51,58.59,3209035
#2018-02-23#,59.12,59.63,58.145,59.62,3216984
#2018-02-26#,60,60.63,59.5,60.41,4061683
#2018-02-27#,60.05,60.99,60.0057,60.4,2708492
#2018-02-28#,60.54,61.55,60.03,60.55,5440866
#2018-03-01#,60.63,61.57,59.91,60.6,2532910
#2018-03-02#,60.37,60.9,59.51,60.76,2648372
#2018-03-05#,60.36,62.6199,60.11,62.19,3504908
#2018-03-06#,63.22,64.43,62.91,63.8,4874282
#2018-03-07#,63.13,63.75,62.86,63.35,2657118
#2018-03-08#,63.62,63.91,63.141,63.88,2092415
#2018-03-09#,64.29,65.32,63.88,65.26,2142510
#2018-03-12#,65.36,65.44,64.52,64.53,2457679
#2018-03-13#,64.53,65.52,64.5,64.83,2571420
#2018-03-14#,65.25,65.58,64.47,64.55,2237570
#2018-03-15#,64.66,64.66,63.365,63.67,2492228
#2018-03-16#,63.63,64.225,63.39,63.93,2631199
#2018-03-19#,63.65,63.89,62.33,62.84,3063495
#2018-03-20#,63.09,63.82,62.83,63.31,2030393
#2018-03-21#,63.4,64.55,62.95,64.11,2146089
#2018-03-22#,63.31,63.61,61.7,62.16,2951667
#2018-03-23#,62.64,63.39,61.15,61.15,1953876
#2018-03-26#,62.09,63.34,61.51,63.3,2224912
#2018-03-27#,63.39,63.89,60.75,61.19,2708920
#2018-03-28#,61.16,61.6,59.1,59.47,3253949
#2018-03-29#,59.75,62.01,59.75,61.69,3690263
#2018-03-30#,59.75,62.01,59.75,61.69,3690263
#2018-04-02#,60.33,60.85,58.76,59.16,2952566
#2018-04-03#,59.36,60.99,59.23,60.63,3587727
#2018-04-04#,60.74,62.31,60.13,62.11,4104625
#2018-04-05#,62.6,64.34,61.56,62.9,5509363
#2018-04-06#,62.56,64.99,61.72,63.11,4650934
#2018-04-09#,63.5,65.075,63.32,63.58,3237638
#2018-04-10#,64.5,66.39,64.47,66.06,3905402
#2018-04-11#,65.41,66.79,65.13,66.14,2690620
#2018-04-12#,67.05,67.9251,66.69,67.57,1723043
#2018-04-13#,68.48,68.79,66.97,67.47,2822233
#2018-04-16#,68.15,68.77,67.565,68.27,2042341
#2018-04-17#,69.59,69.75,68.81,69.55,2642094
#2018-04-18#,69.37,69.68,68.93,69.22,1896631
#2018-04-19#,68.86,69.405,68.24,69.01,1443546
#2018-04-20#,69.03,69.19,68.31,68.66,1463973
#2018-04-23#,68.94,69.3,68.17,68.35,1246816
#2018-04-24#,68.73,69.61,67.21,67.85,2760780
#2018-04-25#,67.69,67.97,66.44,67.25,2047376
#2018-04-26#,67.72,68.42,67.28,67.46,1975835
#2018-04-27#,67.43,68.14,66.21,67.4,1875644
#2018-04-30#,67.73,68.399,66.56,66.58,2136005
#2018-05-01#,66.34,67.91,66.34,67.85,2297951
#2018-05-02#,68.12,68.3,66.8928,67.4,3147018
#2018-05-03#,67.01,68.01,66.51,67.19,2719806
#2018-05-04#,66.88,68.63,66.67,68.01,2462095
#2018-05-07#,68.38,69.305,67.99,68.84,1462022
#2018-05-08#,68.83,70.15,68.23,69.63,3067786
#2018-05-09#,70,71.415,69.43,71.17,2101120
#2018-05-10#,71.39,72.08,71.12,71.83,1970041
#2018-05-11#,72.25,72.8097,71.81,72.27,1689731
#2018-05-14#,72.43,72.85,70.52,70.74,3283190
#2018-05-15#,70.29,70.99,70.041,70.54,2705392
#2018-05-16#,70.45,71.32,70.28,70.68,2561825
#2018-05-17#,70.5,70.89,69.82,69.89,2196844
#2018-05-18#,69.81,70.34,69.09,69.1,2687209
#2018-05-21#,69.61,70.05,68.38,68.45,5736589
#2018-05-22#,68.4,68.65,66.36,67.02,6192224
#2018-05-23#,66.95,67.77,66.28,66.79,6609025
#2018-05-24#,64,68.2,63.8113,68.08,8726626
#2018-05-25#,67.98,68.4025,66.67,67.15,4126983
#2018-05-28#,67.98,68.4025,66.67,67.15,4126983
#2018-05-29#,66.69,67.85,66.51,66.96,3324567
#2018-05-30#,67.54,69.29,67.31,68.23,4375654
#2018-05-31#,68.07,68.79,67.35,68.32,4612917
#2018-06-01#,68.08,69.89,67.64,69.71,3140460
#2018-06-04#,69.53,71.44,69.35,71.27,3636515
#2018-06-05#,71.4,72.93,71.2738,72.85,3059066
#2018-06-06#,73,75.01,72.7659,74.91,3844041
#2018-06-07#,75,75.4,73.08,74,3723203
#2018-06-08#,73.73,74.69,73.64,74.35,2073352
#2018-06-11#,74.35,75.66,74.34,75.59,1672234
#2018-06-12#,75.99,76.68,75.32,76.17,2224279
#2018-06-13#,76.08,76.56,75.681,76.11,3106356
#2018-06-14#,76.36,77.75,76.36,77.5,2621619
#2018-06-15#,77.59,77.84,76.75,77.7,4303211
#2018-06-18#,77.28,78.47,76.81,78.19,1754398
#2018-06-19#,77.4,77.99,76.23,77.89,1883123
#2018-06-20#,78.31,78.71,77.855,78.16,2246505
#2018-06-21#,78.49,79.15,77.69,77.75,2457359
#2018-06-22#,78.34,78.7,76.84,76.96,4007958
#2018-06-25#,76.37,77.08,75.34,76.94,3292750
#2018-06-26#,77.31,78.25,77.08,77.93,2769686
#2018-06-27#,78.32,79.06,76.11,76.34,2640729
#2018-06-28#,76.51,77.61,76.21,77.31,3485361
#2018-06-29#,78.07,79.75,77.74,78.53,3296452
#2018-07-02#,77.94,79.57,77.56,79.18,2107988
#2018-07-03#,79.81,79.9,77.265,77.29,1911630
#2018-07-04#,79.81,79.9,77.265,77.29,1911630
#2018-07-05#,77.85,77.99,76.61,77.78,2929087
#2018-07-06#,77.82,79.02,77.325,78.77,1386996
#2018-07-09#,79.3,79.65,78.34,79.39,2436295
#2018-07-10#,79.78,80.03,78.45,79.24,2572739
#2018-07-11#,78.75,80.03,78.75,79.59,2265192
#2018-07-12#,80.31,82.13,80,81.85,2853801
#2018-07-13#,81.65,82.87,81.65,82.7,1470688
#2018-07-16#,82.58,83.11,81.5,81.85,2402916
#2018-07-17#,81.46,83.14,81.25,82.43,2665732
#2018-07-18#,82.41,82.73,81.39,82.23,2161182
#2018-07-19#,82.26,82.88,81.98,82.32,1962972
#2018-07-20#,82.25,82.49,81.59,82.01,1922581
#2018-07-23#,82.02,82.23,81.11,81.39,2608247
#2018-07-24#,81.49,81.92,78.53,78.6,3596026
#2018-07-25#,78.36,81.47,78.36,81.42,2574954
#2018-07-26#,81.17,81.8296,80.09,81.29,1752431
#2018-07-27#,81.48,81.61,78.52,79.45,2426750
#2018-07-30#,79.73,80.09,77.26,77.29,2818836
#2018-07-31#,77.56,78.3,76.52,77.52,3010582
#2018-08-01#,77.43,78.99,77.31,78.55,2497554
#2018-08-02#,78.16,80.69,78,80.56,2207323
#2018-08-03#,80.59,81.75,80.24,81.68,2008952
#2018-08-06#,81.34,82.13,80.9344,81.92,1654406
#2018-08-07#,82.12,82.87,81.84,81.99,3246805
#2018-08-08#,81.99,83.6,81.64,82.97,2117034
#2018-08-09#,82.12,83.31,82.12,82.59,2253272
#2018-08-10#,82.23,83.33,81.79,81.95,1843999
#2018-08-13#,82.31,82.73,80.2,80.32,4295159
#2018-08-14#,80.63,83.03,80.63,82.76,2889108
#2018-08-15#,82.2,82.98,81.19,82.47,3549454
#2018-08-16#,79.49,82.5,78.4,79.51,7179639
#2018-08-17#,79.95,81.47,78.93,81.16,2653131
#2018-08-20#,81.66,82.58,81.17,82.37,2479214
#2018-08-21#,82.7,83.37,81.27,81.9,2749859
#2018-08-22#,81.53,82.775,81.35,82.72,1708179
#2018-08-23#,82.44,83.95,82.36,83.16,1887676
#2018-08-24#,83.48,84.29,83.38,84.24,1449113
#2018-08-27#,84.97,85.61,84.61,84.97,1443689
#2018-08-28#,85.33,85.97,84.5,85.94,1813730
#2018-08-29#,86.11,86.87,85.91,86.25,1419886
#2018-08-30#,86.02,87.44,85.99,86.82,2017890
#2018-08-31#,86.59,87.38,86.5,86.81,3354589
#2018-09-03#,86.59,87.38,86.5,86.81,3354589
#2018-09-04#,86.89,88.07,86.16,87.92,2595673
#2018-09-05#,87.89,88.08,83.15,83.32,4344378
#2018-09-06#,83.85,84.67,83.21,83.41,2955014
#2018-09-07#,82.87,84.17,81.58,83.11,2573088
#2018-09-10#,83.17,83.85,82.44,83.56,2255826
#2018-09-11#,83.78,85.15,83.25,85.12,2471552
#2018-09-12#,85.19,85.44,83.56,85.19,2336547
#2018-09-13#,85.78,86.43,85.32,85.5,1739352
#2018-09-14#,86.03,86.29,84.79,85.77,2273926
#2018-09-17#,85.53,85.82,83.34,83.44,2288253
#2018-09-18#,83.39,85.59,83.39,85.31,1806317
#2018-09-19#,85.36,85.385,83.53,83.99,1509559
#2018-09-20#,84.39,85.66,83.61,85.36,2298813
#2018-09-21#,86.03,87.15,85.55,86.85,4939474
#2018-09-24#,86.23,87.65,86.07,86.4,2391459
#2018-09-25#,86.37,87,85.99,86.19,1527966
#2018-09-26#,86.17,86.78,85.56,86.11,1549277
#2018-09-27#,86.49,86.98,85.47,85.65,1389972
#2018-09-28#,85.45,86.37,84.17,85.89,1678511
#2018-10-01#,86.24,86.8,85.96,86.15,1830093
#2018-10-02#,86.03,86.31,85.31,85.67,1504660
#2018-10-03#,85.86,86.49,84.67,85.77,1890494
#2018-10-04#,84.92,85.435,83.42,83.91,2003372
#2018-10-05#,83.8,84.53,81.68,82.32,2076268
#2018-10-08#,81.75,82.375,79.1,80.09,2648894
#2018-10-09#,79.77,80.945,79.27,79.73,2584497
#2018-10-10#,79.32,79.3912,75.36,75.64,3760265
#2018-10-11#,75.14,76.81,73.64,73.96,3649628
#2018-10-12#,75.89,77.26,75.4174,76.92,2642226
#2018-10-15#,76.44,76.73,75.3,75.33,1594368
#2018-10-16#,75.94,78.13,75.565,77.92,2501276
#2018-10-17#,80.31,80.41,77.27,79.07,2400552
#2018-10-18#,78.64,79.43,77.19,78.04,2140209
#2018-10-19#,78.65,79.045,76.93,77.57,2295680
#2018-10-22#,77.85,80.59,77.62,80.32,2716459
#2018-10-23#,77.01,78.11,74.95,77.39,4544833
#2018-10-24#,77.44,78.14,74.05,74.2,3907000
#2018-10-25#,75.07,76.81,74.59,76.24,3245784
#2018-10-26#,73.37,73.76,70.26,71.82,4293055
#2018-10-29#,73.18,74.68,70.61,71.91,3648805
#2018-10-30#,71.95,76.66,71.69,76.56,3257454
#2018-10-31#,77.55,79.78,77.2,78.49,3321090
#2018-11-01#,78.48,79.6,77.58,79.49,2678256
#2018-11-02#,79.19,80.36,78.15,78.91,2657177
#2018-11-05#,79.31,80.4,78.69,80.12,1640960
#2018-11-06#,80.12,80.91,79.5,80.32,1769006
#2018-11-07#,81.52,83.31,81.155,82.82,1807791
#2018-11-08#,83.21,83.95,82.41,82.84,2487895
#2018-11-09#,82.34,82.56,80.96,81.66,2957926
#2018-11-12#,81.79,81.9,78.26,78.87,3382576
#2018-11-13#,79.52,80.195,78.25,78.89,2481938
#2018-11-14#,80.03,80.88,77.77,78.03,3735726
#2018-11-15#,71.01,71.3,67.27,68.88,12103702
#2018-11-16#,68.63,71.91,67.7701,71.895,6422419
#2018-11-19#,71.1,71.47,66.78,67.28,4768714
#2018-11-20#,65.59,68.29,64.78,67.67,4247004
#2018-11-21#,67.48,68.09,65.86,65.91,3561177
#2018-11-22#,67.48,68.09,65.86,65.91,3561177
#2018-11-23#,65.5,66.99,65.34,65.66,1598867
#2018-11-26#,66.86,68.17,65.88,67.76,3330398
#2018-11-27#,67.1,67.65,66.45,67.27,1963368
#2018-11-28#,67.81,69.86,67.81,69.48,2797964
#2018-11-29#,69.07,69.19,67.32,67.4,3015317
#2018-11-30#,67.62,68.1594,66.7,66.87,4095134
#2018-12-03#,67.8,69.96,67.6518,69.93,4960651
#2018-12-04#,69.7,70.27,66.99,67.97,4229763
#2018-12-05#,69.7,70.27,66.99,67.97,4229763
#2018-12-06#,66.37,68.5,66,68.48,2863324
#2018-12-07#,67.72,68.06,63.85,64.39,3177738
#2018-12-10#,64.43,66.22,63.77,65.63,3772413
#2018-12-11#,65.94,66.1,63.4604,64.2,4417103
#2018-12-12#,65.27,65.98,64.65,64.71,3020166
#2018-12-13#,64.95,65.05,62.335,62.73,3874953
#2018-12-14#,61.9,62.67,61.39,61.43,3837962
#2018-12-17#,61.52,62.17,59.255,59.61,4645669
#2018-12-18#,60.2,62.4,60.04,62.03,5293684
#2018-12-19#,61.96,62.61,58.63,59.37,3831373
#2018-12-20#,59.04,60.01,56.95,57.86,5000631
