"Date","Open","High","Low","Close","Volume"
#2002-01-01#,51.5,51.6,49.42,49.56,2379100
#2002-01-02#,50.11,52.32,50.01,52.3,6157700
#2002-01-03#,52.57,56,52.57,55.5,8097700
#2002-01-04#,55.85,56.48,54.3,55.49,7603900
#2002-01-07#,56.1,57.01,55.13,55.6,7443500
#2002-01-08#,55.65,58.3,55.022,57.45,8417000
#2002-01-09#,58.15,60.3,58.099,58.46,11836000
#2002-01-10#,58.6,59.35,57.4,58.06,8926800
#2002-01-11#,58.09,58.79,55.98,56.84,8371100
#2002-01-14#,56.73,57.66,55.35,55.74,10217800
#2002-01-15#,55.96,56.84,54.65,55.31,8796500
#2002-01-16#,51.76,52.17,50,50.01,18322800
#2002-01-17#,50.56,51.46,48.75,51.15,12437000
#2002-01-18#,49.5,50.5,49.08,49.92,9143700
#2002-01-21#,49.5,50.5,49.08,49.92,9143700
#2002-01-22#,50.2,50.3,47.85,47.86,6983200
#2002-01-23#,49.25,51.7,48.92,51.5,9884100
#2002-01-24#,51.7,53.17,50.91,51.58,11966000
#2002-01-25#,51.67,54.64,51.65,54.39,9967200
#2002-01-28#,54.49,55.34,53.76,54.79,7647600
#2002-01-29#,54.459,55.1,52.57,52.8,8565100
#2002-01-30#,53.35,56,52.36,56,12341800
#2002-01-31#,56.35,57.801,55.635,57.28,10249800
#2002-02-01#,57.01,57.651,56.22,56.68,8551600
#2002-02-04#,57.7,58.79,56.77,57.26,14509900
#2002-02-05#,56.92,58.75,56.59,57.81,11239500
#2002-02-06#,58.26,59.5,57,58.9,13193200
#2002-02-07#,58.8,59.33,54.25,54.41,14768200
#2002-02-08#,55.12,55.84,54.03,55.63,13404900
#2002-02-11#,55.91,57.76,55.9,57.68,10304200
#2002-02-12#,57.1,58.4,56.5,57.41,8587300
#2002-02-13#,57.79,61.3,57.79,61.29,18747000
#2002-02-14#,60.75,62.29,60.602,61.29,13322700
#2002-02-15#,60.79,61.699,59.79,60.27,8723900
#2002-02-18#,60.79,61.699,59.79,60.27,8723900
#2002-02-19#,59.05,59.83,57.88,58.47,8841600
#2002-02-20#,58.17,60.001,56.94,59.77,14853200
#2002-02-21#,59.2,59.25,55.95,56.43,12798500
#2002-02-22#,56.62,57.7,54.63,55.85,13266500
#2002-02-25#,56.07,59.68,56.06,59.41,10918800
#2002-02-26#,59.551,60.64,58.67,59.97,12878100
#2002-02-27#,60.5,61,58.3,58.86,12501500
#2002-02-28#,58.82,59.88,57.85,57.91,11323800
#2002-03-01#,58.94,64.44,58.94,64.22,15262100
#2002-03-04#,64.39,67.25,63.9,66.63,15915000
#2002-03-05#,66.02,67.57,65.8,66.92,15117500
#2002-03-06#,66.4,66.829,64.8,66.19,11727500
#2002-03-07#,66.65,67.75,65.439,67.25,10806300
#2002-03-08#,68.33,70.58,67.899,69.47,14313900
#2002-03-11#,68.96,68.96,66.8,67.23,10715800
#2002-03-12#,65.88,66.6,65,66.11,11172900
#2002-03-13#,64.14,64.44,62.31,63.25,17639100
#2002-03-14#,63.7,64.701,63.05,63.09,10121500
#2002-03-15#,63.76,65.55,63.37,65.49,7937700
#2002-03-18#,66.22,67.9,65.59,65.86,9507900
#2002-03-19#,66.5,67.18,65.44,66.77,6814800
#2002-03-20#,65.54,65.75,64.25,64.95,7474100
#2002-03-21#,64.91,66.18,63.85,66,9870300
#2002-03-22#,66.35,67.1,65.18,65.26,7215400
#2002-03-25#,65.8,66.86,64.258,64.38,8474700
#2002-03-26#,64,65.8,63.25,65.13,11221900
#2002-03-27#,64.98,65.25,63.5,64.32,7296800
#2002-03-28#,65.49,66.95,65.48,66.5,8313800
#2002-03-29#,65.49,66.95,65.48,66.5,8313800
