"Date","Open","High","Low","Close","Volume"
#2007-01-01#,41.63,41.84,41.38,41.38,475800
#2007-01-02#,41.63,41.84,41.38,41.38,475800
#2007-01-03#,41.9,43.48,41.8,43.48,2280000
#2007-01-04#,43.48,43.86,43.17,43.8,1453900
#2007-01-05#,43.76,43.76,42.75,43.37,1114700
#2007-01-08#,43.75,43.98,43.451,43.79,1550600
#2007-01-09#,44.22,45,44.1,44.98,2620800
#2007-01-10#,44.76,44.88,44.29,44.4,1377100
#2007-01-11#,44.57,44.85,44.42,44.83,1586100
#2007-01-12#,44.81,45.01,44.35,44.75,914100
#2007-01-15#,44.81,45.01,44.35,44.75,914100
#2007-01-16#,44.74,44.98,44.37,44.48,900600
#2007-01-17#,44.69,44.98,44.16,44.3,1234800
#2007-01-18#,44.66,44.94,44.26,44.45,990300
#2007-01-19#,44.69,44.73,44.21,44.37,1150100
#2007-01-22#,44.47,44.57,44.19,44.5,934400
#2007-01-23#,44.5,44.69,43.97,44.15,1023500
#2007-01-24#,44.35,44.69,43.99,44.43,987300
#2007-01-25#,44.45,44.52,43.91,44.15,1048100
#2007-01-26#,44.48,44.74,44.32,44.58,927500
#2007-01-29#,44.95,45,44.75,44.9,937700
#2007-01-30#,44.9,45.56,44.87,45.45,1945300
#2007-01-31#,44.85,45.08,44.64,44.93,2132700
#2007-02-01#,45.43,45.58,45.01,45.39,1273600
#2007-02-02#,45.68,46.36,45.67,45.84,1606200
#2007-02-05#,44.91,45.1,43.1,43.51,4899200
#2007-02-06#,43.49,43.5,41.71,41.82,3461300
#2007-02-07#,42.13,42.3275,41.3,41.59,2092400
#2007-02-08#,41.77,41.95,41.62,41.7,1011200
#2007-02-09#,41.77,42,40.85,41.02,846200
#2007-02-12#,41.27,41.45,40.7,40.75,814675
#2007-02-13#,40.87,41.32,40.87,41.1,1029423
#2007-02-14#,41.05,41.3,40.75,41.3,1008660
#2007-02-15#,41.3,41.39,40.54,40.65,1153600
#2007-02-16#,40.68,40.68,40.12,40.51,1161900
#2007-02-19#,40.68,40.68,40.12,40.51,1161900
