"Date","Open","High","Low","Close","Volume"
#2018-01-01#,175.25,176.06,173.76,173.9,1948642
#2018-01-02#,175.35,177.815,174.42,177,2301141
#2018-01-03#,176.91,181.44,175.76,180.34,3083966
#2018-01-04#,180.63,180.86,178.75,179.58,2021054
#2018-01-05#,180.84,180.88,179.03,180.65,2211382
#2018-01-08#,180.48,181.25,178.43,180.6,2356166
#2018-01-09#,180.53,184.53,180.12,183.38,3031748
#2018-01-10#,182.66,183.7,180.37,182.86,2542692
#2018-01-11#,182.86,182.86,181.1,181.96,2101258
#2018-01-12#,182.34,185.61,181.751,185.04,3111445
#2018-01-15#,182.34,185.61,181.751,185.04,3111445
#2018-01-16#,185.62,187.45,184.17,185.54,3374626
#2018-01-17#,187.7,189.3,185.9,188.01,4018235
#2018-01-18#,187.445,188.56,185.5,187.59,3084923
#2018-01-19#,188.36,189.72,187.6,189.28,3652314
#2018-01-22#,189.73,192.57,189.43,192.33,3579782
#2018-01-23#,193,196.03,191.6,191.99,3486666
#2018-01-24#,192.75,192.94,189.51,190.63,2765713
#2018-01-25#,191.4,191.8,188.9,190.08,2471001
#2018-01-26#,191.05,196.8,190.99,196.01,3920250
#2018-01-29#,196.21,201.23,195.65,198,4565702
#2018-01-30#,196.18,196.468,190.55,191.27,3990821
#2018-01-31#,191.64,192.27,184.65,186.05,4677703
#2018-02-01#,185,186.83,182.33,185.56,4078062
#2018-02-02#,183.46,192.6,183.01,187.01,7030078
#2018-02-05#,186.82,188.598,174.62,174.75,6922758
#2018-02-06#,177.99,180.28,172.04,176.65,7527691
#2018-02-07#,176.25,180.99,176,177.47,5715671
#2018-02-08#,177.93,180.42,173,173.12,6026757
#2018-02-09#,174.13,175.46,168.251,173.46,6093941
#2018-02-12#,174.3,176.67,173,174.87,4324797
#2018-02-13#,173.87,176.7,172.46,175.94,3834715
#2018-02-14#,174.08,180.31,174.06,179.52,5958665
#2018-02-15#,180,185,179.895,183.6,4493377
#2018-02-16#,183.8,186.12,182.68,183.55,4365816
#2018-02-19#,183.8,186.12,182.68,183.55,4365816
#2018-02-20#,182.89,184.31,182.14,182.98,4078367
#2018-02-21#,183.19,185.5,182.4,182.43,4054587
#2018-02-22#,182.51,185.16,182.01,182.45,3868197
#2018-02-23#,183.63,186.79,182.77,186.67,4163363
#2018-02-26#,187.46,190.37,187.03,188.5,4943620
#2018-02-27#,188.83,190.1,185.55,185.79,5016122
#2018-02-28#,185.88,187.39,183.69,183.77,4543991
#2018-03-01#,184.21,185.57,180.385,183.29,11757819
#2018-03-02#,181.06,185.8,181.05,185.08,19115483
#2018-03-05#,185.05,190.69,185,190.13,15187803
#2018-03-06#,188.2,191.64,186.93,190.35,18446497
#2018-03-07#,189.73,190.22,186.41,187.53,7009925
#2018-03-08#,187.9,188.4,185.51,187.16,9192574
#2018-03-09#,188,191.38,186.32,191.1,5674128
#2018-03-12#,189.5,190.39,188.32,189.3,6972437
#2018-03-13#,189.6,190.83,188.631,189.75,4712854
#2018-03-14#,191.18,192.62,189.8,190.57,3613278
#2018-03-15#,190.05,190.88,187.91,189.75,3320541
#2018-03-16#,189.75,190.25,187.23,188.24,16878417
#2018-03-19#,187.29,187.93,180.665,182.55,3970418
#2018-03-20#,183.06,184.02,181.167,182.03,2582201
#2018-03-21#,181.43,184.04,181.4,181.59,2531127
#2018-03-22#,179.92,180.75,176,176.08,3553034
#2018-03-23#,176.57,179.18,169.35,169.43,4529564
#2018-03-26#,172.78,175.87,170.11,175.19,4217074
#2018-03-27#,176.16,176.36,169.82,171.15,3963147
#2018-03-28#,171.35,172.5,168.02,170.46,4545862
#2018-03-29#,170.99,172.235,169.64,170.48,3769788
#2018-03-30#,170.99,172.235,169.64,170.48,3769788
#2018-04-02#,169.92,170.58,163.31,166.05,4759751
#2018-04-03#,166.97,169.22,165.08,168.22,3373984
#2018-04-04#,166.17,174.27,165.88,173.52,3796683
#2018-04-05#,174,174.43,170.99,172,2766596
#2018-04-06#,170.86,171.72,166.2,168.14,3747770
#2018-04-09#,169.2,172.95,167.99,169.62,3856821
#2018-04-10#,170.89,173.88,170.11,173.13,2907981
#2018-04-11#,171.8,174.07,171.6,172.41,2575883
#2018-04-12#,172.68,174.11,170.96,171.02,3471370
#2018-04-13#,172.11,172.43,170.79,171.48,2656377
#2018-04-16#,172.75,173.13,171.07,171.38,2656361
#2018-04-17#,173,175.632,171.58,174.88,3283901
#2018-04-18#,174.61,176.16,174.44,175.11,2205595
#2018-04-19#,174.47,175.4,171.79,172.93,2269424
#2018-04-20#,173.1,173.47,170.57,171.56,2958550
#2018-04-23#,171.62,176.97,171.25,174.66,3568697
#2018-04-24#,175.55,175.76,170.53,171.94,4389385
#2018-04-25#,173.66,175.44,170.34,174.83,4693756
#2018-04-26#,175.42,176.68,171.79,175.37,3682396
#2018-04-27#,174.92,177.92,174.855,177.46,2424823
