"Date","Open","High","Low","Close","Volume"
#2018-01-01#,455.55,458.86,452.77,453.22,266235
#2018-01-02#,453.53,456.56,445.97,446.92,614334
#2018-01-03#,449.14,452.56,446.65,448.98,464639
#2018-01-04#,449.33,450.46,447.43,447.95,450536
#2018-01-05#,450.15,450.94,447.81,449.49,335822
#2018-01-08#,450.79,461.36,448,458.2,532480
#2018-01-09#,459.89,461.73,454.01,455.98,397765
#2018-01-10#,453.02,453.78,442.26,443,636317
#2018-01-11#,443,452.28,435.04,435.39,606450
#2018-01-12#,436.17,439.535,428.3,435.95,1090700
#2018-01-15#,436.17,439.535,428.3,435.95,1090700
#2018-01-16#,436.8,452.61,436.49,448.1,858147
#2018-01-17#,448.87,452.49,439.16,441.9,627534
#2018-01-18#,440.1,444.93,436.82,437.45,807355
#2018-01-19#,438.78,442.07,433.48,437.89,599208
#2018-01-22#,438,439.28,433.31,436.05,702320
#2018-01-23#,436.19,446.21,434.57,442,797560
#2018-01-24#,442.78,445.73,438.85,441.3,612170
#2018-01-25#,441.46,444.78,433,439.17,928983
#2018-01-26#,435,442.68,432.01,441.59,1228671
#2018-01-29#,446.98,449.9,434.47,435.16,630796
#2018-01-30#,430,441.84,430,439.56,700169
#2018-01-31#,442.45,458.64,440.1,455.19,739486
#2018-02-01#,452.69,457.86,443.755,444.54,568588
#2018-02-02#,442,446.26,435.52,437.35,533040
#2018-02-05#,436.98,441.84,427,429.81,581212
#2018-02-06#,427.31,434.04,421.205,430.85,726065
#2018-02-07#,430,438.05,425.8,426.08,424157
#2018-02-08#,427.57,430,409.94,409.98,964946
#2018-02-09#,412,430.01,409.48,425.81,1045458
#2018-02-12#,428.61,438.17,416.16,431.45,876972
#2018-02-13#,431.69,437.83,426.01,436.25,910283
#2018-02-14#,434.3,436.88,428.93,435.83,879382
#2018-02-15#,418.27,420,401,407.31,2817438
#2018-02-16#,405.29,408.678,396.29,403.3,1317029
#2018-02-19#,405.29,408.678,396.29,403.3,1317029
#2018-02-20#,400.75,405.96,396.12,396.44,794624
#2018-02-21#,395.01,396.04,384.59,384.92,1194242
#2018-02-22#,388.85,393.54,384.22,390.45,858697
#2018-02-23#,390.14,402.496,390.14,394.84,1033895
#2018-02-26#,396.68,397.42,391.04,394.18,453346
#2018-02-27#,394.87,396.65,389.46,391.21,513744
#2018-02-28#,396.58,398.45,391.28,392.1,603801
#2018-03-01#,393.01,394.68,385.48,386.29,549060
#2018-03-02#,385.66,387.02,374.91,381.82,808043
#2018-03-05#,370.79,391,370.79,388.51,426608
#2018-03-06#,387.9,395.02,386.955,391.62,432578
#2018-03-07#,390.15,394.16,389.78,391.38,649384
#2018-03-08#,393.06,393.06,387.37,389.42,549102
#2018-03-09#,391.3,395.38,388.856,395.16,456767
#2018-03-12#,397.49,399.89,394.88,395.35,1087177
#2018-03-13#,397.39,405.96,397.34,405.42,801653
#2018-03-14#,404.9,416.435,404.15,413.71,909132
#2018-03-15#,412.58,415.68,410.72,415.23,707245
#2018-03-16#,417.33,421,413.75,419.89,1072919
#2018-03-19#,415.34,418.17,409.12,411.71,945328
#2018-03-20#,411.32,415.96,411.32,415.26,424151
#2018-03-21#,415.74,415.98,407.69,411.84,618796
#2018-03-22#,410.86,420.85,407.82,417.58,1023816
#2018-03-23#,417.74,419.11,401,401.68,852267
#2018-03-26#,405.84,410.27,404.37,409.61,450441
#2018-03-27#,410.76,417.25,404,409.88,517134
#2018-03-28#,411.4,418.44,410.95,417.02,590493
#2018-03-29#,420.09,421.59,414.8,418.14,628824
#2018-03-30#,420.09,421.59,414.8,418.14,628824
#2018-04-02#,419.12,419.81,403.7,408.55,627355
#2018-04-03#,409.11,412.43,404.98,408.6,467491
#2018-04-04#,406.19,413.18,404.18,411.99,497914
#2018-04-05#,412.61,414.608,409.01,413.59,386004
#2018-04-06#,411.85,416.23,404.44,407.04,518876
#2018-04-09#,410.09,417.875,408.05,409.57,535653
#2018-04-10#,412.34,415.18,402.67,405.59,607414
#2018-04-11#,403.24,411.87,401.66,408.98,465630
#2018-04-12#,410.26,410.6,400.735,401.2,358743
#2018-04-13#,402.04,404.9,399.92,401.45,345843
#2018-04-16#,404.96,406.63,401.01,405.52,396676
#2018-04-17#,406.05,413.32,403.08,409.76,579242
#2018-04-18#,411.53,415,409.17,414.18,483379
#2018-04-19#,412.52,412.52,406,409.37,382344
#2018-04-20#,411.2,414.28,405.11,406.06,411177
#2018-04-23#,406.61,408.84,405.13,407.58,568473
#2018-04-24#,409,410.72,407.33,409.53,615949
#2018-04-25#,408.59,411.38,406.17,410.21,460362
#2018-04-26#,412.97,418.53,409.945,416.08,364749
#2018-04-27#,416.26,422.19,415,421.15,485837
#2018-04-30#,422.47,423.4,419.05,420.79,538460
#2018-05-01#,420.79,424.87,417.89,423.03,450184
#2018-05-02#,422.16,433.26,420.255,424.09,1047389
#2018-05-03#,417,423,393.12,398.13,1441011
#2018-05-04#,396.2,405.77,396.2,403.88,548679
#2018-05-07#,404.09,405.45,392.21,394.16,705405
#2018-05-08#,392.48,393.92,384.45,388.34,978522
#2018-05-09#,389.26,390.29,386.14,388.17,483982
#2018-05-10#,390.22,398.945,389.52,398.66,390264
#2018-05-11#,400,406.02,398.18,401.89,431850
#2018-05-14#,400.45,402.61,396.84,397.95,274674
#2018-05-15#,394.47,395.8,386.61,388.32,553475
#2018-05-16#,388.96,394.005,384.56,385.76,425339
#2018-05-17#,386.02,387.68,380.16,381.93,426643
#2018-05-18#,382,389.67,381.95,385.86,634226
