"Date","Open","High","Low","Close","Volume"
#2019-01-01#,61.62,62.36,60.365,61.65,983630
#2019-01-02#,60.37,63.47,60.01,62.71,1193951
#2019-01-03#,62.51,63.35,61.11,61.84,1230358
#2019-01-04#,63.1,64.93,62.83,64.93,1709471
#2019-01-07#,65.27,67.21,64.26,66.36,1217201
#2019-01-08#,67.02,67.87,66.48,67.43,1499867
#2019-01-09#,68.61,69.8,66.54,68.71,1958506
#2019-01-10#,67.94,70.63,66.6,70.46,2014734
#2019-01-11#,69.4,70.75,68.545,70.64,1266489
#2019-01-14#,69.68,72.69,69.65,72.03,1673191
#2019-01-15#,72.75,73.57,72.2,73.32,1629078
#2019-01-16#,73.07,74.745,72.2,73.92,1594250
#2019-01-17#,73.2,74.05,72.28,73.25,1270420
#2019-01-18#,74.24,75.3,73.54,74.74,914470
#2019-01-21#,74.24,75.3,73.54,74.74,914470
#2019-01-22#,73.76,74.5,72.77,73.47,1790177
#2019-01-23#,73.95,74.16,71.45,72.38,1046301
#2019-01-24#,72.26,73.96,71.93,73.27,842215
#2019-01-25#,73.88,76.11,73.795,75.7,1318055
#2019-01-28#,74.38,75.1,73.67,74.71,1016146
#2019-01-29#,75.52,76.01,74.6,75.03,922952
#2019-01-30#,75.31,76.52,74.455,76.37,1076588
#2019-01-31#,76.35,77.1,74.62,75.34,1419292
#2019-02-01#,76.015,76.8,74.53,76.17,1232651
#2019-02-04#,75.11,76.61,74.62,76.28,952303
#2019-02-05#,76.21,76.68,75.37,75.64,635269
#2019-02-06#,74.9,75.835,74.41,74.77,761607
#2019-02-07#,74.07,74.07,71.03,71.56,1508145
#2019-02-08#,71.68,72,69.85,70.62,1649203
#2019-02-11#,70.19,72.73,69.933,72.27,1219881
#2019-02-12#,73.69,74.66,72.53,72.9,928677
#2019-02-13#,73.01,75,73.01,74.31,1073382
#2019-02-14#,73.69,75.44,73.24,74.87,1228967
#2019-02-15#,75.92,76.199,74.19,75.99,1516493
#2019-02-18#,75.92,76.199,74.19,75.99,1516493
#2019-02-19#,75.28,76.09,74.32,75.07,1204089
#2019-02-20#,75.06,76.74,74.8,76.42,1628570
#2019-02-21#,74.98,76.18,71.88,73.32,3365149
#2019-02-22#,73.92,75.22,73.46,74.18,1572805
#2019-02-25#,73.79,74.83,73.34,73.72,1336727
#2019-02-26#,73.59,74.67,72.52,72.6,1289387
#2019-02-27#,73.09,74.97,72.55,72.64,1372838
#2019-02-28#,73.06,73.36,71.05,71.91,2285184
#2019-03-01#,72.4,73.74,72.1,73.08,1313704
#2019-03-04#,73.79,74.77,72.95,74.49,3188204
#2019-03-05#,75.21,75.49,73.04,73.54,2045587
#2019-03-06#,73.4,73.69,71.91,72.18,1967996
#2019-03-07#,72.28,72.61,70.599,71.39,1272156
#2019-03-08#,69.74,69.74,67.61,68.29,1386998
#2019-03-11#,69.01,69.54,68.48,68.74,1466812
#2019-03-12#,69.23,70.32,68.84,70.03,1206207
#2019-03-13#,70.8,71.5,69.587,70.55,1034739
#2019-03-14#,70.53,71.66,70.191,70.52,1220825
#2019-03-15#,70.03,70.63,69.58,70.06,1973737
#2019-03-18#,70.59,72.108,70.57,71.89,1773097
#2019-03-19#,72.74,72.91,70.35,70.69,1160244
#2019-03-20#,70.57,72.71,70.46,72.08,1762033
#2019-03-21#,71.85,72.72,71.11,72.43,1157661
#2019-03-22#,71.81,71.84,67.03,67.9,1811016
#2019-03-25#,67.6,68.27,66.4,67.9,1145509
#2019-03-26#,68.85,70.62,68.23,70.11,1493431
#2019-03-27#,70.1,70.63,69.21,70.18,973808
#2019-03-28#,69.49,71.075,69.31,70.67,1153938
#2019-03-29#,71.7,72.06,69.69,69.9,1046542
#2019-04-01#,70.56,71.08,69.8,70.06,1020801
#2019-04-02#,70.37,71.28,68.48,68.57,958255
#2019-04-03#,68.8,68.96,65.31,65.69,2125232
#2019-04-04#,65.69,67.05,64.57,66.48,2631966
#2019-04-05#,66.78,69.02,66.78,68.83,1593543
#2019-04-08#,69.42,70.29,68.49,69.32,1149017
#2019-04-09#,68.9,69.05,66.7,66.82,1096173
#2019-04-10#,67.29,68.37,66.91,67.97,1253893
#2019-04-11#,67.77,68.34,66.14,67.2,1052442
#2019-04-12#,70.48,71.34,69.13,70.83,2936042
#2019-04-15#,70.54,71.23,69.55,69.59,1133563
#2019-04-16#,69.76,70,68.61,69.57,1291370
#2019-04-17#,69.99,70.415,68.09,69.02,1284417
#2019-04-18#,69.08,69.52,67.95,69.3,1102194
#2019-04-19#,69.08,69.52,67.95,69.3,1102194
#2019-04-22#,70.26,70.5,69.41,70.45,1619693
#2019-04-23#,70.55,71.55,69.577,71.24,1486311
#2019-04-24#,71.27,72.46,70.765,70.86,1793687
#2019-04-25#,70.86,71.445,69.66,69.67,813050
#2019-04-26#,69.13,69.61,67.97,68.69,1044413
#2019-04-29#,68.34,69.5,68.29,68.52,744873
#2019-04-30#,69.08,69.295,67.83,68.66,1073950
#2019-05-01#,68.74,69.08,66.88,66.88,1505236
#2019-05-02#,66.09,67.14,65.3,65.4,1403415
#2019-05-03#,66.16,67.21,65.99,66.83,1205122
#2019-05-06#,66.26,67.6,65.65,67.04,918498
#2019-05-07#,66.21,66.47,64.46,66.02,1078475
#2019-05-08#,65.97,67.81,65.82,67.29,1763821
#2019-05-09#,67.02,68.63,65.47,67.46,2983082
#2019-05-10#,67.47,68.08,65.68,67.78,1905866
#2019-05-13#,67.15,67.87,65.4,66.09,1649887
#2019-05-14#,66.35,68.055,66.26,67.5,1223457
#2019-05-15#,66.83,68.44,66.04,68.01,971756
#2019-05-16#,68.48,70.06,68.48,69.25,1286793
#2019-05-17#,68.6,69.39,68.37,68.55,1174788
#2019-05-20#,69.25,69.835,68.34,68.68,1719418
#2019-05-21#,68.79,71.58,68.79,71.41,1570720
#2019-05-22#,70.47,70.94,68.54,68.59,1653806
#2019-05-23#,67.34,67.67,63.43,64.08,2255205
#2019-05-24#,64.96,65.46,63.57,64,1355598
#2019-05-27#,64.96,65.46,63.57,64,1355598
#2019-05-28#,64.5,64.88,62.51,63.02,1379127
#2019-05-29#,61.66,61.98,60.3,61.91,1948439
#2019-05-30#,61.71,62.17,58.91,59.12,1666148
#2019-05-31#,57.71,58.77,57.08,57.19,1629270
#2019-06-03#,57.41,58.14,56.71,57.72,1791040
#2019-06-04#,58.5,59.39,57.46,58.9,1066458
#2019-06-05#,58.73,58.97,55.55,55.73,1444817
#2019-06-06#,56.21,57,54.94,56.03,1474881
#2019-06-07#,56.1,56.46,54.88,55.48,1541259
#2019-06-10#,55.61,57.91,55.61,56.35,2050732
#2019-06-11#,57.15,57.49,56.16,56.21,1060506
#2019-06-12#,55.43,55.55,54.07,54.37,1902328
#2019-06-13#,55.7,56.75,54.77,56.66,1709282
#2019-06-14#,56.76,56.985,53.795,54.6,1530571
#2019-06-17#,54,56.25,53.455,55.6,1395156
#2019-06-18#,55.75,57.66,55.75,56.58,1274217
#2019-06-19#,56.37,56.39,55.06,55.66,1739447
#2019-06-20#,57.4,58.03,56.36,56.9,1846454
#2019-06-21#,57.14,58.15,56.63,56.67,2162927
#2019-06-24#,56.63,57.4,55.61,55.91,1173573
#2019-06-25#,55.49,56.05,55.11,55.56,1156794
#2019-06-26#,56.03,58.12,55.98,57.18,1185329
#2019-06-27#,57.71,58.05,57,57.76,1231883
#2019-06-28#,58.03,59.48,57.86,59.33,1835339
#2019-07-01#,61.02,61.16,59.62,60.05,1897013
#2019-07-02#,60.12,60.18,57.95,58.56,1799725
#2019-07-03#,58.98,59.09,58.27,58.74,558495
#2019-07-04#,58.98,59.09,58.27,58.74,558495
#2019-07-05#,58.43,59.5,58.32,59.13,775848
#2019-07-08#,58.54,59.13,56.905,56.99,1383875
#2019-07-09#,56.88,57.18,55.97,57.14,1151336
#2019-07-10#,57.85,58.705,56.69,57.09,2842887
#2019-07-11#,56.52,57.015,54.54,54.92,2559411
#2019-07-12#,54.63,56.2,54.544,55.87,999513
#2019-07-15#,55.97,56.26,53.1,53.38,1607212
#2019-07-16#,52.93,52.93,50.15,51.53,3076949
#2019-07-17#,51.48,51.86,49.74,49.76,1622620
#2019-07-18#,49.47,49.73,48.69,49.08,1729960
#2019-07-19#,49.19,49.64,47.96,49.41,1972972
#2019-07-22#,49.43,50.368,48.95,49.62,1154257
#2019-07-23#,49.59,50.44,49.12,50.35,1153585
#2019-07-24#,50.15,51.38,50.11,50.5,1096273
#2019-07-25#,50.9,51.06,47.825,48.41,1203651
#2019-07-26#,48.39,48.551,47.44,48.23,1107841
