"Date","Open","High","Low","Close","Volume"
#2003-01-01#,36.85,37.85,36.58,37.5,359700
#2003-01-02#,37.95,38.38,37.47,38.35,289900
#2003-01-03#,38.1,38.75,37.47,37.55,189100
#2003-01-06#,37.55,37.98,37.26,37.85,401300
#2003-01-07#,37.9,37.92,37.48,37.5,351500
#2003-01-08#,37.51,37.51,36.4,36.43,478500
#2003-01-09#,36.43,36.46,35.78,36.08,844500
#2003-01-10#,35.88,36.4,35.5,35.8,549500
#2003-01-13#,35.92,36.08,35.49,35.58,264800
#2003-01-14#,35.7,35.7,35.24,35.5,190300
#2003-01-15#,35.5,35.5,34.73,34.8,259800
#2003-01-16#,34.95,35.1,34.4,34.63,380800
#2003-01-17#,34.5,34.73,34.23,34.5,192800
#2003-01-20#,34.5,34.73,34.23,34.5,192800
#2003-01-21#,34.6,34.68,33.65,33.68,206500
#2003-01-22#,33.75,33.92,33.33,33.5,332200
#2003-01-23#,34.15,34.3,33.6,34.01,522500
#2003-01-24#,34.05,34.18,33.74,34,573800
#2003-01-27#,34,34,33.47,33.5,394800
#2003-01-28#,33.65,34.25,33.61,34.1,373600
#2003-01-29#,34,34.35,33.51,34.27,238900
#2003-01-30#,34.36,34.41,33.43,33.52,250300
#2003-01-31#,33.45,34.33,33.31,34.05,256400
#2003-02-03#,34.05,34.28,34,34.16,215700
#2003-02-04#,33.85,33.9,33.05,33.11,458500
#2003-02-05#,33.19,33.25,32.57,32.61,428100
#2003-02-06#,32.61,32.61,31.83,31.89,446600
#2003-02-07#,31.98,32.08,31.55,31.73,287600
#2003-02-10#,31.83,32.03,31.5,31.9,308000
#2003-02-11#,31.9,32.15,31.66,31.85,278800
#2003-02-12#,31.7,32.01,31.6,31.68,251700
#2003-02-13#,31.6,31.9,31.03,31.44,196100
#2003-02-14#,31.44,32.2,31.34,32.2,204400
#2003-02-17#,31.44,32.2,31.34,32.2,204400
#2003-02-18#,32.1,32.49,32.05,32.48,240300
#2003-02-19#,32.45,32.54,32.1,32.28,189300
#2003-02-20#,32.45,32.45,32,32.21,158800
#2003-02-21#,32.3,33.01,32.23,32.8,246800
#2003-02-24#,32.73,32.73,31.9,32.04,203300
#2003-02-25#,31.91,32.4,31.53,32.39,248300
#2003-02-26#,32.32,32.35,31.9,32,164400
#2003-02-27#,32.2,32.2,31.57,31.84,364200
#2003-02-28#,31.98,32.06,31.68,31.7,180700
#2003-03-03#,31.95,32.2,31.67,31.83,197300
#2003-03-04#,31.75,31.75,30.61,30.61,307700
#2003-03-05#,30.55,30.68,29.94,30.39,338100
#2003-03-06#,30.3,30.3,29.63,29.93,322700
#2003-03-07#,29.72,30.5,29.7,30.25,224000
#2003-03-10#,30.12,30.2,29.53,29.65,248300
#2003-03-11#,29.45,29.97,29.34,29.36,254200
#2003-03-12#,29.34,29.34,28.75,29.06,223200
#2003-03-13#,29.31,29.75,29.03,29.75,294100
#2003-03-14#,29.98,30.28,29.66,29.82,273700
#2003-03-17#,29.92,30.65,29.4,30.58,526300
#2003-03-18#,30.59,30.83,30.29,30.57,362100
#2003-03-19#,30.67,30.99,30.48,30.99,335100
#2003-03-20#,30.9,30.99,30.32,30.82,293200
#2003-03-21#,30.83,32.3,30.8,32.3,841200
#2003-03-24#,32,32,31.21,31.37,459800
#2003-03-25#,31.3,31.75,31,31.35,316500
#2003-03-26#,31.25,31.25,30.38,30.87,366600
#2003-03-27#,30.72,30.82,30.32,30.69,236200
#2003-03-28#,30.61,30.75,30.3,30.57,244300
#2003-03-31#,30,30.62,29.9,30.23,310400
#2003-04-01#,30.45,30.78,29.9,30.77,280200
#2003-04-02#,31.02,31.96,30.775,31.64,250100
#2003-04-03#,31.74,31.87,31.45,31.56,218700
#2003-04-04#,31.8,31.91,31.29,31.47,239900
#2003-04-07#,31.85,32.2,31.6,31.71,364900
#2003-04-08#,31.7,31.8,31.47,31.61,294500
#2003-04-09#,31.95,31.96,31.11,31.27,242300
#2003-04-10#,31.27,31.43,31.13,31.43,204700
#2003-04-11#,31.7,31.87,31.28,31.37,155000
#2003-04-14#,31.62,31.94,31.5,31.85,183700
#2003-04-15#,32,32.14,31.7,32.11,295200
#2003-04-16#,31.9,32.01,31.33,31.43,296000
#2003-04-17#,31.6,31.89,31.43,31.84,219700
#2003-04-18#,31.6,31.89,31.43,31.84,219700
#2003-04-21#,32,32,31.53,31.64,168600
#2003-04-22#,31.48,32.03,31.2,31.99,332000
#2003-04-23#,31.75,32.35,31.65,32.21,360200
#2003-04-24#,32.18,32.39,31.9,32.09,159500
#2003-04-25#,31.9,31.9,31.24,31.28,227100
#2003-04-28#,31.4,32.2,31.4,31.98,385200
#2003-04-29#,32.35,33.13,32.35,33.1,747500
#2003-04-30#,33.35,35.35,33.27,34.97,1007000
#2003-05-01#,34.92,34.92,34.09,34.82,393700
#2003-05-02#,34.73,35.4,34.68,35.24,271500
#2003-05-05#,35.15,35.46,34.6,34.82,310500
#2003-05-06#,35.35,35.77,35,35.48,383400
#2003-05-07#,35.35,35.84,35.07,35.34,379200
#2003-05-08#,35.15,35.451,34.9,34.99,270100
#2003-05-09#,35.15,35.44,34.94,35.4,227000
#2003-05-12#,35.4,35.98,35.25,35.9,244500
#2003-05-13#,35.9,35.93,35.53,35.77,293700
#2003-05-14#,35.95,35.97,35.25,35.5,270400
#2003-05-15#,35.75,35.8,35.15,35.67,210900
#2003-05-16#,35.75,35.81,34.98,35.72,391900
#2003-05-19#,35.62,35.62,34.95,35.28,627400
#2003-05-20#,35.08,35.46,34.79,35.26,259900
#2003-05-21#,34.75,35.19,34.54,35.15,286300
#2003-05-22#,35.12,35.52,35.01,35.48,273800
#2003-05-23#,35.48,35.8,35.31,35.8,283200
#2003-05-26#,35.48,35.8,35.31,35.8,283200
#2003-05-27#,35.8,36.7,35.5,36.7,275700
#2003-05-28#,36.53,36.98,36.5,36.88,311300
#2003-05-29#,36.88,37.1,35.8,36.12,316900
#2003-05-30#,36.12,36.64,36.1,36.64,291200
#2003-06-02#,37.2,37.7,36.91,37.48,402100
#2003-06-03#,37.38,37.42,36.52,36.87,273800
#2003-06-04#,36.87,37.73,36.85,37.73,232800
#2003-06-05#,37.73,38.44,37.45,38.4,309300
