"Date","Open","High","Low","Close","Volume"
#2006-01-02#,19.15,19.25,19.01,19.155,601400
#2006-01-03#,19.4,19.49,18.65,19.11,1692000
#2006-01-04#,19.225,19.405,18.95,19.225,1255800
#2006-01-05#,19.225,19.255,19.03,19.08,454200
#2006-01-06#,19.08,19.13,18.4,18.43,2265800
#2006-01-09#,18.475,19.025,18.475,18.885,1259000
#2006-01-10#,19.1,19.565,19.1,19.4,1202800
#2006-01-11#,19.875,20.1049,19.115,19.505,1274800
#2006-01-12#,19.535,19.6,19.145,19.245,1032800
#2006-01-13#,19.295,19.36,18.98,19.09,830200
#2006-01-16#,19.295,19.36,18.98,19.09,830200
#2006-01-17#,19.025,19.29,19.025,19.15,556600
#2006-01-18#,18.905,19.15,18.855,19,1060200
#2006-01-19#,19,19,18.785,18.945,897800
#2006-01-20#,18.8,18.875,18.635,18.825,1024400
#2006-01-23#,18.675,18.78,18.54,18.75,1322000
#2006-01-24#,18.7,18.725,18.45,18.725,818600
#2006-01-25#,19.14,19.41,18.975,19.34,1480000
#2006-01-26#,19.355,19.675,19.34,19.63,1635800
#2006-01-27#,19.575,19.89,19.575,19.76,663200
#2006-01-30#,19.76,19.99,19.63,19.72,685400
#2006-01-31#,19.675,19.855,19.48,19.72,657800
#2006-02-01#,19.65,19.705,19.25,19.4,791400
#2006-02-02#,19.31,19.455,19.015,19.25,939000
#2006-02-03#,19.26,19.355,18.92,19.215,663600
#2006-02-06#,19.21,19.3,18.74,19.025,931000
#2006-02-07#,19.625,20.75,19.6,20.75,2950000
#2006-02-08#,20.7335,21.715,19.325,20.205,3462400
#2006-02-09#,20.5,20.95,20.375,20.705,1800200
#2006-02-10#,20.68,20.945,20.465,20.725,921000
#2006-02-13#,20.65,20.99,20.555,20.63,628200
#2006-02-14#,20.925,21.145,20.815,21.01,852400
#2006-02-15#,21.195,21.375,21.045,21.305,627800
#2006-02-16#,21.4,21.495,20.975,21.215,695200
#2006-02-17#,21.24,21.24,20.885,20.935,580000
#2006-02-20#,21.24,21.24,20.885,20.935,580000
#2006-02-21#,20.975,21.005,20.5178,20.705,822400
#2006-02-22#,20.455,20.56,20.135,20.355,1134800
#2006-02-23#,20.255,20.31,20.015,20.15,689800
#2006-02-24#,20.225,20.34,20.04,20.28,892400
#2006-02-27#,20.125,20.675,20.125,20.435,549600
#2006-02-28#,20.57,20.6399,20.205,20.295,588400
#2006-03-01#,20.22,20.22,20.0255,20.17,690000
#2006-03-02#,20.195,20.545,20.195,20.26,572000
#2006-03-03#,20.155,20.33,19.975,19.995,560400
#2006-03-06#,19.98,20.09,19.7,19.78,502000
#2006-03-07#,19.765,19.765,19.315,19.52,561200
#2006-03-08#,19.535,20.075,19.425,20.075,786200
#2006-03-09#,20,20.14,19.765,19.905,520600
#2006-03-10#,19.97,20.585,19.95,20.24,573000
#2006-03-13#,20.18,20.295,20.025,20.025,632800
#2006-03-14#,20.025,20.105,19.755,19.775,750400
#2006-03-15#,19.89,20.095,19.765,19.94,1570400
#2006-03-16#,20.105,20.484,20.075,20.295,759000
#2006-03-17#,20.35,20.35,20.005,20.125,499800
#2006-03-20#,20.3,20.92,20.205,20.755,1446200
#2006-03-21#,20.78,22.385,20.725,21.81,2736400
#2006-03-22#,21.81,22.285,21.25,22.13,1689200
#2006-03-23#,22,22.245,21.65,22.155,1219000
#2006-03-24#,21.875,22.21,21.655,21.775,1068400
#2006-03-27#,21.54,21.715,21.45,21.655,534800
#2006-03-28#,21.625,22.175,21.56,21.94,898200
#2006-03-29#,21.935,22,21.665,21.825,539400
#2006-03-30#,21.7,21.915,21.643,21.74,993600
#2006-03-31#,21.74,22.1,21.645,21.99,765600
#2006-04-03#,21.945,21.955,21.505,21.575,688600
#2006-04-04#,21.5,22.04,21.15,22.005,763000
#2006-04-05#,22.17,22.46,21.99,22.17,1265000
#2006-04-06#,21.99,22,21.375,21.59,771600
#2006-04-07#,21.45,21.89,21.26,21.48,421200
#2006-04-10#,21.5,21.635,21.15,21.415,621400
#2006-04-11#,21.44,21.49,20.9,21.08,549400
#2006-04-12#,21.08,21.355,20.97,21.02,609800
#2006-04-13#,21.055,21.055,20.775,20.905,550000
#2006-04-14#,21.055,21.055,20.775,20.905,550000
#2006-04-17#,20.94,21.085,20.66,20.88,321800
#2006-04-18#,21.1,21.545,21.085,21.53,737600
#2006-04-19#,21.99,22.18,21.705,21.77,851600
#2006-04-20#,22.005,22.175,21.445,21.5,610400
#2006-04-21#,21.61,21.745,21.35,21.525,486000
#2006-04-24#,21.525,21.89,21.195,21.77,627600
#2006-04-25#,22,22,21.25,21.475,725400
#2006-04-26#,21.905,22.125,21.695,21.85,705400
#2006-04-27#,21.85,22,21.8,21.92,699400
#2006-04-28#,21.95,22.365,21.535,21.575,1073200
#2006-05-01#,22.165,22.165,21.22,21.54,945600
#2006-05-02#,21.49,21.775,21.18,21.6,780200
#2006-05-03#,21.88,22.1,21.76,21.82,1029600
#2006-05-04#,21.77,21.91,21.625,21.7,702200
#2006-05-05#,22.78,24.29,22.75,24.18,3334400
#2006-05-08#,23.875,24,23.675,23.835,1787200
#2006-05-09#,23.95,24.36,23.825,24.25,1088800
#2006-05-10#,24.29,24.42,23.805,23.93,867200
#2006-05-11#,23.755,23.76,23.095,23.095,1023800
#2006-05-12#,23.1,23.17,22.875,23.055,793200
#2006-05-15#,22.25,23.235,22.21,22.99,885000
