"Date","Open","High","Low","Close","Volume"
#2007-01-01#,76.37,76.9,75.55,75.62,221948
#2007-01-02#,76.37,76.9,75.55,75.62,221948
#2007-01-03#,76,77.69,75.27,75.38,507563
#2007-01-04#,74.22,77.6,71.95,77.2,934083
#2007-01-05#,76.69,77,74.73,76.17,378078
#2007-01-08#,76.19,76.32,75.27,75.99,282789
#2007-01-09#,76.11,78.74,75.42,78.18,398497
#2007-01-10#,77.9,80.43,77.6,79.85,513904
#2007-01-11#,79.4,84.38,79.35,82.37,739978
#2007-01-12#,82.5,82.5,81.44,81.93,351770
#2007-01-15#,82.5,82.5,81.44,81.93,351770
#2007-01-16#,82.01,82.48,81.75,82.07,959906
#2007-01-17#,81.9,81.98,80.87,81.6,391856
#2007-01-18#,81,81.33,78.01,79.54,580803
#2007-01-19#,79.54,83.34,79.54,83.01,481370
#2007-01-22#,82.68,82.71,80.9,81.76,549047
#2007-01-23#,81.55,84.28,81.35,82.99,416962
#2007-01-24#,83.29,83.95,82.91,83.02,457706
#2007-01-25#,83.19,83.55,81.71,82.35,373572
#2007-01-26#,82.34,82.73,81.01,81.69,328513
#2007-01-29#,81.54,83.15,81.44,81.95,317036
#2007-01-30#,82.14,84.81,82.05,83.57,350787
#2007-01-31#,83.99,84.94,83.08,84.07,617346
#2007-02-01#,84.15,85.62,83.18,83.2,386067
#2007-02-02#,83.45,84.41,83.08,83.16,401117
#2007-02-05#,83.02,83.99,82.52,82.69,265436
#2007-02-06#,83.24,83.26,81.35,82.07,299774
#2007-02-07#,82.35,84.8,81.71,84.6,423785
#2007-02-08#,84.15,86.25,80.55,80.84,890819
#2007-02-09#,81,81.8,78.55,80.08,669565
#2007-02-12#,80.1,80.18,79.13,80.11,331367
#2007-02-13#,80.37,83.74,80.24,83.55,662928
#2007-02-14#,83.21,87.72,82.98,86.49,1239785
#2007-02-15#,86.55,87.41,85,86.02,358326
#2007-02-16#,86.02,87.14,84.74,87,281153
#2007-02-19#,86.02,87.14,84.74,87,281153
#2007-02-20#,86.7,87.78,85.6,87.31,400899
#2007-02-21#,86.86,87.63,85.71,87.18,496009
#2007-02-22#,87.1,88.68,86.95,88.36,551623
#2007-02-23#,88.46,88.83,87.9,88.59,513816
#2007-02-26#,88.61,88.76,87.63,88.56,410480
#2007-02-27#,87.81,87.81,83.65,84.34,888191
#2007-02-28#,84.54,85.15,81.53,82.67,888561
#2007-03-01#,81.22,83.24,80.31,83.14,588322
#2007-03-02#,82.32,83.1,80.25,80.38,569124
#2007-03-05#,80.18,81.76,79.02,79.11,460816
#2007-03-06#,79.97,83.06,79.74,82.86,602621
#2007-03-07#,82.91,83.98,81.09,81.33,448928
#2007-03-08#,81.89,85.22,81.89,83.68,553106
#2007-03-09#,84.5,84.78,82.61,83.22,197124
#2007-03-12#,82.92,83.79,82.54,82.85,188018
#2007-03-13#,82.25,83.2,80.55,81.1,439667
#2007-03-14#,80.98,82.41,79.68,81.99,490797
#2007-03-15#,82.09,83.11,81.14,83.09,406273
#2007-03-16#,83.08,83.74,81.26,81.56,470649
#2007-03-19#,82.25,84.84,81.83,84.5,431479
#2007-03-20#,84.5,86.61,84.18,86.59,456174
#2007-03-21#,86.78,88.75,85.45,88.57,312233
#2007-03-22#,88.78,90.12,87.11,89.63,497500
#2007-03-23#,89.79,90.28,88.93,89.84,361495
#2007-03-26#,89.98,90.25,87.99,90,442908
#2007-03-27#,87.31,88.63,86,86.18,908943
#2007-03-28#,85.38,85.82,83.9,85.41,1795171
#2007-03-29#,86,86.48,84.8,85.83,611278
#2007-03-30#,85.89,86.89,84.36,85.63,514747
#2007-04-02#,85.98,86.47,85.15,85.87,324295
#2007-04-03#,86.05,87.34,85.88,86.6,576764
#2007-04-04#,86.74,87.05,86.03,86.76,352836
#2007-04-05#,86.52,88.24,86.52,87.95,205799
#2007-04-06#,86.52,88.24,86.52,87.95,205799
#2007-04-09#,88.07,89.57,88.03,88.89,243802
#2007-04-10#,88.75,89.67,88.5,89.3,345948
#2007-04-11#,89.64,89.64,88.02,88.02,232319
#2007-04-12#,88.27,88.82,86.91,88.75,440409
#2007-04-13#,88.53,88.7,87.67,88.22,327065
#2007-04-16#,89.05,90.53,88.6,89,329214
#2007-04-17#,88.84,89.59,88.33,88.72,365103
#2007-04-18#,88.5,88.56,87.15,87.33,337595
#2007-04-19#,87.26,87.28,85.41,85.49,369920
#2007-04-20#,85.8,86.99,85.19,85.67,347887
#2007-04-23#,85.44,87.23,85.44,87.06,168187
#2007-04-24#,87.12,88.3,86,87.54,418412
#2007-04-25#,87.76,87.76,85.84,86.14,434299
#2007-04-26#,85.97,90.6,85.97,87.26,966468
