"Date","Open","High","Low","Close","Volume"
#2003-01-01#,24.83,25.4,24.69,25.02,446800
#2003-01-02#,25.25,25.68,24.9,25.68,297800
#2003-01-03#,25.62,26.1,25.5,26,375100
#2003-01-06#,25.9,26.6,25.8,26.5,404500
#2003-01-07#,26.5,27.18,26.46,26.85,501300
#2003-01-08#,26.85,27.25,26.35,26.58,638300
#2003-01-09#,26.63,26.98,26.56,26.98,380100
#2003-01-10#,26.98,27.4,26.1,26.1,358600
#2003-01-13#,26.11,26.6,25.75,25.84,359300
#2003-01-14#,25.84,25.84,25.25,25.4,483700
#2003-01-15#,25.4,25.52,25.1,25.39,414500
#2003-01-16#,25.4,25.55,25.01,25.15,665700
#2003-01-17#,25.12,25.53,25.05,25.4,482100
#2003-01-20#,25.12,25.53,25.05,25.4,482100
#2003-01-21#,25.5,25.5,25.01,25.01,371800
#2003-01-22#,25.01,25.01,24.2,24.21,604400
#2003-01-23#,24.32,24.32,23.75,24.06,715200
#2003-01-24#,24.1,24.11,23.81,24.01,200800
#2003-01-27#,24,24.36,23.74,24.01,256400
#2003-01-28#,24.1,24.19,23.1,23.73,343900
#2003-01-29#,23.65,24.29,23.35,24.17,223900
#2003-01-30#,27,27.9,25.5,25.5,1906000
#2003-01-31#,25.51,26.09,24.7,25.61,742300
#2003-02-03#,25.8,26.58,25.25,26.21,408500
#2003-02-04#,26.21,26.32,25.96,26.08,294300
#2003-02-05#,26.08,26.3,25.68,25.95,232300
#2003-02-06#,25.9,26.18,25.64,25.98,370400
#2003-02-07#,25.9,25.92,25.45,25.45,278200
#2003-02-10#,25.45,25.94,25.39,25.78,272700
#2003-02-11#,25.78,26.02,25.37,25.5,231400
#2003-02-12#,25.5,25.57,25.12,25.23,243300
#2003-02-13#,25.33,25.96,25.21,25.8,335900
#2003-02-14#,25.7,25.83,25.4,25.73,199200
#2003-02-17#,25.7,25.83,25.4,25.73,199200
#2003-02-18#,25.75,26.06,25.45,26,219700
#2003-02-19#,25.95,26.43,25.72,25.85,188600
#2003-02-20#,27,27.5,26.65,27.3,697100
#2003-02-21#,27.5,28.48,27.44,28.35,776400
#2003-02-24#,28.35,28.51,27.61,27.61,333700
#2003-02-25#,27.51,27.98,26.81,27.83,393200
#2003-02-26#,28.03,28.13,27.09,27.28,600100
#2003-02-27#,28.1,28.57,27.71,28.34,1508700
#2003-02-28#,28.59,29.25,28.44,29.05,692800
#2003-03-03#,29.25,29.8,28.72,28.82,515700
#2003-03-04#,28.82,29.17,28.7,28.71,353700
#2003-03-05#,28.71,29.35,28.55,29.35,439200
#2003-03-06#,29.2,29.25,28.28,28.3,767600
#2003-03-07#,28.2,29.14,27.98,29.14,652100
#2003-03-10#,29.15,29.15,28.17,28.43,375100
#2003-03-11#,28.43,29.26,28.43,28.74,365200
#2003-03-12#,28.54,28.62,26.88,27.44,1240000
#2003-03-13#,27.45,28.03,27.07,27.88,687300
#2003-03-14#,28.03,28.2,27.64,27.85,791400
#2003-03-17#,27.86,28.6,27.67,28.26,797600
#2003-03-18#,28.27,29.33,28.27,29.01,495300
#2003-03-19#,29.02,29.28,28.6,29.2,421000
#2003-03-20#,29.28,29.37,28.68,28.86,357700
#2003-03-21#,29.5,30.01,29.03,29.68,501400
#2003-03-24#,29.33,29.47,28.7,29.26,300700
#2003-03-25#,29.1,29.75,28.95,29.5,489900
#2003-03-26#,29.51,30.2,29.42,29.8,574700
#2003-03-27#,29.81,30.22,29.245,30.2,458400
#2003-03-28#,30.21,30.24,29.79,30.24,265000
#2003-03-31#,30,30.19,29.15,29.9,480200
#2003-04-01#,30.15,30.36,29.9,30.25,335700
#2003-04-02#,30.45,30.6,30.13,30.49,281800
#2003-04-03#,30.59,30.71,30.1,30.35,306700
#2003-04-04#,30.6,30.69,29.87,29.99,257500
#2003-04-07#,30.95,31.01,29.7,29.72,511500
#2003-04-08#,29.92,30.25,29.5,29.8,314400
#2003-04-09#,29.68,30.5,29.62,29.88,264800
#2003-04-10#,29.93,29.98,29.5,29.75,194000
#2003-04-11#,29.8,29.99,28.8,28.92,277500
#2003-04-14#,28.92,29.12,28.3,29,615500
#2003-04-15#,29.38,29.74,28.75,29.54,326800
#2003-04-16#,29.68,29.75,28.26,28.3,344100
#2003-04-17#,28.53,29.01,28.31,28.81,285100
#2003-04-18#,28.53,29.01,28.31,28.81,285100
#2003-04-21#,28.2,28.5,27.14,27.18,733200
#2003-04-22#,27.18,27.18,26.38,26.86,1126300
#2003-04-23#,27.5,28.87,27.02,28.65,566200
#2003-04-24#,28.6,28.61,27.62,27.62,334000
#2003-04-25#,27.6,28.23,27.59,27.96,236300
#2003-04-28#,28.16,28.25,27.95,28.1,214400
#2003-04-29#,28.05,28.4,27.75,28.2,506400
#2003-04-30#,28.2,28.21,27.8,27.9,454200
#2003-05-01#,28.02,28.26,27.76,28.26,489900
#2003-05-02#,28.26,28.5,27.75,28.16,561000
#2003-05-05#,28.3,28.58,28.28,28.28,912800
#2003-05-06#,28.34,28.65,27.82,28.4,782400
#2003-05-07#,28.5,29.48,28.45,29.16,723500
#2003-05-08#,29.16,29.98,28.97,29.41,475400
#2003-05-09#,29.9,30.47,29.8,30.2,397300
#2003-05-12#,30.2,30.83,29.96,30.75,271000
#2003-05-13#,30.72,31.95,30.71,31.9,747900
#2003-05-14#,32,32.6,32,32.33,896500
#2003-05-15#,32.45,33.48,32.4,32.89,1032300
#2003-05-16#,32.9,33.25,32.75,32.94,843300
#2003-05-19#,32.9,33.04,32.05,32.05,486100
#2003-05-20#,32.2,32.25,31.33,31.57,596900
#2003-05-21#,31.57,31.9,31.2,31.5,362600
#2003-05-22#,31.65,32.74,31.62,32.55,492400
#2003-05-23#,32.37,32.75,32.22,32.36,344600
#2003-05-26#,32.37,32.75,32.22,32.36,344600
#2003-05-27#,32.2,32.84,32.2,32.83,322200
#2003-05-28#,32.95,33.29,32.77,33.26,340700
#2003-05-29#,33.35,33.65,32.96,33.41,462000
#2003-05-30#,33.45,34.52,33.4,34.52,566300
#2003-06-02#,34.72,35,34.24,34.37,853000
#2003-06-03#,34.55,34.87,34.1,34.68,585200
#2003-06-04#,34.68,36.1,34.61,36.07,1343000
#2003-06-05#,32.8,35,32.25,34.07,2977900
#2003-06-06#,34.1,34.6,33.11,33.15,1120400
#2003-06-09#,32.65,32.84,31.77,32.5,725800
#2003-06-10#,33,33.29,32.67,33.28,462900
#2003-06-11#,33.25,34.4,33.03,34.33,483800
#2003-06-12#,34.34,34.48,33.45,34.13,339200
#2003-06-13#,34.18,34.18,33.26,33.54,234500
#2003-06-16#,33.6,34.66,33.6,34.39,510300
#2003-06-17#,34.54,34.66,34.05,34.47,242100
#2003-06-18#,34.47,34.47,33.67,34.44,325100
#2003-06-19#,34.54,34.6,33.37,33.64,489500
#2003-06-20#,32.7,33.1,32.39,32.75,1417900
#2003-06-23#,32.75,32.78,32.12,32.47,533100
#2003-06-24#,32.48,32.53,31.9,32.3,445400
#2003-06-25#,32.31,33.15,32.3,33.15,721600
#2003-06-26#,33.35,34.57,33.15,34.56,657100
#2003-06-27#,34.57,35.25,34.36,34.56,380400
#2003-06-30#,35.04,35.28,34.52,34.77,495700
#2003-07-01#,34.85,35.2,34.18,35.09,336200
#2003-07-02#,35.34,35.5,34.97,35.5,402700
#2003-07-03#,35.3,35.7,35.23,35.45,160600
#2003-07-04#,35.3,35.7,35.23,35.45,160600
#2003-07-07#,35.7,35.92,35.45,35.69,243000
#2003-07-08#,35.6,35.75,35.18,35.64,516600
#2003-07-09#,35.59,35.98,35.16,35.78,352900
#2003-07-10#,35.79,35.79,35.18,35.45,244600
#2003-07-11#,35.55,35.94,35.55,35.74,117900
#2003-07-14#,35.94,36.22,35.6,36.03,283900
#2003-07-15#,36.25,36.3,35.63,35.79,266700
#2003-07-16#,35.92,36.1,35.34,35.44,310500
#2003-07-17#,35.29,35.48,34.76,34.91,346700
#2003-07-18#,34.96,35.19,34.87,35.02,139200
#2003-07-21#,35.04,35.04,34.52,34.67,309400
#2003-07-22#,35.05,35.73,35,35.66,241300
#2003-07-23#,35.63,35.63,34.9,35,435300
#2003-07-24#,35.12,35.19,34.5,34.62,251400
#2003-07-25#,34.81,35.09,34.4,35.01,227900
#2003-07-28#,35.1,35.25,34.73,34.82,244200
#2003-07-29#,35.05,35.75,34.7,35.58,163100
#2003-07-30#,35.5,35.51,34.65,34.97,303000
#2003-07-31#,35,35.09,34.74,35.05,334800
#2003-08-01#,35.15,35.23,35,35.1,208200
#2003-08-04#,35.05,35.05,33.4,33.97,586700
#2003-08-05#,33.97,33.97,33.15,33.28,366100
#2003-08-06#,33.23,33.59,32.9,33.28,187300
#2003-08-07#,33.43,33.43,32.51,32.89,307500
#2003-08-08#,32.97,34.05,32.03,33.96,816700
#2003-08-11#,34.06,34.8,34.02,34.62,541200
#2003-08-12#,34.6,35.33,34.6,35.06,463000
#2003-08-13#,35.31,35.35,35,35.1,250000
#2003-08-14#,35.03,35.25,34.92,35.13,242500
#2003-08-15#,35.2,35.2,34.97,34.98,138300
#2003-08-18#,35.05,35.46,34.8,35.46,218600
#2003-08-19#,35.61,36.74,35.61,36.74,445300
#2003-08-20#,36.62,36.89,36.44,36.44,305200
#2003-08-21#,36.64,37,36.61,36.97,230900
#2003-08-22#,37,37.06,35.98,36.17,248800
#2003-08-25#,36.19,36.35,35.66,36,158500
#2003-08-26#,36,36.63,35.62,36.63,173200
#2003-08-27#,36.63,36.63,36.27,36.41,88500
#2003-08-28#,36.46,36.7,36.31,36.41,250300
#2003-08-29#,36.55,37.12,36.55,37.09,212000
#2003-09-01#,36.55,37.12,36.55,37.09,212000
#2003-09-02#,37.4,39.5,37.39,39.5,814300
#2003-09-03#,39.5,39.5,38.09,38.19,825000
#2003-09-04#,41,44.52,41,44.38,3651500
#2003-09-05#,43.6,43.98,42.61,43.83,1096800
#2003-09-08#,43.7,44.75,43.44,44.1,305700
#2003-09-09#,44.17,44.64,43.98,44.11,570200
#2003-09-10#,43.86,43.86,42.95,43.04,440500
#2003-09-11#,43.24,43.29,42.52,43.2,502400
#2003-09-12#,43.1,43.27,42.75,42.94,224300
#2003-09-15#,43.14,43.38,42.53,42.88,250200
#2003-09-16#,42.25,42.63,41.75,42.19,1074200
#2003-09-17#,42.3,42.7,42.1,42.29,387800
