"Date","Open","High","Low","Close","Volume"
#2004-01-01#,60.97,61.5,60.72,61.29,982700
#2004-01-02#,61.33,61.6,60.04,60.23,1344800
#2004-01-05#,61.6,63.02,61.25,62.5,2980300
#2004-01-06#,62.45,63.86,62.12,63.71,3338100
#2004-01-07#,63.63,63.95,63.25,63.91,2430200
#2004-01-08#,64,64.96,63.68,64.83,3680900
#2004-01-09#,64.67,64.67,63.9,64.02,2456600
#2004-01-12#,64.27,64.73,63.97,64.21,2887400
#2004-01-13#,64.15,64.66,63.46,64.32,1968600
#2004-01-14#,64.32,64.84,63.65,64.79,1568800
#2004-01-15#,65,67.65,64.98,67.1,5768800
#2004-01-16#,67.1,67.5,66.86,67.27,3003500
#2004-01-19#,67.1,67.5,66.86,67.27,3003500
#2004-01-20#,68,69.75,67.28,67.9,5307500
#2004-01-21#,68.15,70.05,67.87,69.85,4621900
#2004-01-22#,70.84,74.2,70.84,74.15,6587800
#2004-01-23#,73.6,74.3,73.36,74.06,3211400
#2004-01-26#,72.75,73.75,71.89,73.65,4024800
#2004-01-27#,73.5,73.6,72.63,73.21,2381500
#2004-01-28#,73.02,73.16,69.9,70.4,2710400
#2004-01-29#,70.3,70.38,69.09,69.6,2640800
#2004-01-30#,70.4,71.76,70.02,71.08,2271100
#2004-02-02#,70.95,72.3,70.75,71.48,1703300
#2004-02-03#,71.4,71.95,71.25,71.75,1582200
#2004-02-04#,70.5,71.27,70.27,70.57,1233500
#2004-02-05#,70.57,70.79,69.08,69.65,1822800
#2004-02-06#,69.45,71.85,69.36,71.64,1358900
#2004-02-09#,73,73.75,72.25,72.33,1765900
#2004-02-10#,72.33,72.52,71.65,72.08,1075700
#2004-02-11#,72.85,74.49,71.79,74.2,2432500
#2004-02-12#,73.8,74.2,73.28,73.5,1360800
#2004-02-13#,73.48,73.58,72.33,73.05,1265800
#2004-02-16#,73.48,73.58,72.33,73.05,1265800
#2004-02-17#,73.5,73.5,71.15,72.11,2672600
#2004-02-18#,71.97,72.22,71.4,71.65,1002200
#2004-02-19#,72.1,72.75,71.91,72.25,1502400
#2004-02-20#,72.25,72.29,70.461,71.12,2019900
#2004-02-23#,71.25,71.25,69.75,69.99,1869200
#2004-02-24#,69.85,69.85,68.03,68.66,2615200
#2004-02-25#,68.8,70.95,68.68,70.77,2042900
#2004-02-26#,70.55,71.62,70,71,1912400
#2004-02-27#,69.82,71.38,69.82,70.72,1721900
#2004-03-01#,71.05,71.4,70.59,71.22,1357000
#2004-03-02#,71,71.6,70.78,71,1551500
#2004-03-03#,70.67,71.4,70.6,71.3,1450100
#2004-03-04#,72.55,73.48,71.26,73.4,2247800
#2004-03-05#,72.75,74,72.26,73.78,2189900
#2004-03-08#,74.33,75,72.8,74.41,3104300
#2004-03-09#,74.42,74.84,72.5,72.81,2686600
#2004-03-10#,74.85,75.12,73.75,73.84,4619000
#2004-03-11#,73.75,73.76,71.76,71.86,2696100
#2004-03-12#,72.1,73.66,72.09,73.5,1753700
#2004-03-15#,73.5,73.5,72.51,72.77,1989700
#2004-03-16#,73.25,73.3,72.21,72.73,2091900
#2004-03-17#,72.95,73.72,72.38,73.34,1590900
#2004-03-18#,72.5,74.17,72.48,73.83,1744600
#2004-03-19#,73.4,74.24,72.2,72.4,1853500
#2004-03-22#,72.35,72.35,70.7,71.7,2212500
#2004-03-23#,72,72.44,71.37,71.75,1593700
#2004-03-24#,71.5,71.85,70,71.49,3140100
#2004-03-25#,72.02,72.48,71.4,72.2,2103200
#2004-03-26#,72.16,74.37,71.93,73.65,1959000
#2004-03-29#,73.93,75,73.7,74.69,1453700
#2004-03-30#,74.69,76.71,74.31,75.78,3206700
#2004-03-31#,76.15,76.3,75.19,75.43,1937000
#2004-04-01#,77.01,77.19,75.05,76,1641500
#2004-04-02#,77.3,77.32,74.25,74.99,2403900
#2004-04-05#,75,76.46,74.6,76.2,2523300
#2004-04-06#,75.8,77.15,75.5,76.82,1556800
#2004-04-07#,76.8,76.8,75.11,75.86,1344300
#2004-04-08#,75.86,76.58,74.96,75.41,1231000
#2004-04-09#,75.86,76.58,74.96,75.41,1231000
#2004-04-12#,76.35,77.67,76.32,77.52,2095800
#2004-04-13#,77.4,77.41,74.61,75.1,2171800
#2004-04-14#,74.75,74.85,72.44,73.15,2364200
#2004-04-15#,73.25,73.29,71,71.73,3590100
#2004-04-16#,72.05,73.72,71.21,73.72,2855300
#2004-04-19#,73.72,73.77,72.7,73.77,2025900
#2004-04-20#,73.77,74.39,71.94,71.98,1941000
#2004-04-21#,71.98,71.98,69.33,71.43,3261900
#2004-04-22#,70.81,71.65,68.3,70.65,7642000
#2004-04-23#,70.5,70.58,68.7,68.85,3162500
#2004-04-26#,69,69.1,67.21,67.68,3481600
#2004-04-27#,67.9,69.85,67.9,68.43,2441100
#2004-04-28#,68.26,68.27,66.15,66.4,2633300
#2004-04-29#,66.65,67.75,65.63,66.07,2205400
#2004-04-30#,66.25,66.57,65.04,65.53,1390600
#2004-05-03#,65.4,66.13,64.5,65.62,2217300
#2004-05-04#,65.68,67.45,65.59,66.81,2360600
#2004-05-05#,66.81,67.87,66.65,66.97,1897900
#2004-05-06#,66.63,66.76,65.81,66.48,2177700
#2004-05-07#,65.4,66.05,63.75,63.96,3846300
#2004-05-10#,63.6,63.75,61.15,61.64,4680400
#2004-05-11#,62.35,63.63,62.16,63.4,3083000
#2004-05-12#,64.1,64.76,63.54,64.59,3404300
#2004-05-13#,64.5,66.15,64.25,65.57,3140000
#2004-05-14#,65.66,66.4,65.39,65.84,1517100
#2004-05-17#,64.8,65.1,64.42,64.66,1694400
#2004-05-18#,64.91,65.8,64.86,65.71,1701100
#2004-05-19#,66.37,67.71,65.92,66,2313300
#2004-05-20#,66.08,67.23,66.01,66.88,1718400
#2004-05-21#,67.1,67.65,66.94,67.17,1392500
#2004-05-24#,67.6,67.65,66.62,67.35,1456800
#2004-05-25#,67.31,69.44,66.78,69.25,2739700
#2004-05-26#,69.2,69.74,68.7,69.02,1401300
#2004-05-27#,69.15,70.33,69.15,69.99,2191800
#2004-05-28#,70.05,70.45,69.8,70.06,978300
#2004-05-31#,70.05,70.45,69.8,70.06,978300
#2004-06-01#,69.8,69.85,68.54,69.38,1638200
#2004-06-02#,69.8,70.2,68.78,69.67,1110200
#2004-06-03#,69.07,69.27,68.19,68.31,1269000
#2004-06-04#,69.1,70.15,68.94,69.86,1384800
