"Date","Open","High","Low","Close","Volume"
#2013-01-01#,81.752,84.815,80.933,84.318,685581
#2013-01-02#,85.711,87.005,85.186,86.375,788966
#2013-01-03#,86.264,87.326,85.57,86.242,504933
#2013-01-04#,86.607,86.607,85.556,85.822,635416
#2013-01-07#,85.357,85.899,84.86,85.601,508273
#2013-01-08#,85.755,85.789,84.362,85.379,436032
#2013-01-09#,85.711,87.094,85.523,86.928,788485
#2013-01-10#,87.403,87.591,86.756,87.37,862043
#2013-01-11#,87.37,87.392,86.364,86.695,517249
#2013-01-14#,86.574,87.149,85.977,86.463,383256
#2013-01-15#,85.965,87.049,85.91,86.618,255438
#2013-01-16#,86.574,86.795,86.198,86.64,224012
#2013-01-17#,86.883,87.481,86.806,87.315,820606
#2013-01-18#,87.248,87.425,86.773,87.182,511916
#2013-01-21#,87.248,87.425,86.773,87.182,511916
#2013-01-22#,87.536,87.536,86.806,87.171,357909
#2013-01-23#,86.729,87.525,86.729,87.315,387206
#2013-01-24#,87.481,88.233,87.193,87.613,680976
#2013-01-25#,88.045,89.305,87.536,89.228,839477
#2013-01-28#,89.206,91.595,89.007,90.953,938605
#2013-01-29#,90.765,90.953,89.681,90.135,507540
#2013-01-30#,90.091,90.909,89.637,90.279,530990
#2013-01-31#,90.069,90.622,86.231,86.231,2433304
#2013-02-01#,86.33,87.127,84.915,86.308,1725008
#2013-02-04#,85.8,86.695,84.705,84.793,566791
#2013-02-05#,85.446,92.402,85.446,90.168,2084614
#2013-02-06#,86.342,90.853,86.342,89.637,877156
#2013-02-07#,89.261,91.363,87.138,89.173,1070759
#2013-02-08#,89.029,90.323,88.498,89.46,371498
#2013-02-11#,89.095,89.095,87.569,87.713,330160
#2013-02-12#,87.978,88.487,87.635,88.476,401668
#2013-02-13#,89.438,89.482,88.117,88.509,695816
#2013-02-14#,88.421,88.62,87.503,87.901,397060
#2013-02-15#,87.89,88.111,87.613,87.967,615253
#2013-02-18#,87.89,88.111,87.613,87.967,615253
#2013-02-19#,88.277,88.454,87.447,87.801,371973
#2013-02-20#,87.912,88.188,86.187,86.253,513124
#2013-02-21#,86.264,86.319,84.262,85.191,1017538
#2013-02-22#,87.713,95.466,84.329,94.028,3762646
#2013-02-25#,92.778,94.625,91.705,92.126,1449084
#2013-02-26#,92.889,96.196,92.159,95.93,1816307
#2013-02-27#,96.66,98.584,94.946,96.361,1214272
#2013-02-28#,96.151,96.494,93.132,95.543,1464018
#2013-03-01#,94.857,96.129,94.857,95.654,924767
#2013-03-04#,95.012,96.229,94.824,96.207,412835
#2013-03-05#,96.173,96.959,95.853,96.892,777293
#2013-03-06#,97.478,100.531,97.335,99.513,1871322
#2013-03-07#,100.199,100.199,98.971,99.314,717880
#2013-03-08#,99.536,99.912,95.952,98.496,2649194
#2013-03-11#,98.584,98.971,98.087,98.374,662085
#2013-03-12#,98.916,99.137,98.319,98.983,1364503
#2013-03-13#,100.453,100.586,98.883,99.403,1091162
#2013-03-14#,99.403,99.746,97.241,99.657,577549
#2013-03-15#,99.889,100.343,98.562,99.637,1213991
#2013-03-18#,98.352,110.518,98.098,108.427,4822796
#2013-03-19#,110.208,111.314,108.25,111.015,3818737
#2013-03-20#,111.701,117.551,111.424,116.976,2301798
#2013-03-21#,115.328,116.014,112.232,113.205,1878233
#2013-03-22#,113.47,114.234,112.807,114.223,2693471
#2013-03-25#,114.466,114.908,112.873,113.294,1244416
#2013-03-26#,113.802,114.134,113.161,113.902,816929
#2013-03-27#,113.493,116.733,113.493,115.34,729876
#2013-03-28#,115.494,116.2,114.842,115.218,529813
#2013-03-29#,115.494,116.2,114.842,115.218,529813
#2013-04-01#,115.738,116.445,113.869,114.775,353689
#2013-04-02#,115.539,116.711,114.775,114.798,477251
#2013-04-03#,114.919,115.174,111.778,113.117,993500
#2013-04-04#,113.36,115.682,112.573,115.627,807142
#2013-04-05#,113.537,116.678,112.365,116.667,961186
#2013-04-08#,116.622,118.315,114.632,115.848,657759
#2013-04-09#,115.937,116.224,114.035,114.554,518995
#2013-04-10#,115.528,115.948,113.88,114.654,693674
