"Date","Open","High","Low","Close","Volume"
#2019-01-01#,32.09,32.62,31.68,32.11,5334664
#2019-01-02#,31.46,32.65,31.05,32.48,5229460
#2019-01-03#,31.69,31.8535,28.81,30.06,16821991
#2019-01-04#,30.44,32.09,30.4,32.04,9369633
#2019-01-07#,31.99,33.4804,31.24,32.95,8010692
#2019-01-08#,33.36,33.65,32.2,32.42,7107729
#2019-01-09#,32.42,33.55,32.3,33.42,6179397
#2019-01-10#,30.62,32.21,29.78,32.04,19726307
#2019-01-11#,31.8,31.989,31.1,31.8,6900397
#2019-01-14#,31.4,31.93,30.7,31.71,5878522
#2019-01-15#,31.88,32.86,31.63,32.1,7643059
#2019-01-16#,32.82,33.67,32.74,32.84,9141554
#2019-01-17#,32.75,33.89,32.6311,33.58,5917547
#2019-01-18#,33.84,34.04,33.1538,33.97,5817716
#2019-01-21#,33.84,34.04,33.1538,33.97,5817716
#2019-01-22#,33.76,33.8804,32.45,32.74,14598203
#2019-01-23#,32.93,33.1,31.39,31.65,14317926
#2019-01-24#,34.26,34.35,32.83,33.66,15531138
#2019-01-25#,33.94,35.5,33.76,34.98,15933789
#2019-01-28#,34.53,36.62,34.5,36.57,14843458
#2019-01-29#,36.76,37.08,36.07,36.29,8744324
#2019-01-30#,36.43,36.68,36.17,36.34,7435617
#2019-01-31#,36.31,36.55,35.55,35.77,7706585
#2019-02-01#,35.77,36.59,35.77,36.11,6612246
#2019-02-04#,36.16,36.81,36.12,36.78,9089334
#2019-02-05#,36.81,37.23,36.7,36.93,6003162
#2019-02-06#,36.8,37.09,36.61,36.76,5802821
#2019-02-07#,36.46,36.7,35.94,36.17,5857278
#2019-02-08#,35.8,36.23,35.39,36,4973284
#2019-02-11#,36.08,36.7173,36.08,36.59,4932635
#2019-02-12#,36.76,37.17,35.67,35.75,6883189
#2019-02-13#,35.83,36.4632,35.81,36.21,5837850
#2019-02-14#,35.91,36.525,35.67,36.11,4070020
#2019-02-15#,36.24,36.34,34.96,35.05,11471877
#2019-02-18#,36.24,36.34,34.96,35.05,11471877
#2019-02-19#,35.03,35.9,35,35.47,6436150
#2019-02-20#,35,35.24,34.77,35.06,6969932
#2019-02-21#,34.98,35.51,34.825,34.98,5900744
#2019-02-22#,35,35.55,35,35.49,5393564
#2019-02-25#,35.75,36.3799,35.67,35.9,10905926
#2019-02-26#,35.9,36.725,35.75,36.25,7565026
#2019-02-27#,36.11,36.33,35.2681,35.69,5874912
#2019-02-28#,35.63,35.89,35.1699,35.63,7873833
#2019-03-01#,35.58,35.96,34.37,34.64,8654044
#2019-03-04#,34.76,34.89,33.5,33.72,6998090
#2019-03-05#,34.03,34.38,33.17,33.23,7405708
#2019-03-06#,33.22,33.415,32.515,32.76,6421016
#2019-03-07#,32.7,32.7,31.6177,32.22,7112375
#2019-03-08#,31.9,32.115,31.37,31.91,6200496
#2019-03-11#,31.64,32.27,31.57,32.05,8943989
#2019-03-12#,32.19,32.19,30.88,30.92,10887514
#2019-03-13#,31.22,31.925,31,31.84,11092869
#2019-03-14#,31.96,32.47,31.88,32.13,6454467
#2019-03-15#,32.28,32.35,31.415,31.43,9645120
#2019-03-18#,31.5,31.58,31.03,31.38,6832714
#2019-03-19#,31.5,32.12,31.38,31.59,6824528
#2019-03-20#,31.5,31.55,30.77,30.96,6250188
#2019-03-21#,30.89,31.77,30.79,31.45,5725099
#2019-03-22#,31.32,31.44,30.53,30.57,7488905
#2019-03-25#,30.53,30.7151,30.16,30.21,5172082
#2019-03-26#,30.51,30.62,29.97,30.21,4583398
#2019-03-27#,30.27,31.2,30.15,30.94,6406918
#2019-03-28#,31.01,31.37,30.44,30.9,6687159
#2019-03-29#,31.14,31.885,30.835,31.76,6980750
#2019-04-01#,31.98,32.7263,31.7,32.35,7438163
#2019-04-02#,33.04,33.47,32.46,32.99,10406109
#2019-04-03#,33.22,33.99,33.21,33.71,10047441
#2019-04-04#,33.96,34.12,33.35,33.93,6192282
#2019-04-05#,33.97,34.4,33.88,34.06,5164739
#2019-04-08#,33.64,33.9529,33.44,33.88,6219761
#2019-04-09#,33.37,33.52,32.6,33.31,8119440
#2019-04-10#,33.76,34.13,33.09,34.02,7159491
#2019-04-11#,33.99,34.97,33.91,34.81,7352414
#2019-04-12#,34.99,35.235,34.5,34.69,4610524
#2019-04-15#,34.65,35.24,33.68,33.75,6390646
#2019-04-16#,33.96,34.09,33.59,34.03,4498401
#2019-04-17#,34.45,34.72,34.1031,34.38,3772085
