"Date","Open","High","Low","Close","Volume"
#2006-01-02#,39.85,40.21,39.79,40.15,1278900
#2006-01-03#,40.02,40.04,39.43,40,2038400
#2006-01-04#,39.91,40.02,39.75,39.99,2337900
#2006-01-05#,39.9,40.04,39.54,40.04,1533800
#2006-01-06#,40.2,40.39,40.04,40.26,1038000
#2006-01-09#,39.94,40.5,39.88,40.43,1190700
#2006-01-10#,40.23,40.61,39.98,40.61,1794700
#2006-01-11#,40.52,40.8,40.1901,40.8,1322300
#2006-01-12#,40.8,40.81,40.47,40.52,1254200
#2006-01-13#,40.46,40.9,40.4,40.86,1255600
#2006-01-16#,40.46,40.9,40.4,40.86,1255600
#2006-01-17#,40.56,40.72,40.21,40.3,1012200
#2006-01-18#,40.31,40.52,40.22,40.33,1003000
#2006-01-19#,40.33,40.61,40.2,40.56,940600
#2006-01-20#,40.42,40.42,40.01,40.13,1219300
#2006-01-23#,40.3,40.52,40.24,40.31,1547900
#2006-01-24#,40.4,40.93,40.4,40.84,1656400
#2006-01-25#,40.8,40.87,40.6,40.82,1764900
#2006-01-26#,41,41.96,41,41.58,2063600
#2006-01-27#,41.58,41.63,41.19,41.35,1169100
#2006-01-30#,41.32,41.62,40.75,41.62,1276100
#2006-01-31#,41.3,41.5,40.96,40.97,2645900
#2006-02-01#,40.995,41.5,40.83,41.39,1811300
#2006-02-02#,41.4,42.46,40.57,41.03,2117800
#2006-02-03#,41.005,41.84,40.8,41.43,1958500
#2006-02-06#,41.39,42.19,41.31,42.12,1954400
#2006-02-07#,42.2,42.2,41.63,41.67,1621700
#2006-02-08#,41.62,41.79,41.065,41.76,1148500
#2006-02-09#,41.69,42.18,41.33,42.03,1153100
#2006-02-10#,42.04,42.94,41.92,42.79,1285100
#2006-02-13#,42.9,43.2,42.64,42.96,1164000
#2006-02-14#,42.75,43.71,42.71,43.69,2198200
#2006-02-15#,43.5,43.53,42.84,43.29,1926900
#2006-02-16#,43.17,43.4,43.1,43.38,1412300
#2006-02-17#,43.02,43.34,42.92,43.02,1913800
#2006-02-20#,43.02,43.34,42.92,43.02,1913800
#2006-02-21#,43.02,43.31,42.76,42.77,1736800
#2006-02-22#,43,43.57,42.85,43.4,1747500
#2006-02-23#,43.25,43.4,42.99,42.99,1566600
#2006-02-24#,43.1,43.35,42.83,43.24,1286200
#2006-02-27#,43.14,44.1,43.14,43.93,2232000
#2006-02-28#,43.87,43.92,43.29,43.4,1891300
#2006-03-01#,43.4,43.82,43.34,43.68,1266300
#2006-03-02#,43.68,44.2,43.46,43.98,1557700
#2006-03-03#,43.99,44.55,43.77,44.2,1488700
#2006-03-06#,44.11,44.31,43.61,43.82,1839400
#2006-03-07#,43.85,44.04,43.5,43.78,1107000
#2006-03-08#,43.85,43.95,43.2,43.42,1489000
#2006-03-09#,43.58,44.28,43.35,44.14,1753700
#2006-03-10#,44.06,44.42,43.82,44.32,1439500
#2006-03-13#,44.32,44.79,44.04,44.7,1052400
#2006-03-14#,44.65,45.08,44.31,45.04,1261600
#2006-03-15#,44.8,45.33,44.75,45.27,2241200
#2006-03-16#,45.21,45.73,45.12,45.53,1096300
#2006-03-17#,45.7,45.99,45.48,45.69,1430500
#2006-03-20#,45.51,45.83,45.23,45.38,1515300
#2006-03-21#,45.53,46.27,45.5,45.99,1600700
#2006-03-22#,45.9,45.98,45.48,45.76,1065100
#2006-03-23#,45.77,45.77,44.85,44.9,1567200
#2006-03-24#,44.95,45.56,44.91,45.18,1345800
#2006-03-27#,45.33,45.75,45.19,45.59,1896500
#2006-03-28#,45.53,45.73,45.07,45.2,1198600
#2006-03-29#,45.4,46.7,45.4,46.58,2361100
#2006-03-30#,46.24,46.24,45.42,45.51,1582400
#2006-03-31#,46.5,46.85,45.76,45.84,2724000
#2006-04-03#,45.81,46.07,45.65,45.97,2027500
#2006-04-04#,46,46.3,45.66,46.1,1430400
#2006-04-05#,46.19,46.39,45.81,46.02,1435800
#2006-04-06#,46,46.28,45.5,45.9,1270200
#2006-04-07#,45.08,45.72,44.98,45.4,1869100
#2006-04-10#,44.99,45,44.3,44.52,2266600
#2006-04-11#,44.67,44.96,44.04,44.11,1720900
#2006-04-12#,43.9,43.98,43.29,43.53,2105700
#2006-04-13#,43.31,44.18,43.3001,43.69,1292500
#2006-04-14#,43.31,44.18,43.3001,43.69,1292500
#2006-04-17#,43.69,44.13,43.55,43.87,1007600
#2006-04-18#,43.95,45.06,43.94,44.9,2208100
#2006-04-19#,44.69,44.94,44.54,44.89,1260700
#2006-04-20#,44.8,46.06,44.8,45.75,1983300
#2006-04-21#,45.94,45.94,45.21,45.42,1381100
#2006-04-24#,45.31,46.24,45.3,45.99,1368500
#2006-04-25#,45.84,45.93,45.12,45.26,1456900
#2006-04-26#,45.12,45.4,44.82,45.18,1272700
#2006-04-27#,45.18,46.21,45.18,46.02,2295300
#2006-04-28#,46.08,46.08,43.98,44.27,3084700
#2006-05-01#,44.66,46.11,44.36,45.8,3082700
#2006-05-02#,45.81,46.1,45.72,45.81,2648200
#2006-05-03#,45.82,46.27,45.8,45.87,2390700
#2006-05-04#,46.01,46.18,45.88,46.02,1463800
#2006-05-05#,46.25,46.75,46.21,46.53,1512300
