"Date","Open","High","Low","Close","Volume"
#2019-01-01#,50.1,50.57,49.63,50.44,4650372
#2019-01-02#,49.78,51.92,49.78,51.87,5235720
#2019-01-03#,51.59,52.64,51.46,51.93,5244875
#2019-01-04#,52.96,53.85,52.75,53.74,4664640
#2019-01-07#,53.55,55.2,53.49,54.67,6146255
#2019-01-08#,55,55,54.07,54.78,6852584
#2019-01-09#,54.81,55.85,54.52,55.46,4740750
#2019-01-10#,55.28,55.7,54.81,55.37,4411245
#2019-01-11#,54.93,56.34,54.77,55.77,4270955
#2019-01-14#,55.25,56.38,55.06,56.14,5572722
#2019-01-15#,56.12,56.37,55.37,55.99,5894165
#2019-01-16#,56.9,57.65,56.14,57.36,3977883
#2019-01-17#,57.08,58.28,56.69,58.04,5362425
#2019-01-18#,62,62.13,59.04,60.72,5538529
#2019-01-21#,62,62.13,59.04,60.72,5538529
#2019-01-22#,60.22,60.775,59.85,60.36,6655119
#2019-01-23#,60.69,61,60.08,60.56,3491592
#2019-01-24#,60.26,61.43,60.26,61.22,4764250
#2019-01-25#,61.73,62.4,61.1174,61.9,4225801
#2019-01-28#,61.23,61.83,60.55,61.74,4744371
#2019-01-29#,61.62,62.01,61.33,61.4,3536401
#2019-01-30#,61.46,61.5,60.53,60.62,4064626
#2019-01-31#,60.17,60.59,58.9,59.42,6991764
#2019-02-01#,59.6,60.035,59.39,59.47,3846787
#2019-02-04#,59.36,59.51,59,59.44,6657369
#2019-02-05#,59.51,59.51,58.51,59.14,3785092
#2019-02-06#,59.02,59.52,58.3,58.74,2917535
#2019-02-07#,65.69,66.21,62.58,64.72,24656274
#2019-02-08#,64.71,65.03,63.84,64.37,9182801
#2019-02-11#,64.54,64.96,64.37,64.77,5280793
#2019-02-12#,65.26,66.02,65.2,65.56,5454162
#2019-02-13#,65.52,65.83,64.6,64.65,5659221
#2019-02-14#,64.1,64.21,63.23,64.03,4910174
#2019-02-15#,64.73,65.51,64.52,65.12,4437529
#2019-02-18#,64.73,65.51,64.52,65.12,4437529
#2019-02-19#,64.67,65.82,64.28,65.65,4343823
#2019-02-20#,65.69,66.69,65.39,66.55,4956120
#2019-02-21#,66.65,67.02,66.29,66.66,4449550
#2019-02-22#,66.74,66.74,65.98,66.27,3338854
#2019-02-25#,66.61,66.78,65.74,65.77,3719368
#2019-02-26#,65.55,66.13,64.9375,65.37,3405526
#2019-02-27#,65.03,65.39,64.67,65.16,3389877
#2019-02-28#,65.19,65.475,64.76,64.87,2925338
#2019-03-01#,65.14,66.53,65.005,66.28,5825877
#2019-03-04#,66.36,67.2484,65.61,66.22,4885685
#2019-03-05#,66.04,66.62,65.06,66.24,4595961
#2019-03-06#,66,66.1,64.54,64.79,3181075
#2019-03-07#,64.35,64.36,63.145,63.37,5211943
#2019-03-08#,62.87,63.53,62.66,63.49,2963543
#2019-03-11#,63.54,64.15,63.28,63.85,3516786
#2019-03-12#,64.04,64.31,63.17,63.3,3346159
#2019-03-13#,63.52,64.3,63.14,64,3060474
#2019-03-14#,64.02,64.375,63.77,64.09,1967975
#2019-03-15#,63.93,64.48,63.67,63.8,4670817
#2019-03-18#,63.9,64.78,63.83,64.49,3636152
#2019-03-19#,64.89,64.96,63.05,63.07,3530582
#2019-03-20#,62.99,63.12,61.29,61.3,5853643
#2019-03-21#,60.89,60.92,60,60.17,4791626
#2019-03-22#,59.53,59.71,57.34,57.4,6834685
#2019-03-25#,57.56,58.34,56.68,57.09,4828628
#2019-03-26#,57.55,58.39,57,57.71,3450628
#2019-03-27#,57.51,58.21,57.14,57.87,2973492
#2019-03-28#,58.17,59.07,57.88,58.99,3849627
#2019-03-29#,59.62,59.89,58.95,59.25,4065433
#2019-04-01#,59.82,61.37,59.79,61.24,2942537
#2019-04-02#,61.01,62.475,60.83,61.86,3908005
#2019-04-03#,62.43,63,61.51,61.72,5374010
#2019-04-04#,61.38,62.1,61.32,61.74,4380369
#2019-04-05#,61.66,62.135,61.24,61.65,3178525
#2019-04-08#,61.44,62.03,61.28,61.91,2201243
#2019-04-09#,61.46,61.75,60.81,61.07,2427877
#2019-04-10#,61.11,61.59,60.6,61.56,1693071
#2019-04-11#,61.85,62.43,61.62,61.98,1593697
#2019-04-12#,62.79,63.58,62.02,62.87,2675238
#2019-04-15#,62.73,63,61.91,62.12,2006177
#2019-04-16#,62.15,63.375,61.95,63.29,1686645
#2019-04-17#,63.65,64.02,62.88,63.77,2823929
#2019-04-18#,63.48,64.18,61.78,63.49,4269173
#2019-04-19#,63.48,64.18,61.78,63.49,4269173
#2019-04-22#,63.31,63.69,62.72,63.35,2743873
#2019-04-23#,63.24,63.75,62.6,63.54,3800521
