"Date","Open","High","Low","Close","Volume"
#2009-01-01#,6.817,7.4616,6.7877,7.3933,11677627
#2009-01-02#,7.6667,7.6863,7.3347,7.5495,9408350
#2009-01-05#,7.4421,7.5593,7.1686,7.2272,12601978
#2009-01-06#,7.3444,8.0281,7.2614,7.9109,15512199
#2009-01-07#,7.7156,7.7156,7.237,7.3054,13497927
#2009-01-08#,7.2858,7.696,6.8854,7.4616,11550668
#2009-01-09#,7.4616,7.5202,6.9928,7.0514,11488450
#2009-01-12#,7.0612,7.2077,6.3971,6.5436,13737233
#2009-01-13#,6.6705,6.6803,6.2604,6.4362,16219527
#2009-01-14#,6.2506,6.2604,5.9478,6.0357,13351077
#2009-01-15#,5.9381,6.3971,5.7037,6.192,16850694
#2009-01-16#,6.4752,6.6412,6.2311,6.6119,16931337
#2009-01-19#,6.4752,6.6412,6.2311,6.6119,16931337
#2009-01-20#,6.3678,6.5045,5.4204,5.4497,22600574
#2009-01-21#,5.7134,6.2506,5.2446,6.1432,20586049
#2009-01-22#,5.7525,6.0943,5.5767,5.606,18562586
#2009-01-23#,5.313,5.8209,5.1177,5.7525,18380243
#2009-01-26#,5.4986,5.9576,5.4986,5.8209,13776228
#2009-01-27#,5.9381,6.1041,5.6451,5.7427,12190616
#2009-01-28#,5.7525,6.2018,5.5962,6.0943,21062903
#2009-01-29#,5.8111,6.0455,5.606,5.6255,15595673
#2009-01-30#,5.7037,5.7916,5.1079,5.2544,17275676
#2009-02-02#,5.0786,5.4009,5.0005,5.3423,15653714
#2009-02-03#,5.4302,5.4302,5.1958,5.3325,13761623
#2009-02-04#,5.3814,5.5865,5.0005,5.02,14178330
#2009-02-05#,4.9712,5.1567,4.7563,4.9712,14193989
#2009-02-06#,5.0688,5.4009,5.0395,5.3618,16113893
#2009-02-09#,5.2153,5.4595,5.1274,5.44,12027022
#2009-02-10#,5.3618,5.44,4.6977,4.7172,20846032
#2009-02-11#,4.7563,4.9028,4.268,4.5805,24035496
#2009-02-12#,4.141,4.6196,4.141,4.6196,19478538
#2009-02-13#,4.4926,4.6489,4.1508,4.2777,18748511
#2009-02-16#,4.4926,4.6489,4.1508,4.2777,18748511
#2009-02-17#,4.141,4.3363,4.014,4.1019,21844114
#2009-02-18#,4.0531,4.3363,3.8383,4.014,17336720
#2009-02-19#,4.7758,4.7758,3.6722,3.7699,20166769
#2009-02-20#,3.6332,4.1019,3.389,4.0531,18306359
#2009-02-23#,4.1508,4.1898,3.7211,3.7406,19321793
#2009-02-24#,3.7797,4.2289,3.6332,4.1801,20026843
#2009-02-25#,4.2289,4.2484,3.809,4.0238,14890879
#2009-02-26#,4.0238,4.1605,3.6527,3.7406,13337916
#2009-02-27#,3.5941,3.848,3.5746,3.6136,14663735
#2009-03-02#,3.4671,3.6918,3.262,3.3304,20877173
#2009-03-03#,3.389,3.7113,3.2425,3.4183,15650503
#2009-03-04#,3.4769,3.682,3.3402,3.5648,16755699
#2009-03-05#,3.4085,3.5648,3.2327,3.3206,24768670
#2009-03-06#,3.4183,3.5257,3.0081,3.4574,24863638
#2009-03-09#,3.5062,3.6332,3.1351,3.4964,15556880
#2009-03-10#,3.5453,4.1801,3.5257,4.1605,31021383
#2009-03-11#,4.2094,4.3852,4.0336,4.1019,22562895
#2009-03-12#,4.0726,4.7954,4.014,4.7075,23720018
#2009-03-13#,4.7563,4.7856,4.1801,4.5414,12852481
#2009-03-16#,4.6098,4.727,3.975,3.975,19335980
#2009-03-17#,4.0824,4.5805,3.9261,4.5805,18204357
#2009-03-18#,4.3852,4.9907,4.2191,4.8735,23621520
#2009-03-19#,5.0005,5.0102,4.268,4.268,24104414
#2009-03-20#,4.3656,4.3656,3.6918,3.6918,21126848
#2009-03-23#,4.0238,4.7465,4.0043,4.6879,30589857
#2009-03-24#,4.5707,4.6879,4.0531,4.2777,23973100
#2009-03-25#,4.307,4.6586,3.9457,4.6196,20139078
#2009-03-26#,4.6391,4.7856,4.2973,4.6977,19481186
#2009-03-27#,4.4145,4.5219,4.1312,4.1508,16143251
#2009-03-30#,4.1801,4.1801,3.6136,3.6332,23420258
#2009-03-31#,3.7601,3.9261,3.682,3.8285,29279081
#2009-04-01#,4.0531,4.1019,3.6429,3.8187,16499121
#2009-04-02#,4.0922,4.3754,3.975,4.3266,32565531
#2009-04-03#,4.3168,5.0395,4.2289,4.893,24644328
#2009-04-06#,4.7758,5.2056,4.7343,5.0005,16863492
#2009-04-07#,4.8833,4.9614,4.3559,4.3852,16145509
#2009-04-08#,4.434,4.561,4.2191,4.5414,14907704
#2009-04-09#,4.6684,5.4107,4.5903,5.3716,26277784
#2009-04-10#,4.6684,5.4107,4.5903,5.3716,26277784
#2009-04-13#,5.1372,5.606,5.0786,5.4693,16912767
#2009-04-14#,5.3521,5.5474,5.2056,5.3521,31185157
#2009-04-15#,5.2837,5.7623,5.0786,5.7232,22257140
#2009-04-16#,5.8111,6.7096,5.5279,6.3483,27069196
#2009-04-17#,6.3385,6.7584,6.1139,6.3092,32351148
#2009-04-20#,6.026,6.1822,5.3716,5.4204,27363182
#2009-04-21#,5.2251,6.4264,5.2153,6.2506,29399792
#2009-04-22#,5.9967,6.358,5.8599,5.9381,28757337
#2009-04-23#,5.9869,7.696,5.9869,6.9342,38667780
#2009-04-24#,7.3347,7.9109,6.9538,7.6179,70771699
#2009-04-27#,7.1393,7.2565,5.9771,6.485,38024325
#2009-04-28#,6.2897,7.3054,6.1725,6.944,30857108
#2009-04-29#,7.071,7.7449,6.7584,7.364,35199583
#2009-04-30#,7.657,8.2234,7.1882,7.5105,35002360
