"Date","Open","High","Low","Close","Volume"
#2014-01-01#,47.07,47.14,46.771,46.93,733980
#2014-01-02#,47.17,47.3,45.97,46.03,1001867
#2014-01-03#,46.06,46.2149,45.6438,45.96,813972
#2014-01-06#,45.96,46.0688,45.64,45.73,877009
#2014-01-07#,45.72,46.28,45.66,46.22,711132
#2014-01-08#,46.24,46.24,45.58,45.67,934953
#2014-01-09#,45.91,46.07,45.63,46.02,935250
#2014-01-10#,46.24,47.03,46.14,46.8,795725
#2014-01-13#,46.74,46.92,46.31,46.4,875461
#2014-01-14#,46.42,46.66,46.26,46.33,501148
#2014-01-15#,46.5,46.53,46.09,46.18,504093
#2014-01-16#,46.15,46.41,46.12,46.38,456477
#2014-01-17#,46.51,46.52,46.24,46.34,500390
#2014-01-20#,46.51,46.52,46.24,46.34,500390
#2014-01-21#,46.5,46.98,46.36,46.88,649063
#2014-01-22#,46.91,47.17,46.8,47.05,580696
#2014-01-23#,46.84,47.06,46.64,47.01,708909
#2014-01-24#,46.85,47.37,46.55,46.56,982400
#2014-01-27#,46.63,47.12,45.88,46.29,1823302
#2014-01-28#,46.31,46.48,46.11,46.45,507504
#2014-01-29#,46.32,46.48,46,46.16,990432
#2014-01-30#,46.38,47.02,46.27,46.96,781684
#2014-01-31#,46.53,47.39,46.5,47.27,724280
#2014-02-03#,47.28,48.06,46.7,46.83,1310102
#2014-02-04#,46.97,47.1,46.09,46.28,781621
#2014-02-05#,46.22,46.22,45.88,45.94,477115
#2014-02-06#,46.03,46.38,45.77,46.35,480627
#2014-02-07#,46.56,46.7,46.34,46.64,492810
#2014-02-10#,46.56,47.09,46.29,47.03,537646
#2014-02-11#,47,47.89,46.94,47.75,659547
#2014-02-12#,47.79,48.1,47.64,47.86,783844
#2014-02-13#,47.74,48.56,47.69,48.45,883004
#2014-02-14#,48.38,48.75,48.25,48.7,774961
#2014-02-17#,48.38,48.75,48.25,48.7,774961
#2014-02-18#,48.79,49,48.73,48.93,1011434
#2014-02-19#,48.85,48.95,48.36,48.5,1459118
#2014-02-20#,48.4,49.14,48.23,49.08,991093
#2014-02-21#,49.2,49.97,49.13,49.6,1199343
#2014-02-24#,49.57,49.98,49.33,49.35,949535
#2014-02-25#,49.37,49.72,49.27,49.45,1047543
#2014-02-26#,49.4,49.6,49.185,49.21,664715
#2014-02-27#,49.32,49.55,49.02,49.18,647894
#2014-02-28#,49.19,49.62,49.13,49.5,639378
#2014-03-03#,49.2,49.47,49.01,49.21,883032
#2014-03-04#,49.49,49.95,49.38,49.86,1033540
#2014-03-05#,49.77,49.84,49.205,49.29,913882
#2014-03-06#,48.78,48.92,48.3902,48.6,734643
#2014-03-07#,48.6,48.74,48.18,48.64,583625
#2014-03-10#,48.63,48.8,48.37,48.75,768523
#2014-03-11#,48.77,48.83,48.32,48.5,532229
#2014-03-12#,48.36,49.1,48.33,49.1,588309
#2014-03-13#,49.1,49.87,49.01,49.72,676462
#2014-03-14#,49.65,50.3,49.56,50.18,884118
#2014-03-17#,50.27,50.72,50.02,50.59,593107
#2014-03-18#,50.66,50.88,50.54,50.66,437004
#2014-03-19#,50.66,50.825,49.67,49.88,669368
#2014-03-20#,49.73,49.89,49.18,49.64,664617
#2014-03-21#,49.85,50.575,49.63,49.73,1314370
#2014-03-24#,49.82,50.24,49.65,50.06,578895
#2014-03-25#,50.18,50.47,49.78,50.36,600658
#2014-03-26#,50.48,50.55,50.08,50.08,477137
#2014-03-27#,50.15,50.57,49.925,50.53,535570
#2014-03-28#,50.45,50.7,50.32,50.62,351616
#2014-03-31#,50.92,51.39,50.72,51.32,559124
#2014-04-01#,51.09,51.24,50.565,50.8,855499
#2014-04-02#,50.86,50.9125,50.35,50.71,572839
#2014-04-03#,50.78,50.91,50.51,50.73,535134
#2014-04-04#,51.11,51.65,50.91,51.08,671186
#2014-04-07#,50.99,51.5,50.98,51.13,942115
#2014-04-08#,51.18,51.98,50.9,51.89,710977
#2014-04-09#,52,52.005,50.9,51.61,922987
#2014-04-10#,51.68,52.19,51.485,51.65,990451
#2014-04-11#,50.89,52.04,50.81,51.74,738599
#2014-04-14#,51.9,52.3,51.67,52.14,673284
#2014-04-15#,51.99,52.8,51.92,52.8,855596
#2014-04-16#,53.06,53.3,52.84,53.23,822389
#2014-04-17#,53.01,53.23,52.52,52.69,756280
#2014-04-18#,53.01,53.23,52.52,52.69,756280
#2014-04-21#,52.69,52.8641,52.15,52.61,682809
#2014-04-22#,52.61,52.79,52.14,52.47,701369
#2014-04-23#,52.49,52.98,52.35,52.51,1006911
#2014-04-24#,52.47,52.83,52.16,52.56,1379357
#2014-04-25#,52.59,53.19,52.58,53.19,1047065
#2014-04-28#,53.23,53.58,52.88,53.53,965793
#2014-04-29#,53.47,53.71,52.775,53,1035720
#2014-04-30#,53.12,53.7,53.1,53.68,1385220
#2014-05-01#,53.79,53.83,52.93,53.29,720167
#2014-05-02#,52.91,53.05,51.87,52,1195919
#2014-05-05#,52,52.46,51.8,52.25,868256
#2014-05-06#,52.12,52.354,51.765,51.86,806859
#2014-05-07#,52.04,53.04,51.91,53.03,1239022
#2014-05-08#,53.07,53.205,52.555,52.65,1136132
#2014-05-09#,52.5,52.72,51.79,51.83,596951
#2014-05-12#,51.88,51.93,51.22,51.27,646779
#2014-05-13#,51.46,51.82,51.31,51.62,1028486
#2014-05-14#,51.58,52.15,51.42,51.69,594860
#2014-05-15#,51.75,51.96,51.34,51.48,546646
#2014-05-16#,51.48,51.694,51.2101,51.63,518190
#2014-05-19#,51.63,51.7,50.8,50.86,570746
#2014-05-20#,50.94,51.35,50.435,50.83,665592
#2014-05-21#,50.8,51.11,50.6396,50.82,539315
#2014-05-22#,50.82,51.52,50.82,51.37,588468
#2014-05-23#,51.35,51.56,51.13,51.22,478926
#2014-05-26#,51.35,51.56,51.13,51.22,478926
#2014-05-27#,51.42,51.62,51.015,51.2,644142
#2014-05-28#,51.35,51.64,51.158,51.59,719297
#2014-05-29#,51.62,51.672,51.27,51.52,589032
#2014-05-30#,51.55,52.02,51.45,52,815246
#2014-06-02#,51.99,52.19,51.76,51.88,565573
#2014-06-03#,51.9,52,51.68,51.74,822943
#2014-06-04#,51.75,51.9,51.5,51.62,862601
#2014-06-05#,51.59,52.36,51.59,52.34,767203
#2014-06-06#,51.79,51.96,51.285,51.38,946952
#2014-06-09#,51.19,51.52,50.945,51.1,645924
#2014-06-10#,51.15,51.18,50.67,50.81,1074366
#2014-06-11#,50.67,50.83,50.12,50.15,643100
#2014-06-12#,50.15,50.535,49.51,50.44,652082
#2014-06-13#,50.45,50.82,50.1,50.69,569829
#2014-06-16#,50.56,51.52,50.56,51.09,903764
#2014-06-17#,50.98,51.165,50.73,50.97,586590
