"Date","Open","High","Low","Close","Volume"
#2012-01-02#,76.84,77.17,76.33,76.9,"#N/A N/A"
#2012-01-03#,76.9,76.97,76.63,76.74,"#N/A N/A"
#2012-01-04#,76.74,76.83,76.61,76.72,"#N/A N/A"
#2012-01-05#,76.72,77.25,76.66,77.12,"#N/A N/A"
#2012-01-06#,77.12,77.34,76.96,76.97,"#N/A N/A"
#2012-01-09#,76.99,77.03,76.77,76.86,"#N/A N/A"
#2012-01-10#,76.86,76.91,76.78,76.85,"#N/A N/A"
#2012-01-11#,76.85,77.04,76.82,76.85,"#N/A N/A"
#2012-01-12#,76.85,76.98,76.67,76.76,"#N/A N/A"
#2012-01-13#,76.76,77.01,76.66,76.97,"#N/A N/A"
#2012-01-16#,76.91,77.13,76.7,76.78,"#N/A N/A"
#2012-01-17#,76.78,76.88,76.55,76.83,"#N/A N/A"
#2012-01-18#,76.83,76.87,76.66,76.82,"#N/A N/A"
#2012-01-19#,76.83,77.32,76.7,77.11,"#N/A N/A"
#2012-01-20#,77.11,77.31,76.92,77.01,"#N/A N/A"
#2012-01-23#,76.99,77.08,76.87,77.02,"#N/A N/A"
#2012-01-24#,77.02,77.85,76.96,77.67,"#N/A N/A"
#2012-01-25#,77.67,78.28,77.56,77.78,"#N/A N/A"
#2012-01-26#,77.78,77.82,77.29,77.45,"#N/A N/A"
#2012-01-27#,77.45,77.49,76.65,76.7,"#N/A N/A"
#2012-01-30#,76.7,76.78,76.22,76.35,"#N/A N/A"
#2012-01-31#,76.35,76.42,76.16,76.27,"#N/A N/A"
#2012-02-01#,76.27,76.35,76.03,76.2,"#N/A N/A"
#2012-02-02#,76.2,76.24,76.05,76.22,"#N/A N/A"
#2012-02-03#,76.22,76.74,76.14,76.6,"#N/A N/A"
#2012-02-06#,76.62,76.8,76.49,76.55,"#N/A N/A"
#2012-02-07#,76.55,76.97,76.52,76.76,"#N/A N/A"
#2012-02-08#,76.76,77.19,76.71,77.04,"#N/A N/A"
#2012-02-09#,77.04,77.73,77.02,77.67,"#N/A N/A"
#2012-02-10#,77.67,77.81,77.52,77.61,"#N/A N/A"
#2012-02-13#,77.68,77.78,77.39,77.57,"#N/A N/A"
#2012-02-14#,77.57,78.54,77.36,78.44,"#N/A N/A"
#2012-02-15#,78.44,78.66,78.18,78.43,"#N/A N/A"
#2012-02-16#,78.43,78.97,78.36,78.94,"#N/A N/A"
#2012-02-17#,78.94,79.62,78.8,79.55,"#N/A N/A"
#2012-02-20#,79.42,79.89,79.36,79.63,"#N/A N/A"
#2012-02-21#,79.63,79.85,79.55,79.74,"#N/A N/A"
#2012-02-22#,79.74,80.4,79.68,80.29,"#N/A N/A"
#2012-02-23#,80.29,80.35,79.86,80,"#N/A N/A"
#2012-02-24#,80,81.22,79.93,81.2,"#N/A N/A"
#2012-02-27#,81.13,81.67,80.13,80.61,"#N/A N/A"
#2012-02-28#,80.61,80.79,80.02,80.46,"#N/A N/A"
#2012-02-29#,80.46,81.31,80.25,81.15,"#N/A N/A"
#2012-03-01#,81.15,81.39,80.84,81.12,"#N/A N/A"
#2012-03-02#,81.12,81.87,81.06,81.81,"#N/A N/A"
#2012-03-05#,81.81,81.87,81.16,81.56,"#N/A N/A"
#2012-03-06#,81.56,81.59,80.59,80.89,"#N/A N/A"
#2012-03-07#,80.89,81.22,80.59,81.09,"#N/A N/A"
#2012-03-08#,81.09,81.73,81.08,81.56,"#N/A N/A"
#2012-03-09#,81.56,82.65,81.47,82.46,"#N/A N/A"
#2012-03-12#,82.43,82.57,82.11,82.23,"#N/A N/A"
#2012-03-13#,82.23,83.09,81.97,82.94,"#N/A N/A"
#2012-03-14#,82.94,83.83,82.87,83.73,"#N/A N/A"
#2012-03-15#,83.73,84.18,83.2,83.57,"#N/A N/A"
