"Date","Open","High","Low","Close","Volume"
#2012-01-02#,91.25,91.47,90.74,90.75,396479
#2012-01-03#,92.08,92.87,90.4,90.75,545896
#2012-01-04#,90.41,90.8,89.21,89.23,560947
#2012-01-05#,89.22,90.31,88.79,90.11,443064
#2012-01-06#,90.29,90.635,89.39,89.96,239900
#2012-01-09#,89.94,90.42,89.36,89.58,201719
#2012-01-10#,90.52,91.82,90.42,91.32,463182
#2012-01-11#,90.93,91.81,90.76,91.56,474791
#2012-01-12#,91.62,91.71,90.43,90.58,463958
#2012-01-13#,90.25,90.39,89.49,90.13,349323
#2012-01-16#,90.25,90.39,89.49,90.13,349323
#2012-01-17#,90.67,91.01,90.56,90.75,482579
#2012-01-18#,91.05,91.69,90.68,90.91,495004
#2012-01-19#,91.05,92.11,90.83,91.72,436786
#2012-01-20#,91.47,92.44,91.09,92.23,729492
#2012-01-23#,92.23,93.16,92.08,92.75,317225
#2012-01-24#,92.28,93.24,92.14,93.12,244519
#2012-01-25#,92.94,94.35,92.66,94.17,418687
#2012-01-26#,94.66,95.27,94.31,95.14,496311
#2012-01-27#,94.74,95.42,93.9,95.15,416788
#2012-01-30#,94.5,95.16,94.29,94.99,493637
#2012-01-31#,95.13,95.35,93.76,94.46,670033
#2012-02-01#,94.84,95.5,94.79,95.45,407886
#2012-02-02#,95.72,96.02,94.91,95.12,272490
#2012-02-03#,96.06,96.42,95.4,96.31,378708
#2012-02-06#,95.97,96.69,95.42,96.64,317377
#2012-02-07#,96.55,96.94,96.18,96.51,298285
#2012-02-08#,96.41,96.95,95.56,96.76,360117
#2012-02-09#,96.69,96.94,95.25,95.96,450777
#2012-02-10#,94.56,96.32,94.56,95.19,464104
#2012-02-13#,96.1,97.84,95.8,97.84,485652
#2012-02-14#,97.46,97.68,96.39,96.94,343611
#2012-02-15#,97.21,97.35,95.76,96.51,565962
#2012-02-16#,96.03,97.43,95.03,96.66,492559
#2012-02-17#,97.13,97.39,96.29,96.59,477503
#2012-02-20#,97.13,97.39,96.29,96.59,477503
#2012-02-21#,96.84,97.37,94.88,95.15,615462
#2012-02-22#,95.29,96.17,95.03,95.77,611789
#2012-02-23#,95.49,96.88,95.4,96.7,563799
#2012-02-24#,97.1,97.2,95.73,97.07,469121
#2012-02-27#,96.81,97,95.46,96.69,515986
#2012-02-28#,96.81,97.19,95.16,95.44,388828
#2012-02-29#,95.73,96.2,94.93,95.35,719992
#2012-03-01#,95.7,96.43,95.55,96.08,453627
#2012-03-02#,96.01,96.5,95.49,96.36,404090
