"Date","Open","High","Low","Close","Volume"
#2004-01-01#,48.85,48.9,48.18,48.61,2832600
#2004-01-02#,48.65,49,48.3,48.42,2273500
#2004-01-05#,48.45,49.1,48.35,48.76,3193300
#2004-01-06#,48.75,49.3,48.65,48.92,3170600
#2004-01-07#,48.95,48.99,47.9,48.3,4273400
#2004-01-08#,48.15,48.35,47.54,48.35,4198100
#2004-01-09#,48.2,48.49,48,48.1,3623200
#2004-01-12#,48.2,48.93,48.15,48.73,3548900
#2004-01-13#,48.78,48.99,48.05,48.41,3003600
#2004-01-14#,48.41,49.22,48.39,49.18,2986800
#2004-01-15#,49.1,49.1,48.27,48.79,3721500
#2004-01-16#,48.9,49.35,48.85,49.08,3860400
#2004-01-19#,48.9,49.35,48.85,49.08,3860400
#2004-01-20#,49,49.2,48.8,49.1,2975600
#2004-01-21#,49.05,49.5,48.79,49.41,2864800
#2004-01-22#,49.6,49.89,48.85,48.97,5240600
#2004-01-23#,48.99,49,48.42,48.55,2630200
#2004-01-26#,48.65,49.5,48.62,49.5,2939400
#2004-01-27#,49.5,49.55,48.94,48.94,2289100
#2004-01-28#,49.1,49.12,47.99,48,2760400
#2004-01-29#,48.15,49.58,48.11,49.56,3812500
#2004-01-30#,49.25,49.31,48.75,49.22,4311000
#2004-02-02#,49.35,50.69,49.3,50.65,6383000
#2004-02-03#,50.65,51.51,50.57,51.4,5943200
#2004-02-04#,51.4,52.25,51.15,52,8895800
#2004-02-05#,49.3,49.5,46.83,47.25,29157300
#2004-02-06#,47.5,48.04,47.3,48,10357900
#2004-02-09#,47.8,47.86,46.92,46.99,4590200
#2004-02-10#,46.97,46.98,46.35,46.5,6185900
#2004-02-11#,46.35,47.74,46.3,47.38,5516800
#2004-02-12#,47.57,48.08,47.54,47.67,6148800
#2004-02-13#,47.7,47.86,47.23,47.34,3201400
#2004-02-16#,47.7,47.86,47.23,47.34,3201400
#2004-02-17#,47.75,48.34,47.75,48,5804600
#2004-02-18#,48.1,48.75,48.05,48.25,4845600
#2004-02-19#,48.5,48.62,48,48.12,3929200
#2004-02-20#,48.3,48.6,48.11,48.13,3489100
#2004-02-23#,48.25,48.38,47.9,48.1,3227100
#2004-02-24#,47.6,47.69,47.23,47.4,4688300
#2004-02-25#,47.25,47.56,47.25,47.32,4509200
#2004-02-26#,46.95,47.51,46.95,47.05,4181700
#2004-02-27#,46.5,47.4,46.5,46.9,3555800
#2004-03-01#,46.9,47.46,46.9,47.25,3076000
#2004-03-02#,47.35,47.55,47.19,47.27,3720300
#2004-03-03#,47.28,48.05,47.08,47.98,4156800
#2004-03-04#,47.65,47.98,47.49,47.75,4075200
#2004-03-05#,47.75,48.96,47.65,48.55,6315800
#2004-03-08#,49.51,52,49.51,50.25,12379500
#2004-03-09#,50.4,50.75,48.8,49.63,7611400
#2004-03-10#,50.15,51,50.01,50.29,7570300
#2004-03-11#,49.9,50.73,49.8,50.18,6368700
#2004-03-12#,50.25,50.72,50.23,50.63,4263800
#2004-03-15#,51,51,49.74,49.91,4793800
#2004-03-16#,49.8,49.81,48.4,49.36,4938200
#2004-03-17#,49.3,49.71,49.12,49.26,4213700
#2004-03-18#,49.13,49.13,47.47,48.05,8605800
#2004-03-19#,47.9,48.25,47.35,47.4,6576300
#2004-03-22#,47.41,47.61,46.78,47.05,5231500
#2004-03-23#,47,47.17,46.35,46.79,4031600
#2004-03-24#,46.85,47.02,46.2,46.72,3891700
#2004-03-25#,47.05,47.62,46.9,47.5,3535300
#2004-03-26#,47.55,47.94,46.95,47.4,3323700
#2004-03-29#,47.55,48,47.49,47.65,3530600
#2004-03-30#,47.55,47.7,47.1,47.38,3111600
#2004-03-31#,47.28,47.99,46.83,47.75,3642900
#2004-04-01#,47.7,47.92,47.4,47.48,3000900
#2004-04-02#,47.75,47.85,47.1,47.51,4265500
#2004-04-05#,47.73,48.62,47.6,48.61,3860700
#2004-04-06#,48.45,49,48.01,48.49,3490900
#2004-04-07#,48.32,48.49,48.08,48.2,3447300
#2004-04-08#,48.32,49.06,48.18,48.9,4470100
#2004-04-09#,48.32,49.06,48.18,48.9,4470100
#2004-04-12#,49.05,49.6,48.83,49.53,3528000
#2004-04-13#,49.6,49.69,49.2,49.4,4303300
#2004-04-14#,49.15,50.07,49.05,50.03,4239800
#2004-04-15#,50.38,50.38,49.89,50.01,4120000
#2004-04-16#,50.38,51.47,50.18,51.14,6318800
#2004-04-19#,50.5,51.35,50.35,51.05,3830600
#2004-04-20#,51.05,51.5,50.31,50.32,2838700
#2004-04-21#,50.65,51.87,50.55,51.33,4448600
#2004-04-22#,51.02,51.15,50.43,50.73,5030900
#2004-04-23#,50.6,50.63,49.9,50.12,3761000
#2004-04-26#,50.3,50.37,49.6,49.85,4438100
#2004-04-27#,50.2,50.68,50,50.32,3808400
#2004-04-28#,49.9,50.3,49.49,49.65,3532600
#2004-04-29#,49.75,50.6,49.62,50.25,3865900
#2004-04-30#,50.4,50.94,50.22,50.46,3150200
#2004-05-03#,50.55,51.5,50.54,51.25,4531300
#2004-05-04#,51.15,51.15,50.08,50.4,3624100
#2004-05-05#,50.4,51.41,50.27,51.17,3639100
#2004-05-06#,51,51.6,50.73,51.06,3196400
#2004-05-07#,50.98,51.26,50.76,51.07,3183700
#2004-05-10#,51.07,51.4,50.8,51.01,4035100
#2004-05-11#,51,51.35,50.59,50.87,3916400
#2004-05-12#,50.64,50.86,49.86,50.6,3471200
#2004-05-13#,50.35,51.3,50.35,51,3272900
#2004-05-14#,50.75,51,50,50.05,3844300
#2004-05-17#,49.5,49.56,49.03,49.3,4750200
