"Date","Open","High","Low","Close","Volume"
#2019-01-01#,1057.83,1062.99,1033.039,1044.96,1655504
#2019-01-02#,1027.2,1060.79,1025.275,1054.68,1593395
#2019-01-03#,1050.67,1066.26,1022.37,1025.47,2097957
#2019-01-04#,1042.56,1080,1036.86,1078.07,2301428
#2019-01-07#,1080.97,1082.7,1062.64,1075.92,2372667
#2019-01-08#,1086,1093.35,1068.349,1085.37,1770654
#2019-01-09#,1087.99,1091.64,1074.37,1081.65,1349912
#2019-01-10#,1074.94,1079.81,1064.68,1078.83,1329861
#2019-01-11#,1069.9,1073.37,1056.43,1064.47,1543238
#2019-01-14#,1053.34,1058.45,1048.55,1051.51,1424486
#2019-01-15#,1058.01,1088.27,1054.44,1086.51,1875852
#2019-01-16#,1090,1102.36,1088.01,1089.51,1914041
#2019-01-17#,1087.99,1100.7,1083.255,1099.12,1244801
#2019-01-18#,1108.59,1118,1099.283,1107.3,2244569
#2019-01-21#,1108.59,1118,1099.283,1107.3,2244569
#2019-01-22#,1096,1098.97,1070.89,1078.63,1981594
#2019-01-23#,1086.86,1092.95,1067.57,1084.41,1259738
#2019-01-24#,1082.51,1088,1070.02,1084,1455948
#2019-01-25#,1094.23,1103.36,1091.801,1101.51,1163788
#2019-01-28#,1090.07,1093.365,1074.61,1079.86,1466714
#2019-01-29#,1081.04,1084.73,1066.02,1070.06,985248
#2019-01-30#,1077.36,1099.52,1076.64,1097.99,1472647
#2019-01-31#,1112.24,1127.67,1105.25,1125.89,2011572
#2019-02-01#,1122.29,1134.4,1114.25,1118.62,1655813
#2019-02-04#,1119.01,1142.34,1117.51,1141.42,3920591
#2019-02-05#,1129.63,1152.77,1123.6,1151.87,4114790
#2019-02-06#,1149.27,1154,1118.36,1122.89,2412820
#2019-02-07#,1111.82,1111.99,1093.59,1105.91,1914877
#2019-02-08#,1094.88,1105.095,1094.24,1102.38,1088327
#2019-02-11#,1103.75,1113.43,1100,1102.12,924881
#2019-02-12#,1111.01,1132.86,1111.01,1127.58,1751771
#2019-02-13#,1133.04,1142.85,1126,1128.63,1402087
#2019-02-14#,1125,1136.13,1117.09,1129.2,1055297
#2019-02-15#,1139.3,1139.3,1116.72,1119.63,1391348
#2019-02-18#,1139.3,1139.3,1116.72,1119.63,1391348
#2019-02-19#,1116.64,1129.64,1116.64,1126.51,1099259
#2019-02-20#,1128.88,1130.93,1111.75,1120.59,1204533
#2019-02-21#,1118.78,1119.15,1097.98,1104.21,1663980
#2019-02-22#,1109.7,1117.25,1100.5,1116.56,1471783
#2019-02-25#,1121.93,1125.4,1114.11,1117.33,1310362
#2019-02-26#,1114.37,1126.435,1106.7,1122.01,1751261
#2019-02-27#,1114.01,1125.73,1108.56,1122.89,1104881
#2019-02-28#,1119,1133.99,1118.41,1126.55,1371355
#2019-03-01#,1131,1150,1131,1148.52,1704258
#2019-03-04#,1154.56,1165.52,1138.25,1153.42,1774467
#2019-03-05#,1156,1176.49,1153.02,1169.19,2004723
#2019-03-06#,1171.76,1174.74,1163.05,1164.94,1180052
#2019-03-07#,1160.5,1163.58,1141.715,1150.85,1504328
#2019-03-08#,1133.9,1153.45,1130.2,1149.97,1184732
#2019-03-11#,1152,1179.91,1151.57,1179.26,1501633
#2019-03-12#,1182.3,1205.71,1182.3,1197.25,2110979
#2019-03-13#,1205.93,1207.123,1197.91,1199.06,1294354
#2019-03-14#,1199.02,1204.7,1191.23,1192.53,1365072
#2019-03-15#,1198,1201.725,1187.01,1190.3,2593338
#2019-03-18#,1189.69,1194.95,1181.476,1188.55,1222203
#2019-03-19#,1191.72,1203.405,1189.456,1202.46,1489407
#2019-03-20#,1201.4,1229.99,1199.59,1226.43,2075442
#2019-03-21#,1220,1236.44,1216.575,1236.13,1407480
#2019-03-22#,1228.85,1233.63,1206,1207.65,1721133
#2019-03-25#,1199.56,1209.44,1190.003,1197.38,1378849
#2019-03-26#,1205.19,1207.65,1181.76,1189.84,1537606
#2019-03-27#,1191.92,1191.92,1164.23,1178.01,1471402
#2019-03-28#,1175.5,1177.25,1163.43,1172.27,1120122
#2019-03-29#,1180.18,1183.97,1166.38,1176.89,1544615
#2019-04-01#,1187.54,1200.2,1186.36,1198.98,1385595
#2019-04-02#,1200.05,1205.81,1191.24,1205.54,914413
#2019-04-03#,1212.7,1220.6,1205.075,1210.81,1109614
#2019-04-04#,1211.29,1220.55,1209.04,1219.45,1051089
#2019-04-05#,1219.3,1220.39,1210.03,1211.45,1001044
#2019-04-08#,1211.11,1213.95,1204.695,1208.28,1087588
#2019-04-09#,1201.89,1207.15,1198.38,1202.69,983840
#2019-04-10#,1205.09,1208.938,1200.661,1206.45,775456
#2019-04-11#,1208.9,1212.74,1204.54,1209.59,849947
#2019-04-12#,1215.62,1223.05,1213.29,1222.73,1215610
#2019-04-15#,1224.09,1229.295,1214.56,1226.53,1189974
#2019-04-16#,1230,1235.98,1225.04,1231.91,1131099
#2019-04-17#,1237,1245.095,1232.9,1240.14,1518286
#2019-04-18#,1245,1245.94,1239.41,1241.47,1237788
#2019-04-19#,1245,1245.94,1239.41,1241.47,1237788
#2019-04-22#,1236.67,1254.34,1233.37,1253.76,954419
#2019-04-23#,1256.64,1274.43,1251.975,1270.59,1593449
#2019-04-24#,1270.59,1274,1259.81,1260.05,1169797
#2019-04-25#,1270.3,1272.8,1258,1267.34,1567161
#2019-04-26#,1273.38,1278.91,1265,1277.42,1361419
#2019-04-29#,1280.51,1296.975,1271.71,1296.2,3618362
#2019-04-30#,1190.63,1200.978,1183,1198.96,6658855
#2019-05-01#,1197.5,1199.25,1171.675,1173.32,3717018
#2019-05-02#,1172.6,1179.38,1158.33,1166.51,2254890
#2019-05-03#,1177.41,1191.4,1173.545,1189.55,2079376
#2019-05-06#,1172,1195.43,1171.155,1193.46,1588684
#2019-05-07#,1185.81,1194.77,1165,1178.86,1830238
#2019-05-08#,1177.29,1184.27,1167.63,1170.78,1276022
#2019-05-09#,1162.6,1174.07,1154.64,1167.97,1477752
#2019-05-10#,1168.84,1176.28,1146.37,1167.64,1582460
#2019-05-13#,1145.24,1151.97,1125.5,1136.59,2281686
#2019-05-14#,1142.32,1144.865,1123.53,1124.86,2019550
#2019-05-15#,1122.55,1178.3,1121.4,1170.8,2965117
#2019-05-16#,1171.84,1194.16,1168.45,1184.5,1765388
#2019-05-17#,1175.83,1186.29,1166.42,1168.78,1268050
#2019-05-20#,1153,1153,1138.135,1144.66,1530126
#2019-05-21#,1154.48,1158,1143.31,1154.44,1028248
#2019-05-22#,1151.25,1163.78,1151,1155.85,941279
#2019-05-23#,1146.07,1150.05,1133.16,1145.34,1260657
#2019-05-24#,1152,1154.36,1136.71,1138.61,927651
#2019-05-27#,1152,1154.36,1136.71,1138.61,927651
#2019-05-28#,1141.48,1156.49,1138.67,1139.56,1047554
#2019-05-29#,1132.7,1135,1111.95,1119.94,1811510
#2019-05-30#,1120.15,1126.795,1115.9,1121.41,904419
#2019-05-31#,1105.64,1113.403,1103.35,1106.5,1579481
#2019-06-03#,1066.93,1067,1027.03,1038.74,4844480
#2019-06-04#,1044.49,1058.437,1036.03,1054.49,3025564
#2019-06-05#,1055,1056.81,1033,1044.64,2349436
#2019-06-06#,1046.21,1050,1035.51,1047.76,1451026
#2019-06-07#,1054.28,1073.43,1051.15,1068.37,2191357
#2019-06-10#,1077,1094.84,1075.282,1082.76,1425464
#2019-06-11#,1096.99,1104.005,1079.57,1081.04,1675817
#2019-06-12#,1079.95,1082.52,1069.6,1079.1,1183650
#2019-06-13#,1084.71,1096.59,1082.57,1091.01,1040661
#2019-06-14#,1089.74,1094.76,1081.475,1086.3,1229304
#2019-06-17#,1089.1,1101.28,1088,1093.89,988491
#2019-06-18#,1111.5,1118.78,1100.79,1105.24,1726312
#2019-06-19#,1107.24,1109.43,1096.03,1104.51,1336015
#2019-06-20#,1121.7,1122.72,1107,1113.2,1200908
#2019-06-21#,1109.86,1126.57,1109.72,1125.37,2538872
#2019-06-24#,1120,1123.57,1113.31,1116.7,1211893
#2019-06-25#,1115.08,1115.7,1084.6,1087.58,1582217
#2019-06-26#,1091,1095.12,1073.687,1080.32,1734873
#2019-06-27#,1086.75,1088.465,1075.85,1076.63,1203914
#2019-06-28#,1077.23,1082.8,1073.8,1082.8,1683568
#2019-07-01#,1101.04,1108.59,1095.33,1100,1464449
#2019-07-02#,1104.83,1112.89,1099.67,1112.6,1031919
#2019-07-03#,1118.5,1127.987,1114.85,1122.99,1007718
#2019-07-04#,1118.5,1127.987,1114.85,1122.99,1007718
#2019-07-05#,1119.37,1134.65,1117.5,1132.665,1489678
#2019-07-08#,1125.87,1127.21,1111.76,1116.79,1494371
#2019-07-09#,1110.32,1127.86,1107.15,1124.29,1473622
#2019-07-10#,1132.32,1142.34,1130.66,1140.91,1535546
#2019-07-11#,1146.16,1153.24,1139.53,1144.08,1300529
#2019-07-12#,1142.93,1147.5,1138.56,1145.34,1093933
#2019-07-15#,1145.34,1150.68,1140,1150.51,1058431
#2019-07-16#,1146.73,1158.58,1146.73,1153.46,1267641
#2019-07-17#,1150.92,1158.44,1146.62,1146.74,976894
#2019-07-18#,1142,1148.17,1132.855,1147.24,1273769
#2019-07-19#,1149.32,1151.58,1131.25,1131.55,1159153
#2019-07-22#,1135.47,1140.02,1125.21,1139.21,1446757
#2019-07-23#,1143.45,1148.86,1132.85,1148.05,1032438
#2019-07-24#,1132.62,1145.455,1128.51,1139.73,1359956
#2019-07-25#,1138.95,1143.591,1123.71,1135.94,2738139
#2019-07-26#,1228,1268.394,1228,1245.22,6060795
