"Date","Open","High","Low","Close","Volume"
#2006-01-02#,41.3,41.3,40.38,40.85,138000
#2006-01-03#,40.8,41.73,40.4,41.5,229600
#2006-01-04#,41.42,42,41.2,41.88,138700
#2006-01-05#,41.28,41.89,41.27,41.43,190400
#2006-01-06#,41.43,41.51,40.7,41.13,245500
#2006-01-09#,41.14,41.14,40.3,40.31,284200
#2006-01-10#,40.16,40.23,38.73,38.85,437300
#2006-01-11#,38.83,38.86,36.32,38.27,1109300
#2006-01-12#,38.14,38.31,37.54,37.86,510300
#2006-01-13#,37.87,37.88,37.08,37.29,388900
#2006-01-16#,37.87,37.88,37.08,37.29,388900
#2006-01-17#,36.75,37.92,36.54,37.62,402700
#2006-01-18#,37.35,38.4,37.35,38.11,204200
#2006-01-19#,38.11,38.85,37.9,37.99,753600
#2006-01-20#,38.19,38.21,36.7,37.27,237800
#2006-01-23#,37.32,38.04,37.2501,37.4,278300
#2006-01-24#,37.419,38.7,37.38,38.57,362500
#2006-01-25#,38.58,38.58,37.37,37.95,291800
#2006-01-26#,38.2,38.4774,37.26,37.63,365700
#2006-01-27#,37.83,39.33,37.83,39.16,307800
#2006-01-30#,38.96,40,38.96,39.68,333500
#2006-01-31#,39.75,40.92,39.44,40.43,441700
#2006-02-01#,40.455,43.9,40.33,41.87,910000
#2006-02-02#,41.892,42.2,41.32,41.7,598700
#2006-02-03#,41.6,41.95,41.19,41.6,347000
#2006-02-06#,41.57,41.74,39.99,40.4,506100
#2006-02-07#,40.433,41.63,40.12,40.51,263600
#2006-02-08#,40.51,40.51,39.79,40.13,235100
#2006-02-09#,40.14,40.7,39.83,40,501600
#2006-02-10#,40,40,37.76,39,906100
#2006-02-13#,39.01,39.3,38.27,39.25,529700
#2006-02-14#,41.4,42.9,40.97,41.5,1032700
#2006-02-15#,41.5,41.5,40.49,41.01,621500
#2006-02-16#,41.032,41.34,40.65,40.7,644500
#2006-02-17#,40.8,41.67,40.8,41.6,378400
#2006-02-20#,40.8,41.67,40.8,41.6,378400
#2006-02-21#,41.95,42.18,40.3,40.55,398000
#2006-02-22#,40.65,41.59,40.65,41.12,241400
#2006-02-23#,40.9,41.63,40.723,40.96,386800
#2006-02-24#,40.93,41.2,40.25,40.48,282900
#2006-02-27#,40.48,41.24,39.59,39.78,562900
#2006-02-28#,39.58,39.75,38.8,38.95,384900
#2006-03-01#,38.75,39.38,38.61,39.03,286200
#2006-03-02#,38.93,39.53,38.61,39.5,306600
#2006-03-03#,39.4,40.19,39.25,39.5,343300
#2006-03-06#,38.55,39.4,38.55,38.9,364200
#2006-03-07#,38.8,40.3,38.75,39.56,355800
#2006-03-08#,40.1,41.88,40.1,41.6,2641000
#2006-03-09#,42,42.75,40.93,41,592500
#2006-03-10#,41.12,41.39,40.76,41.05,290400
#2006-03-13#,40.8,41.75,40.5001,41.74,578300
#2006-03-14#,41.89,42.6,41.43,42.51,431600
#2006-03-15#,42.51,42.95,42.22,42.49,340300
#2006-03-16#,42.49,42.91,42.25,42.67,228400
#2006-03-17#,42.87,42.99,42.24,42.33,434400
#2006-03-20#,42.32,42.33,40.88,41.52,551500
#2006-03-21#,41.42,42.05,41.15,41.67,315000
#2006-03-22#,41.67,41.8,41.28,41.74,257700
#2006-03-23#,41.84,42,41.02,42,309400
#2006-03-24#,41.98,42.8,41.72,42.76,333200
#2006-03-27#,42.72,43.57,42.72,43.37,366600
#2006-03-28#,43.97,43.97,42.968,43.14,390400
#2006-03-29#,43.93,43.99,42.19,43.85,320500
#2006-03-30#,43.9,45.5,43.81,45.22,954800
#2006-03-31#,45.22,45.59,44.89,45.44,334300
#2006-04-03#,45.29,45.63,44.03,44.15,659900
#2006-04-04#,44.25,44.3,43.3101,44.13,415600
#2006-04-05#,43.95,44.87,43.83,44.65,284200
#2006-04-06#,44.6,44.65,43.5,43.77,408200
#2006-04-07#,43.77,44.4,43.23,43.86,257200
#2006-04-10#,43.85,43.85,42.03,42.65,340200
#2006-04-11#,42.9,42.92,41.59,41.95,260100
#2006-04-12#,42.25,43.17,42.14,43.03,380300
#2006-04-13#,43.33,43.6,42.79,43.42,129900
#2006-04-14#,43.33,43.6,42.79,43.42,129900
#2006-04-17#,43.35,43.42,42.9,43.35,199400
#2006-04-18#,43.6,44.63,43.34,44.26,391500
#2006-04-19#,44.46,44.5,43.51,43.94,340400
#2006-04-20#,43.94,44.02,42.8,43.09,260600
