"Date","Open","High","Low","Close","Volume"
#2010-01-01#,22.648,22.75,22.432,22.46,2215025
#2010-01-04#,22.618,22.7,22.38,22.574,3636855
#2010-01-05#,22.4,22.402,21.55,21.724,7803625
#2010-01-06#,21.44,21.71,20.926,21.054,9618415
#2010-01-07#,20.954,21.712,20.91,21.628,6298060
#2010-01-08#,21.542,22.12,21.356,21.696,6317900
#2010-01-11#,21.762,21.962,21.534,21.7,3099660
#2010-01-12#,21.574,21.794,20.956,21.146,7038385
#2010-01-13#,21.226,21.648,21.088,21.524,5804335
#2010-01-14#,21.51,22.138,21.396,21.922,4959285
#2010-01-15#,21.882,22.006,21.4,21.406,4206160
#2010-01-18#,21.882,22.006,21.4,21.406,4206160
#2010-01-19#,21.376,21.928,21.28,21.816,4762090
#2010-01-20#,21.668,21.75,21.272,21.528,4675735
#2010-01-21#,21.552,21.638,20.302,20.712,11065885
#2010-01-22#,20.654,20.92,19.962,20.032,10387155
#2010-01-25#,20.73,20.894,20.18,20.184,5574060
#2010-01-26#,20.088,20.088,19.04,19.062,11908350
#2010-01-27#,19.322,19.47,18.7,19.412,11118280
#2010-01-28#,19.54,19.548,18.9,19.068,6061885
#2010-01-29#,19.262,19.8,18.936,19.096,7461665
#2010-02-01#,19.268,19.648,18.98,19.586,5947590
#2010-02-02#,19.638,20.096,19.506,19.808,5743525
#2010-02-03#,19.924,20.334,19.874,19.962,4853395
#2010-02-04#,19.819,19.819,18.802,19.114,9605040
#2010-02-05#,19.13,19.708,18.892,19.694,6857780
#2010-02-08#,19.898,20.132,19.408,19.408,8118060
#2010-02-09#,19.65,19.956,19.434,19.774,6248490
#2010-02-10#,19.314,19.588,18.89,19.136,11035405
#2010-02-11#,19.378,20.074,19.34,19.898,6732840
#2010-02-12#,19.733,20.16,19.66,20.102,4822050
#2010-02-15#,19.733,20.16,19.66,20.102,4822050
#2010-02-16#,20.258,20.866,20.222,20.832,6139575
#2010-02-17#,20.876,20.95,20.32,20.562,5536215
#2010-02-18#,20.552,20.686,20.328,20.472,3133235
#2010-02-19#,20.338,20.82,20.326,20.7,5828000
#2010-02-22#,20.762,20.844,20.518,20.552,3766790
#2010-02-23#,20.432,20.746,20.37,20.436,4339485
#2010-02-24#,20.522,20.902,20.502,20.84,4109215
#2010-02-25#,20.508,21.09,20.37,21.018,4360590
#2010-02-26#,21.08,21.494,20.926,21.458,4720830
#2010-03-01#,21.446,21.69,21.256,21.618,3942535
#2010-03-02#,21.674,21.934,21.52,21.638,5127925
#2010-03-03#,21.676,21.836,21.426,21.468,4201140
#2010-03-04#,21.458,21.888,21.438,21.79,4111335
#2010-03-05#,21.892,21.956,21.67,21.888,4078015
#2010-03-08#,21.86,22.08,21.66,22.044,2684390
#2010-03-09#,21.98,22.05,21.794,21.942,4833655
#2010-03-10#,21.968,22.078,21.636,22,4407885
#2010-03-11#,21.958,22.396,21.888,22.332,3561220
#2010-03-12#,22.398,22.518,21.834,22.046,4761595
#2010-03-15#,21.72,21.84,21.402,21.778,3414525
#2010-03-16#,21.802,21.9,21.594,21.742,2028550
#2010-03-17#,21.85,22.06,21.76,21.89,2911125
#2010-03-18#,21.97,22.287,21.716,21.908,3107600
#2010-03-19#,21.978,22.082,21.546,21.622,4317735
#2010-03-22#,21.486,22.032,21.378,21.976,2470940
#2010-03-23#,22.042,22.046,21.738,21.97,2416620
#2010-03-24#,21.93,22.251,21.742,22.098,3467310
#2010-03-25#,22.214,22.438,21.954,21.98,3264950
#2010-03-26#,22.052,22.47,22.05,22.216,3185245
#2010-03-29#,22.298,22.4,22.066,22.272,3769495
#2010-03-30#,22.272,22.3,21.982,22.072,2385500
