"Date","Open","High","Low","Close","Volume"
#2009-01-01#,39.86,40.89,39.55,40.42,1199244
#2009-01-02#,40.84,41.9,39.93,41.76,1114499
#2009-01-05#,41.64,41.69,40.71,40.9,887375
#2009-01-06#,41.57,41.85,40.9,41.66,1565163
#2009-01-07#,41.39,41.39,40.07,40.31,1259656
#2009-01-08#,40.12,41.54,39.49,41.39,1815063
#2009-01-09#,42.03,42.17,41.45,41.89,1996552
#2009-01-12#,41.89,41.9,40.64,41.07,1465432
#2009-01-13#,40.89,42.32,40.79,40.98,2935175
#2009-01-14#,40.28,40.98,39.77,40.53,2135038
#2009-01-15#,40.47,40.91,39.88,40.7,2316827
#2009-01-16#,41.14,41.17,40.17,40.54,2996304
#2009-01-19#,41.14,41.17,40.17,40.54,2996304
#2009-01-20#,40.46,40.79,38.5,38.5,4077745
#2009-01-21#,38.69,39.49,38.5101,39.47,2828667
#2009-01-22#,38.83,40.25,38.66,39.94,2741771
#2009-01-23#,39.24,39.78,38.74,39.32,2324423
#2009-01-26#,39.38,40.35,39.38,39.66,2258761
#2009-01-27#,39.98,42.26,39.74,42.01,4276032
#2009-01-28#,43.97,44.36,42.62,43.05,3116128
#2009-01-29#,37.16,38.32,36.33,37.82,8961807
#2009-01-30#,37.91,38,36.19,36.4,3973858
#2009-02-02#,36.3,36.88,36.05,36.49,2928271
#2009-02-03#,36.78,37.3497,36.05,37.17,2683216
#2009-02-04#,37.21,38.82,37.09,38.36,3107214
#2009-02-05#,38.01,38.8,37.13,38.74,3270143
#2009-02-06#,39.04,40.77,38.01,40.17,3331877
#2009-02-09#,40.04,40.29,39.3,40.18,1680234
#2009-02-10#,39.79,40.29,38.75,39.34,2699956
#2009-02-11#,39.45,40.28,39.25,40.26,2249448
#2009-02-12#,40.79,40.89,39.245,40.84,2464861
#2009-02-13#,41,41.53,40.8,41.06,1453612
#2009-02-16#,41,41.53,40.8,41.06,1453612
#2009-02-17#,40.03,40.34,39.53,39.74,2510638
#2009-02-18#,39.51,40.17,39.16,39.99,2053682
#2009-02-19#,40.31,40.94,39.93,40.46,2989010
#2009-02-20#,40.22,40.22,39.26,39.89,2705577
#2009-02-23#,40.17,40.62,39.35,39.68,2787874
#2009-02-24#,39.64,40.56,39.09,39.73,2316046
#2009-02-25#,39.54,39.67,38.47,38.61,2824383
#2009-02-26#,39.04,39.32,36.84,37.17,4042241
#2009-02-27#,36.95,37.68,35.01,35.02,4140497
#2009-03-02#,34.54,34.57,33.61,33.74,4181600
#2009-03-03#,34.1,34.85,33.1,34.16,3084698
#2009-03-04#,34.68,35.75,34.06,35.13,3414139
#2009-03-05#,34.42,34.42,32.81,33.05,3691947
#2009-03-06#,31.68,33.46,30.67,32.66,5565168
#2009-03-09#,32.3,33.12,31.83,32.13,3379469
#2009-03-10#,32.46,33.59,32.15,33.44,3316495
#2009-03-11#,33.61,34.17,33.03,33.52,2350000
#2009-03-12#,33.4,35.44,33.1708,35.27,2836866
#2009-03-13#,35.34,36.6297,35.13,36.48,3100527
#2009-03-16#,36.35,37.95,36.34,36.83,2550823
#2009-03-17#,36.6,37.04,36.13,36.6,2081139
#2009-03-18#,36.24,37.42,36.16,36.91,2441309
#2009-03-19#,36.8,37.07,35,35.16,2530780
#2009-03-20#,35.18,35.94,34.69,34.98,2245510
#2009-03-23#,35.67,36.3,34.89,36.3,2229832
#2009-03-24#,35.9,36.71,35.73,36.26,1656650
#2009-03-25#,36.16,37.19,35.46,36.44,1743065
#2009-03-26#,36.87,37.53,36.1,37.53,1740299
#2009-03-27#,37.33,38,36.92,37.84,1581955
#2009-03-30#,37.17,37.55,36.19,36.65,1781847
#2009-03-31#,36.85,37.156,36.4,36.5,2360027
#2009-04-01#,36.33,36.94,35.36,36.88,1813622
#2009-04-02#,37.44,38.67,37.13,38.13,1909184
#2009-04-03#,38.265,38.37,36.55,36.85,2338472
#2009-04-06#,36.16,37.12,36.16,37.03,1952830
#2009-04-07#,36.5,37.59,36.35,37.03,1379329
#2009-04-08#,37.73,39.05,37.43,37.74,2037323
#2009-04-09#,39.49,39.49,38.07,38.78,1918450
#2009-04-10#,39.49,39.49,38.07,38.78,1918450
#2009-04-13#,38.42,39.46,38.24,39.24,1424253
#2009-04-14#,39.09,41.56,38.96,41.35,3890556
#2009-04-15#,40.85,41.46,40.32,41.21,2699076
#2009-04-16#,41.65,41.71,40.825,41.4,1872403
#2009-04-17#,41.57,43.13,41.5,42.96,2413599
#2009-04-20#,42.46,43.46,41.77,41.93,3229452
#2009-04-21#,41.72,42.41,41.02,42.21,2483507
#2009-04-22#,41.63,43.02,41.58,42.29,2178571
#2009-04-23#,42.31,44.02,42.22,42.74,3452643
#2009-04-24#,43.21,44.97,43.05,44.62,3217312
#2009-04-27#,43.55,44.51,43.11,43.79,2095481
#2009-04-28#,43.67,43.92,42.87,43.36,2295975
#2009-04-29#,43.86,44.83,43.31,44.23,1691588
#2009-04-30#,44.53,45.06,43.64,43.99,2209773
#2009-05-01#,43.92,44.21,42.8,43.1,2393016
#2009-05-04#,43.62,44.33,43.13,44.26,2736311
#2009-05-05#,43.84,44.51,43.495,43.77,1649162
#2009-05-06#,43.94,45.05,43.49,44.6,2908214
#2009-05-07#,45.01,46.6,44.19,46.29,4053644
#2009-05-08#,46.64,47.41,46.3,46.66,2001020
#2009-05-11#,45.77,46.35,45,45.24,2755367
#2009-05-12#,45.25,45.76,43.71,44.32,3202353
#2009-05-13#,43.89,44.14,42.79,42.89,3026294
#2009-05-14#,43.04,43.97,42.95,43.81,1867107
#2009-05-15#,43.65,44.13,43.35,43.71,1656133
#2009-05-18#,43.82,44.52,43.53,44.49,2110348
#2009-05-19#,44.31,45.56,44.31,45.34,2355684
#2009-05-20#,45.55,46,45.27,45.35,1883392
#2009-05-21#,44.89,44.97,44.07,44.32,1236088
#2009-05-22#,44.21,44.85,43.92,44.26,1101345
#2009-05-25#,44.21,44.85,43.92,44.26,1101345
#2009-05-26#,44.08,45.42,43.47,45.29,1673285
#2009-05-27#,45.1,46.05,44.86,44.97,1964127
#2009-05-28#,45.19,45.7,43.9,44.12,2217273
#2009-05-29#,44.05,44.59,43.76,44.55,2725890
#2009-06-01#,44.87,45.95,44.87,45.71,1230627
#2009-06-02#,45.66,46.5975,45.66,46.02,1577675
#2009-06-03#,45.61,45.8,44.69,45.09,2122792
#2009-06-04#,45.13,45.2,43.78,44.15,1952793
#2009-06-05#,44.17,44.55,43.4,43.48,1606363
#2009-06-08#,43.07,43.6,42.56,42.71,2372538
#2009-06-09#,42.98,43.4,42.3302,42.4,1922351
#2009-06-10#,42.75,43.05,41.815,42.02,1824432
#2009-06-11#,41.9,43.03,41.9,42.56,1832847
#2009-06-12#,42.55,43.12,42.21,42.47,1383239
#2009-06-15#,41.95,42.09,40.41,40.56,2179934
#2009-06-16#,40.72,41.31,40.2,40.66,2712114
#2009-06-17#,40.68,41.31,40.66,40.91,2290941
#2009-06-18#,40.9,41.73,40.64,41.33,3824820
#2009-06-19#,41.55,42.75,41.55,42.47,4480862
#2009-06-22#,42.06,42.45,41.84,41.98,2331483
#2009-06-23#,41.99,42.74,41.87,42.07,1576734
#2009-06-24#,42.24,42.46,41.54,41.69,3361799
#2009-06-25#,41.69,43.6,41.49,42.92,2449394
#2009-06-26#,42.71,43.3,41.96,43.1,3582963
#2009-06-29#,43.05,43.155,42.44,42.99,962124
#2009-06-30#,42.89,42.89,42.23,42.6,1775865
#2009-07-01#,42.52,42.58,41.79,41.87,1903174
#2009-07-02#,41.37,41.87,40.21,40.22,2696440
#2009-07-03#,41.37,41.87,40.21,40.22,2696440
#2009-07-06#,40.15,40.54,39.9,40.27,2428199
#2009-07-07#,39.96,40.24,39.66,39.75,2128167
#2009-07-08#,39.89,40.28,39.602,40.04,2514855
#2009-07-09#,40.27,40.89,39.28,39.76,2316259
#2009-07-10#,39.51,39.77,38.82,39.24,1840281
#2009-07-13#,38.55,40.96,38.55,40.59,2502576
#2009-07-14#,40.44,40.92,39.92,40.7,2957653
#2009-07-15#,40.86,41.57,40.81,41.31,2240007
#2009-07-16#,41.16,42.76,41.11,42.59,1982047
#2009-07-17#,42.32,42.58,41.37,41.57,1782683
#2009-07-20#,41.82,41.94,41.3,41.73,1164414
#2009-07-21#,41.96,42.49,41.375,42.07,1887361
#2009-07-22#,41.97,43.29,41.79,42.62,3127506
#2009-07-23#,43.7,44.71,42.77,43.17,6646470
#2009-07-24#,44.47,44.72,43.51,44.62,3098674
#2009-07-27#,44.71,45.37,44.44,45.3,2179186
#2009-07-28#,45.28,46.42,45.02,46.37,3014436
#2009-07-29#,45.85,47,45.74,46.65,2476608
#2009-07-30#,46.93,46.93,45.53,45.65,2144191
#2009-07-31#,45.78,46.79,45.55,46.6,2115824
#2009-08-03#,46.88,46.88,45.88,46.5,2178350
#2009-08-04#,46.3,46.7,46.24,46.59,1037623
#2009-08-05#,46.7,46.76,45.89,46.41,1133830
#2009-08-06#,46.28,46.29,45.61,46.08,1101734
#2009-08-07#,46.36,46.69,44.89,45.3,3051235
