"Date","Open","High","Low","Close","Volume"
#2007-01-01#,11.2825,11.39,11.1575,11.1775,1320408
#2007-01-02#,11.2825,11.39,11.1575,11.1775,1320408
#2007-01-03#,11.235,11.6625,11.2175,11.4375,3535336
#2007-01-04#,11.44,11.6025,11.3,11.5475,2387100
#2007-01-05#,11.4925,12.11,11.4425,11.9975,8318264
#2007-01-08#,11.9375,11.9625,11.5875,11.6675,5344076
#2007-01-09#,11.805,12.0075,11.7325,11.9725,2082888
#2007-01-10#,11.9675,12.01,11.8775,11.9925,1407552
#2007-01-11#,11.9925,12.2875,11.9875,12.2825,1459020
#2007-01-12#,12.2875,12.35,12.15,12.315,1177120
#2007-01-15#,12.2875,12.35,12.15,12.315,1177120
#2007-01-16#,12.3025,12.34,12.1125,12.2425,1188708
#2007-01-17#,12.5275,12.72,12.38,12.5625,2870160
#2007-01-18#,12.585,12.59,12.305,12.33,1555632
#2007-01-19#,12.3375,12.4225,12.25,12.35,1098420
#2007-01-22#,12.3,12.3125,12.1258,12.2725,1413656
#2007-01-23#,12.24,12.5675,12.24,12.3575,1577852
#2007-01-24#,12.3775,12.3875,12.2075,12.315,1953256
#2007-01-25#,12.34,12.445,12.0975,12.0975,1710560
#2007-01-26#,12.0625,12.125,11.8575,12.095,1990808
#2007-01-29#,12.1275,12.2675,12.0225,12.1025,1871080
#2007-01-30#,12.075,12.3975,12.075,12.325,2677340
#2007-01-31#,12.2575,12.625,12.195,12.5825,3984808
#2007-02-01#,12.0125,12.4325,11.5425,11.8625,8313384
#2007-02-02#,11.855,12.0525,11.7625,12.005,2660096
#2007-02-05#,11.975,11.9825,11.555,11.61,2641352
#2007-02-06#,11.6675,11.695,11.3875,11.4775,2839732
#2007-02-07#,11.9825,12.1425,11.7925,11.885,5380572
#2007-02-08#,11.995,11.9975,11.7225,11.9175,1913556
#2007-02-09#,11.945,11.985,11.75,11.885,2162920
#2007-02-12#,11.9375,11.9375,11.76,11.87,1221520
#2007-02-13#,11.915,11.925,11.75,11.8475,1095940
#2007-02-14#,12.2925,12.3675,12.015,12.1975,4115436
#2007-02-15#,12.185,12.265,12.025,12.1775,1864400
#2007-02-16#,12.1875,12.305,12.025,12.2425,1605408
#2007-02-19#,12.1875,12.305,12.025,12.2425,1605408
#2007-02-20#,12.2975,12.4575,12.1475,12.3625,1821848
#2007-02-21#,12.3875,12.825,12.2925,12.755,3254692
#2007-02-22#,12.7725,12.835,12.5625,12.8075,2859528
#2007-02-23#,12.84,12.9075,12.625,12.69,1784656
#2007-02-26#,12.7125,12.7975,12.7025,12.755,1197140
#2007-02-27#,12.635,12.7875,12.5025,12.63,4478412
#2007-02-28#,12.73,12.9475,12.6125,12.7925,4747244
#2007-03-01#,12.6075,12.685,12.3175,12.55,5360096
#2007-03-02#,12.4375,12.9325,12.4075,12.7475,4097092
#2007-03-05#,12.5575,12.73,12.5075,12.6525,4862476
#2007-03-06#,12.65,12.8468,12.58,12.78,3829116
#2007-03-07#,12.815,13.1675,12.815,13.07,2455912
#2007-03-08#,13.125,13.4125,13.05,13.3,4929164
#2007-03-09#,13.42,13.425,13.1925,13.325,2405460
#2007-03-12#,13.3875,13.54,13.2025,13.3975,1464728
#2007-03-13#,13.34,13.3475,12.995,13.0175,2828848
#2007-03-14#,12.97,13,12.6025,12.8825,4088268
#2007-03-15#,12.795,12.915,12.625,12.7225,3848672
#2007-03-16#,12.75,12.75,12.59,12.68,1372908
#2007-03-19#,12.6875,12.8975,12.6375,12.7825,2748912
#2007-03-20#,12.6325,12.82,12.4725,12.7775,2482556
#2007-03-21#,12.815,12.94,12.7175,12.94,2533896
#2007-03-22#,13,13.42,12.905,13.3475,2483336
#2007-03-23#,13.365,13.47,13.18,13.435,1212912
#2007-03-26#,13.405,13.435,13.1525,13.2175,1324092
#2007-03-27#,13.1425,13.2025,12.845,12.97,2201112
#2007-03-28#,12.91,12.9575,12.7325,12.85,1370200
#2007-03-29#,12.9275,12.99,12.6175,12.765,1402756
#2007-03-30#,12.75,12.9025,12.625,12.875,1264012
#2007-04-02#,12.91,13.12,12.865,12.96,1756260
#2007-04-03#,12.97,13.095,12.9075,12.97,1566880
#2007-04-04#,13.04,13.045,12.9,13,1165508
#2007-04-05#,13.055,13.08,12.925,12.955,948676
#2007-04-06#,13.055,13.08,12.925,12.955,948676
#2007-04-09#,12.9375,13.025,12.8675,12.8675,1083724
#2007-04-10#,12.8425,12.8625,12.665,12.7775,1797744
#2007-04-11#,14.125,14.425,13.8425,14.075,16543904
#2007-04-12#,13.675,13.885,13.635,13.83,5915132
#2007-04-13#,13.755,14.07,13.755,13.975,3078928
#2007-04-16#,13.9625,14.075,13.8725,13.965,1642136
#2007-04-17#,14,14,13.8225,13.8575,1626168
#2007-04-18#,13.76,13.9575,13.7525,13.845,1543068
#2007-04-19#,13.7925,13.855,13.675,13.74,1355660
#2007-04-20#,13.8275,13.985,13.6775,13.8025,1790136
#2007-04-23#,13.755,14.03,13.755,13.99,1579112
#2007-04-24#,14,14.1725,13.91,14.115,2283520
#2007-04-25#,14.11,14.2325,13.9375,14.1525,2448248
