"Date","Open","High","Low","Close","Volume"
#2016-01-01#,127.06,128.49,125.65,126.85,260678
#2016-01-04#,124.97,124.97,122.35,124.22,327337
#2016-01-05#,124.72,127.63,123.86,127.02,365841
#2016-01-06#,125.88,127.58,125.075,127.47,376231
#2016-01-07#,125.42,127.11,123.3,124.89,378214
#2016-01-08#,127.75,130.28,126.15,127.22,510274
#2016-01-11#,127.85,128.87,125.77,126.47,324534
#2016-01-12#,127.37,129.65,127.18,129.02,390457
#2016-01-13#,128.02,129.92,121.722,122.91,538350
#2016-01-14#,123.18,126.51,120.78,124.96,431070
#2016-01-15#,122.29,124.83,121.82,123.65,420106
#2016-01-18#,122.29,124.83,121.82,123.65,420106
#2016-01-19#,124.82,124.92,119.65,121.8,428213
#2016-01-20#,121.04,123.29,118.2,121.98,463455
#2016-01-21#,122.03,123.54,120.31,121.41,672632
#2016-01-22#,122.55,123.725,121.91,122.86,434409
#2016-01-25#,122.68,123.29,121.57,121.86,421899
#2016-01-26#,122.35,125.11,122.35,124.78,192148
#2016-01-27#,123.27,124.53,120.87,122.16,446657
#2016-01-28#,122.98,123.53,121.41,122.45,368788
#2016-01-29#,122.95,127.98,122.48,127.88,376808
#2016-02-01#,126.65,127.98,125.07,126.72,346535
#2016-02-02#,125.65,126.216,124.19,124.58,266104
#2016-02-03#,125.92,126.26,123.32,125.63,288723
#2016-02-04#,125.56,128,124.5,125.95,359981
#2016-02-05#,125.73,126.35,124.47,125.38,352603
#2016-02-08#,126.27,126.45,123.365,125.17,386533
#2016-02-09#,123.2,126.68,122.91,125.46,623592
#2016-02-10#,126.14,130.59,125.65,129.44,501225
#2016-02-11#,125.59,129.395,124.635,128.43,545043
#2016-02-12#,129.27,131.63,128.495,131.3,463793
#2016-02-15#,129.27,131.63,128.495,131.3,463793
#2016-02-16#,132.61,134.47,130.225,134.34,402592
#2016-02-17#,134.59,135.222,132.73,134.86,514377
#2016-02-18#,132,133.73,128.56,133.02,613386
#2016-02-19#,131.83,133.11,130.32,133.01,361471
#2016-02-22#,132.12,135.6,132.04,134.53,472279
#2016-02-23#,133.84,135.72,132.04,132.88,399672
#2016-02-24#,131.6,133.52,130.11,132.86,372931
#2016-02-25#,132.86,135,132.29,133.99,289659
#2016-02-26#,135.07,135.23,133.5,133.55,265646
#2016-02-29#,133.74,134.29,130.81,131.06,404542
#2016-03-01#,132.45,133.61,131.26,132.81,332936
#2016-03-02#,132.43,132.968,130.425,131.47,393339
#2016-03-03#,131.33,133.57,131.23,133.54,228856
#2016-03-04#,131.6,134.84,131.48,133.81,298664
#2016-03-07#,133.01,133.27,131.09,132.28,297836
#2016-03-08#,131.9,131.9,129.526,130.08,267478
#2016-03-09#,130.62,132.59,130.19,131.68,304923
#2016-03-10#,132.07,132.67,130.89,131.94,267193
#2016-03-11#,132.96,135.94,132.36,134.06,249593
#2016-03-14#,132.03,134.09,131.25,132.61,236025
#2016-03-15#,132.2,134.75,131.875,134.33,217245
#2016-03-16#,134.32,135.702,133.25,135.41,163562
#2016-03-17#,135.43,138.13,134.58,137.58,312217
#2016-03-18#,137.08,139.44,137.08,138.52,344140
#2016-03-21#,137.92,139.65,137.24,137.84,226132
