"Date","Open","High","Low","Close","Volume"
#2013-01-01#,45.75,46.5,45.545,46.4,572404
#2013-01-02#,47.295,47.405,46.695,47.025,446910
#2013-01-03#,46.835,47.375,46.69,47,491954
#2013-01-04#,47.16,47.965,46.945,47.44,519278
#2013-01-07#,47.325,47.94,47.255,47.72,394098
#2013-01-08#,47.8,48.29,47.56,48.005,524922
#2013-01-09#,48.25,48.945,48.07,48.57,511626
#2013-01-10#,48.845,49.01,48.45,48.63,301846
#2013-01-11#,48.71,48.955,48.36,48.55,255848
#2013-01-14#,48.585,48.7,47.97,47.98,349532
#2013-01-15#,47.875,48.3315,47.46,47.475,554014
#2013-01-16#,47.375,47.94,46.715,47.195,721636
#2013-01-17#,47.365,47.65,47.125,47.165,427290
#2013-01-18#,47.125,47.335,46.6,46.625,735210
#2013-01-21#,47.125,47.335,46.6,46.625,735210
#2013-01-22#,46.715,47.778,46.715,47.745,1146978
#2013-01-23#,47.625,47.67,47.41,47.62,1343988
#2013-01-24#,47.625,48.32,47.515,48.315,2059366
#2013-01-25#,48.425,49.875,48.32,49.73,1505736
#2013-01-28#,49.4,50.405,49.4,49.825,1128470
#2013-01-29#,46.745,49.07,46.745,48.71,1681964
#2013-01-30#,48.705,49.135,47.97,48.08,784922
#2013-01-31#,47.765,48.06,47.41,47.605,806864
#2013-02-01#,47.82,48.115,47.105,47.23,1259404
#2013-02-04#,47.035,47.23,46.605,46.81,720198
#2013-02-05#,46.985,47.08,46.81,46.9,726160
#2013-02-06#,46.845,47,46.635,46.95,611018
#2013-02-07#,47,47,46.68,46.95,372016
#2013-02-08#,46.95,47.07,46.7395,46.785,491404
#2013-02-11#,46.9,46.985,46.525,46.78,318806
#2013-02-12#,46.935,47.015,46.35,46.465,658514
#2013-02-13#,46.595,46.605,45.795,46.04,1646794
#2013-02-14#,46.03,46.255,45.75,45.84,477536
#2013-02-15#,45.8,45.825,45.375,45.6,666062
#2013-02-18#,45.8,45.825,45.375,45.6,666062
#2013-02-19#,45.61,46.13,45.51,45.98,622058
#2013-02-20#,45.865,46.345,45.85,46.035,809694
#2013-02-21#,45.855,45.93,45.535,45.605,526028
#2013-02-22#,45.835,46.175,45.635,46.1,442658
#2013-02-25#,46.205,46.45,46.005,46.1,1186898
#2013-02-26#,46.14,46.4875,45.6,45.65,844020
#2013-02-27#,45.66,46.695,45.61,46.275,640664
#2013-02-28#,46.385,46.615,45.985,46.06,764458
#2013-03-01#,45.915,46.0288,45.39,45.625,1301452
#2013-03-04#,45.52,45.665,45.095,45.575,661894
#2013-03-05#,45.85,46.685,45.75,46.625,609794
#2013-03-06#,46.78,47.135,45.97,46.065,656834
#2013-03-07#,46,46.1875,45.285,45.51,491216
#2013-03-08#,45.53,46.025,45.12,45.73,1221570
#2013-03-11#,45.755,46.31,45.69,45.915,338854
#2013-03-12#,45.79,45.9,45.495,45.755,348624
#2013-03-13#,45.78,46.005,45.51,45.83,373650
#2013-03-14#,45.82,46.5775,45.815,46.36,902412
#2013-03-15#,46.29,46.425,46.01,46.225,927446
#2013-03-18#,45.725,46.175,45.52,45.595,380888
#2013-03-19#,45.71,46.07,45.165,45.68,413530
#2013-03-20#,45.745,46.21,45.6901,45.785,270862
#2013-03-21#,45.6,46.01,45.355,45.8,440982
#2013-03-22#,45.86,46.215,45.86,46.035,589030
#2013-03-25#,46.2,46.2145,45.47,45.63,386468
#2013-03-26#,45.885,46.17,45.7,46.14,230212
#2013-03-27#,45.985,46.61,45.865,46.445,549294
#2013-03-28#,46.435,46.505,45.885,46.195,452018
#2013-03-29#,46.435,46.505,45.885,46.195,452018
#2013-04-01#,46.03,46.2,45.145,45.415,727350
#2013-04-02#,45.47,45.9,45.375,45.5,339486
#2013-04-03#,45.405,45.5275,44.405,44.535,582766
#2013-04-04#,44.675,44.825,43.945,44.815,888990
#2013-04-05#,44.48,44.9749,44.225,44.865,543412
#2013-04-08#,44.855,45.275,44.7,45.195,368980
#2013-04-09#,45.25,45.5675,44.9525,45.255,462926
#2013-04-10#,45.565,45.565,45.015,45.445,667340
#2013-04-11#,45.4,45.795,45.39,45.48,862690
#2013-04-12#,45.35,45.47,43.95,44.315,1007232
#2013-04-15#,44.1,44.5213,43.8,43.86,627672
#2013-04-16#,44.17,44.855,43.625,44.82,756320
#2013-04-17#,44.545,44.635,44.07,44.48,990680
#2013-04-18#,44.505,44.8,44.326,44.66,764210
#2013-04-19#,44.75,45.32,44.51,45.28,613014
#2013-04-22#,45.41,45.485,44.775,45,1069118
#2013-04-23#,41.92,44.105,41.525,43.325,6354404
#2013-04-24#,43.225,43.3,42.015,42.135,2763028
#2013-04-25#,42.29,43.765,42.225,43.515,1782192
#2013-04-26#,43.53,43.975,43.3501,43.965,1006626
#2013-04-29#,44.115,44.535,44.07,44.18,1481082
#2013-04-30#,44.29,44.475,43.745,43.98,1522564
#2013-05-01#,43.76,43.99,42.575,42.62,1502496
#2013-05-02#,42.755,42.88,42.05,42.2,1177634
#2013-05-03#,42.545,42.745,42.33,42.655,1099410
#2013-05-06#,42.795,43,42.705,42.9,497346
#2013-05-07#,42.995,43.165,42.7925,42.95,575222
#2013-05-08#,42.87,43.755,42.87,43.68,509906
#2013-05-09#,43.5,43.75,43.27,43.41,567808
#2013-05-10#,43.47,43.97,43.295,43.88,491356
#2013-05-13#,43.86,44.035,43.48,43.5,402662
#2013-05-14#,43.77,44.52,43.5663,44.385,630036
#2013-05-15#,44.25,44.475,43.605,43.765,924744
#2013-05-16#,43.79,44.065,43.25,43.3,504824
#2013-05-17#,43.47,43.47,43.02,43.2,686138
#2013-05-20#,43.075,43.42,42.75,42.825,562632
#2013-05-21#,42.825,43.085,42.655,42.78,676328
#2013-05-22#,42.78,43.125,41.67,41.685,947960
#2013-05-23#,41.535,42.485,41.2,42.24,1193422
#2013-05-24#,42.12,42.135,41.745,41.905,503158
#2013-05-27#,42.12,42.135,41.745,41.905,503158
#2013-05-28#,42.225,42.496,42.185,42.235,1211484
#2013-05-29#,42,42.2,41.54,41.85,1003610
#2013-05-30#,41.995,41.995,40.785,41.605,1266226
#2013-05-31#,41.48,41.8,41.005,41.22,932684
#2013-06-03#,41.39,41.7,41.11,41.465,875850
#2013-06-04#,41.58,42.165,41.48,41.845,1044162
#2013-06-05#,41.885,42.095,41.695,41.79,654672
#2013-06-06#,41.855,42.36,41.81,42.025,959764
#2013-06-07#,42.33,42.33,41.81,41.94,808710
#2013-06-10#,42.065,42.44,41.75,41.99,744852
#2013-06-11#,42.885,42.89,41.735,42.53,1268096
#2013-06-12#,42.815,43.045,42.39,42.965,1013780
#2013-06-13#,43.015,44.82,42.755,44.68,1377986
#2013-06-14#,44.75,44.866,44.535,44.64,1039164
#2013-06-17#,45.045,46.3,45.045,45.44,2211610
#2013-06-18#,45.465,45.94,45.065,45.245,1049898
#2013-06-19#,45.31,45.475,44.51,44.525,1424336
#2013-06-20#,44.125,44.435,43.895,44.09,1097840
#2013-06-21#,44.385,45.52,44.12,44.95,1555958
#2013-06-24#,44.505,45.16,44.205,44.735,848592
#2013-06-25#,44.97,45.29,44.405,45.13,547642
#2013-06-26#,45.54,45.615,45.215,45.355,734592
#2013-06-27#,45.455,45.97,45.36,45.36,411816
