"Date","Open","High","Low","Close","Volume"
#2007-01-01#,26.965,27.2,26.62,26.815,1047600
#2007-01-02#,26.965,27.2,26.62,26.815,1047600
#2007-01-03#,26.82,27.645,26.185,27.645,5612000
#2007-01-04#,27.3,27.84,27.08,27.7,2081800
#2007-01-05#,27.575,28.395,27.475,28.095,3042000
#2007-01-08#,27.9,28.18,27.485,27.7,2630800
#2007-01-09#,27.705,27.92,27.45,27.82,1602200
#2007-01-10#,27.845,27.98,27.02,27.895,1565000
#2007-01-11#,27.99,28.565,27.98,28.41,1637800
#2007-01-12#,28.5,28.585,28.225,28.465,1290800
#2007-01-15#,28.5,28.585,28.225,28.465,1290800
#2007-01-16#,28.575,29.135,28.575,28.725,1659600
#2007-01-17#,28.675,28.825,28.63,28.66,1041000
#2007-01-18#,28.725,28.775,28.46,28.55,1368600
#2007-01-19#,28.485,28.8,28.41,28.775,952200
#2007-01-22#,28.725,28.895,28.105,28.445,1252400
#2007-01-23#,28.45,29.185,28.32,28.99,1297200
#2007-01-24#,29,29.265,28.95,29.245,1062600
#2007-01-25#,29.245,29.265,28.46,28.555,1075600
#2007-01-26#,28.58,28.705,28.115,28.545,1047400
#2007-01-29#,28.535,29.445,28.5,29.175,1819200
#2007-01-30#,29.245,29.445,28.675,28.825,2156200
#2007-01-31#,28.71,28.985,28.455,28.715,1743600
#2007-02-01#,28.745,29.085,28.725,28.995,1340400
#2007-02-02#,29.035,29.06,28.55,28.775,1711200
#2007-02-05#,29.3,29.3,28.5,28.575,2149800
#2007-02-06#,28.68,28.89,28.38,28.745,1537800
#2007-02-07#,28.75,28.755,27.905,28.09,2576000
#2007-02-08#,28.09,28.165,27.795,27.975,2148600
#2007-02-09#,27.91,28.09,27.405,27.425,1714200
#2007-02-12#,27.425,27.7,27.25,27.295,2171008
#2007-02-13#,27.295,27.645,27.295,27.56,1918088
#2007-02-14#,27.72,28.345,27.66,28.305,2632084
#2007-02-15#,28.37,28.4285,28.075,28.215,1220200
#2007-02-16#,28.23,28.34,28,28.12,642600
#2007-02-19#,28.23,28.34,28,28.12,642600
#2007-02-20#,28.105,28.2,27.795,27.935,1330400
#2007-02-21#,27.76,27.995,27.55,27.78,1507000
#2007-02-22#,27.865,28.03,27.75,28,1418800
#2007-02-23#,28.25,28.67,28.185,28.375,2025600
#2007-02-26#,28.475,28.5,27.85,27.965,2668850
#2007-02-27#,27.6,27.775,26.11,26.595,3951400
#2007-02-28#,27.07,27.12,26.02,26.35,4067400
#2007-03-01#,26.09,26.2,25.125,25.85,2944766
#2007-03-02#,25.85,25.855,24.91,25,3888800
#2007-03-05#,24.7,24.83,24.245,24.245,3400000
#2007-03-06#,25.175,25.795,24.955,25.645,4347800
#2007-03-07#,25.57,26.635,25.375,26.24,3326000
#2007-03-08#,26.53,26.9,26.53,26.725,3174000
#2007-03-09#,26.75,26.75,26.45,26.475,1929600
#2007-03-12#,26.48,26.48,25.775,26.08,2596200
#2007-03-13#,25.98,25.98,25.225,25.41,4039000
#2007-03-14#,25.45,25.58,24,24.625,7410600
#2007-03-15#,24.535,25.265,24.535,25.19,3514400
#2007-03-16#,25.225,25.545,25.12,25.5,2973600
#2007-03-19#,25.7,27.16,25.625,27.035,5122600
#2007-03-20#,27.03,27.03,26.715,26.95,2501800
#2007-03-21#,27.035,27.425,26.5716,27.28,1932946
#2007-03-22#,27.3,27.39,26.705,26.975,1672400
#2007-03-23#,26.94,27,26.67,26.745,1977800
#2007-03-26#,26.78,27.15,26.51,26.875,3459080
#2007-03-27#,27.21,27.5,26.8,27.39,4610025
#2007-03-28#,27.43,27.54,26.78,27.07,3130743
#2007-03-29#,25.55,27.75,24.62,24.71,10043100
#2007-03-30#,24.8,24.98,23.77,24.54,5748600
#2007-04-02#,24.15,25,24.15,24.95,3758600
#2007-04-03#,24.96,25.28,24.81,25,2657700
#2007-04-04#,25,25.25,24.88,25.12,2865100
#2007-04-05#,25.07,25.07,24.9,24.94,1694400
#2007-04-06#,25.07,25.07,24.9,24.94,1694400
#2007-04-09#,24.89,25.14,24.75,24.93,2243627
#2007-04-10#,24.91,24.98,24.88,24.94,1909300
#2007-04-11#,24.94,25,24.7,24.75,2306200
#2007-04-12#,24.66,24.86,24.16,24.57,2208200
#2007-04-13#,24.45,24.55,24.27,24.43,1411900
#2007-04-16#,24.6,24.71,24.35,24.67,1478294
#2007-04-17#,24.67,25.07,24.61,24.91,1766100
#2007-04-18#,24.86,25.16,24.6,25.02,2595260
#2007-04-19#,24.87,24.95,24.28,24.78,1902100
#2007-04-20#,24.97,25.18,24.86,25.11,1803260
#2007-04-23#,25.11,25.48,25,25.32,2008500
#2007-04-24#,25.33,25.35,24.63,25.1,2489400
#2007-04-25#,25.16,25.92,25.13,25.79,2948800
#2007-04-26#,25.85,25.89,25.55,25.8,1814900
#2007-04-27#,25.67,25.98,25.32,25.34,1672300
#2007-04-30#,25.34,25.34,24.84,24.92,1928013
#2007-05-01#,24.84,24.97,24.35,24.55,3466206
#2007-05-02#,24.52,25.15,24.29,25.06,2266400
#2007-05-03#,25.01,25.17,24.7,24.82,1415900
#2007-05-04#,24.82,24.99,24.6538,24.87,1003800
#2007-05-07#,24.87,25.75,24.87,25.65,2301800
#2007-05-08#,25.52,25.6,24.98,25.21,1217500
#2007-05-09#,25.18,25.56,25.1,25.5,732200
#2007-05-10#,25.28,25.5,24.95,24.98,1302410
#2007-05-11#,24.97,25.25,24.8,25.09,673100
#2007-05-14#,25.1,25.1599,24.72,24.77,1251400
#2007-05-15#,24.74,25.01,24.4,24.6,1947205
#2007-05-16#,24.65,24.88,24.19,24.52,1561100
#2007-05-17#,24.52,24.76,24.28,24.65,1047000
#2007-05-18#,24.65,24.65,24.22,24.61,1763500
#2007-05-21#,24.55,24.69,23.1,23.59,5830921
#2007-05-22#,23.55,23.7,23.35,23.47,2745600
#2007-05-23#,23.53,24.12,23.47,23.56,2911100
#2007-05-24#,23.44,23.44,22.63,22.8,6701350
#2007-05-25#,22.95,23,22.72,22.89,2082815
#2007-05-28#,22.95,23,22.72,22.89,2082815
#2007-05-29#,23,23.28,22.83,23.01,1728998
#2007-05-30#,22.91,23.7,22.83,23.65,2338934
#2007-05-31#,23.68,24.17,23.68,24,2805274
#2007-06-01#,24.04,24.64,23.919,24.24,2592810
#2007-06-04#,24.13,24.14,23.68,23.95,2698300
#2007-06-05#,23.93,24,23.59,23.88,1503854
#2007-06-06#,23.83,23.83,23.3,23.44,1881800
#2007-06-07#,22.61,23.46,22.61,23.11,2375300
#2007-06-08#,23.16,23.76,23.15,23.76,1510700
#2007-06-11#,23.8,24.05,23.57,23.68,1079560
#2007-06-12#,23.55,23.55,23.04,23.05,1572400
#2007-06-13#,23.09,23.45,23.05,23.36,1146800
#2007-06-14#,23.34,23.35,22.99,23.18,1757200
#2007-06-15#,23.4,23.71,23.21,23.27,1701300
#2007-06-18#,23.37,23.59,23.11,23.13,2197700
#2007-06-19#,23.1,23.23,22.76,23.19,3207300
#2007-06-20#,25.1,26,25.01,25.61,7233500
#2007-06-21#,25.62,26.57,25.53,26.46,3640400
#2007-06-22#,26.29,26.39,25.6,25.97,2893800
#2007-06-25#,25.76,26.23,25.43,25.55,2519300
#2007-06-26#,25.59,25.8,25.18,25.25,1990550
#2007-06-27#,25.2,25.75,25.07,25.63,1491119
#2007-06-28#,25.64,26.08,25.6,25.74,1359700
#2007-06-29#,25.8,26.12,25.37,25.5,1826600
#2007-07-02#,25.57,25.7,25.33,25.65,1414300
#2007-07-03#,25.93,26.34,25.93,26.3,1480800
#2007-07-04#,25.93,26.34,25.93,26.3,1480800
#2007-07-05#,26.4,27.2,26.33,26.79,3118700
#2007-07-06#,26.6,27.42,26.58,27.4,2147000
#2007-07-09#,27.35,27.4,26.6,26.81,1776298
#2007-07-10#,26.75,26.85,25.93,25.98,1579800
#2007-07-11#,26,26,25.43,25.84,1645800
#2007-07-12#,26.08,26.55,25.74,25.91,1792400
#2007-07-13#,25.68,26.26,25.68,26.05,1270900
#2007-07-16#,26.03,26.465,26.02,26.23,1122200
#2007-07-17#,26.1,26.1,25.39,25.46,1408100
#2007-07-18#,25.22,25.49,25.02,25.28,1769663
#2007-07-19#,25.44,25.63,25.4,25.43,832000
#2007-07-20#,25.38,25.53,25.02,25.19,1274421
#2007-07-23#,25.4,25.63,25.17,25.5,1319000
#2007-07-24#,25.18,25.38,24.93,25.05,2947754
#2007-07-25#,25.16,25.23,23.86,24.21,2251946
#2007-07-26#,23.9,24.06,22.55,23.64,4683700
#2007-07-27#,23.64,23.97,23.23,23.38,2552400
#2007-07-30#,23.38,23.73,22.98,23.39,2937686
#2007-07-31#,23.7,24.25,23.7,23.93,3880817
#2007-08-01#,24.04,24.08,23.42,24.01,4952067
#2007-08-02#,24.03,24.1,23.66,23.99,2693900
#2007-08-03#,23.89,24.91,23.73,23.96,4611500
#2007-08-06#,24.15,25.25,23.43,23.5,6676919
#2007-08-07#,23.37,24.47,23.37,24.19,3181100
#2007-08-08#,24.48,25.55,24.27,25.05,2984504
#2007-08-09#,24.8,25.48,23.95,24,4786467
#2007-08-10#,23.59,23.94,22.94,23.12,4586300
#2007-08-13#,23.5,23.82,22.58,22.95,3700200
#2007-08-14#,22.94,23.07,21.63,21.94,3845796
#2007-08-15#,21.9,22.47,21.75,21.84,3308775
#2007-08-16#,21.61,21.69,20.33,21.27,7879257
#2007-08-17#,21.86,22.78,21.76,22.3,3727100
#2007-08-20#,22.47,23.05,22.4,22.87,3096887
#2007-08-21#,22.72,23.74,22.59,23.47,2530905
#2007-08-22#,23.52,23.82,23.21,23.82,1939300
#2007-08-23#,23.9,24.48,23.33,23.41,2468632
#2007-08-24#,23.33,23.69,22.86,23.6,2410000
#2007-08-27#,23.33,23.55,22.85,23.01,1678333
#2007-08-28#,22.9,22.99,22.32,22.41,1675700
#2007-08-29#,22.48,23.01,22.17,22.99,4460100
#2007-08-30#,22.75,22.84,22.01,22.25,2999000
#2007-08-31#,22.54,23,22.45,22.66,2140100
#2007-09-03#,22.54,23,22.45,22.66,2140100
#2007-09-04#,22.75,23.77,22.61,23.52,2417826
#2007-09-05#,23.29,23.55,22.76,22.95,3894600
#2007-09-06#,22.95,23.45,22.56,23.33,2187000
#2007-09-07#,22.9,23.08,22.34,22.6,2901700
#2007-09-10#,22.77,23.24,21.89,22.93,2887200
#2007-09-11#,23.08,23.83,23.018,23.76,2605000
#2007-09-12#,23.55,24.15,23.13,23.19,2711639
#2007-09-13#,23.37,24.29,22.98,23.81,2255100
#2007-09-14#,23.56,23.94,23.3,23.51,3334500
#2007-09-17#,23.35,24.09,23.33,23.84,2538300
#2007-09-18#,23.84,25.38,23.84,25.06,3570600
#2007-09-19#,22.5,22.7,21.23,21.29,19983600
#2007-09-20#,21.35,22.22,20.99,22.13,7151814
#2007-09-21#,21.81,22.15,21.32,21.8,5050500
#2007-09-24#,21.8,22.293,20.6,20.84,5320000
#2007-09-25#,20.71,20.74,20.13,20.29,4198082
#2007-09-26#,20.35,21,20.35,20.87,3052100
#2007-09-27#,20.85,20.86,20.54,20.58,1993400
#2007-09-28#,20.63,20.71,20.13,20.33,2917500
#2007-10-01#,20.34,20.44,19.87,20.44,3069200
#2007-10-02#,20.51,21.2,20.36,21.13,2596400
#2007-10-03#,21.15,22,20.795,21.63,2927000
#2007-10-04#,21.74,21.9,21.26,21.43,1487000
#2007-10-05#,21.58,22.1,21.53,22.07,2464900
#2007-10-08#,21.74,21.95,21.47,21.79,2847100
#2007-10-09#,21.9,21.98,21.65,21.9,1603800
#2007-10-10#,21.8,22.05,21.66,21.98,2361300
#2007-10-11#,22,22.07,21.79,21.83,3116800
#2007-10-12#,21.9,22.11,21.71,21.84,1303800
#2007-10-15#,21.84,21.84,20.85,21.53,2564900
#2007-10-16#,21.2,21.49,20.84,20.96,3152700
#2007-10-17#,21.15,21.67,20.95,21.42,2268700
#2007-10-18#,21.31,21.73,20.91,21.26,1771400
#2007-10-19#,21.26,21.39,20.13,20.34,4472600
#2007-10-22#,20.21,21.04,20.02,20.79,2305900
#2007-10-23#,20.94,21.17,20.4,21.12,2871600
#2007-10-24#,20.7,21.06,20.5,20.94,2800500
#2007-10-25#,21.1,21.1,20.28,20.51,3457600
#2007-10-26#,20.85,21,20.27,20.3,4404400
#2007-10-29#,20.4,20.84,20.34,20.39,2869800
#2007-10-30#,20,20.55,19.79,20.46,3767800
#2007-10-31#,20.68,21,20.46,20.87,3868800
#2007-11-01#,20.53,20.53,19.66,19.79,6363700
#2007-11-02#,19.96,20,19.28,19.67,3692800
#2007-11-05#,19.75,19.8,19,19.16,3992700
#2007-11-06#,19.18,19.86,19.05,19.84,2750050
#2007-11-07#,19.51,19.51,18.67,18.88,6467980
#2007-11-08#,19.05,19.51,18.85,19.46,5878672
#2007-11-09#,19.25,20.83,18.9,19.96,5743520
#2007-11-12#,19.91,20.6,19.82,20.17,2566200
#2007-11-13#,20.27,21.35,20.27,21.34,3801470
#2007-11-14#,21.51,21.89,21.38,21.47,3190306
#2007-11-15#,23.47,24.1,22.72,23.09,9052944
#2007-11-16#,23.21,23.21,21.85,22.18,4190766
#2007-11-19#,22.2,22.2,21.39,21.45,4117526
#2007-11-20#,21.4,21.52,20.06,20.95,5249125
#2007-11-21#,21,21.06,20.4,20.65,3540897
#2007-11-22#,21,21.06,20.4,20.65,3540897
#2007-11-23#,20.82,21.1,20.58,20.65,1055460
#2007-11-26#,20.66,22.04,20.66,21.04,2427104
#2007-11-27#,21.18,21.52,20.65,21.26,1964910
#2007-11-28#,21.47,22.88,21.262,22.43,3237993
#2007-11-29#,22.38,22.88,22,22.38,1802008
#2007-11-30#,22.65,23.92,22.64,22.87,2153764
#2007-12-03#,23.13,23.13,22.45,22.89,1498647
#2007-12-04#,22.65,23.47,22.64,23.03,1369100
#2007-12-05#,23.37,23.44,21.97,22.2,2382998
#2007-12-06#,22,22.29,21.5,22.19,4282967
#2007-12-07#,22.2,22.34,21.92,22.25,3274321
#2007-12-10#,22.36,23.2,21.92,23.19,2391035
#2007-12-11#,23.29,23.29,22.1,22.43,2879407
#2007-12-12#,22.99,23.25,22.28,22.58,3094300
#2007-12-13#,22.52,22.52,21.54,22,2924422
#2007-12-14#,22,22,21.41,21.43,1945000
#2007-12-17#,21.29,21.95,20.7,21.23,2997503
#2007-12-18#,21.28,21.98,20.42,21.61,5159902
#2007-12-19#,20.47,20.97,19.45,20.09,9793389
#2007-12-20#,19.9,19.9,18.7793,19.33,5031700
#2007-12-21#,19.61,19.62,18.57,19.05,4548125
#2007-12-24#,19.07,19.6,19.05,19.56,585832
#2007-12-25#,19.07,19.6,19.05,19.56,585832
#2007-12-26#,19.57,19.58,18.94,19.15,1660484
#2007-12-27#,19.03,19.53,19.01,19.53,1540000
#2007-12-28#,19.91,19.91,18.93,19.59,2048148
#2007-12-31#,19.55,19.79,19,19.75,2157317
#2008-01-01#,19.55,19.79,19,19.75,2157317
