"Date","Open","High","Low","Close","Volume"
#2015-01-01#,53.5698,54.2469,53.4775,53.5288,763049
#2015-01-02#,53.7545,53.8981,52.2773,53.221,1225573
#2015-01-05#,52.8312,53.0364,51.2924,51.4976,1444734
#2015-01-06#,51.395,51.4156,49.9794,51.0257,2341110
#2015-01-07#,51.6412,52.0516,51.1286,51.8464,1531769
#2015-01-08#,52.2978,53.3852,52.1336,53.2826,1435356
#2015-01-09#,53.2826,53.4057,52.6261,52.7492,1409900
#2015-01-12#,52.7081,52.7081,52.0003,52.2157,1142756
#2015-01-13#,53.2621,53.8571,51.9903,52.6261,1980837
#2015-01-14#,52.0311,53.2005,51.6207,53.2005,1342497
#2015-01-15#,53.2826,53.3441,52.4414,52.5235,792101
#2015-01-16#,52.2773,53.0979,52.0516,53.0569,879595
#2015-01-19#,52.2773,53.0979,52.0516,53.0569,879595
#2015-01-20#,53.0979,53.221,52.2567,52.8928,1019731
#2015-01-21#,52.7286,53.3441,52.3183,53.0979,809722
#2015-01-22#,53.3441,55.0676,53.0774,54.8624,1829008
#2015-01-23#,54.8829,55.1907,54.411,54.4931,1021404
#2015-01-26#,54.5136,55.2727,54.3495,55.2112,1105266
#2015-01-27#,54.6367,54.965,53.8776,54.3084,957015
#2015-01-28#,54.8419,55.2009,54.1648,54.2674,2172225
#2015-01-29#,54.1648,54.4521,53.6109,54.1238,1848968
#2015-01-30#,53.7545,54.1648,53.2005,53.2826,1150390
#2015-02-02#,53.3441,53.6519,52.4209,53.5904,2099602
#2015-02-03#,53.7545,54.5341,53.5083,54.5136,1154052
#2015-02-04#,54.7803,54.9034,53.7135,54.0212,1604787
#2015-02-05#,53.9802,55.1291,53.9802,55.1291,811908
#2015-02-06#,55.3343,55.9088,54.0417,54.0828,3108169
#2015-02-09#,54.1033,54.7803,53.7545,54.3495,1641927
#2015-02-10#,55.1086,56.3601,54.924,56.3396,2177241
#2015-02-11#,56.3601,58.8632,56.2576,57.7758,4525788
#2015-02-12#,58.2067,58.7401,57.6732,58.3503,2780254
#2015-02-13#,58.7811,59.3761,58.3708,58.617,2174588
#2015-02-16#,58.7811,59.3761,58.3708,58.617,2174588
#2015-02-17#,58.617,59.2941,58.1451,58.7811,1913681
#2015-02-18#,58.1656,58.8222,57.2219,58.5555,3067910
#2015-02-19#,58.5555,58.8632,58.1656,58.1656,1731158
#2015-02-20#,57.8579,58.4939,57.6732,58.1656,1308914
#2015-02-23#,57.8579,58.0015,57.1603,57.2834,1490525
#2015-02-24#,57.2013,57.4475,56.791,57.0167,1721462
#2015-02-25#,57.0782,57.386,56.8936,57.2834,1839792
#2015-02-26#,57.3655,57.5296,56.6679,57.4681,2028031
#2015-02-27#,57.4475,58.0425,57.4475,58.0015,1577460
#2015-03-02#,58.1451,59.3146,57.981,59.2325,1389045
#2015-03-03#,59.171,60.0535,58.4324,60.0532,2826985
#2015-03-04#,59.8275,59.8439,58.4734,59.4172,3099995
#2015-03-05#,59.4377,60.1763,59.3761,59.5608,1323470
#2015-03-06#,59.0889,59.2941,57.8989,57.9399,1822869
