"Date","Open","High","Low","Close","Volume"
#2019-01-01#,43.26,43.32,41.98,43.28,900725
#2019-01-02#,42.74,43.29,42.04,42.84,826726
#2019-01-03#,42.8,43.93,42.77,43.6,1583434
#2019-01-04#,43.8,44.585,43.8,44.23,1039780
#2019-01-07#,44.33,45.82,44.33,45.4,1357772
#2019-01-08#,45.64,46.7,45.43,46.51,1083554
#2019-01-09#,46.5,46.64,45.9953,46.46,774453
#2019-01-10#,45.29,46.425,45.29,45.99,1362814
#2019-01-11#,46.01,46.08,45.29,45.45,1015213
#2019-01-14#,45.24,45.57,44.87,45.06,961454
#2019-01-15#,45.18,45.84,45.18,45.8,1006678
#2019-01-16#,45.79,46.13,45.43,45.62,1283277
#2019-01-17#,45.45,45.95,44.89,45.94,1662452
#2019-01-18#,45.91,46.4,45.84,46.28,745859
#2019-01-21#,45.91,46.4,45.84,46.28,745859
#2019-01-22#,46.29,46.29,44.97,45.24,1062708
#2019-01-23#,45,45.23,44.4003,44.81,1064625
#2019-01-24#,44.99,45.15,44.57,44.99,764487
#2019-01-25#,45.31,46.18,44.97,46.14,1272661
#2019-01-28#,46.02,46.9,45.96,46.5,1701137
#2019-01-29#,46.44,46.67,46.175,46.34,1446279
#2019-01-30#,46.4,47.05,46.195,46.44,1471497
#2019-01-31#,46.44,46.57,45.71,46.16,4079890
#2019-02-01#,46.37,46.72,44.8,45.61,1412490
#2019-02-04#,45.49,45.795,45.1,45.48,1238341
#2019-02-05#,45.56,45.61,44.97,45.49,1489758
#2019-02-06#,45.41,45.665,44.7,44.87,1414880
#2019-02-07#,43.68,43.75,41.63,42.83,3285001
#2019-02-08#,42.44,43.58,42.44,43.24,2466171
#2019-02-11#,43.18,43.88,42.94,43.77,1969178
#2019-02-12#,43.98,44.18,43.54,43.83,1182007
#2019-02-13#,43.86,44.2952,43.71,44.22,617027
#2019-02-14#,43.96,44.02,43.38,43.52,1170826
#2019-02-15#,43.81,43.86,43.47,43.69,1185408
#2019-02-18#,43.81,43.86,43.47,43.69,1185408
#2019-02-19#,43.71,44.27,43.6901,44.2,1415280
#2019-02-20#,43.52,43.6118,43.13,43.52,1335895
#2019-02-21#,43.33,44,43.31,43.96,1385025
#2019-02-22#,44.14,44.31,43.665,43.76,891699
#2019-02-25#,43.94,44.09,43.735,43.9,1143187
#2019-02-26#,44.02,44.04,43.15,43.19,650279
#2019-02-27#,42.94,43.34,42.53,42.86,965860
#2019-02-28#,42.99,43.78,42.73,43.6,1874517
#2019-03-01#,43.52,43.7092,42.02,42.95,1430714
#2019-03-04#,43.16,43.42,42.22,42.94,1261750
#2019-03-05#,42.88,43.43,42.805,43.13,792180
#2019-03-06#,43.08,43.445,42.845,42.92,745132
#2019-03-07#,42.93,43.115,42.34,42.55,1009421
#2019-03-08#,42.44,42.705,41.915,42,837338
#2019-03-11#,42.15,42.8,41.94,42.79,926994
#2019-03-12#,42.92,43.39,42.73,43.24,724724
