"Date","Open","High","Low","Close","Volume"
#2018-01-01#,72.6,72.93,72.17,72.25,728191
#2018-01-02#,72.27,73.125,71.9348,72.54,1198768
#2018-01-03#,72.34,73.03,71.77,72.91,1301125
#2018-01-04#,74.3,75.14,73.61,74.85,2283799
#2018-01-05#,75,75.6,74.21,75.53,1930361
#2018-01-08#,75.55,75.81,74.79,75.66,1860797
#2018-01-09#,75.6,77.52,75.38,77.47,1483975
#2018-01-10#,77.27,78.12,76.5,78.07,1575601
#2018-01-11#,78.25,80.71,78.25,80.03,2360604
#2018-01-12#,80,80.03,79.02,79.13,1440371
#2018-01-15#,80,80.03,79.02,79.13,1440371
#2018-01-16#,79.5,79.635,78.38,79.15,1244610
#2018-01-17#,79.13,79.35,78.55,79.06,1378993
#2018-01-18#,79,79,78.11,78.19,1082874
#2018-01-19#,78.18,78.74,77.73,78.61,1098926
#2018-01-22#,78.76,79.14,77.95,78.95,912110
#2018-01-23#,78.63,79.55,77.55,79.04,790871
#2018-01-24#,79.18,79.4494,78.14,78.64,863175
#2018-01-25#,78.77,79.04,78.25,78.96,588558
#2018-01-26#,79.01,79.3,78.47,79.1,1105793
#2018-01-29#,78.95,79.55,78.66,79.09,1320848
#2018-01-30#,78.05,79.33,77.23,78.93,1311916
#2018-01-31#,78.91,79.035,77.19,78.04,1714321
#2018-02-01#,77.53,78.26,76.5,77.55,1896685
#2018-02-02#,77.21,77.37,75.21,75.65,1577999
#2018-02-05#,75.23,76.3,72.79,72.84,1764489
#2018-02-06#,71.57,74.74,70.5,74.03,1578492
#2018-02-07#,73.85,75.64,73.6583,74.66,1010894
#2018-02-08#,74.57,75.15,71.87,71.91,1337139
#2018-02-09#,72.62,73.61,70.55,72.97,1937782
#2018-02-12#,73.41,74.27,72.61,73.41,1388096
#2018-02-13#,72.69,74.03,72.69,73.54,1736349
#2018-02-14#,72.07,74.84,71.56,74.75,2581787
#2018-02-15#,75,75.48,73.675,73.84,1841981
#2018-02-16#,73.81,74.51,73.16,73.65,1302583
#2018-02-19#,73.81,74.51,73.16,73.65,1302583
#2018-02-20#,73.27,74.26,72.34,72.77,1364135
#2018-02-21#,72.88,74.03,72.53,72.55,1085030
#2018-02-22#,72.84,73.57,71.8,72.07,1311657
#2018-02-23#,72.62,73.36,71.7,73.18,1062572
#2018-02-26#,73.27,73.8,72.54,73.5,856156
#2018-02-27#,73.27,74.06,72.85,73.67,1042163
#2018-02-28#,73.71,73.83,72.01,72.02,1245325
#2018-03-01#,71.88,72,69.45,70.45,2449493
#2018-03-02#,70.23,72.32,69.6,71.91,1462926
#2018-03-05#,71.53,72.48,71.11,72.19,1224230
#2018-03-06#,72.25,72.59,71.48,72.06,1141232
#2018-03-07#,71.41,72.51,70.93,72.19,1032483
#2018-03-08#,72.16,72.82,71.74,72.6,973377
#2018-03-09#,72.95,73.175,71.53,72.46,1489183
#2018-03-12#,72.18,72.5,71.12,72.26,2354160
#2018-03-13#,72.31,72.72,69.3878,70.19,2480429
#2018-03-14#,70.54,70.54,69.44,70.03,2571210
#2018-03-15#,70.17,70.18,69.05,69.45,1528929
#2018-03-16#,69.46,69.54,68.12,68.53,3341861
#2018-03-19#,68.52,68.87,67.73,68.41,2043990
#2018-03-20#,68.46,68.49,66.25,66.37,2680796
#2018-03-21#,66.66,67.89,66.4,66.84,2123165
#2018-03-22#,66.55,67.23,65.75,65.79,1635049
#2018-03-23#,65.85,66.56,64.86,65,1571393
#2018-03-26#,65.7,66.49,64.62,65.64,1511960
#2018-03-27#,65.7,66.21,65.03,65.34,1146361
#2018-03-28#,65.52,66.64,65.28,66,1776991
#2018-03-29#,66.07,66.32,65.42,65.94,1682295
#2018-03-30#,66.07,66.32,65.42,65.94,1682295
#2018-04-02#,65.96,66.265,63.32,63.79,2434608
#2018-04-03#,64.13,64.74,63.38,64.35,1317346
#2018-04-04#,63.4,63.99,61.72,63.67,2450879
#2018-04-05#,63.83,64.84,63.68,64.19,1790018
#2018-04-06#,63.55,63.68,62.45,63.03,2011236
#2018-04-09#,63.19,63.6,62.74,62.77,1457668
#2018-04-10#,63.39,63.84,62.78,63.18,1644106
