"Date","Open","High","Low","Close","Volume"
#2015-01-01#,24.435,24.5311,24.2908,24.2908,28206452
#2015-01-02#,24.3581,24.4735,23.9063,24.089,40920799
#2015-01-05#,24.0409,24.0409,23.5699,23.6468,42033195
#2015-01-06#,23.5122,23.6179,23.0027,23.1373,63759958
#2015-01-07#,23.2719,23.4449,23.0508,23.1469,43642472
#2015-01-08#,23.3776,23.4353,23.195,23.4257,43224386
#2015-01-09#,23.5699,23.5795,23.022,23.0989,43132201
#2015-01-12#,23.1373,23.2046,22.8489,23.0508,42871146
#2015-01-13#,23.32,23.3872,22.7144,22.9355,41172849
#2015-01-14#,22.7336,22.9258,22.5029,22.8586,41850798
#2015-01-15#,22.9355,23.0412,22.6471,22.6663,31480084
#2015-01-16#,22.599,22.7336,22.5413,22.6759,49793936
#2015-01-19#,22.599,22.7336,22.5413,22.6759,49793936
#2015-01-20#,22.9162,22.9451,22.6375,22.9258,44562067
#2015-01-21#,22.9066,23.1469,22.7913,23.1085,37620305
#2015-01-22#,23.3584,23.4161,23.0316,23.3392,47129321
#2015-01-23#,23.4834,23.9207,23.3488,23.5314,63738712
#2015-01-26#,23.7621,23.7814,23.4545,23.6372,39174854
#2015-01-27#,23.4449,23.5122,23.2623,23.4353,38398141
#2015-01-28#,23.5218,23.541,22.8874,22.9162,49653844
#2015-01-29#,22.9162,23.2623,22.8586,23.1469,40436431
#2015-01-30#,22.9547,23.1758,22.897,22.9643,54712156
#2015-02-02#,23.07,23.2815,22.9739,23.2719,39602517
#2015-02-03#,23.3488,23.5768,23.32,23.5218,37723846
#2015-02-04#,23.4641,23.4834,23.1469,23.2238,33236000
#2015-02-05#,23.3103,23.5507,23.2959,23.5507,25647378
#2015-02-06#,23.5891,23.791,23.5218,23.5699,27471977
#2015-02-09#,23.5218,23.791,23.5026,23.6852,27284032
#2015-02-10#,23.8102,23.8353,23.5987,23.7621,27075753
#2015-02-11#,23.7525,23.8583,23.6468,23.8102,24455252
#2015-02-12#,23.8486,24.0217,23.7525,23.9255,26522270
#2015-02-13#,24.0217,24.1947,23.9736,24.1755,33076157
#2015-02-16#,24.0217,24.1947,23.9736,24.1755,33076157
#2015-02-17#,24.1466,24.2331,24.0121,24.1947,35989548
#2015-02-18#,24.31,24.31,24.1755,24.2716,30740798
#2015-02-19#,24.0601,24.2331,23.9832,24.0409,33232937
#2015-02-20#,23.9159,24.238,23.839,24.2331,39889843
#2015-02-23#,24.2428,24.3197,24.1274,24.1947,30774507
#2015-02-24#,24.1466,24.4638,24.1178,24.4062,42464097
#2015-02-25#,24.4638,25.0502,24.4542,24.906,68219592
#2015-02-26#,24.9349,25.0021,24.8099,24.8868,38247190
#2015-02-27#,24.8291,25.2521,24.7522,24.9829,51531829
#2015-03-02#,24.8772,25.1079,24.8483,25.0983,32408985
#2015-03-03#,25.0406,25.0694,24.7811,24.858,30542279
#2015-03-04#,24.7618,24.7714,24.4831,24.6657,31543763
#2015-03-05#,24.6273,24.8195,24.5887,24.8195,28373771
#2015-03-06#,24.7138,24.7811,24.3485,24.435,32286776
#2015-03-09#,24.5311,24.7042,24.5023,24.6465,31591142
#2015-03-10#,24.5119,24.6465,24.1947,24.1947,37442079
#2015-03-11#,24.3004,24.5023,24.1611,24.2139,36198081
#2015-03-12#,24.2908,24.4254,24.1947,24.4158,29369497
#2015-03-13#,24.3004,24.3773,23.8486,24.0697,45306958
#2015-03-16#,24.089,24.4927,23.9928,24.4638,34610433
