"Date","Open","High","Low","Close","Volume"
#2008-01-01#,100.45,103.04,100.45,100.86,3096998
#2008-01-02#,100.07,100.49,97.85,98.86,5115266
#2008-01-03#,98.9,101.05,97.84,97.87,4761389
#2008-01-04#,96.35,96.35,90.23,93.35,9315041
#2008-01-07#,93.74,95.86,91.47,92.92,5189098
#2008-01-08#,93.87,95.1,91.12,91.43,6830215
#2008-01-09#,91.33,95.06,90.47,94.78,5039400
#2008-01-10#,94.23,94.23,90.61,92.68,5581950
#2008-01-11#,91.65,93.85,91.15,91.74,3851647
#2008-01-14#,92.29,93.55,90.57,92.98,2869573
#2008-01-15#,91.66,92.85,88.75,89.91,4955756
#2008-01-16#,89.33,90.4,85.86,87.39,4466607
#2008-01-17#,87.5,91.36,82.53,83.17,4756245
#2008-01-18#,83.58,86.5,83.05,85.48,4380009
#2008-01-21#,83.58,86.5,83.05,85.48,4380009
#2008-01-22#,79.95,87.99,78.66,85.61,6999993
#2008-01-23#,82.94,84.43,76.67,82.83,10142632
#2008-01-24#,82.15,91.98,82.15,89.61,7662153
#2008-01-25#,91,93.14,88.17,89.32,4548759
#2008-01-28#,90.51,91,88.19,89.9,4033831
#2008-01-29#,90.5,92.36,90.33,91.11,4138403
#2008-01-30#,92.98,93.49,89.54,90.44,4325013
#2008-01-31#,90.8,91.92,88.44,90.63,3632812
#2008-02-01#,90.67,92.61,89.75,92.07,3152265
#2008-02-04#,92.97,92.97,89.56,90.39,1943871
#2008-02-05#,88.3,89.12,85.23,85.47,3504950
#2008-02-06#,85.88,86.35,81.53,81.85,4586658
#2008-02-07#,81.69,87.49,81.53,87.16,5299308
#2008-02-08#,87.81,90.7,87.15,88.96,3621365
#2008-02-11#,89,90.97,87.66,90.63,2588425
#2008-02-12#,91,93.2,88.04,89.35,3127327
#2008-02-13#,90.2,91.64,88.85,91.04,2693737
#2008-02-14#,91.62,93.49,91.07,91.2,3204147
#2008-02-15#,90.68,92.75,88.7,90.65,4085441
#2008-02-18#,90.68,92.75,88.7,90.65,4085441
#2008-02-19#,92.79,95.49,92.79,94.09,3532207
#2008-02-20#,94.25,95,91.1,94.41,3701829
#2008-02-21#,94.99,95.41,92.1,92.47,3156438
#2008-02-22#,93.03,94.03,90.74,93.66,2031113
#2008-02-25#,93.9,98.1,93.45,97.59,3253023
#2008-02-26#,97.31,99.26,96.03,98.54,2211785
#2008-02-27#,98.48,98.48,94.84,95.49,2881737
#2008-02-28#,94.99,97.1,94.96,95.97,2817149
#2008-02-29#,94.73,94.73,92.4,93.18,2344840
#2008-03-03#,93,95.76,92.12,93.74,3287298
#2008-03-04#,93.05,95.12,90.5,92.97,2824862
#2008-03-05#,93.81,96.68,92.97,96.06,3707495
#2008-03-06#,96,96.21,92.4,92.99,2389435
