"Date","Open","High","Low","Close","Volume"
#2018-01-01#,42.94,43.285,42.29,42.54,1426184
#2018-01-02#,42.86,43.322,42.51,43.14,2330622
#2018-01-03#,43.35,43.54,43.02,43.15,1757484
#2018-01-04#,43.4,43.69,42.85,43.6,1718736
#2018-01-05#,43.85,43.98,43.35,43.67,2077119
#2018-01-08#,43.86,43.9397,42.58,42.72,3349471
#2018-01-09#,42.7085,43.07,42.29,42.47,3381076
#2018-01-10#,42.22,42.6339,41.7,42.42,2251698
#2018-01-11#,42.47,43.72,42.37,43.72,2639877
#2018-01-12#,43.53,43.83,43.15,43.52,2260542
#2018-01-15#,43.53,43.83,43.15,43.52,2260542
#2018-01-16#,42.935,42.97,40.53,40.71,6781118
#2018-01-17#,41.03,41.03,39.35,39.56,5651631
#2018-01-18#,40.34,41.03,39.91,40.08,6375648
#2018-01-19#,40.37,40.63,39.55,40.39,3539914
#2018-01-22#,40.27,40.86,40.27,40.84,2273226
#2018-01-23#,40.65,41.69,40.3365,41.3,2560902
#2018-01-24#,41.46,42.07,41.03,41.64,2422231
#2018-01-25#,42,42.09,40.32,40.41,1814390
#2018-01-26#,40.6,42.23,40.27,42.13,2758263
#2018-01-29#,41.9,42.52,41.46,42.1,2208049
#2018-01-30#,41.81,42.35,41.49,42,2245829
#2018-01-31#,42.08,42.68,41.46,42.44,2730383
#2018-02-01#,42.18,42.97,41.51,41.57,1961729
#2018-02-02#,41.31,41.31,39.58,39.91,1911132
#2018-02-05#,39.56,40.49,38.1,38.2,3665779
#2018-02-06#,37.17,39.33,36.84,39.04,3752531
#2018-02-07#,38.71,40.37,38.66,39.48,3264357
#2018-02-08#,39.5,39.99,37.39,37.46,4103212
#2018-02-09#,37.8,38.18,35.9,37.62,4032864
#2018-02-12#,38.17,38.88,37.64,38.44,3115628
#2018-02-13#,38.36,39.25,37.9,39,2372683
#2018-02-14#,38.64,40.08,38.48,39.66,2757824
#2018-02-15#,40.9,41.11,39.09,40.89,3996001
#2018-02-16#,40.78,41.03,40.2,40.36,2884767
#2018-02-19#,40.78,41.03,40.2,40.36,2884767
#2018-02-20#,40.56,41.95,40.3,41.82,3878049
#2018-02-21#,42.21,43.77,42.07,42.63,4653396
#2018-02-22#,42.91,43.65,42.815,42.97,2980132
#2018-02-23#,43.43,44.2,43,44.12,2733447
#2018-02-26#,44.36,44.48,42.38,42.67,3491957
#2018-02-27#,42.1,42.7,41.63,41.77,2721889
#2018-02-28#,41.76,42.64,41.22,41.24,2944378
#2018-03-01#,41.38,42.5,41.05,41.65,2841167
#2018-03-02#,41.48,42.06,40.53,41.87,2348463
#2018-03-05#,42.64,44.8,42.5,44.56,9383184
#2018-03-06#,44.94,45,43.06,43.2,5640085
#2018-03-07#,42.52,43.11,41.421,41.91,3685142
#2018-03-08#,41.27,41.27,39.61,40.89,7437325
#2018-03-09#,41.3,42.0599,40.35,41.5,4000837
#2018-03-12#,41.34,42.02,41.01,41.88,3971449
#2018-03-13#,41.5,41.96,40.2,40.38,3632972
#2018-03-14#,40.4,40.71,39.8,40.31,3796253
#2018-03-15#,40.33,40.57,38.87,38.99,3669847
#2018-03-16#,38.99,39.12,38.075,38.33,4597441
#2018-03-19#,38.12,38.53,37.21,37.69,4161372
#2018-03-20#,37.86,38.29,37.36,37.95,3274647
#2018-03-21#,37.94,39.16,37.85,38.66,2502510
#2018-03-22#,38.09,38.75,37.25,37.27,2163096
#2018-03-23#,37.23,37.87,36.8,36.92,3327680
#2018-03-26#,37.38,37.61,36.63,37.35,2579012
#2018-03-27#,37.53,38.01,37.11,37.5,4438373
#2018-03-28#,36.88,37.37,36.37,36.49,2522577
#2018-03-29#,36.73,37.87,36.69,37.73,3083894
#2018-03-30#,36.73,37.87,36.69,37.73,3083894
#2018-04-02#,37.61,37.74,36.391,36.62,3022755
#2018-04-03#,36.86,37.165,36.53,36.98,2036633
#2018-04-04#,36.21,37.17,35.7,37.11,3301954
#2018-04-05#,37.43,38.89,37.25,38.58,4174186
#2018-04-06#,37.97,38.44,36.53,36.83,3400192
#2018-04-09#,37.11,37.75,36.55,37.16,1960413
#2018-04-10#,37.64,37.815,37,37.27,2900548
#2018-04-11#,37.16,37.82,37.16,37.41,1913690
#2018-04-12#,37.65,38.5,37,38.2,2122746
#2018-04-13#,38.38,38.55,37.78,38.43,1955732
#2018-04-16#,38.7,38.83,38.33,38.45,1634677
#2018-04-17#,38.66,39.4,38.19,39.08,1805904
#2018-04-18#,39.3,40.35,39,40.02,2064725
#2018-04-19#,39.93,40.01,39.245,39.64,1192390
#2018-04-20#,39.57,39.65,38.53,38.72,2575424
#2018-04-23#,38.67,39.39,38.42,39,1899267
#2018-04-24#,39.23,39.815,38.42,38.94,1958829
#2018-04-25#,38.93,39.76,38.71,39.61,2016830
#2018-04-26#,39.85,40.1,39.645,39.82,1782114
#2018-04-27#,39.8,39.83,39.06,39.53,2162932
#2018-04-30#,39.47,39.89,38.59,38.8,2701249
#2018-05-01#,38.52,38.73,38.13,38.67,2255234
#2018-05-02#,38.69,39.8,38.69,39.07,3195910
#2018-05-03#,37.42,39.05,37.35,38.27,2831627
