"Date","Open","High","Low","Close","Volume"
#2014-01-01#,105.18,105.984,104.5,104.86,137255
#2014-01-02#,104.01,105.668,103.04,103.23,278672
#2014-01-03#,103.65,104.44,102.53,104.11,249979
#2014-01-06#,104.57,104.979,102.845,103.05,187540
#2014-01-07#,104.04,105.21,102.6,103.27,326233
#2014-01-08#,103.29,105.34,102.12,102.79,527090
#2014-01-09#,102.86,104.21,101.8,103.81,267204
#2014-01-10#,104.1,104.1,102.42,103.45,219415
#2014-01-13#,103.2,103.51,101.765,102.13,189839
#2014-01-14#,102.86,103.375,101.65,103.27,247773
#2014-01-15#,103.9,104.55,103.33,103.78,181101
#2014-01-16#,103.47,104.23,102.42,103.33,261065
#2014-01-17#,103.19,104.544,102.39,104.02,197721
#2014-01-20#,103.19,104.544,102.39,104.02,197721
#2014-01-21#,104.73,106.46,104.73,106.09,217541
#2014-01-22#,106.32,111.7,105.145,111.57,581532
#2014-01-23#,110.84,110.84,108.58,110.26,483574
#2014-01-24#,115,121.92,112.95,113.97,1094854
#2014-01-27#,114.7,120.44,111.06,111.18,480841
#2014-01-28#,111.65,113.34,110.72,112.11,395045
#2014-01-29#,111.3,112.66,110.8,110.91,358268
#2014-01-30#,111.71,114.218,110.79,114.06,316043
#2014-01-31#,112.96,113.79,111.93,112.23,392747
#2014-02-03#,112.63,112.63,107.27,107.87,609258
#2014-02-04#,107.93,111.285,106.52,109.81,485493
#2014-02-05#,109.39,110.479,108.71,110.28,247121
#2014-02-06#,110.37,112.07,109.48,111.81,203294
#2014-02-07#,111.62,112.84,109.63,110.87,318927
#2014-02-10#,111.07,111.54,110.32,111.34,240062
#2014-02-11#,111.19,113.92,111.19,113.55,195634
#2014-02-12#,113.48,115.64,112.646,114.09,322253
#2014-02-13#,113.18,115.86,113.18,115.65,247111
#2014-02-14#,115.46,117.04,115.46,116.93,195835
#2014-02-17#,115.46,117.04,115.46,116.93,195835
#2014-02-18#,120.31,120.82,117.56,120.25,426118
#2014-02-19#,118.81,118.95,117.125,117.46,421098
#2014-02-20#,117.35,119.09,116.54,118.78,311680
#2014-02-21#,119.33,120.08,118.14,119.68,288792
#2014-02-24#,119.85,122.71,119.85,122.51,312962
#2014-02-25#,122.57,123.26,121.09,121.73,174300
#2014-02-26#,123.03,124.74,121.52,124.65,268537
#2014-02-27#,124.32,125.36,123.19,125.06,224274
#2014-02-28#,125.11,128.13,125.1,125.91,357153
#2014-03-03#,124.85,124.85,121.89,122.55,594435
#2014-03-04#,124.04,125.79,124.04,124.57,367734
#2014-03-05#,124.79,126,123.37,123.63,411809
#2014-03-06#,123.5,125.08,123.45,124.43,333165
#2014-03-07#,125.28,127,124.9,126.8,404233
#2014-03-10#,126.65,127.938,125.33,127.01,249812
#2014-03-11#,126.34,126.91,124.822,124.97,275332
#2014-03-12#,124.53,125.25,122.844,124.96,283649
#2014-03-13#,126.06,126.89,124.155,126.86,381581
#2014-03-14#,126.61,127.52,124.89,126.53,201943
#2014-03-17#,127.16,128.34,126.63,127.63,205203
#2014-03-18#,128.22,128.685,127.11,127.63,356453
#2014-03-19#,128.18,128.6,125.96,127.41,320044
#2014-03-20#,126.74,132.67,125.73,132.27,474892
#2014-03-21#,132.7,134.999,130.04,131.53,1120259
#2014-03-24#,132.19,133.21,129.8,130.42,479909
#2014-03-25#,131.28,131.28,128,129.37,352803
#2014-03-26#,130.27,131.15,127.35,127.75,355856
#2014-03-27#,127.99,127.99,125.11,125.6,490507
#2014-03-28#,126.17,128.64,125.11,125.99,233518
#2014-03-31#,126.94,129.18,126.552,128.78,294774
#2014-04-01#,128.95,129.64,127.02,129.22,383770
#2014-04-02#,129.88,130.17,128.17,128.5,268930
#2014-04-03#,128.36,129.9,126.72,128.3,221213
#2014-04-04#,128.62,129.41,123.21,123.59,487747
#2014-04-07#,123.56,124.03,121.235,122,493089
#2014-04-08#,121.58,122.55,119.25,120.91,647903
#2014-04-09#,121.68,122.3,120.24,121.19,396582
#2014-04-10#,120.88,121.915,112.83,113.58,714209
#2014-04-11#,112.16,115.16,111.07,111.37,729285
#2014-04-14#,111.78,112.66,109.62,111.17,675368
#2014-04-15#,111.93,112.955,108.6,110.66,499921
#2014-04-16#,111.74,113.538,110.99,113.22,339119
#2014-04-17#,113.61,115.112,113.22,114.29,306908
#2014-04-18#,113.61,115.112,113.22,114.29,306908
#2014-04-21#,113.81,114.62,112.82,113.67,191115
#2014-04-22#,113.79,114.92,112.91,113.15,472906
#2014-04-23#,113.15,114.09,112.14,113.04,318444
#2014-04-24#,114.02,114.83,111.02,111.82,238552
#2014-04-25#,117.44,118,106.79,107.21,914974
#2014-04-28#,108.59,110.43,106.47,108.01,571611
#2014-04-29#,108.24,108.71,106.17,107.98,460847
#2014-04-30#,107.83,108.28,105.3,106.69,591966
#2014-05-01#,106.72,108.01,105.77,107.95,554213
#2014-05-02#,108.02,109.81,106.41,106.72,296819
#2014-05-05#,105.86,107.52,105.13,106.535,349147
#2014-05-06#,106.23,106.99,103.91,104.3,507157
#2014-05-07#,104.59,105.5,100.4,103.48,665957
#2014-05-08#,103,105.27,102.5,102.67,699109
#2014-05-09#,102.44,103.07,101,102.81,366295
#2014-05-12#,103,105.68,101.41,103.92,632973
#2014-05-13#,102.92,105.09,102.26,102.42,863647
#2014-05-14#,102.28,103.95,101.78,102.86,3602432
#2014-05-15#,102.35,103.58,100.3,102.63,1614185
#2014-05-16#,102.23,102.95,101.388,102.12,572255
#2014-05-19#,101.84,102.85,101.31,102.17,744698
#2014-05-20#,101.65,104,101.4,103.81,1009533
#2014-05-21#,103.81,106.67,103.19,106.45,1268760
#2014-05-22#,106.8,107.53,105.9,106.35,576830
#2014-05-23#,106.29,107.35,105.81,106.88,376695
#2014-05-26#,106.29,107.35,105.81,106.88,376695
#2014-05-27#,106.89,107.78,106.22,107.23,456500
#2014-05-28#,106.98,106.98,105.44,106.61,470814
#2014-05-29#,106.87,107.07,105.18,106.01,656791
#2014-05-30#,105.6,106.51,105.22,105.45,690194
#2014-06-02#,105.67,106.67,103.8,106.5,472682
#2014-06-03#,106.36,107.49,105.79,106.94,450210
#2014-06-04#,106.83,108.16,106.128,107.89,254362
#2014-06-05#,108.16,110.71,107.26,110.05,467824
#2014-06-06#,110.28,112.03,110.28,111.31,384264
#2014-06-09#,111.4,114.23,111.4,113.06,473469
#2014-06-10#,113,114.12,112.42,113.71,396691
#2014-06-11#,112.89,114.184,111.33,111.95,319225
#2014-06-12#,115.05,116.01,112.03,114.04,604685
#2014-06-13#,114.32,114.99,113.08,113.49,393548
#2014-06-16#,113.4,113.91,112.47,113.2,432783
#2014-06-17#,113.12,118.04,113.04,117.66,775966
#2014-06-18#,117.92,119.65,117.256,119.31,783074
#2014-06-19#,119.79,119.79,117.82,118.34,419279
#2014-06-20#,119.21,120.07,117.61,119,580510
#2014-06-23#,118.77,119.76,117.55,118.09,335681
#2014-06-24#,117.53,118.862,115.71,115.9,435096
#2014-06-25#,115.87,116.79,114.81,116.46,425457
#2014-06-26#,116.45,116.45,114.27,115.9,681339
#2014-06-27#,115.89,116.87,115.26,115.96,443564
#2014-06-30#,115.78,116.83,115.33,116.62,432489
#2014-07-01#,117.25,118.77,117.01,117.75,498506
#2014-07-02#,117.49,118.42,116.45,116.78,232775
#2014-07-03#,116.92,119.16,116.92,118.7,285003
#2014-07-04#,116.92,119.16,116.92,118.7,285003
#2014-07-07#,118.77,118.81,116.59,116.85,205664
#2014-07-08#,116.32,116.32,113.12,113.5,420455
#2014-07-09#,114.04,114.54,112.84,113.05,403512
#2014-07-10#,113.04,114,111,112.99,460195
#2014-07-11#,112.82,113.14,111.55,112.52,242132
#2014-07-14#,113.87,114.32,111.49,112.14,358351
