"Date","Open","High","Low","Close","Volume"
#2013-01-01#,59.76,60.89,59.55,60.81,1900887
#2013-01-02#,62.34,62.5,61.65,61.98,3822816
#2013-01-03#,62.06,63.21,61.88,62.23,3062658
#2013-01-04#,62.39,62.75,62.31,62.4,1830952
#2013-01-07#,62.17,62.47,61.92,62.26,2876381
#2013-01-08#,60.94,62.23,60.83,62.22,3123222
#2013-01-09#,62.51,62.88,61.83,61.87,2930376
#2013-01-10#,62.27,62.85,62.17,62.76,2524177
#2013-01-11#,63.05,63.05,62.45,62.56,1384897
#2013-01-14#,62.57,62.98,62.54,62.88,1405721
#2013-01-15#,62.63,62.82,62.42,62.62,1791305
#2013-01-16#,62.41,62.502,62.1,62.29,1125099
#2013-01-17#,62.69,63.44,62.37,63.3,1856542
#2013-01-18#,63.52,63.72,62.74,63.72,2537115
#2013-01-21#,63.52,63.72,62.74,63.72,2537115
#2013-01-22#,63.54,63.92,63.05,63.65,2228064
#2013-01-23#,63.51,63.99,63.46,63.93,1447112
#2013-01-24#,63.95,64.98,63.88,64.83,2026922
#2013-01-25#,64.74,65.22,64.62,64.99,2118573
#2013-01-28#,64.9,65.6,64.76,65.44,2792998
#2013-01-29#,64.06,64.45,63.11,64.14,4302842
#2013-01-30#,63.49,64.27,63.25,63.56,2754746
#2013-01-31#,63.48,63.51,62.83,62.83,3727729
#2013-02-01#,63.31,63.36,62.62,62.9,2829420
#2013-02-04#,62.5,62.82,61.76,61.79,2939585
#2013-02-05#,62.28,62.99,62.06,62.84,2605359
#2013-02-06#,62.57,62.73,62.09,62.27,2379521
#2013-02-07#,62.32,62.43,61.62,62.07,1844321
#2013-02-08#,61.9,62.73,61.79,62.72,1560108
#2013-02-11#,62.7,62.93,62.48,62.8,1185514
#2013-02-12#,62.87,63.12,62.66,63.02,1053150
#2013-02-13#,63.21,63.56,62.914,63.55,1363042
#2013-02-14#,63.55,63.87,63.4001,63.7,1488484
#2013-02-15#,63.87,64.13,63.24,63.25,2256622
#2013-02-18#,63.87,64.13,63.24,63.25,2256622
#2013-02-19#,64.64,64.65,63.99,64.19,2914342
#2013-02-20#,64.02,64.2,63.12,63.12,1524301
#2013-02-21#,62.81,62.95,61.49,61.62,2370680
#2013-02-22#,61.88,62.239,61.3101,61.48,2704199
#2013-02-25#,61.77,61.89,59.75,59.77,2581036
#2013-02-26#,59.99,60.33,59.71,60.08,2100551
#2013-02-27#,60.12,61.65,60.06,61.45,2027007
#2013-02-28#,61.53,62.01,61.32,61.5,2455285
#2013-03-01#,61.16,62.02,60.45,61.6,1840708
#2013-03-04#,61.34,61.67,60.65,61.54,2159982
#2013-03-05#,62,62.65,61.9,62.3,1544918
#2013-03-06#,62.56,62.78,62.06,62.61,2380643
#2013-03-07#,62.84,62.85,62.02,62.17,1665324
#2013-03-08#,62.58,62.705,62.029,62.44,1559319
#2013-03-11#,62.31,62.68,62.09,62.49,1219328
#2013-03-12#,62.41,62.5,61.2,61.26,2365961
#2013-03-13#,61.2,61.63,61.04,61.32,1667008
#2013-03-14#,61.46,61.67,60.84,61.25,2409260
#2013-03-15#,61.37,62.23,61.14,62.23,6753497
#2013-03-18#,61.56,62.52,61.51,62.32,2145778
#2013-03-19#,62.44,62.56,61.51,62.49,2692024
#2013-03-20#,62.73,63.41,62.57,63.16,2508344
#2013-03-21#,62.75,63.46,62.45,62.54,2727878
#2013-03-22#,62.71,62.79,62.14,62.26,2036819
#2013-03-25#,62.42,62.48,61.04,61.44,3653462
#2013-03-26#,61.35,61.44,60.86,61.01,3338526
#2013-03-27#,60.67,60.87,60.18,60.62,3482818
#2013-03-28#,60.65,61.055,60.37,60.94,1929287
#2013-03-29#,60.65,61.055,60.37,60.94,1929287
#2013-04-01#,60.83,61.07,60.4,60.88,2276503
#2013-04-02#,61.19,61.45,60.74,60.86,1593746
#2013-04-03#,61,61.54,60.77,61.1,2562774
#2013-04-04#,61.26,62.08,61.09,61.72,2355961
#2013-04-05#,60.86,61.76,60.83,61.57,2841781
#2013-04-08#,61.42,61.95,61.25,61.9,2124692
#2013-04-09#,62.06,62.46,61.62,62.14,1347616
#2013-04-10#,62.15,62.68,61.87,62.58,1609296
#2013-04-11#,62.69,63.64,62.3901,63.55,2161958
#2013-04-12#,63.28,63.66,63.09,63.44,2843715
#2013-04-15#,63.01,63.08,61.495,61.53,3007206
#2013-04-16#,62.02,62.82,61.6,62.76,1965022
#2013-04-17#,62.38,62.45,60.64,61.04,3753488
#2013-04-18#,60.98,61.19,60.17,60.5,2009225
#2013-04-19#,60.66,60.82,60.02,60.5,2688260
#2013-04-22#,60.75,60.97,60.13,60.78,2526860
#2013-04-23#,61.54,62.99,61.19,62.76,3100375
#2013-04-24#,62.96,64.48,62.88,64.2,3339916
#2013-04-25#,64.25,65.94,64.25,65.18,5199911
#2013-04-26#,65.18,65.24,64.21,64.38,2552586
#2013-04-29#,64.68,64.95,64.41,64.83,1385450
#2013-04-30#,64.64,64.89,63.94,64.56,1856652
#2013-05-01#,64.27,64.5,63.84,63.87,1913944
#2013-05-02#,64.15,64.67,64,64.52,2751877
#2013-05-03#,65.15,65.96,65.15,65.71,2666455
#2013-05-06#,65.57,65.78,65.24,65.75,2029331
#2013-05-07#,65.88,66.83,65.82,66.75,2190513
#2013-05-08#,66.7,67.82,66.47,67.74,2413795
#2013-05-09#,67.56,68.825,67.18,68.15,3046878
#2013-05-10#,68.29,68.47,67.63,68.3,2078837
#2013-05-13#,68.2,68.49,67.885,68.29,1203314
#2013-05-14#,68.4,69.61,68.29,69.38,2585865
#2013-05-15#,69.13,70.2,69.08,70.18,2016857
#2013-05-16#,69.91,70.15,69.6,69.91,1843598
#2013-05-17#,70.14,70.85,70.08,70.78,3013615
#2013-05-20#,70.64,71.49,70.535,71,1496723
#2013-05-21#,71.17,71.64,70.84,71.16,2171881
#2013-05-22#,71.07,71.64,70.42,70.8,2661723
#2013-05-23#,70.16,70.73,70.07,70.27,1809978
#2013-05-24#,69.96,70.29,69.45,70.23,1158618
#2013-05-27#,69.96,70.29,69.45,70.23,1158618
#2013-05-28#,70.92,71.34,70.38,70.46,1305368
#2013-05-29#,70.05,70.63,69.86,70.17,1178239
#2013-05-30#,70.3,70.99,70.125,70.56,1361546
#2013-05-31#,70.46,71.35,70.13,70.13,1970042
#2013-06-03#,70.33,70.96,69.8101,70.93,1979061
#2013-06-04#,70.81,71.24,69.58,70.04,1551717
#2013-06-05#,69.74,69.98,69.15,69.18,2058796
#2013-06-06#,69.17,69.71,68.92,69.59,2424805
#2013-06-07#,70.05,70.77,69.77,70.7,1773249
#2013-06-10#,70.8,70.8,70.06,70.52,1032526
#2013-06-11#,69.64,70.47,69.6212,70.1,1356066
#2013-06-12#,70.65,70.74,69.28,69.4,2023347
#2013-06-13#,69.27,70.705,69.22,70.49,2159485
#2013-06-14#,70.35,70.71,70.15,70.24,1161454
#2013-06-17#,70.75,71.08,70.31,70.67,1608023
#2013-06-18#,70.85,71.74,70.69,71.33,1764699
#2013-06-19#,71.22,71.37,70.42,70.42,1335358
#2013-06-20#,69.8,70.19,68.88,69.06,3253730
#2013-06-21#,69.69,69.82,68.38,68.43,3630307
#2013-06-24#,67.3,68.09,67.14,67.15,3606630
#2013-06-25#,67.7,68.01,67.54,67.82,1917991
#2013-06-26#,68.26,68.52,67.7,68.35,1974744
#2013-06-27#,68.94,69.83,68.715,69.79,2450954
#2013-06-28#,69.71,69.79,69.05,69.17,5409028
#2013-07-01#,69.81,70.16,69.3,69.55,2671838
#2013-07-02#,69.52,69.97,68.9,69.17,2212215
#2013-07-03#,68.7,69.13,68.16,68.77,1483454
#2013-07-04#,68.7,69.13,68.16,68.77,1483454
#2013-07-05#,69.45,69.98,69.28,69.97,1031355
#2013-07-08#,70.37,70.83,70.21,70.74,2256282
#2013-07-09#,71.36,71.5,71.06,71.14,1676972
#2013-07-10#,70.99,71.29,70.6,71.19,1884421
#2013-07-11#,71.99,72.34,71.81,72.21,1445495
#2013-07-12#,72.18,72.18,71.55,71.87,1762163
#2013-07-15#,71.97,72.13,71.7,72.05,954737
#2013-07-16#,72.1,72.33,71.33,71.46,1618264
#2013-07-17#,71.83,72.02,71.37,71.59,852849
#2013-07-18#,71.9,72.8,70.81,72.7,1453911
#2013-07-19#,72.93,73.43,72.3,73.29,3091834
#2013-07-22#,73.51,74.07,73.3601,73.67,1587323
#2013-07-23#,72.65,72.79,70.17,71.6,5093776
#2013-07-24#,72.07,72.48,71.2015,71.41,2556221
#2013-07-25#,71.21,72.3,71.0702,72.26,1729628
#2013-07-26#,71.95,72.0499,71.495,71.97,1092003
#2013-07-29#,71.91,72.2434,71.54,71.63,1148174
#2013-07-30#,72.02,72.35,71.74,71.95,1146518
#2013-07-31#,72.14,72.79,71.99,72.04,1514565
#2013-08-01#,72.88,73.79,72.83,73.69,1515814
#2013-08-02#,73.27,75.39,72.82,74.25,3445818
#2013-08-05#,74,74.1,73.57,73.74,799796
#2013-08-06#,73.43,73.71,73.16,73.47,1241632
#2013-08-07#,73.2,73.75,72.97,73.54,1305628
#2013-08-08#,73.84,74.1,73.5,73.54,1010140
#2013-08-09#,73,73.57,72.82,73.3,1146713
#2013-08-12#,73.09,73.87,72.94,73.52,1112737
#2013-08-13#,73.58,74.25,73.17,73.97,819964
#2013-08-14#,73.84,73.955,73.5,73.57,850443
#2013-08-15#,72.95,73,72.42,72.6,1266577
#2013-08-16#,72.37,72.92,72.26,72.43,1710658
#2013-08-19#,72.39,72.65,72.1,72.16,1161061
#2013-08-20#,72.09,72.41,71.89,72.35,1449952
#2013-08-21#,71.91,72.54,71.91,72,1444174
#2013-08-22#,72.18,73.31,72.18,72.88,1186203
#2013-08-23#,73.01,73.44,72.69,73.28,1129284
#2013-08-26#,73.25,73.7136,72.99,72.99,778416
#2013-08-27#,72.14,72.51,71.41,71.51,1456451
#2013-08-28#,71.28,71.88,71.18,71.6,1279980
#2013-08-29#,71.41,72.26,71.15,71.76,1184979
#2013-08-30#,71.92,71.92,71.24,71.47,1444866
#2013-09-02#,71.92,71.92,71.24,71.47,1444866
#2013-09-03#,72.18,72.6,71.07,71.49,1877398
#2013-09-04#,71.56,73.025,71.51,72.82,1349870
#2013-09-05#,72.74,73.375,72.3,72.57,1361461
#2013-09-06#,72.76,73.43,71.97,72.88,1303395
#2013-09-09#,73.17,73.83,72.99,73.56,1555845
#2013-09-10#,73.94,74.62,73.76,74.43,1536062
#2013-09-11#,74.41,74.588,73.995,74.32,1252739
#2013-09-12#,74.36,74.86,73.81,73.94,1510429
#2013-09-13#,74.02,74.53,73.66,74.37,1150258
#2013-09-16#,75.18,75.56,75.01,75.1,1558635
#2013-09-17#,75,75.49,74.8,75.49,1452826
#2013-09-18#,75.59,76.3,75.2099,76.15,1862727
#2013-09-19#,76.38,76.64,76.06,76.33,1514484
#2013-09-20#,76.36,77.04,76.28,76.49,2772060
#2013-09-23#,76.16,76.48,75.58,76.23,1516104
#2013-09-24#,76.39,78.56,76.33,78,3670673
#2013-09-25#,77.9,77.99,77.22,77.24,2484475
#2013-09-26#,77.12,77.45,76.54,77.28,1914776
#2013-09-27#,76.69,76.91,76.43,76.73,1506460
#2013-09-30#,76.08,76.6,76.04,76.27,1863720
#2013-10-01#,76.39,76.81,76.08,76.41,1863097
#2013-10-02#,75.78,76.099,74.98,75.54,1993223
#2013-10-03#,75.31,75.69,74.48,74.91,1888299
#2013-10-04#,74.81,75.585,74.74,75.34,1346734
#2013-10-07#,74.63,75.35,74.54,74.89,1229252
#2013-10-08#,75.09,75.31,74.04,74.06,1904227
#2013-10-09#,74.2,74.57,73.6,74.23,1452632
#2013-10-10#,74.95,76.58,74.85,76.52,2076425
#2013-10-11#,76.33,77.27,76.26,76.93,1516413
#2013-10-14#,76.42,77.36,76.3,77.25,881423
#2013-10-15#,76.84,77.23,75.69,75.76,2734526
#2013-10-16#,75.82,76.61,75.45,75.9,2427964
#2013-10-17#,75.73,76.915,75.53,76.86,1452467
#2013-10-18#,77.29,77.83,77.15,77.42,1717581
#2013-10-21#,77.36,77.56,76.87,77.56,1783748
#2013-10-22#,77.9,78.55,77.4,78.04,2283081
#2013-10-23#,77.85,78.7,77.77,78.47,2210874
#2013-10-24#,78.94,79.5,78.25,78.51,2289628
#2013-10-25#,78.62,78.62,77.7,78.55,3112715
#2013-10-28#,78.4,78.695,78.2,78.45,1533348
#2013-10-29#,78.74,79.52,78.54,79.24,1513551
#2013-10-30#,79.34,79.38,78.34,78.46,1434855
#2013-10-31#,78.52,79.365,78.3,78.79,1901884
#2013-11-01#,79.05,79.35,78.51,78.98,1442046
#2013-11-04#,79.25,79.29,79.02,79.22,1317288
#2013-11-05#,78.94,79.33,78.51,79.15,1422112
#2013-11-06#,79.68,79.68,79.16,79.25,1445217
#2013-11-07#,78.81,79.28,78.3,78.36,1727093
#2013-11-08#,78.36,79.28,78.22,79.08,1903626
#2013-11-11#,79.09,79.355,79.01,79.09,991148
#2013-11-12#,79.06,79.27,78.64,78.83,1312364
#2013-11-13#,78.52,79.33,78.39,79.25,1962448
#2013-11-14#,79.5,79.78,79.2,79.55,2103372
#2013-11-15#,79.81,79.92,79.58,79.65,2535710
#2013-11-18#,79.96,79.965,79.25,79.45,1571078
#2013-11-19#,79.35,79.7,79.03,79.17,1566624
#2013-11-20#,79.52,79.53,78.55,78.64,1486350
#2013-11-21#,78.79,79.42,78.74,79.17,1597779
#2013-11-22#,79.09,79.53,78.92,79.5,1716988
#2013-11-25#,79.61,79.84,79.19,79.24,1112463
#2013-11-26#,79.3,79.54,79.16,79.28,1555977
#2013-11-27#,79.54,79.68,79.24,79.5,1184574
#2013-11-28#,79.54,79.68,79.24,79.5,1184574
#2013-11-29#,79.47,79.84,79.47,79.58,792180
#2013-12-02#,79.4,79.8,79.015,79.08,1899829
#2013-12-03#,78.54,78.98,77.96,78.21,2418907
#2013-12-04#,77.87,78.5,77.3,78.12,2096733
#2013-12-05#,77.92,79.23,77.7901,78.91,2277696
#2013-12-06#,79.49,80.62,79.46,80.49,2565280
#2013-12-09#,80.46,80.67,79.8,79.84,2057732
#2013-12-10#,79.77,80.6,79.67,79.86,1741097
#2013-12-11#,79.93,79.99,78.58,78.7,1895454
#2013-12-12#,78.61,78.84,78.24,78.43,2056763
#2013-12-13#,78.6,79.37,78.46,78.95,1505374
#2013-12-16#,79.22,80.49,79.1,79.99,1893363
#2013-12-17#,79.96,80.35,79.84,79.96,1932321
#2013-12-18#,80.11,81.22,79.18,81.19,2231342
#2013-12-19#,81.09,82.15,80.87,81.82,2230766
#2013-12-20#,81.97,82.58,81.72,81.87,3449618
#2013-12-23#,82.42,82.755,82.28,82.7,1193338
#2013-12-24#,82.66,83.61,82.556,83.34,828116
#2013-12-25#,82.66,83.61,82.556,83.34,828116
#2013-12-26#,83.56,83.84,83.4,83.71,1046025
#2013-12-27#,83.5,83.95,83.5,83.59,999022
#2013-12-30#,83.46,83.56,83.28,83.44,1215596
#2013-12-31#,83.75,84.32,83.75,84.08,1252639
#2014-01-01#,83.75,84.32,83.75,84.08,1252639
